task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.215,99.216,115.191,102.374,105.073,10.12,104.085,11.285,96.978,110.622,112.563,101.823,10.177,102.423,10.911
3,0.699,1.003,102.013,1.048,1.092,101.602,102.367,110.949,0.978,114.294,1.031,1.139,100.731,113.337,108.598
3,0.757,0.973,103.716,1.031,0.976,101.297,113.279,106.856,1.021,100.612,1.068,1.076,107.266,104.67,110.564
4,0.853,106.657,110.902,107.198,1.07,99.35,104.418,94.099,113.073,117.192,105.263,0.929,102.167,97.96,107.689
1,1.306,108.604,1.122,104.007,111.786,99.806,1.15,104.333,110.742,1.095,100.064,109.227,96.011,1.122,98.378
3,1.453,0.985,107.264,1.035,1.018,109.362,109.118,109.388,0.958,97.65,1.178,1.104,103.707,116.328,104.013
2,1.867,100.73,100.694,103.12,99.401,10.998,109.757,10.523,98.489,102.829,114.24,92.155,10.2,112.578,11.63
4,2.904,110.523,101.263,115.496,0.922,107.068,96.254,94.942,112.706,119.22,116.929,1.047,101.0,99.377,99.507
4,3.018,112.784,104.924,100.741,0.968,92.87,108.595,100.311,113.236,100.729,102.32,0.984,94.654,98.366,108.189
1,3.104,108.449,1.003,97.146,114.309,112.965,1.139,101.094,108.916,1.049,103.382,108.37,111.649,1.14,97.065
2,3.115,104.503,109.216,98.072,106.577,10.09,110.414,10.516,102.813,114.958,104.404,92.149,10.332,111.814,9.946
2,3.191,107.74,101.655,106.778,106.43,9.934,108.045,10.677,109.196,103.344,102.374,104.175,10.847,97.816,11.367
1,3.293,103.283,1.035,105.58,114.205,111.24,1.069,112.113,102.494,1.122,104.994,100.863,104.622,1.149,108.091
4,3.788,103.842,116.215,108.726,1.088,102.597,110.403,93.446,113.436,117.589,101.478,0.999,92.669,104.809,94.595
1,3.911,105.473,1.113,110.351,113.443,114.153,1.059,107.478,114.647,1.008,107.277,114.029,108.187,1.089,101.042
1,3.984,102.037,1.136,103.446,110.468,102.088,1.071,107.237,105.134,1.016,108.165,112.412,98.642,1.152,102.237
1,4.789,105.998,1.079,97.097,107.304,101.927,1.046,106.214,104.662,0.978,95.057,99.864,110.35,1.144,105.172
2,5.191,106.165,103.992,110.815,97.06,11.391,96.336,10.584,98.26,108.157,107.299,94.223,10.281,96.263,10.226
1,5.367,109.723,1.118,95.335,107.607,106.571,1.142,96.241,103.634,1.032,99.377,106.776,105.708,1.031,102.208
1,6.261,114.615,1.035,102.713,106.144,103.045,1.14,107.763,102.776,1.105,93.153,108.309,98.232,1.17,111.971
4,6.312,114.678,106.078,103.522,1.018,93.316,96.468,102.18,111.118,105.297,107.81,1.063,99.883,107.539,106.689
4,6.36,117.094,115.13,100.351,0.98,99.392,105.635,103.597,108.253,117.069,109.469,1.07,99.663,100.564,101.965
1,6.41,116.311,1.025,106.182,107.269,103.828,1.059,98.521,100.2,1.017,104.208,108.752,106.174,1.145,109.133
4,6.587,114.934,114.896,114.844,1.016,101.291,110.671,92.357,107.803,105.407,101.854,1.072,106.439,108.941,106.491
2,7.104,101.985,104.122,111.193,97.223,10.473,106.999,11.564,103.643,116.07,100.485,108.041,10.498,105.457,10.558
2,7.681,103.932,98.547,102.137,109.086,10.473,96.138,11.565,94.402,102.124,101.998,101.854,11.254,101.985,10.724
2,7.74,93.695,105.152,103.378,108.362,11.373,111.95,9.901,94.617,110.306,107.499,92.319,10.287,103.039,9.992
1,7.929,106.703,1.032,105.417,104.0,106.174,1.051,95.349,99.725,0.966,96.946,109.102,106.195,1.153,102.45
4,7.943,116.941,110.433,99.152,1.021,96.761,95.513,100.982,115.045,112.737,105.035,1.059,100.115,107.539,94.609
4,8.012,101.226,118.231,104.652,0.95,108.697,95.712,107.985,115.136,110.043,100.818,0.933,105.658,96.746,103.006
3,8.839,1.066,106.256,1.034,1.111,111.207,101.21,108.746,1.09,116.08,1.04,1.014,108.463,113.23,110.813
2,9.249,92.574,101.518,105.793,104.038,10.477,98.653,11.309,100.676,114.02,109.382,107.608,11.401,107.146,10.895
4,9.357,118.297,109.656,101.296,1.031,98.213,105.678,97.608,107.478,113.3,98.818,1.071,108.837,96.505,106.315
4,9.594,100.239,116.85,114.547,1.042,106.847,106.336,92.573,111.66,116.893,110.541,1.018,93.316,100.936,94.041
3,9.671,0.938,106.706,1.023,1.133,106.108,111.842,111.138,1.092,97.92,1.178,1.084,99.703,104.632,102.223
4,10.65,99.846,113.825,110.018,0.959,92.77,108.477,99.193,107.884,101.535,107.304,1.025,104.348,107.854,93.631
3,10.813,0.944,102.985,1.141,1.143,100.442,102.588,106.523,1.039,110.87,1.144,0.964,106.039,114.73,107.563
1,10.894,117.989,1.134,94.664,103.583,111.725,1.141,98.699,100.792,1.033,98.984,99.005,101.031,1.103,111.548
4,11.906,104.948,113.898,107.163,0.959,102.604,102.584,93.446,110.605,115.47,115.537,1.03,108.7,101.424,97.953
4,12.967,106.637,115.437,114.845,1.039,93.859,96.361,95.422,104.504,103.107,110.695,0.964,98.463,106.35,100.051
4,13.129,108.487,111.456,113.318,1.087,92.932,106.324,102.799,116.507,114.698,109.813,0.978,105.298,96.58,94.673
2,13.14,101.552,100.358,101.592,106.951,10.732,104.252,10.089,105.394,102.233,106.309,101.565,10.168,99.148,11.506
4,13.355,118.271,108.85,116.772,0.992,98.99,106.105,97.667,104.55,115.13,111.83,1.062,98.363,99.452,104.969
3,13.475,1.025,100.44,1.173,0.963,103.97,103.434,101.192,0.978,106.307,1.157,0.997,103.543,115.814,99.527
1,13.759,112.003,1.122,94.725,103.34,112.205,1.102,98.438,111.572,1.044,95.389,105.721,106.832,1.158,102.162
2,14.116,108.749,103.244,111.919,108.425,11.622,95.722,11.414,106.116,100.694,98.237,94.209,11.593,107.943,11.424
3,14.457,0.947,112.346,1.172,1.0,99.696,115.74,104.786,0.976,97.621,1.066,1.04,101.096,106.229,109.134
1,15.298,109.958,1.002,101.647,100.516,96.362,1.157,100.363,116.514,0.96,98.757,107.14,107.924,1.044,101.499
3,15.473,1.009,115.82,1.107,1.079,115.033,111.506,105.545,0.967,100.541,1.11,1.007,110.798,107.931,94.778
1,16.82,116.683,1.073,103.194,105.565,110.886,1.041,105.991,111.241,1.099,94.963,105.2,111.063,1.123,96.241
2,16.851,100.677,101.376,112.627,92.543,11.36,97.913,11.03,109.207,113.557,103.178,100.291,10.436,107.5,10.584
4,17.15,116.92,111.912,110.862,0.94,97.424,103.657,96.766,107.264,116.81,104.491,1.086,96.863,106.064,98.208
