task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.164,102.205,99.989,109.3,95.529,10.488,110.536,10.093,101.483,109.511,98.633,95.59,11.284,98.296,10.183
2,0.213,94.457,98.382,112.308,108.087,11.644,110.131,11.614,108.045,102.588,112.079,107.746,10.002,100.748,11.443
1,0.462,112.003,1.077,93.144,103.06,108.546,1.129,109.298,105.932,0.98,97.528,107.304,109.163,1.029,99.402
4,0.694,118.29,108.575,100.347,1.006,94.672,96.633,106.176,113.948,108.117,99.261,0.984,95.125,109.411,99.503
3,1.497,0.982,100.187,1.092,0.967,102.756,100.23,107.009,1.044,99.26,1.121,0.989,97.834,113.603,101.708
1,2.098,108.102,1.074,104.349,101.74,108.749,1.079,109.027,108.744,0.986,107.381,103.583,106.969,1.113,106.631
2,2.367,102.362,101.143,102.562,99.117,10.43,99.301,11.021,95.713,99.453,102.038,97.207,11.025,98.183,10.391
3,2.95,1.09,99.509,1.044,0.963,103.526,105.818,98.781,0.957,105.823,1.172,0.987,98.938,111.58,110.113
1,3.81,115.191,1.014,101.747,105.131,112.318,1.148,109.512,115.871,1.093,94.663,112.004,109.148,1.067,108.238
3,4.187,1.097,108.631,1.063,1.0,104.831,101.21,100.97,1.0,101.137,1.177,0.977,110.216,109.227,109.33
2,4.921,101.125,115.427,104.146,98.39,10.967,96.634,9.876,103.363,115.088,112.8,98.328,10.535,104.886,11.171
4,5.007,101.455,103.369,109.469,1.076,91.859,108.385,93.22,101.187,112.749,99.136,0.966,100.178,99.957,92.843
1,6.264,117.997,1.061,94.809,113.014,103.449,1.135,101.451,111.166,1.022,99.338,113.846,110.447,1.148,110.433
3,7.322,0.998,112.369,0.993,1.106,98.479,103.282,102.315,0.944,115.82,1.003,1.09,107.689,100.442,109.341
1,7.48,101.721,0.962,95.851,108.309,96.744,1.071,110.095,108.915,1.102,100.295,108.371,108.829,1.048,96.449
1,7.692,111.74,1.025,107.084,108.49,97.559,1.18,96.205,113.809,0.984,100.822,110.084,109.896,1.129,101.76
2,7.79,107.007,102.829,105.547,97.919,10.21,98.653,10.567,106.746,105.842,101.583,100.962,10.089,99.55,11.387
3,7.921,1.064,100.387,1.148,1.086,100.668,103.785,109.88,0.945,107.329,1.134,1.0,97.943,99.57,94.251
1,8.07,106.502,0.974,110.069,115.994,103.325,1.008,102.45,113.408,1.002,108.07,102.629,108.588,1.169,110.216
4,8.398,99.783,112.92,100.948,1.022,98.363,105.899,107.158,109.178,109.676,108.501,0.953,94.061,109.472,105.534
2,8.748,100.512,108.022,110.357,103.37,9.915,103.926,11.26,97.682,116.344,110.391,101.007,10.09,107.881,10.425
4,9.336,116.039,112.471,114.527,0.962,95.541,105.599,98.757,113.702,109.395,110.159,1.049,99.626,100.0,94.925
3,9.379,1.014,109.487,1.109,1.103,102.914,104.32,110.091,1.099,109.788,1.07,1.069,101.814,112.971,104.022
1,9.572,101.271,1.051,108.566,99.92,100.853,1.006,111.909,112.794,0.965,105.341,106.171,109.466,1.147,103.196
4,10.069,102.759,117.538,103.883,1.017,91.932,99.864,95.168,117.216,116.567,111.384,1.013,97.656,105.233,93.282
3,10.111,1.052,101.088,1.056,1.121,115.161,99.421,97.451,1.026,102.328,1.167,1.02,100.747,103.0,103.369
1,10.118,104.417,1.029,99.245,102.445,106.739,1.158,109.549,117.516,0.985,109.674,104.589,109.325,1.053,112.113
3,10.138,1.007,103.109,1.155,1.111,115.363,105.624,107.227,0.986,99.803,1.158,1.051,108.363,113.388,99.883
3,10.339,1.089,98.765,1.031,1.128,106.791,110.805,105.859,0.95,111.982,1.073,1.014,107.786,101.312,104.933
1,10.984,108.353,1.12,93.867,99.809,97.273,1.169,107.663,109.635,1.026,96.16,114.963,112.035,1.116,102.553
3,11.47,0.946,111.325,1.046,1.082,104.325,114.874,98.758,1.03,111.391,1.105,1.04,107.838,109.875,108.598
