task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.192,117.984,107.234,114.89,1.04,104.589,100.192,108.64,114.229,114.379,108.946,1.026,106.111,104.505,97.886
1,1.067,107.691,1.084,104.56,105.025,103.412,1.111,106.789,110.486,1.123,106.249,100.31,98.311,1.004,102.785
3,1.142,1.092,97.65,1.165,1.057,111.08,110.737,109.69,0.959,109.924,1.13,1.04,98.479,99.945,104.678
1,1.887,116.919,1.085,97.414,103.19,109.742,1.041,112.256,106.539,0.961,101.514,112.412,106.191,1.033,98.54
3,2.221,1.081,111.284,1.177,1.022,114.356,103.842,98.583,0.99,100.612,1.128,1.012,115.728,114.866,98.633
4,2.256,106.872,114.493,106.634,0.955,93.88,104.584,109.244,107.104,118.342,104.797,1.06,93.712,106.054,95.276
2,2.3,103.584,111.432,110.815,93.626,11.455,107.146,10.065,101.783,109.757,102.399,94.043,11.274,107.771,10.416
4,3.278,109.678,103.367,99.654,1.071,108.355,103.489,94.79,102.695,103.901,115.436,1.026,99.872,101.846,108.003
3,3.295,1.089,105.452,1.082,1.111,115.548,113.696,106.117,0.947,106.552,1.153,1.116,102.155,103.19,106.817
2,3.519,93.566,101.59,114.322,96.135,10.207,96.572,11.176,107.71,102.982,97.656,102.449,11.181,108.923,11.319
1,3.966,104.523,0.958,106.962,117.061,112.053,1.148,95.679,111.113,1.102,103.151,117.247,99.496,1.063,109.75
1,4.489,103.602,0.999,103.194,105.292,102.636,1.136,106.282,101.171,0.998,105.454,112.824,98.948,1.156,103.772
2,5.51,97.818,105.805,100.754,103.058,10.176,97.663,10.142,94.316,101.705,103.705,109.147,11.253,95.815,10.771
2,5.617,102.549,98.125,105.476,96.779,10.538,100.163,10.117,92.574,115.765,99.713,95.85,10.714,108.387,11.525
1,5.954,111.331,1.108,102.851,107.797,97.271,1.047,108.667,100.131,1.056,105.135,99.733,96.595,1.096,97.627
3,6.522,0.935,113.818,1.156,1.064,109.02,103.142,107.097,0.995,109.852,1.085,1.131,105.244,99.945,105.939
2,6.84,100.574,106.584,110.175,98.354,10.414,107.76,10.203,97.818,114.095,115.056,101.069,11.198,105.433,10.839
4,7.669,111.118,105.789,111.753,1.025,96.127,108.517,97.432,111.325,113.564,100.775,0.975,91.529,104.476,108.449
1,8.4,114.989,1.126,104.375,116.813,98.948,1.058,99.953,111.946,1.09,102.739,105.654,107.79,1.117,98.87
1,8.42,109.801,0.972,96.389,108.085,107.755,1.139,97.915,118.146,1.0,105.465,108.025,111.403,1.163,95.651
2,8.636,98.828,111.432,104.83,97.267,11.409,95.719,11.147,109.165,115.867,112.205,95.968,11.346,107.441,10.902
4,8.76,114.934,114.889,103.092,0.998,93.777,111.334,105.89,104.977,111.584,100.138,1.09,97.11,107.383,100.704
1,9.126,113.192,0.959,108.809,114.99,97.559,1.085,108.08,102.57,1.038,101.932,106.383,97.611,1.108,107.695
3,9.363,1.09,111.903,1.169,1.104,102.149,105.72,96.337,1.087,112.812,1.141,0.969,110.554,99.723,97.828
2,10.309,106.845,98.162,99.499,92.145,10.221,110.463,11.373,95.143,116.037,101.1,99.309,9.968,99.971,10.831
4,10.454,117.51,105.849,111.408,0.964,95.504,109.817,106.735,107.884,105.822,113.472,0.981,100.569,105.705,95.991
3,10.618,1.003,106.656,1.156,0.999,108.035,108.605,96.975,0.973,104.067,1.013,1.099,115.579,106.398,102.973
3,10.835,1.012,105.823,1.104,1.139,103.153,103.326,108.7,1.002,99.272,0.997,1.02,113.125,110.685,108.919
4,11.25,113.322,109.245,114.639,1.017,101.79,102.518,101.058,101.753,112.578,106.227,1.027,93.096,112.379,97.205
4,12.19,101.746,104.826,112.224,0.938,94.203,102.272,105.838,115.39,110.673,107.638,1.056,107.943,103.491,101.167
