task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.285,104.816,115.677,115.216,107.538,11.571,99.744,10.235,96.805,104.247,105.002,93.792,10.517,96.749,10.291
2,0.452,92.296,107.159,100.725,94.867,11.717,95.909,11.374,104.817,99.629,112.25,105.364,10.982,107.396,10.699
2,2.029,96.517,114.181,100.097,92.661,11.574,105.679,10.911,100.289,101.25,105.312,101.423,10.167,100.767,10.95
2,2.033,100.513,100.882,103.516,108.802,10.112,107.396,10.155,109.129,107.815,97.656,100.727,10.521,109.561,11.611
3,2.101,1.032,103.731,1.121,1.0,116.351,100.614,101.752,1.02,112.34,1.015,1.0,105.235,99.797,109.427
4,2.144,100.23,119.197,108.409,1.034,96.205,104.828,92.183,115.898,105.625,100.265,0.979,99.44,101.681,105.286
2,2.581,104.81,100.655,110.322,106.317,10.051,111.366,11.147,109.153,111.456,98.47,101.008,11.146,99.082,10.365
3,2.823,0.964,104.503,1.121,1.058,102.843,102.999,110.009,1.021,97.631,1.036,1.143,102.027,101.629,101.236
1,3.052,107.004,1.115,107.618,115.146,99.498,1.103,102.103,104.833,1.071,108.815,116.606,107.209,1.168,99.63
2,3.109,102.162,107.501,103.35,96.024,10.515,102.613,10.473,97.657,116.019,111.453,91.847,10.539,107.422,10.558
1,4.269,116.272,1.012,96.448,112.456,96.166,1.086,111.933,109.323,1.015,108.049,116.185,107.268,1.001,99.861
1,4.355,106.198,1.113,99.229,102.71,98.77,1.132,103.981,109.793,1.109,99.109,104.556,112.664,1.125,109.512
2,4.497,105.408,115.306,105.029,98.425,11.659,104.608,10.498,94.935,105.599,97.608,91.832,11.706,112.068,11.528
2,4.515,106.43,102.518,111.701,105.356,10.028,111.413,11.374,93.974,115.465,100.54,99.679,10.509,112.578,11.062
2,4.915,97.727,104.247,114.066,108.556,10.906,98.631,11.244,102.962,103.509,98.86,97.931,10.05,101.591,10.949
4,6.336,117.748,106.674,105.487,1.007,105.812,100.719,92.995,106.128,100.596,115.976,0.964,92.22,102.687,101.084
4,6.629,107.871,115.993,109.886,0.962,102.674,112.643,108.849,103.216,102.581,113.187,1.072,103.422,102.564,99.1
2,7.305,100.84,113.247,113.858,94.623,11.593,111.187,11.579,107.177,111.409,110.496,100.519,11.146,102.944,11.584
2,7.507,101.804,104.519,103.544,100.295,10.46,98.99,10.48,97.426,102.239,103.949,92.801,11.01,108.045,9.992
2,7.808,107.376,115.66,101.157,98.17,10.787,106.733,10.885,103.977,106.684,103.186,94.547,9.992,96.634,9.854
3,7.851,0.989,101.81,1.085,1.081,110.655,110.313,104.777,0.985,111.359,1.113,1.045,104.396,116.502,103.8
