task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.003,1.123,1.074,104.311,98.131,94.685,111.239,102.761,1.01,0.978,114.075,102.179,99.521,104.388,116.525
4,0.186,0.991,98.604,111.422,100.434,104.724,114.611,107.722,1.081,108.891,111.211,113.176,104.047,102.01,107.557
1,0.439,100.961,107.37,98.882,109.006,97.864,10.538,0.946,104.705,98.361,97.347,103.043,98.192,11.21,1.015
3,0.689,1.07,1.051,109.143,101.285,97.054,109.845,103.044,0.974,0.984,112.567,102.64,107.905,105.692,110.52
4,0.712,1.055,102.89,106.76,100.608,111.819,117.07,99.25,1.072,100.236,97.141,106.347,116.041,99.13,109.59
2,0.727,110.335,108.007,109.338,9.762,108.283,108.11,99.732,116.191,102.941,104.264,10.443,106.066,111.425,92.635
3,0.758,1.147,1.022,100.941,102.38,108.752,119.218,98.651,0.976,0.975,107.665,101.199,96.662,101.544,105.299
4,1.011,0.963,102.709,104.012,109.237,104.325,106.119,103.745,0.93,97.747,109.605,96.337,102.323,100.762,105.77
4,1.403,1.052,98.025,111.248,100.517,112.628,108.078,98.197,0.926,108.659,99.091,100.253,105.01,106.911,100.705
1,1.414,98.635,111.308,97.298,97.889,107.303,11.787,0.971,111.606,101.561,109.731,103.961,112.283,10.34,1.003
3,1.546,1.085,0.981,115.073,109.948,94.584,118.443,107.047,1.072,0.95,112.101,99.081,109.585,112.033,100.951
2,1.823,103.011,95.412,106.832,9.509,101.699,100.056,94.021,113.144,96.749,93.953,9.743,106.18,113.405,98.128
2,2.631,102.366,106.226,106.482,10.19,114.927,99.689,95.27,101.197,100.47,106.832,10.27,107.746,109.523,101.732
4,3.042,1.05,98.848,100.611,103.985,108.881,100.981,95.329,1.077,104.305,94.713,108.84,99.885,101.282,107.947
