task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.003,107.891,97.487,107.801,10.223,108.262,113.694,104.1,112.393,102.226,110.16,9.691,114.692,104.586,106.202
4,0.199,1.078,104.925,111.726,100.188,111.994,113.113,104.708,1.0,110.502,103.393,96.017,105.279,108.733,111.628
3,1.534,0.998,0.953,100.767,105.846,109.852,105.62,103.037,1.073,1.108,106.588,94.988,95.577,107.594,108.069
4,1.787,1.035,102.05,99.461,100.975,110.43,103.016,97.359,1.027,96.181,99.211,100.23,114.768,99.288,100.122
1,2.359,112.534,112.914,111.538,106.598,99.624,11.548,1.004,106.614,97.018,107.283,110.109,103.624,11.435,0.926
1,2.626,104.404,104.202,101.731,106.239,102.896,11.503,0.923,111.924,96.337,107.68,115.533,100.524,10.032,1.009
2,2.737,109.925,103.743,110.045,10.81,108.359,109.884,103.413,106.297,95.188,101.291,10.135,118.928,101.738,107.623
2,2.939,115.356,100.556,108.46,10.06,104.213,99.07,107.305,113.621,108.989,106.107,10.695,111.622,101.361,100.571
2,2.963,118.027,98.629,102.608,10.313,112.567,113.095,105.008,108.794,109.384,100.047,10.902,100.871,107.447,104.985
3,3.727,0.985,1.013,116.46,101.512,108.337,108.613,106.653,1.028,0.979,110.684,95.757,109.173,116.173,112.472
3,3.741,1.0,0.992,106.283,109.948,104.377,111.563,101.129,1.035,1.017,108.782,109.933,103.632,103.342,104.214
2,4.0,102.65,106.886,93.978,10.883,118.881,113.138,106.746,109.718,102.85,101.776,9.902,100.382,96.818,92.879
4,4.031,1.075,110.158,102.973,96.316,99.584,107.176,95.271,1.07,100.795,106.873,104.672,100.918,103.919,100.673
2,4.166,100.795,97.821,107.342,10.235,111.917,106.811,92.653,103.338,112.17,97.623,9.286,101.779,101.231,99.279
4,4.473,0.974,102.371,98.721,109.633,116.243,103.373,106.848,0.937,100.338,110.933,103.0,101.15,100.198,103.317
1,4.693,107.589,105.354,97.76,97.712,104.906,10.923,1.059,111.924,111.248,106.526,106.387,95.739,11.453,1.065
4,5.395,0.965,97.104,110.71,113.323,109.691,103.899,104.429,0.963,111.63,104.375,110.456,107.597,113.964,96.633
2,5.898,117.898,94.759,102.455,10.651,104.967,98.785,104.833,107.001,109.714,111.028,9.906,116.629,109.665,94.237
1,6.231,100.267,98.82,105.888,98.887,102.59,11.057,0.928,107.825,97.325,98.174,97.67,105.396,11.479,0.929
3,6.658,1.119,1.101,107.186,104.969,94.899,105.398,106.461,1.031,1.033,106.787,110.201,104.072,103.788,112.666
1,6.817,99.534,101.738,110.329,102.093,112.464,10.713,1.044,100.465,110.881,108.139,106.693,111.46,11.607,1.097
1,7.012,106.146,97.517,112.155,100.619,106.093,11.269,1.097,106.94,111.312,109.731,110.109,113.138,11.239,1.05
4,7.334,1.024,99.103,105.391,109.328,98.304,102.322,107.896,0.963,102.538,100.056,108.255,102.569,108.708,99.823
2,7.925,103.285,100.027,96.408,10.53,104.25,109.948,95.512,108.608,106.886,97.51,9.709,100.934,96.362,109.499
4,7.953,0.964,100.195,110.192,99.568,104.575,98.81,101.851,1.008,104.7,96.671,97.448,114.474,103.055,109.978
2,8.026,113.302,105.037,96.997,9.953,104.953,113.096,100.093,111.501,103.061,106.464,9.999,117.799,111.672,99.837
1,8.294,111.039,97.629,108.492,107.047,106.307,10.169,0.964,96.057,103.506,109.731,115.898,95.522,11.616,0.97
1,8.481,103.162,102.646,102.415,107.364,112.205,10.476,1.046,98.871,109.47,104.245,97.893,99.586,11.224,1.094
4,8.553,0.955,95.577,105.145,101.414,103.854,99.956,103.284,1.068,102.932,104.889,103.99,111.508,115.401,110.393
3,8.93,1.119,0.935,100.396,103.466,111.091,105.018,104.909,1.132,1.021,113.836,100.147,103.633,101.237,116.384
3,8.988,0.983,0.981,112.011,103.123,106.861,102.652,116.886,0.988,1.044,113.844,94.721,95.304,102.074,103.816
4,10.359,0.942,99.092,102.777,110.204,105.316,103.528,95.016,1.027,105.586,102.214,113.198,109.131,116.076,100.868
3,10.427,1.038,1.006,102.39,107.292,111.379,104.98,106.352,1.115,1.077,109.339,106.283,97.79,105.676,101.177
3,10.893,0.974,1.025,104.637,96.094,99.269,109.155,102.03,1.096,0.969,114.368,95.269,103.54,108.903,103.494
4,11.167,1.035,107.226,99.189,97.786,98.434,116.235,103.527,0.955,108.117,107.995,98.049,108.86,103.873,97.329
1,11.344,99.091,97.034,103.938,105.02,104.844,11.374,1.013,105.635,95.91,95.544,114.458,106.093,10.431,1.02
