task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.471,107.218,96.802,104.161,10.322,118.334,109.721,95.835,111.497,97.445,101.543,9.824,103.947,109.228,99.438
4,0.716,0.947,107.701,110.368,103.812,106.273,100.917,108.14,0.941,99.327,103.722,103.653,116.595,114.965,102.473
1,0.726,100.437,105.752,102.078,115.582,102.84,9.982,1.048,107.926,97.144,96.715,103.092,100.35,11.269,1.041
2,0.939,115.181,95.371,100.384,9.992,105.372,100.594,102.995,107.355,110.846,98.03,10.357,118.928,101.175,109.076
3,2.068,1.11,1.058,105.457,108.837,96.322,102.394,107.679,1.033,1.042,109.989,100.296,101.369,106.319,104.841
2,2.123,104.817,98.542,100.89,10.976,110.877,112.137,105.638,100.161,104.14,107.779,10.551,104.14,109.948,94.575
1,2.224,101.719,105.541,108.751,104.326,105.355,10.654,1.045,106.195,99.133,96.766,106.598,105.755,10.013,0.949
1,2.828,102.355,107.775,96.812,98.196,103.398,11.474,1.062,108.706,97.935,112.463,103.854,98.266,11.386,1.053
1,3.125,99.974,105.496,96.766,98.439,112.846,11.67,1.015,111.534,103.064,95.56,105.79,98.788,11.553,0.957
3,3.524,1.135,1.05,115.123,105.024,102.681,116.473,104.811,0.975,1.098,107.853,102.125,103.583,113.063,99.101
4,4.177,0.935,99.896,105.6,96.736,107.137,101.743,96.945,1.068,96.94,97.127,110.206,116.077,113.022,111.832
3,4.21,1.044,1.044,110.601,95.302,109.72,116.354,105.858,1.073,1.09,102.176,102.016,110.904,116.077,116.048
3,4.356,0.998,0.967,98.607,104.522,99.883,102.894,114.962,1.055,1.09,101.399,93.884,99.269,108.619,115.922
3,4.632,1.069,1.06,108.205,109.968,94.959,111.635,105.56,1.046,0.935,115.639,107.087,100.048,118.481,102.369
1,4.7,108.561,105.357,100.013,111.885,96.422,11.419,1.039,106.857,98.56,109.192,103.865,111.081,11.06,1.087
4,4.774,1.075,95.621,101.874,110.586,111.453,111.206,106.217,0.934,104.351,98.761,102.763,111.462,114.198,105.627
3,5.795,1.018,0.99,100.076,96.185,96.296,102.477,116.22,1.018,0.984,101.898,106.754,112.062,118.263,111.046
2,6.228,110.607,108.198,102.028,10.947,114.431,103.32,106.464,115.952,111.441,105.227,10.894,107.237,109.238,106.011
3,6.362,0.996,1.01,110.327,103.985,102.812,106.082,100.93,1.139,0.996,115.84,104.493,108.144,108.76,113.654
1,6.613,102.025,100.049,110.329,115.045,97.337,11.459,0.936,103.541,97.383,112.475,115.718,97.939,10.599,0.983
2,6.789,114.961,105.329,104.119,9.989,110.925,113.64,101.567,102.512,109.245,110.09,10.19,101.205,104.331,103.971
2,6.849,106.829,105.328,103.33,9.445,111.903,110.468,105.533,115.29,103.515,102.455,9.946,100.716,97.256,108.532
1,6.957,109.855,97.885,112.441,98.861,111.85,10.626,0.946,107.443,105.696,98.569,97.53,95.909,11.669,1.063
4,8.537,1.037,98.562,99.621,103.816,105.113,106.889,103.67,1.062,96.061,96.167,103.624,103.573,100.785,107.078
4,9.718,1.062,96.061,94.807,111.553,98.454,106.808,104.389,0.924,107.607,96.157,98.973,107.726,102.971,111.324
4,9.834,0.927,98.685,102.429,98.927,103.103,103.064,94.657,0.952,105.602,111.277,112.022,103.607,99.649,102.676
3,10.193,1.107,1.09,102.044,106.841,107.706,108.218,115.271,1.034,1.09,116.424,104.13,107.796,108.409,112.2
2,10.231,104.375,103.576,101.724,9.899,118.497,101.579,101.313,106.277,103.507,110.379,9.83,107.588,106.083,100.633
3,10.292,1.013,1.086,111.611,102.399,94.981,105.961,113.899,1.091,1.025,110.45,97.907,96.374,113.473,105.335
2,10.998,112.545,106.094,96.372,9.463,117.062,102.515,94.229,106.21,94.964,96.515,9.915,114.927,102.431,101.338
4,11.353,1.061,98.604,109.605,113.353,102.912,112.583,97.958,0.978,103.545,107.778,110.536,116.738,107.42,110.692
3,11.471,1.142,1.014,105.817,99.498,103.043,118.515,102.28,0.983,1.079,106.139,103.168,106.307,104.219,99.749
1,11.582,102.77,112.93,111.271,100.542,99.382,11.525,1.001,101.16,109.915,110.703,103.194,100.937,11.552,0.937
2,11.601,100.821,99.568,107.215,9.694,112.581,108.314,94.113,105.699,99.874,105.923,9.331,113.871,97.256,104.487
1,11.989,95.655,109.36,106.949,106.275,109.484,10.599,1.014,97.91,107.401,106.845,99.708,110.443,10.696,0.951
3,12.228,1.1,1.016,115.907,109.925,105.883,116.282,112.316,1.069,0.946,111.402,100.31,95.476,105.064,113.763
2,12.239,102.414,108.209,101.634,9.833,113.733,109.861,95.133,107.808,100.842,110.089,9.953,111.903,113.138,99.737
1,12.689,101.741,100.788,101.156,106.762,105.807,11.598,0.991,95.893,102.071,110.497,107.335,101.026,11.111,1.011
1,12.712,108.164,104.136,109.785,107.882,103.444,11.382,1.059,109.142,109.955,95.808,101.845,110.622,11.453,1.038
1,12.94,107.291,110.675,108.656,108.61,108.151,10.314,0.976,101.09,108.7,98.584,115.618,112.244,11.744,0.977
4,13.345,0.944,104.719,102.194,109.645,115.287,109.869,104.389,1.039,103.698,110.664,106.31,105.464,110.153,96.733
3,14.935,0.976,1.05,110.17,105.819,103.54,108.477,116.048,1.102,1.059,105.864,101.605,100.26,108.118,113.05
1,14.936,111.883,105.01,96.419,109.784,106.093,10.918,0.932,112.13,102.377,102.85,107.962,99.579,10.91,1.064
1,15.209,100.402,110.421,100.209,113.526,101.538,10.074,0.933,101.16,112.598,105.784,97.909,111.708,11.256,0.976
4,15.575,0.924,99.729,107.622,112.298,108.892,114.383,108.724,0.966,106.834,97.88,96.48,113.78,116.721,95.271
1,15.603,97.721,103.755,110.286,114.98,102.94,11.294,0.974,106.21,109.989,107.626,110.749,100.868,9.991,1.067
4,15.94,0.925,97.723,103.355,106.268,116.749,101.704,105.873,0.999,105.937,98.151,95.955,103.243,108.409,105.964
3,16.327,0.967,1.011,112.67,94.312,97.628,109.647,100.866,1.003,0.996,104.166,101.423,103.594,114.85,114.767
4,16.537,1.025,105.657,102.242,96.368,99.045,105.29,110.473,1.025,109.048,105.838,96.765,113.095,114.185,101.879
1,16.757,103.584,95.83,110.921,112.111,113.083,10.519,0.99,102.427,107.759,98.174,99.297,106.817,11.221,1.073
