task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.764,1.033,110.503,108.587,110.305,113.265,100.868,103.527,1.069,98.267,103.895,102.957,106.273,110.411,101.851
2,0.878,108.624,108.015,108.692,10.817,118.856,111.344,100.844,101.97,97.821,109.686,9.809,111.963,106.634,104.067
3,0.884,1.095,1.052,115.555,107.687,108.113,117.65,100.693,1.062,1.037,103.681,103.063,108.284,105.39,111.221
4,0.982,1.038,109.308,102.257,109.135,99.723,114.498,109.067,1.061,104.45,96.591,98.788,114.583,101.427,107.707
1,1.044,101.818,99.912,102.517,106.453,113.376,11.787,1.067,98.635,101.264,105.704,112.862,98.545,10.649,0.946
1,1.779,94.748,95.437,103.941,99.532,104.134,10.169,1.02,104.858,102.207,98.185,113.255,108.471,10.121,1.092
1,1.788,102.242,100.539,97.919,112.448,108.403,11.065,0.929,101.357,99.089,107.876,109.837,113.6,10.54,0.992
4,1.986,0.95,104.882,102.516,102.573,105.444,104.284,108.313,1.048,104.062,110.281,96.765,107.915,111.161,101.87
3,2.299,1.011,1.081,111.653,109.809,96.101,105.629,110.86,0.98,1.097,112.996,99.238,101.368,106.942,113.956
1,2.633,110.815,107.058,106.84,97.758,108.342,10.051,1.084,109.118,97.905,107.318,107.266,106.171,11.561,1.014
4,3.103,1.018,99.735,102.295,100.371,110.853,113.825,106.848,1.02,100.682,105.423,111.555,110.532,105.592,102.365
2,3.125,111.695,103.625,108.776,10.19,109.885,96.574,100.269,110.607,108.295,107.823,10.715,111.206,97.507,98.462
4,3.193,1.082,104.978,98.599,103.11,100.677,100.868,105.307,1.031,109.335,107.961,111.478,110.436,111.889,94.662
4,3.272,1.002,111.821,107.141,97.1,103.501,102.049,108.44,0.964,105.785,100.262,108.383,104.06,104.359,109.605
1,3.638,97.162,102.445,98.249,109.518,96.046,11.561,1.038,109.962,100.789,96.265,106.442,100.088,10.673,1.048
1,3.737,108.848,109.586,109.766,107.267,112.42,10.842,1.088,99.054,103.876,106.481,102.671,100.835,10.828,1.06
2,3.964,102.574,104.677,105.029,10.448,103.683,111.312,105.389,114.051,95.94,98.297,9.94,107.571,111.289,95.714
4,4.044,0.948,105.577,97.535,108.745,115.399,116.141,102.126,1.008,99.754,99.76,100.296,102.812,101.492,103.972
2,5.034,109.727,95.599,106.903,10.226,109.885,101.509,108.961,107.595,97.973,96.08,9.604,105.862,100.965,106.816
1,5.143,102.056,103.124,110.352,106.436,108.906,9.984,1.064,98.736,109.422,100.209,111.228,108.831,11.729,0.965
2,5.317,108.847,98.1,105.491,10.279,109.946,111.751,100.633,115.702,98.892,103.826,9.312,114.055,104.81,105.127
1,5.615,102.79,110.928,106.509,110.2,108.644,11.464,1.059,99.462,98.273,108.109,112.424,112.512,11.22,1.064
4,5.624,1.002,101.424,98.46,97.488,113.973,108.209,105.66,0.943,101.067,94.807,103.985,104.905,100.379,101.444
2,6.208,116.005,104.602,96.202,9.577,101.42,103.699,103.417,100.257,98.137,99.847,10.226,116.165,106.0,92.678
4,6.296,1.061,105.661,112.155,109.32,114.274,108.552,99.358,1.037,106.223,95.637,100.795,105.63,116.038,96.852
1,6.575,101.728,101.179,102.063,111.596,98.585,11.238,0.95,104.374,104.873,100.313,100.901,109.345,10.885,1.024
2,7.072,104.255,110.14,110.725,9.867,108.283,106.811,92.799,106.261,98.023,101.845,10.999,101.568,107.02,98.721
2,7.276,109.166,104.677,111.509,10.368,118.387,102.862,104.208,113.808,99.727,107.163,10.069,102.99,113.07,98.605
4,7.511,1.039,106.773,110.709,105.127,116.142,113.162,108.548,0.968,94.884,102.73,100.508,114.367,110.175,109.187
4,7.568,0.978,104.229,106.389,109.822,102.286,103.873,107.583,0.98,108.388,95.527,109.069,100.52,106.967,105.768
2,7.855,109.533,112.519,109.486,10.448,118.645,104.127,92.955,104.422,102.744,95.529,10.65,105.864,109.148,101.581
2,7.995,105.959,108.562,96.063,10.218,111.639,107.331,96.352,107.595,96.198,97.193,10.503,116.303,103.718,105.617
1,8.227,110.919,113.051,99.371,102.692,106.666,10.831,1.064,107.023,101.209,102.746,101.406,112.155,10.621,0.98
1,8.584,104.127,98.322,112.647,99.834,112.964,11.356,0.952,98.234,100.747,110.413,104.009,97.622,10.928,1.081
4,8.776,0.995,104.08,107.814,98.126,104.847,105.064,109.031,0.989,98.272,96.9,110.223,100.918,101.952,99.028
3,8.916,1.04,1.048,104.225,102.974,106.861,102.875,111.252,0.98,1.084,105.615,109.925,109.237,102.004,100.88
3,9.169,1.036,0.936,113.836,93.835,108.552,102.584,110.364,1.076,1.011,113.487,107.286,98.512,116.344,106.066
1,9.697,112.386,106.945,97.324,103.942,103.169,10.094,1.092,95.247,97.902,102.424,106.387,101.433,10.585,1.011
1,10.943,109.677,100.794,104.245,105.334,104.909,11.474,1.082,100.982,103.798,109.27,110.26,112.63,10.859,1.01
3,11.161,1.001,1.037,113.426,104.315,99.51,113.334,108.516,1.089,0.959,98.593,108.32,94.755,105.737,105.886
3,11.693,0.968,0.992,104.569,93.25,106.505,110.555,102.997,1.126,0.984,114.171,106.792,99.08,104.089,111.384
4,11.856,0.956,104.011,97.128,96.765,101.082,99.066,98.645,0.958,100.103,98.156,110.365,108.384,100.34,97.853
3,12.017,1.079,1.079,113.576,104.33,109.539,105.061,102.283,1.06,0.988,112.019,103.964,105.891,109.658,109.199
4,12.222,0.936,109.17,96.931,107.487,111.462,104.416,100.422,1.081,111.642,103.315,102.434,100.037,115.157,98.726
4,12.277,0.978,104.655,96.221,97.781,104.325,117.146,102.074,0.984,100.866,106.895,112.286,99.164,101.69,106.459
3,12.448,1.042,1.005,102.442,98.161,106.829,116.424,105.822,0.985,0.937,116.192,100.723,105.221,114.013,110.613
4,13.073,0.961,101.745,97.81,113.454,102.323,102.138,109.217,1.068,98.857,107.144,108.316,113.797,103.094,98.023
1,13.363,94.837,100.539,112.3,101.901,99.584,10.998,0.968,101.561,111.274,108.282,108.39,102.618,10.189,1.084
2,13.487,112.252,106.918,98.652,10.199,117.663,102.66,108.53,99.655,95.332,101.946,10.333,106.927,105.381,109.862
2,13.582,110.676,100.944,104.697,10.137,118.863,100.677,95.717,108.79,102.245,95.19,9.373,104.25,99.229,99.293
3,14.155,1.005,0.968,114.858,106.386,97.943,105.508,110.591,1.06,0.986,111.362,108.862,108.181,107.787,116.275
2,14.173,101.244,109.073,99.897,9.336,107.514,108.419,103.15,111.707,101.453,100.268,10.449,105.048,112.085,94.37
4,14.437,1.007,103.481,106.859,99.656,113.797,102.026,97.359,0.994,107.28,111.228,103.997,111.819,113.559,99.522
4,14.575,1.069,110.401,101.052,103.816,107.015,107.266,109.206,1.06,107.767,97.041,100.111,106.981,104.541,101.195
