task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,25.87,105.52,1.01,103.31,91.81,27.92,101.24,109.54,25.79,99.42,1.08,98.83,92.06,27.37,108.23,110.4
T9,2.145,24.68,95.32,1.06,110.18,103.16,28.06,101.22,102.9,27.66,108.44,1.0,100.58,102.46,23.92,109.53,95.64
T6,2.385,24.45,97.12,1.17,104.73,107.12,29.17,105.44,106.52,25.58,109.04,1.07,108.91,112.37,27.42,109.57,97.43
T2,3.635,26.26,95.56,1.01,104.59,99.14,27.76,101.31,101.28,24.79,95.84,1.1,102.9,112.6,25.74,103.42,103.01
T7,4.745,27.42,106.77,1.01,103.39,92.36,24.55,109.63,109.12,25.92,93.34,1.05,101.71,105.58,27.68,100.92,116.47
T5,4.784,29.2,101.59,1.08,110.05,105.91,27.76,105.86,108.58,28.37,110.97,1.01,111.19,97.01,28.15,96.09,96.43
T3,6.067,25.1,95.4,0.99,106.29,101.02,24.77,106.19,107.17,25.24,99.0,1.07,102.74,106.25,24.92,114.77,102.24
T6,7.548,26.92,104.56,1.1,96.07,104.32,25.58,99.25,106.92,24.71,92.85,1.05,105.44,105.46,25.18,96.68,102.87
T10,7.946,24.08,118.42,1.03,106.06,101.58,23.88,108.78,94.24,25.83,109.4,1.03,112.95,97.19,24.41,110.21,94.12
T9,8.977,27.92,94.75,0.99,101.16,106.88,27.5,100.38,96.66,27.74,102.56,1.05,101.2,105.3,27.47,103.08,105.75
T6,9.226,25.94,102.98,1.0,96.92,111.3,25.48,100.29,102.4,25.79,95.62,1.02,95.26,107.2,25.65,99.86,106.39
T5,11.482,27.72,105.1,1.07,112.18,94.46,25.34,109.95,108.01,25.15,108.5,1.04,115.54,93.82,28.16,97.54,105.61
T5,13.445,28.33,112.24,1.03,113.62,96.63,29.71,106.0,103.9,28.67,101.5,1.06,116.5,92.29,26.92,95.64,91.79
T7,13.454,28.1,106.91,0.95,108.16,99.18,26.84,108.96,108.58,25.05,108.07,0.96,108.94,105.07,25.84,98.28,104.13
T4,13.893,25.31,107.64,0.99,98.24,93.69,26.74,99.56,115.9,27.37,110.85,1.08,112.8,103.29,23.28,102.71,100.73
T9,16.756,24.88,103.72,1.0,109.66,110.25,24.72,101.94,107.56,25.12,103.98,1.09,104.96,110.97,24.03,108.98,99.2
T4,17.13,27.27,109.82,1.12,104.78,94.0,26.3,96.94,107.25,27.27,95.66,1.05,114.09,96.43,23.02,103.83,99.52
