task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.493,27.6,110.85,1.07,112.95,112.85,24.32,107.17,91.52,27.34,110.24,1.03,101.42,113.15,24.62,106.7,99.02
T6,0.953,27.96,96.34,1.08,108.17,111.62,27.09,100.15,103.36,27.33,98.92,1.12,92.54,106.46,24.85,94.34,97.44
T5,0.981,25.61,106.45,1.04,114.82,104.21,27.32,105.66,98.32,29.09,113.98,1.04,109.3,92.62,27.37,103.52,102.96
T7,2.723,27.83,101.39,0.99,113.2,98.04,23.85,112.5,105.16,26.98,103.82,1.04,108.22,100.54,23.81,110.76,109.96
T4,2.86,26.9,97.42,0.97,104.47,93.61,25.49,109.35,109.9,24.22,102.12,1.02,100.99,97.11,23.64,104.83,102.6
T1,3.683,25.56,105.57,1.15,108.4,107.36,25.23,113.02,101.52,26.24,109.91,1.1,102.38,100.47,24.62,98.79,113.37
T4,4.64,26.72,111.28,0.99,105.21,107.85,26.27,110.84,108.95,27.74,108.38,1.1,98.23,109.14,23.77,97.72,112.19
T10,5.577,26.41,118.06,1.09,100.13,106.33,27.65,109.44,101.02,25.6,102.95,1.03,101.67,103.43,25.99,113.74,97.95
T5,6.987,28.77,101.9,1.07,106.54,102.54,26.46,105.24,105.65,25.23,112.44,1.16,101.7,102.12,25.41,106.97,99.82
T1,8.528,25.17,112.56,1.0,103.36,108.39,26.2,104.47,100.71,26.98,110.82,1.16,99.54,93.7,23.6,104.71,99.55
T7,17.354,26.34,99.85,1.11,101.83,105.49,24.16,95.19,99.5,26.57,96.68,0.97,103.44,99.23,27.67,104.75,106.77
T10,19.065,27.48,103.36,1.03,102.61,101.81,24.38,101.53,101.57,25.16,109.12,0.95,110.91,103.36,24.08,105.79,93.33
T4,19.949,24.99,112.03,0.97,112.41,103.34,24.03,99.29,106.02,27.0,108.12,0.96,106.04,104.33,23.6,105.46,98.95
T3,20.536,26.71,101.59,1.04,101.69,102.09,25.2,103.28,100.98,26.1,101.13,1.09,110.77,109.93,24.51,106.52,118.49
T5,21.585,29.12,103.15,1.05,105.79,106.68,27.79,109.07,93.17,29.13,102.93,0.98,107.99,98.49,29.51,102.87,104.32
T2,25.037,26.28,96.39,1.14,109.55,107.36,24.17,106.32,104.87,26.05,111.45,1.12,98.49,107.36,27.27,98.16,116.81
T7,25.607,27.38,103.03,1.01,103.62,102.1,26.38,97.98,98.38,25.17,105.47,0.95,108.26,99.89,24.08,95.84,116.88
T1,25.81,25.61,118.91,1.01,106.24,93.42,24.62,103.76,112.97,24.49,107.04,1.1,104.22,95.63,27.5,99.14,105.31
T3,25.872,26.4,100.4,1.06,102.99,109.68,25.06,99.76,113.21,28.57,95.53,1.04,97.28,100.1,25.04,117.33,110.75
T1,29.243,25.03,111.74,1.14,98.63,92.7,25.64,97.8,104.34,27.1,100.73,1.03,107.97,104.1,23.65,109.73,115.14
T1,29.39,23.25,113.73,0.99,102.38,94.66,27.24,106.94,106.31,25.3,102.97,1.03,109.03,103.66,23.28,96.93,107.94
T5,31.435,26.38,114.82,1.04,109.15,91.92,26.24,111.49,91.49,25.94,106.4,1.05,116.88,92.2,26.06,98.47,99.82
T2,32.863,26.03,110.12,1.15,108.08,111.1,24.79,99.72,103.15,26.43,103.75,1.1,112.33,107.56,27.44,114.03,111.15
T6,32.997,27.16,96.18,1.06,96.07,111.94,27.39,105.31,98.94,25.35,108.87,1.04,96.07,97.33,28.74,106.33,102.02
