task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,23.1,105.59,1.08,102.92,109.02,23.61,107.12,111.85,23.14,102.42,1.11,104.76,97.2,24.38,109.96,105.85
T5,2.002,25.79,117.11,1.08,111.07,100.71,28.17,107.46,94.55,28.04,108.67,1.07,115.19,93.45,27.57,102.67,99.05
T10,3.68,27.46,110.83,1.03,107.58,104.92,24.74,99.87,97.94,24.59,103.6,0.96,111.5,108.36,24.98,99.41,101.36
T9,7.387,26.56,109.17,1.05,108.68,100.46,24.07,108.44,101.36,28.35,109.91,1.09,100.41,102.56,25.81,107.33,101.32
T9,10.245,26.15,110.76,1.02,101.6,108.03,23.94,105.66,103.03,27.48,104.9,1.09,112.3,114.74,26.57,107.97,99.91
T2,12.209,25.18,98.02,1.17,104.02,109.53,26.22,110.02,106.41,26.83,105.21,1.18,109.1,103.98,27.79,110.44,107.39
T8,13.66,27.58,99.42,0.97,104.52,99.36,26.96,98.93,112.06,27.44,110.05,1.04,112.36,93.44,28.51,109.69,109.41
T10,14.373,27.5,102.7,0.96,102.83,110.26,27.15,102.78,92.22,27.52,108.03,1.12,102.24,106.92,24.16,111.0,92.54
T1,14.563,26.98,116.32,1.09,106.87,97.39,27.13,96.52,106.74,24.51,112.44,1.0,105.76,94.78,23.18,97.48,108.13
T8,15.906,24.52,98.65,1.05,104.55,93.73,27.22,111.85,109.04,23.66,105.75,0.93,113.37,97.44,27.18,105.83,111.49
T5,17.914,26.43,115.83,1.06,112.4,103.7,28.71,102.19,98.24,26.92,116.11,1.16,114.84,99.67,29.23,108.97,105.59
T5,18.57,26.33,117.04,1.04,107.19,99.91,28.25,104.47,100.5,28.18,106.4,1.09,103.95,98.21,26.6,106.94,95.27
T5,19.504,25.46,105.01,1.13,101.69,108.55,28.9,112.73,93.5,28.89,104.36,1.03,115.1,94.75,26.48,95.83,106.93
T7,20.512,25.37,108.22,1.1,100.39,101.56,26.92,96.29,101.68,27.05,107.71,1.09,97.29,102.56,24.52,106.92,108.12
T10,22.819,26.67,103.95,1.08,110.58,115.05,26.56,112.55,101.5,23.96,105.6,1.08,113.43,107.14,25.26,113.03,102.92
T2,24.27,24.38,112.19,1.13,114.82,99.24,25.42,108.63,115.8,25.78,103.67,1.17,113.17,108.23,28.21,107.38,108.47
T1,25.863,23.63,108.57,1.04,94.18,104.68,24.57,107.05,108.76,26.76,118.26,1.02,100.34,107.54,25.88,102.83,101.87
T3,26.25,28.02,101.08,0.99,106.15,112.63,25.2,99.02,116.87,26.0,103.86,1.04,101.45,100.59,26.26,102.44,112.3
T6,27.312,25.4,94.59,1.09,96.93,110.69,25.41,105.12,104.57,27.73,107.14,1.01,104.56,103.76,28.15,110.16,108.5
T2,27.321,27.51,101.67,1.16,101.56,106.72,24.96,115.05,116.08,24.15,100.76,1.18,103.84,98.2,25.54,108.24,100.06
T3,31.214,26.22,93.2,1.15,96.67,103.12,23.98,104.0,105.18,26.73,107.55,1.01,112.91,100.16,24.8,100.46,102.61
T10,33.501,26.11,105.07,0.97,103.32,103.45,26.44,107.21,97.73,25.06,106.98,0.95,115.28,103.1,24.07,103.88,101.1
T7,34.579,27.02,102.9,1.11,108.42,92.56,24.59,96.79,111.67,25.37,105.05,1.1,99.13,104.35,24.96,111.59,101.19
T9,34.628,24.81,106.41,1.1,112.59,100.71,27.82,97.67,106.16,26.64,111.5,1.14,106.09,113.83,24.56,110.13,103.82
T7,35.464,24.42,94.43,1.04,108.4,91.81,25.63,110.18,101.87,24.99,107.54,1.07,108.9,104.31,25.9,109.24,113.54
T7,35.967,28.66,97.55,0.99,97.22,92.16,26.6,100.87,103.48,28.59,102.21,1.1,99.46,106.85,26.35,95.94,111.28
T8,36.478,24.65,106.41,0.95,103.69,108.64,26.08,114.65,95.4,25.04,110.39,1.04,113.87,107.71,24.7,99.45,109.74
T3,36.566,28.09,99.53,1.03,109.53,111.2,27.16,114.2,106.48,26.85,101.59,1.12,106.74,116.68,25.75,107.55,115.6
T3,37.513,24.65,94.55,1.01,112.41,111.64,27.22,108.84,100.42,25.04,92.66,1.15,99.08,116.56,26.59,102.09,111.67
T6,38.761,25.42,107.14,1.04,97.99,111.54,27.63,93.73,95.77,25.22,101.03,1.06,95.64,112.25,27.6,96.67,109.95
T10,39.556,24.68,103.73,1.07,97.99,102.89,24.88,99.27,97.34,26.05,108.3,0.98,101.46,108.23,26.62,99.41,95.82
T2,39.721,23.95,108.9,1.09,105.95,96.9,27.63,108.52,114.18,24.82,101.65,1.06,104.19,97.01,25.04,115.29,111.69
T6,40.805,25.94,95.22,1.03,94.48,112.8,28.07,96.82,110.83,26.68,100.47,1.0,102.41,112.44,27.84,104.35,94.0
T3,40.856,27.05,106.16,1.01,97.2,108.47,24.3,103.16,105.16,28.54,107.72,1.09,99.77,113.59,25.12,116.16,106.78
T7,41.953,26.71,107.56,1.04,107.82,106.21,25.71,108.2,111.11,27.55,92.95,0.96,102.82,107.32,25.42,97.06,113.22
T8,42.989,26.05,111.0,0.94,103.9,107.13,27.23,114.77,97.41,26.31,114.39,0.93,102.24,107.75,27.11,107.67,98.75
T2,43.763,25.47,111.41,1.11,103.04,104.18,26.3,103.84,116.37,26.72,101.76,1.12,102.82,102.52,25.15,109.52,110.71
T10,43.784,25.69,112.71,1.0,98.38,111.71,26.97,108.77,99.48,23.68,108.24,1.0,111.67,113.64,26.46,107.83,101.18
T5,45.487,27.05,113.46,1.05,105.46,106.21,28.71,109.51,98.6,28.97,110.09,1.03,103.81,93.07,27.54,104.28,95.65
T1,45.833,24.27,102.11,1.1,94.3,92.71,26.88,105.21,114.97,25.55,116.08,1.11,104.61,92.83,27.16,101.78,107.99
T1,46.341,23.08,104.62,1.09,109.59,94.28,26.24,110.44,102.02,24.12,114.05,1.15,104.09,95.78,24.98,99.64,107.96
T10,48.979,23.65,114.16,1.09,109.14,97.45,23.86,104.45,101.77,27.13,113.33,1.01,99.48,112.22,28.03,101.84,103.24
T10,49.002,24.21,106.52,1.12,104.68,98.67,27.66,105.42,99.56,23.58,118.87,1.02,98.05,104.92,24.08,98.56,96.32
T7,49.977,26.32,103.98,1.04,104.56,91.74,23.72,97.19,102.06,25.69,109.41,1.0,108.78,105.22,24.65,107.57,105.79
T4,51.238,25.29,101.56,1.14,101.5,98.39,25.19,98.66,108.57,26.29,109.83,0.99,101.42,94.08,26.58,99.56,111.37
T2,51.431,26.15,98.35,1.15,98.27,110.82,27.49,105.69,103.2,27.34,106.46,1.1,98.86,102.02,25.11,113.22,107.66
T5,52.372,26.01,102.02,1.04,115.92,92.36,29.75,99.09,98.85,25.29,99.29,1.06,103.95,107.1,26.32,98.64,97.58
T1,53.492,25.46,102.32,1.07,103.0,108.47,25.26,100.77,111.53,25.15,118.59,0.99,109.78,102.19,26.13,111.9,108.03
T3,56.504,28.62,108.28,1.05,112.04,99.8,23.79,111.7,117.44,25.27,105.19,1.03,97.99,108.87,25.24,114.92,103.93
T3,57.507,28.96,104.15,1.06,106.16,113.5,25.08,116.44,113.87,27.03,102.81,1.11,113.03,113.11,27.64,111.5,101.98
T10,58.45,25.81,110.25,1.02,111.87,101.56,26.6,107.13,105.17,23.77,108.88,1.07,100.45,103.28,28.02,98.55,103.56
T4,61.156,25.49,110.1,0.96,99.56,95.0,25.9,104.33,99.61,27.36,110.7,1.07,111.28,99.6,23.78,110.5,115.87
T5,61.389,26.94,100.62,0.99,113.34,98.49,27.74,106.56,100.43,27.67,102.67,1.0,116.94,100.67,28.38,97.27,105.66
T9,61.719,25.49,111.06,1.04,102.65,105.82,26.89,107.67,102.92,25.19,97.97,1.08,101.66,115.35,26.05,103.08,104.01
T7,62.575,28.91,97.32,1.04,107.3,98.61,23.72,99.13,101.75,25.53,107.78,1.1,104.02,96.18,26.79,104.42,110.58
T3,62.578,27.09,101.5,1.15,99.24,110.45,26.59,103.89,101.91,25.55,99.63,1.06,102.31,100.72,25.43,108.03,100.16
T1,63.022,24.55,110.76,1.1,94.26,95.27,25.78,108.47,115.32,24.85,109.66,1.02,99.65,98.4,26.12,95.17,106.58
T8,63.912,27.39,105.44,0.97,109.73,93.9,27.87,107.38,102.61,27.47,109.24,0.93,98.98,95.32,27.26,114.55,105.46
T9,64.927,28.0,110.63,0.99,112.54,110.17,25.58,109.51,99.37,25.99,104.49,1.05,110.6,111.98,25.01,98.61,104.45
T6,66.308,25.51,106.37,1.08,93.23,105.37,28.41,102.7,94.77,23.88,94.6,1.13,105.83,107.67,25.43,108.52,94.56
T10,66.947,24.28,113.24,1.12,112.02,100.62,26.54,105.68,108.48,26.02,108.06,0.96,111.92,101.85,26.11,105.19,105.5
T1,67.443,23.93,107.06,1.17,96.62,104.5,24.1,103.31,102.05,26.17,108.02,1.1,109.66,107.25,23.23,98.08,117.66
T1,67.664,23.97,113.05,1.15,96.03,96.47,26.47,97.0,109.68,26.24,106.7,1.13,98.32,95.05,24.99,102.86,102.47
T1,68.68,24.26,113.16,1.03,106.36,102.99,24.1,103.09,113.2,23.45,111.33,0.99,98.97,96.49,25.23,103.4,110.61
T10,69.537,27.37,108.36,1.03,109.42,114.87,25.35,107.87,104.28,25.9,105.93,0.97,105.86,100.6,26.31,99.38,106.9
T4,70.226,25.24,96.16,1.08,100.26,94.46,27.22,101.39,111.7,25.56,100.12,0.97,108.82,101.18,24.09,104.43,111.76
T7,71.477,28.2,103.31,1.02,108.43,108.47,26.59,97.08,114.41,24.91,109.18,1.03,112.74,99.95,27.6,112.61,102.06
T5,71.505,29.32,106.94,1.11,113.85,95.84,28.16,105.87,104.44,25.62,112.98,1.14,109.84,99.78,28.2,97.13,96.87
T1,72.589,26.27,116.01,1.12,108.39,96.1,23.58,103.53,112.97,25.21,113.16,1.04,102.97,109.15,25.03,107.81,112.65
T5,73.391,28.4,103.61,1.05,112.85,94.21,29.38,110.35,101.88,26.23,114.77,1.07,103.69,91.74,26.93,96.93,95.55
T4,73.412,25.73,104.62,1.07,104.76,92.68,23.45,106.53,111.26,26.03,111.38,1.01,97.64,92.73,24.64,99.0,100.69
T3,73.759,27.76,100.95,1.01,111.43,107.92,23.31,99.7,116.77,27.98,108.51,1.14,112.98,110.58,23.94,109.0,113.2
T4,73.857,25.58,103.55,1.08,104.19,104.84,26.99,98.25,105.04,24.81,101.97,0.98,106.95,99.67,25.1,111.48,102.01
T7,75.885,24.41,106.22,1.08,106.35,105.6,23.75,109.46,101.19,24.56,98.18,1.0,112.0,91.62,26.99,111.98,114.58
T2,76.869,24.95,108.44,1.17,102.68,106.22,27.57,103.42,100.01,25.31,105.2,1.09,114.71,97.47,24.11,109.01,115.0
T1,77.172,25.27,114.37,1.06,107.12,101.8,23.42,103.01,106.03,25.51,113.96,0.99,103.67,99.68,23.74,109.74,112.84
T10,78.059,25.91,117.95,0.97,103.47,109.83,25.93,107.62,106.75,26.98,112.94,1.08,107.71,113.0,27.97,104.02,101.77
T5,79.432,25.42,99.54,1.04,109.12,107.02,26.58,100.56,95.41,27.92,101.68,0.99,100.39,100.24,25.82,108.95,91.6
T8,80.334,25.49,110.31,1.01,101.58,93.44,26.4,107.33,107.33,26.8,104.08,1.03,99.62,93.74,25.65,116.1,95.42
