task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.273,10.611,101.863,10.405,103.163,1.091,106.671,118.49,9.609,106.99,10.239,97.944,1.157,96.427,116.733
1,0.562,1.0,110.059,100.202,96.127,100.834,102.58,97.647,0.999,114.728,99.785,101.688,95.115,112.476,111.787
2,0.77,105.512,104.417,111.446,99.268,100.589,10.821,100.723,96.577,100.721,108.963,106.851,112.741,10.229,109.723
1,0.866,1.123,106.005,100.518,108.611,108.655,99.514,112.521,1.106,117.973,96.399,92.491,110.017,105.625,109.535
1,0.985,1.142,106.456,108.815,95.963,96.888,103.898,95.259,0.994,105.953,100.023,102.3,107.678,103.191,96.872
4,1.22,10.088,112.154,10.246,96.586,1.109,102.198,101.791,10.081,108.968,10.81,105.105,1.153,107.497,111.785
4,1.47,9.815,113.51,10.577,94.204,1.058,106.358,113.175,9.982,108.801,10.782,91.734,1.039,108.456,102.907
1,1.612,1.145,115.279,107.441,107.816,101.905,96.452,106.12,1.086,107.952,97.47,95.11,95.482,102.382,95.576
4,1.872,9.546,110.725,9.614,93.856,1.172,108.168,111.272,9.39,113.523,10.996,97.583,1.032,96.548,107.933
4,4.368,11.086,102.41,10.475,96.441,1.135,110.627,110.44,10.304,103.454,9.337,92.949,1.023,98.976,102.718
2,4.822,107.405,104.818,112.308,106.381,111.382,10.695,107.462,104.419,106.791,117.572,109.566,111.192,10.706,111.085
2,4.848,97.446,115.643,112.614,109.354,101.286,10.209,112.169,99.556,111.286,102.859,102.44,104.286,9.862,102.522
2,4.94,98.355,100.698,111.983,116.71,114.184,10.703,108.414,105.881,106.833,114.072,102.81,116.298,10.469,98.408
4,5.11,10.116,111.668,9.384,99.234,1.171,103.306,109.225,9.837,103.572,9.712,100.991,1.022,97.594,101.861
1,5.577,1.046,108.015,101.897,95.872,95.201,98.768,110.641,1.017,109.119,103.985,99.36,106.14,98.559,105.845
3,5.923,109.57,109.392,110.372,112.713,110.768,100.054,10.745,100.874,109.438,102.32,102.196,112.725,101.42,11.011
4,5.972,10.781,108.181,10.419,98.028,1.091,103.836,113.496,11.121,113.895,9.282,102.032,1.15,103.836,102.127
3,6.009,105.557,101.814,102.352,104.358,107.887,102.628,11.175,105.508,101.892,96.346,103.789,115.056,106.138,10.377
1,6.555,1.114,105.95,95.52,101.039,111.295,103.633,100.72,1.095,105.464,106.006,102.459,99.984,106.396,99.39
3,6.626,106.127,95.463,99.902,109.77,113.813,111.103,10.731,104.644,93.868,98.252,114.46,115.621,107.901,10.385
1,6.91,1.099,109.811,99.218,101.108,95.654,103.898,102.086,1.015,102.823,106.76,105.279,105.662,111.096,104.965
3,7.091,104.163,97.496,103.768,104.64,103.475,103.51,10.719,115.087,93.165,98.308,109.683,115.579,106.535,10.916
3,7.214,112.85,100.691,98.758,116.18,107.672,111.71,9.813,110.874,105.775,111.468,109.445,101.152,108.361,11.18
2,7.555,102.66,100.355,117.583,100.95,105.885,10.209,112.142,100.942,110.881,114.205,104.825,105.741,10.639,110.467
1,7.58,0.98,109.413,93.771,102.86,100.459,108.855,102.186,1.038,103.829,106.812,98.472,99.313,109.689,103.647
4,7.64,11.043,100.95,10.928,106.152,1.104,93.772,105.99,9.62,106.447,10.81,99.271,1.004,103.101,111.427
1,8.373,1.086,105.346,104.689,100.561,101.933,97.696,102.087,1.087,117.149,108.247,96.963,110.159,97.761,104.36
4,8.589,11.088,102.142,9.916,92.079,1.016,107.311,116.18,10.202,111.798,9.747,108.111,1.04,98.956,113.512
3,8.609,101.885,97.314,104.858,101.657,117.813,100.553,11.221,104.436,99.08,99.485,103.129,104.037,114.485,10.464
3,8.679,115.701,99.74,102.543,109.445,112.652,106.927,10.446,116.515,97.268,103.624,104.086,114.955,109.294,9.559
3,8.685,103.78,99.708,105.141,100.542,108.225,107.843,10.04,111.486,109.138,109.059,112.129,103.594,98.219,9.851
1,8.729,1.139,118.717,106.799,104.182,99.25,102.873,97.395,1.15,101.909,109.014,108.501,104.02,96.243,96.621
1,8.751,1.053,116.068,97.931,93.629,109.106,106.044,103.879,1.113,118.574,97.943,100.938,100.034,113.363,102.939
2,9.143,97.651,99.38,107.238,98.68,107.732,10.929,104.177,108.012,100.318,115.77,103.817,113.323,10.073,95.876
3,10.265,112.127,108.274,114.076,98.386,117.328,112.961,10.863,115.863,96.301,100.191,112.957,105.928,99.18,9.962
4,10.527,10.779,116.836,10.727,97.382,1.008,94.929,101.612,9.395,110.081,9.268,99.25,0.995,95.592,114.749
4,10.707,9.899,114.809,10.632,107.386,1.046,101.342,109.495,10.206,104.088,10.319,102.6,1.098,107.7,106.337
3,10.918,100.988,105.969,99.126,100.327,118.002,103.207,10.25,99.472,96.695,100.777,98.644,105.406,105.962,10.163
3,11.036,111.731,93.847,99.718,107.88,102.511,100.809,9.79,102.208,106.435,108.676,106.651,103.638,104.178,10.467
4,11.737,11.062,105.407,9.422,95.07,1.157,94.323,108.137,10.777,105.671,10.527,105.248,1.168,108.008,105.904
1,12.076,1.06,103.762,95.316,101.168,106.599,103.526,106.997,0.985,117.88,98.58,99.679,109.464,103.438,95.615
4,12.291,9.685,107.223,9.264,91.906,0.995,99.379,109.762,10.385,110.767,9.622,95.361,1.172,109.438,105.883
3,13.159,111.991,101.006,96.079,99.825,100.071,109.671,10.816,103.006,93.868,96.372,109.821,106.86,108.706,10.47
4,13.31,10.585,106.814,10.95,107.951,1.018,100.3,107.604,9.465,105.671,9.857,96.822,1.087,98.486,106.417
4,13.614,9.542,118.402,9.888,96.673,1.023,95.946,114.242,10.586,117.411,9.858,100.864,1.028,108.429,105.85
