task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.92,99.787,93.1,101.862,111.66,106.345,113.11,10.046,100.056,99.401,113.158,103.511,111.331,109.554,9.848
2,1.428,98.601,101.073,110.443,113.306,107.829,10.363,97.677,102.921,117.546,106.206,108.623,107.774,9.859,99.185
3,1.663,110.842,100.017,104.628,114.776,108.328,105.483,9.712,113.168,104.949,110.726,105.215,106.843,108.38,9.847
3,1.988,106.079,98.058,99.532,108.194,106.041,113.773,9.904,102.321,97.768,112.965,116.18,109.647,103.103,11.187
1,2.292,1.079,118.99,99.399,101.928,111.916,107.424,97.849,1.008,108.485,104.39,99.253,111.49,104.09,107.894
4,2.493,11.036,101.248,10.337,94.646,1.024,100.766,103.679,9.385,110.321,10.912,105.228,1.129,100.512,103.54
4,2.601,10.555,109.093,9.738,104.13,1.062,110.513,106.482,10.103,102.944,9.624,107.757,1.114,101.869,113.33
3,3.025,116.648,94.374,104.169,105.671,115.376,103.731,10.024,108.219,106.779,100.255,110.143,117.305,98.971,9.799
1,3.524,1.107,113.097,95.72,91.922,109.613,103.117,98.11,1.09,110.895,108.795,98.258,111.295,102.084,96.851
4,3.603,10.769,108.426,10.231,100.66,1.15,102.185,112.699,10.857,109.905,9.826,103.717,1.022,105.696,101.861
4,3.816,10.781,101.968,10.26,101.478,1.176,96.17,110.219,10.35,111.473,10.526,94.723,1.005,97.076,114.013
2,4.317,107.37,100.62,101.279,115.606,115.604,10.909,94.905,105.464,103.796,118.774,113.371,114.1,10.65,104.141
4,4.457,9.688,116.77,10.093,104.221,1.158,97.714,106.728,10.519,110.668,10.278,105.095,1.104,95.053,101.233
3,4.466,112.138,95.779,101.831,115.122,105.636,100.57,10.166,112.502,94.159,111.411,105.887,116.643,112.244,11.135
2,4.49,100.436,106.322,112.512,105.766,113.787,9.434,98.441,96.158,102.596,117.963,113.804,107.556,11.016,111.004
1,4.927,0.976,102.66,99.174,91.733,98.386,112.012,109.663,0.992,108.614,106.624,104.182,97.122,106.442,95.801
3,5.416,101.005,94.174,97.826,104.61,108.425,112.893,11.288,111.246,96.873,110.303,100.689,114.863,112.145,10.908
1,6.099,1.025,105.415,105.406,102.159,98.277,104.827,100.42,1.061,101.243,93.997,108.738,104.337,114.261,104.197
1,6.301,1.025,102.655,106.854,101.168,96.578,103.873,108.564,1.145,102.794,106.889,107.984,109.941,98.745,101.484
2,6.763,99.485,100.698,118.21,109.369,107.303,10.65,95.853,110.143,105.622,108.535,111.127,107.026,9.502,110.669
4,7.051,9.681,117.966,9.494,105.18,1.128,102.414,100.317,10.58,107.519,10.559,92.843,1.131,109.238,111.309
4,7.258,10.779,106.859,10.928,97.558,1.154,100.512,110.779,9.871,117.186,10.488,95.565,1.131,110.415,107.265
3,7.601,98.646,100.764,113.21,112.515,106.2,112.032,10.167,103.999,93.997,105.076,105.472,114.708,101.414,10.575
2,8.13,95.63,104.417,111.301,102.174,115.602,9.998,104.425,95.74,115.737,104.262,105.872,108.975,10.848,101.9
4,9.105,10.167,106.368,10.806,105.869,1.025,109.984,116.18,10.018,104.198,10.197,101.386,1.03,96.17,101.785
2,9.47,100.664,102.097,105.283,103.142,113.661,9.854,104.0,95.439,107.034,115.871,116.076,98.528,10.13,101.781
4,9.728,10.321,104.604,9.995,98.246,1.039,95.031,110.046,10.114,102.631,9.543,105.715,1.17,106.123,101.508
3,9.745,101.005,104.287,105.032,104.228,114.444,110.84,10.062,112.85,92.156,99.69,106.511,116.502,113.768,11.177
4,9.818,10.893,114.92,10.899,94.245,1.053,95.886,105.424,9.835,106.106,10.893,100.554,1.018,94.816,115.675
1,10.268,1.114,118.642,104.401,102.4,108.357,114.166,104.2,1.084,100.629,92.828,102.999,105.923,108.006,99.594
3,10.541,106.294,92.304,110.466,101.457,105.532,110.887,9.604,107.153,97.135,111.304,115.026,116.814,111.492,9.705
1,10.8,0.976,112.395,92.577,98.634,107.32,108.111,109.465,1.061,101.423,102.073,102.437,97.642,102.069,108.021
3,11.227,114.472,107.194,105.427,99.841,113.623,99.269,9.79,113.9,103.988,96.75,103.654,115.812,102.123,9.504
4,11.284,9.94,114.642,10.481,108.684,1.088,95.033,116.768,10.157,117.066,10.458,100.768,1.01,100.148,116.462
1,11.472,1.126,117.053,108.081,99.753,111.591,101.6,95.414,1.108,107.741,108.906,108.403,111.49,106.25,102.995
2,11.761,104.47,103.317,110.353,103.219,100.175,10.884,105.099,109.797,107.561,107.677,113.563,110.57,10.579,105.602
4,11.817,10.116,111.891,10.597,97.584,1.115,99.617,101.73,10.915,100.807,10.246,98.049,1.007,99.737,108.487
4,12.988,9.912,117.406,10.405,107.242,1.035,97.281,102.127,9.835,104.196,9.398,106.364,1.053,102.454,112.26
2,13.086,100.27,110.897,114.527,109.894,110.156,10.605,110.918,103.511,99.492,101.768,103.039,110.259,11.079,96.692
2,13.513,106.535,103.902,104.016,100.746,103.266,9.614,104.016,97.445,104.282,114.072,102.271,105.452,10.931,109.156
4,13.513,9.715,102.542,10.623,108.902,1.058,97.805,103.126,10.725,112.004,10.568,96.466,1.018,96.902,111.85
1,14.033,1.149,111.75,108.049,101.534,98.277,109.52,103.774,1.113,103.922,104.923,103.242,102.269,113.091,100.441
1,15.324,1.018,117.933,104.334,93.651,102.189,113.215,101.494,1.097,117.049,106.899,91.733,101.8,98.459,103.088
1,15.866,1.111,115.19,109.207,106.553,99.761,103.61,99.358,1.045,111.343,107.36,108.941,94.905,96.602,110.197
3,15.887,104.505,100.581,101.611,114.43,108.073,105.891,9.787,116.578,102.649,101.883,104.228,107.66,108.768,10.47
1,15.942,1.144,109.575,95.352,91.629,105.662,103.807,111.58,1.01,100.525,100.868,104.84,95.713,113.691,98.391
4,16.104,10.829,103.425,9.498,108.529,1.022,100.644,101.471,9.793,108.541,9.478,97.276,1.049,108.625,110.641
3,16.871,102.988,102.637,97.349,113.599,110.126,98.617,11.08,108.455,108.658,108.534,103.471,100.238,101.368,11.073
3,16.915,99.278,94.719,97.436,98.703,99.909,114.345,10.424,110.599,108.05,98.561,106.733,113.343,110.636,10.671
1,17.255,1.082,102.049,105.219,101.629,96.004,106.662,95.707,1.107,109.461,93.878,93.619,105.662,112.251,112.479
1,17.484,0.983,107.82,106.089,107.422,98.851,114.283,100.089,1.129,104.531,103.041,102.698,95.41,113.197,112.407
2,17.506,104.897,109.671,104.133,110.711,103.855,11.16,111.654,98.975,101.017,117.688,116.832,116.389,10.104,108.049
3,17.872,103.78,106.087,109.288,114.525,104.829,103.322,11.001,105.097,96.915,98.847,102.146,113.142,100.895,10.221
2,19.142,96.455,104.685,111.506,110.32,99.352,9.987,97.831,102.157,104.007,101.952,98.34,99.234,9.611,103.829
2,19.206,96.56,115.456,113.667,100.237,103.373,11.097,105.918,105.523,111.659,109.729,112.301,110.31,9.841,107.306
3,20.162,110.279,92.763,110.94,105.046,109.273,104.863,10.85,103.759,95.937,110.044,104.032,117.761,111.732,10.424
2,20.377,94.53,109.671,104.503,107.633,111.332,10.237,96.331,108.893,108.05,116.009,115.2,105.817,10.053,111.144
3,20.419,116.709,94.356,112.705,114.971,114.873,99.495,9.596,109.568,107.982,110.5,116.022,114.212,114.396,9.982
4,20.627,9.945,107.744,9.777,98.356,1.056,96.515,110.139,9.77,105.365,9.396,103.273,1.115,110.506,108.972
4,20.652,10.106,106.97,9.467,94.015,1.159,98.296,101.327,10.246,117.67,10.889,108.244,1.095,105.223,105.841
1,20.795,1.11,105.316,102.401,93.982,103.213,113.322,111.275,1.023,106.119,103.244,95.852,107.816,111.092,104.464
2,21.026,105.712,104.417,104.016,99.228,112.626,10.542,109.649,106.979,106.819,117.841,113.735,103.672,10.563,102.625
4,21.791,10.445,116.27,9.445,93.024,1.093,99.811,109.336,9.794,108.668,10.405,107.187,1.157,97.332,107.036
1,21.871,1.111,101.105,103.244,93.174,103.04,110.557,96.872,1.124,108.915,105.349,102.419,106.87,112.651,109.947
3,21.93,105.097,96.32,105.482,113.435,102.538,106.489,9.748,104.161,95.705,111.5,113.857,102.567,108.216,10.207
2,22.262,100.256,103.035,111.254,99.873,108.985,10.156,105.696,99.054,109.507,116.552,116.725,109.665,10.146,110.706
3,22.264,112.018,108.088,96.035,109.428,116.662,101.157,10.439,115.515,100.081,104.032,113.495,113.142,107.203,10.815
2,22.631,109.993,105.469,115.796,103.255,114.309,11.144,97.109,94.208,100.979,107.386,111.256,109.922,10.439,111.669
