task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.203,96.648,106.714,109.419,103.709,113.734,11.037,107.308,93.988,103.525,110.6,103.511,110.905,10.706,103.974
1,0.271,0.997,109.978,103.092,107.816,102.403,114.136,101.484,1.019,109.427,108.415,101.022,104.548,114.005,95.966
1,0.533,0.983,106.097,94.341,98.041,103.04,108.358,100.42,1.082,115.19,102.89,99.395,101.603,97.874,95.87
1,0.922,1.068,105.36,100.209,99.626,95.362,106.065,102.481,1.002,108.485,92.828,108.611,95.284,107.53,106.624
1,1.043,1.129,113.632,97.279,105.61,109.983,101.322,99.431,1.132,114.265,95.969,99.433,99.261,107.165,100.928
1,1.11,0.981,118.894,98.125,94.996,95.174,113.659,105.845,1.026,118.618,98.339,95.985,111.344,111.008,106.624
2,1.214,98.526,102.546,118.157,104.19,104.991,10.86,104.035,110.325,113.105,104.416,110.711,100.87,10.695,101.91
1,1.529,1.049,110.323,94.081,96.273,101.082,112.443,99.144,1.113,114.073,106.459,106.17,97.642,113.401,105.986
1,3.151,1.073,105.903,97.929,105.839,111.179,102.16,108.386,1.08,104.89,107.436,97.051,104.238,105.537,101.884
4,3.364,9.876,104.849,10.342,96.708,1.001,103.95,111.072,10.974,114.711,9.806,104.703,1.08,96.602,110.198
4,3.816,10.626,109.283,9.313,98.711,1.172,105.603,118.208,9.409,117.531,10.707,93.294,1.028,109.045,117.746
1,4.4,0.993,113.652,98.402,101.118,111.894,97.865,101.381,1.158,102.978,95.401,91.949,97.619,101.692,105.238
3,5.565,102.063,103.801,100.131,107.263,101.019,99.656,10.967,104.384,93.896,107.426,105.853,101.745,111.147,11.059
4,5.693,11.058,114.563,10.752,105.768,1.029,106.695,116.84,9.753,114.31,10.188,103.273,1.171,95.78,112.329
4,6.319,10.005,104.088,10.736,92.591,1.101,97.904,106.695,10.728,100.417,9.8,105.839,1.157,95.1,118.231
3,7.056,115.789,99.108,110.372,103.767,103.652,112.893,10.819,99.758,96.663,103.033,106.989,117.279,103.896,10.132
2,7.39,98.456,112.45,103.054,106.733,104.661,10.258,105.222,103.214,103.449,105.217,100.174,111.149,10.544,111.219
3,8.107,116.523,97.511,112.705,101.432,107.231,99.94,11.11,116.396,93.165,105.03,98.422,116.596,109.536,11.133
