task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,108.79,97.86,10.31,100.44,10.71,104.51,10.63,106.44,110.22,97.79,10.91,102.92,9.76,110.54,10.66,102.81
T2,0.149,108.36,107.2,10.98,110.27,10.67,101.38,11.26,108.31,102.4,98.96,11.34,106.78,10.96,111.41,10.06,107.81
T2,0.204,105.39,109.53,11.06,102.36,10.67,105.85,11.08,93.59,108.75,105.0,10.62,110.58,10.46,111.35,11.85,98.6
T4,0.265,110.16,97.87,10.82,98.74,9.39,106.34,9.66,108.24,104.57,100.2,10.13,111.46,10.31,105.15,10.8,99.93
T2,0.277,112.99,107.09,11.34,101.46,10.37,108.72,11.82,97.79,102.98,96.24,11.8,105.06,9.78,99.8,11.41,93.98
T1,0.282,96.45,108.36,10.53,112.05,10.15,100.19,11.16,114.18,98.01,108.75,10.63,99.27,11.3,91.81,11.17,115.96
T4,0.409,105.84,102.42,10.81,105.64,10.95,115.81,9.3,112.46,106.16,96.39,11.43,110.96,10.89,116.5,10.78,98.69
T3,0.414,100.24,97.28,10.92,105.63,10.96,103.61,10.43,98.51,106.6,100.08,9.83,98.57,9.84,97.51,10.23,101.38
T1,0.539,96.9,118.43,10.91,108.9,10.86,98.26,10.33,105.22,111.92,115.37,10.86,102.84,10.13,97.39,10.08,102.38
T4,0.654,107.35,105.53,11.2,109.14,10.53,116.5,10.1,101.25,108.61,98.34,10.09,99.02,10.9,109.52,10.22,104.0
T3,0.992,93.24,95.22,11.3,100.11,10.3,104.56,9.64,105.12,103.57,94.83,10.46,99.48,10.96,105.62,9.94,98.33
T2,1.104,111.15,98.07,10.92,99.6,11.3,109.99,11.65,95.42,104.21,95.07,11.07,102.22,10.63,101.48,11.45,105.02
T3,1.206,108.18,104.44,9.81,113.16,10.39,100.28,10.74,97.32,93.76,98.91,10.05,113.12,9.96,102.86,9.49,94.56
T3,1.388,101.32,108.33,10.11,105.68,10.13,108.5,9.35,96.55,105.92,93.8,10.99,109.41,11.47,101.94,9.97,93.28
T2,1.394,102.8,92.68,10.3,114.02,11.39,98.58,11.75,107.96,101.74,101.28,11.33,113.55,10.05,99.81,10.68,102.28
T4,1.581,110.04,99.43,10.49,112.83,9.66,108.3,9.9,112.21,107.15,102.16,9.92,102.24,9.73,106.03,9.54,103.38
T3,1.631,94.24,110.14,10.43,113.65,10.95,98.4,10.3,96.81,102.03,99.57,11.43,102.61,10.36,108.08,10.7,98.62
T2,1.914,102.92,97.24,10.55,107.61,10.63,102.02,10.4,99.87,103.22,98.47,11.32,100.34,10.16,99.02,11.68,105.05
T2,1.945,98.23,93.33,10.81,113.58,10.24,104.56,11.15,93.76,115.08,104.66,11.25,106.25,9.87,100.6,10.64,102.38
T1,2.123,103.81,111.48,10.41,99.17,10.79,101.64,10.83,102.54,108.05,109.2,10.0,104.8,11.36,97.86,10.0,116.03
T1,2.141,110.31,109.61,11.45,105.91,10.36,104.98,10.07,104.23,103.18,106.62,10.09,102.22,10.92,105.89,10.76,115.03
T1,2.143,108.67,113.61,11.27,98.13,10.6,91.8,10.39,105.96,107.27,111.28,10.19,108.18,10.74,103.04,11.7,114.28
T2,2.284,97.59,103.31,11.49,108.94,9.66,112.13,10.1,99.34,108.21,92.25,10.96,109.83,10.65,109.99,11.79,92.01
T2,2.703,109.57,109.33,11.32,103.49,10.59,101.18,11.2,106.73,107.5,100.49,10.78,106.2,11.35,105.66,10.79,106.7
T4,2.858,106.46,99.12,10.44,113.8,9.8,104.42,10.86,113.24,106.1,103.12,11.15,112.29,10.14,112.73,9.47,112.16
T3,3.027,101.59,94.82,11.24,112.61,9.72,101.65,10.86,102.66,95.02,97.03,10.97,111.34,10.78,102.81,9.68,101.17
T1,3.062,99.11,110.53,11.28,96.48,10.34,99.64,10.87,106.59,110.54,102.73,11.64,95.41,10.73,100.41,10.4,113.08
T1,3.088,97.57,108.54,11.6,94.9,10.46,104.52,10.71,107.95,100.47,109.43,11.68,108.0,10.24,106.2,11.01,105.72
T3,3.298,105.86,107.82,11.26,110.92,10.23,94.17,10.59,94.33,98.32,94.82,11.2,103.8,9.9,107.22,10.31,105.14
T3,3.301,104.34,107.88,10.43,107.26,11.16,107.15,10.39,108.18,92.38,110.77,11.33,109.23,10.72,93.65,9.98,101.09
T1,3.478,96.78,117.85,10.09,102.74,11.32,95.81,11.26,112.56,97.35,109.0,10.42,106.96,11.19,101.74,11.67,110.63
T2,3.687,114.83,109.3,10.88,103.31,11.23,109.24,11.79,92.29,103.54,98.75,11.05,104.81,11.04,101.65,11.61,108.93
T1,3.747,103.31,103.74,11.4,99.46,10.28,103.73,10.08,100.83,111.18,102.05,10.69,108.72,11.5,108.78,10.55,112.15
