task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,114.39,110.34,11.4,102.29,10.25,112.12,10.85,104.4,111.08,100.2,11.24,100.83,10.09,111.85,10.28,112.56
T4,0.105,107.81,99.97,10.84,105.36,9.96,105.78,9.33,111.06,100.76,110.7,10.87,112.25,11.13,109.01,10.26,104.4
T1,0.236,111.01,100.26,11.43,111.63,10.3,105.8,10.13,104.69,95.34,110.9,11.37,112.35,11.2,108.92,11.28,102.38
T3,0.331,97.58,99.6,11.21,97.34,11.26,101.53,10.07,96.56,104.11,105.82,9.82,107.86,10.05,106.3,10.87,97.66
T2,0.819,111.22,93.33,10.94,103.64,10.97,108.35,11.08,102.94,115.35,101.62,10.71,112.09,10.48,102.63,10.1,100.92
T3,0.931,95.23,106.77,10.12,99.93,10.26,102.81,10.55,101.85,102.38,106.08,11.38,97.75,10.99,98.57,10.75,95.85
T1,0.991,109.63,111.92,10.84,95.65,9.98,93.68,11.56,102.3,96.98,107.29,11.18,108.21,11.16,98.17,11.35,108.7
T1,1.108,98.68,118.76,10.4,96.07,10.33,94.23,11.8,103.84,110.28,110.72,11.01,99.31,10.7,96.06,10.37,98.41
T4,1.129,99.65,107.04,11.4,115.32,10.48,109.79,9.22,104.49,107.16,98.0,10.18,98.74,10.78,116.87,9.8,107.46
T1,1.169,103.4,112.66,10.8,110.14,10.66,98.95,11.18,105.78,98.65,103.46,10.51,96.9,10.86,104.33,10.85,114.68
T3,1.255,94.98,107.88,10.7,109.87,11.08,108.53,9.27,93.65,107.34,101.52,11.33,113.73,10.75,99.09,10.15,94.36
T4,1.42,101.86,101.78,11.18,100.74,10.17,99.6,9.55,102.63,104.76,94.27,9.78,104.94,10.04,107.71,10.1,103.57
T1,1.437,96.65,110.79,11.44,100.24,11.37,106.64,11.07,102.58,105.41,103.3,11.3,111.87,11.16,94.12,11.17,101.49
T2,1.532,110.15,92.44,11.14,102.4,10.56,111.84,11.56,106.38,100.14,99.74,10.53,106.2,10.71,110.67,10.9,103.08
T3,1.564,105.46,106.08,10.44,112.66,10.36,109.52,10.8,93.46,101.84,95.24,10.12,105.02,10.25,110.76,10.17,108.82
T4,1.591,96.93,94.93,9.8,104.88,10.24,113.03,9.88,104.82,113.55,108.49,11.39,110.04,9.42,114.71,10.67,113.16
T4,1.686,110.92,95.69,10.22,107.37,10.52,100.87,10.17,98.63,100.83,103.19,10.45,112.88,10.93,103.87,9.49,113.07
T1,1.763,103.87,114.07,11.58,103.65,10.57,97.22,11.44,115.81,100.49,106.58,11.17,97.42,10.64,94.26,11.11,105.69
T3,1.817,93.09,97.93,9.64,106.21,10.89,101.56,9.3,102.73,93.75,104.21,10.67,100.88,10.79,99.71,10.29,96.55
T2,1.853,99.93,103.44,11.59,114.32,9.84,98.54,11.08,97.87,114.14,105.61,11.04,115.9,10.41,100.92,11.26,102.73
T3,1.983,97.7,110.14,10.91,103.7,10.77,95.83,10.75,103.21,100.55,108.33,10.6,96.81,10.13,102.22,10.38,99.76
T1,1.985,101.59,114.57,10.27,111.07,11.06,93.3,11.13,110.12,107.17,103.2,10.4,105.22,11.18,97.94,11.12,111.38
T1,2.051,102.8,103.04,11.53,99.16,10.19,101.92,11.2,112.45,113.01,111.8,10.47,108.99,11.54,102.92,11.15,105.47
T4,2.134,110.66,102.9,10.25,109.93,9.5,104.83,9.25,102.3,115.21,107.64,11.07,110.21,10.91,100.52,10.67,101.79
T2,2.155,115.02,92.69,11.69,111.82,10.28,108.03,11.11,93.28,99.91,106.77,10.72,99.45,11.23,110.64,11.4,97.56
T1,2.157,106.52,113.72,11.2,106.39,11.29,97.85,10.37,99.35,103.79,109.0,10.2,112.43,9.9,100.86,11.46,106.59
T2,2.17,111.26,108.21,11.28,105.46,10.9,105.43,11.01,97.43,106.61,99.03,11.41,99.5,11.08,104.67,10.32,94.83
T2,2.262,98.49,92.18,10.95,114.88,10.26,112.07,10.23,98.6,115.27,99.33,10.67,111.32,10.71,95.04,10.15,95.85
T1,2.318,106.25,102.85,10.72,102.58,10.26,98.52,10.77,105.01,104.35,107.04,11.81,110.57,11.53,98.26,10.34,99.35
T2,2.333,106.62,108.32,10.06,105.23,11.17,99.36,10.37,97.24,108.54,108.9,10.55,102.22,11.38,106.75,11.39,100.54
T3,2.405,105.93,96.62,11.24,110.65,11.14,105.54,9.2,104.69,103.16,96.12,9.97,114.34,9.85,102.16,10.17,100.52
T1,2.409,102.55,106.3,10.53,94.94,10.12,100.19,10.5,100.2,110.31,100.73,11.78,95.69,10.58,100.82,11.59,114.7
T3,2.476,107.52,98.52,10.94,110.2,11.23,108.37,10.39,108.04,107.99,102.1,10.64,110.14,10.25,105.82,9.3,94.4
T3,2.525,95.85,99.23,11.46,107.33,10.41,111.25,10.54,101.29,95.23,110.43,10.98,111.99,10.69,99.77,9.44,102.89
T2,2.535,100.38,92.84,11.05,106.2,9.99,98.19,11.46,99.87,105.72,98.34,10.28,105.2,11.36,103.68,10.24,105.6
T4,2.738,102.26,106.05,11.4,106.81,10.71,107.33,10.41,103.38,112.22,95.57,11.47,108.88,10.03,112.27,10.11,102.1
T2,2.894,110.9,95.74,11.43,98.97,10.84,107.86,11.54,102.5,111.65,94.71,11.36,114.0,11.36,108.29,10.48,93.88
T2,2.922,101.84,95.31,11.23,115.24,10.46,98.85,10.99,107.86,102.95,98.25,11.75,113.53,10.79,101.19,11.02,94.59
T2,3.039,101.64,93.88,10.29,99.69,10.06,100.24,10.24,95.44,104.75,102.97,11.31,115.84,10.07,101.7,11.4,100.59
T4,3.116,114.4,104.88,10.49,108.5,9.67,111.0,9.86,104.17,111.69,102.63,9.84,105.53,9.52,102.45,9.78,110.32
T3,3.307,104.45,94.09,9.76,105.51,9.79,108.09,9.61,109.58,105.93,103.67,9.95,103.15,10.29,100.36,10.01,106.94
T3,3.422,108.13,96.37,11.05,111.31,10.76,97.83,10.12,103.62,95.63,106.95,9.96,99.24,11.12,109.38,9.82,99.86
T2,3.441,106.15,106.54,11.04,102.38,10.75,103.78,11.26,108.54,103.88,94.27,10.77,115.23,10.62,100.32,10.4,104.63
T4,3.448,109.97,94.97,11.37,99.17,10.13,115.19,10.11,101.04,98.73,103.07,10.17,112.41,9.6,111.95,9.47,97.71
