task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,99.11,104.35,10.18,99.94,9.95,93.01,11.04,113.08,107.27,103.06,11.08,105.68,10.59,94.24,11.47,104.04
T1,0.136,106.84,114.06,10.02,100.63,10.02,107.91,11.47,103.09,101.65,110.72,10.82,104.5,10.52,96.35,11.4,99.39
T3,0.17,102.7,98.91,11.01,114.29,10.16,96.16,9.71,110.7,98.19,94.52,11.44,102.71,10.98,100.85,9.44,100.71
T3,0.281,94.12,95.24,11.4,109.39,10.9,95.83,10.23,107.53,93.0,106.37,9.7,97.34,9.9,105.42,10.19,102.58
T3,0.653,106.6,106.87,10.73,113.9,10.04,109.15,9.49,107.81,106.98,105.37,10.02,103.61,10.69,97.14,10.09,93.92
T3,0.739,104.84,107.57,10.91,103.35,11.28,93.8,10.02,105.47,104.17,108.96,11.11,103.69,10.86,99.62,9.54,105.82
T1,0.796,105.75,118.08,11.55,96.74,11.34,102.57,10.42,108.57,112.24,116.49,10.17,94.71,11.02,101.37,10.43,101.01
T3,0.99,100.87,102.24,11.1,111.0,11.34,95.45,10.8,94.28,108.26,99.51,10.9,114.3,10.18,100.47,9.98,107.7
T3,1.316,106.22,96.28,10.2,99.1,10.38,93.76,10.09,96.4,108.18,94.08,10.71,105.33,10.16,100.11,9.56,104.72
T4,1.473,106.32,99.23,10.47,100.02,9.87,116.16,10.54,100.61,107.78,106.04,10.17,99.17,10.15,113.92,10.78,98.1
T2,1.567,98.09,94.64,10.81,98.01,10.35,107.29,10.99,94.0,113.95,94.9,11.66,102.89,10.23,111.81,10.95,100.57
T1,1.789,97.52,115.42,10.05,96.6,11.62,104.23,10.2,105.1,98.18,115.72,9.96,112.04,11.48,106.93,11.16,101.41
T1,1.829,108.82,103.03,11.36,96.49,10.25,101.22,11.81,106.1,111.42,103.44,11.72,108.91,11.43,102.69,11.2,111.15
T2,1.91,110.77,93.96,11.64,109.83,10.91,102.21,10.69,102.97,107.03,97.16,11.65,100.93,10.17,95.3,10.36,92.34
T1,1.928,103.66,107.16,11.38,104.16,11.19,105.53,9.94,107.92,109.18,112.19,11.45,111.3,10.74,103.78,11.2,112.14
T3,1.934,99.92,99.73,11.06,114.35,10.08,95.88,9.82,105.66,102.25,108.84,11.17,102.35,11.29,96.79,10.32,100.2
T4,2.069,98.48,96.26,10.4,108.25,10.12,108.84,9.24,104.49,97.8,110.7,11.39,100.66,9.86,109.8,10.1,104.84
T2,2.261,106.0,94.92,11.21,114.09,10.77,97.02,11.66,98.53,112.07,99.83,10.41,106.25,10.94,108.16,11.08,100.22
T4,2.496,107.24,96.28,11.37,107.24,9.76,111.83,10.57,101.71,107.86,105.15,10.91,114.81,10.16,111.72,10.88,103.55
T2,2.496,101.38,94.64,11.63,110.5,10.45,109.39,11.74,104.5,110.71,93.67,10.92,101.8,10.57,106.21,10.4,97.44
T4,2.529,108.54,108.71,10.09,103.86,10.52,101.07,10.34,107.83,97.82,93.39,11.15,102.19,9.75,115.2,9.86,111.5
T4,2.553,104.53,109.31,11.09,114.29,10.48,112.7,9.43,102.24,98.49,110.78,9.79,99.68,9.51,116.64,9.67,109.87
T4,3.346,109.81,108.78,10.72,105.8,9.5,113.22,10.0,104.68,112.22,100.3,11.27,113.09,9.64,111.41,9.34,99.36
T3,3.523,102.7,108.81,10.0,111.74,9.73,104.81,9.2,103.96,92.8,95.48,10.58,109.41,10.75,101.84,9.74,97.08
T3,3.902,102.37,108.75,9.94,111.38,11.52,106.4,9.73,107.83,92.92,109.85,11.25,98.36,9.69,96.16,9.81,108.87
T4,4.005,99.6,97.39,11.22,106.97,10.85,104.43,10.0,100.58,107.97,107.62,10.31,109.7,10.77,115.91,10.6,110.0
T2,4.023,102.98,95.98,10.89,112.24,11.06,105.78,10.11,100.65,103.9,98.13,10.86,114.83,10.93,103.68,10.51,108.02
T2,4.796,106.17,108.99,10.02,113.01,10.4,107.14,10.97,93.78,110.9,101.88,10.11,98.79,11.05,110.49,11.26,94.68
T2,4.9,106.17,96.17,11.51,98.29,10.76,101.06,10.99,102.79,101.88,92.85,10.07,101.46,10.35,100.68,11.52,92.61
T1,4.935,110.19,115.78,11.36,103.94,10.43,102.26,11.46,100.26,95.95,106.44,10.41,97.68,10.09,91.88,10.3,98.41
T2,4.997,103.76,101.49,10.56,108.81,11.19,109.6,10.57,95.16,104.5,107.54,11.74,110.84,10.25,111.81,10.97,94.25
T4,5.13,103.87,96.24,11.42,110.69,11.02,103.82,10.11,113.06,99.01,103.94,10.04,100.02,9.62,117.19,10.37,103.78
T4,5.226,113.12,99.21,9.82,114.04,9.67,108.66,9.41,112.5,99.62,94.56,10.93,115.76,10.76,108.09,10.15,97.82
T2,5.399,104.56,103.93,10.5,105.91,10.58,94.79,11.22,106.73,111.02,92.24,11.3,109.78,11.34,107.48,11.46,95.54
T3,5.449,108.6,98.13,9.7,111.55,9.7,98.36,9.54,96.64,97.38,103.09,9.85,104.2,10.59,99.76,9.57,107.77
T1,5.515,105.4,113.56,10.92,110.24,10.79,102.55,11.82,108.22,102.31,112.41,11.8,97.63,10.41,96.7,10.94,110.66
T3,5.515,94.61,103.07,9.83,109.59,11.24,98.11,9.7,95.41,96.86,103.9,9.92,102.84,11.32,99.0,9.52,108.49
T3,5.686,99.33,105.92,10.62,113.57,11.18,96.82,9.74,104.49,105.02,101.52,9.79,102.78,10.26,111.27,10.9,103.68
T3,5.826,93.18,105.91,9.93,107.33,10.64,105.54,10.28,100.27,100.51,98.24,10.35,109.15,10.86,110.88,9.41,93.65
T4,5.934,114.27,106.02,10.81,111.65,10.12,113.98,9.37,113.8,115.29,110.21,11.39,106.94,10.0,114.92,10.39,114.91
T2,6.211,108.91,106.14,11.35,104.19,10.32,95.04,10.92,100.84,103.45,99.36,11.59,103.39,10.39,97.21,11.52,93.56
T3,6.335,108.9,107.81,10.84,114.06,10.4,95.87,10.04,99.13,101.09,106.36,10.28,110.73,10.25,105.85,9.77,99.75
T4,6.561,102.66,110.28,10.32,103.03,9.96,99.68,10.81,107.43,103.27,106.25,11.04,108.44,10.24,103.48,10.34,105.57
T3,6.964,102.38,107.04,11.35,103.69,10.79,103.71,10.88,102.26,107.68,95.86,11.24,108.2,10.48,104.36,10.24,101.62
T1,7.1,97.64,111.85,11.55,109.64,10.87,105.3,11.2,107.18,97.42,114.16,11.19,108.39,10.25,96.29,11.21,112.53
T3,7.14,107.78,101.64,10.56,105.96,9.84,103.16,10.2,94.6,97.85,100.52,10.07,104.08,10.76,95.86,10.43,101.36
T1,7.591,99.4,108.98,11.49,95.37,11.54,99.96,11.34,115.35,107.93,110.27,11.04,111.72,10.77,104.06,10.38,105.47
T3,7.599,93.98,109.58,11.25,111.55,11.5,96.16,10.08,96.66,94.11,98.0,11.25,102.48,9.92,102.7,10.75,105.33
T3,7.602,99.74,108.16,11.3,113.14,9.95,94.17,10.78,94.16,98.11,100.91,10.88,106.92,10.13,103.35,9.33,99.19
T3,7.705,96.86,97.85,9.75,106.85,10.16,102.49,9.3,108.67,105.41,94.83,10.96,104.73,11.45,107.49,10.2,95.97
T2,7.815,103.44,107.01,10.94,104.7,10.31,98.26,11.56,107.79,111.42,96.21,11.23,98.29,9.82,101.05,10.94,94.13
T4,7.96,106.28,106.06,11.26,101.46,9.38,118.02,9.34,104.43,102.2,109.72,10.54,114.13,10.01,117.53,10.74,110.43
T4,7.999,108.01,96.39,10.79,110.7,9.79,116.59,10.43,107.59,113.17,107.0,10.21,111.4,9.43,112.02,10.24,114.94
T3,8.016,93.07,106.61,10.26,113.73,9.94,103.13,10.14,103.28,95.7,110.02,10.54,102.98,10.02,99.94,9.47,106.38
