task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,111.38,111.93,11.06,100.88,10.12,106.93,10.1,104.11,103.45,106.52,10.72,97.79,11.19,106.89,11.3,110.92
T3,0.156,94.23,101.61,9.91,108.22,10.54,107.79,9.7,99.01,96.14,97.68,11.43,108.64,11.29,107.28,10.5,94.19
T3,0.63,94.85,102.28,10.32,113.21,11.19,103.13,9.35,108.18,101.21,102.66,9.85,110.86,10.28,96.94,10.04,98.21
T3,0.696,100.31,111.2,9.92,96.48,10.93,102.2,9.82,100.72,93.09,107.05,9.71,107.96,9.76,107.45,10.65,99.64
T1,0.999,99.26,107.77,11.3,105.59,10.13,96.47,10.42,101.15,96.79,105.24,10.15,100.49,11.58,103.72,11.72,100.2
T1,1.138,108.03,106.5,11.45,104.32,10.51,97.97,10.95,106.02,103.22,107.0,10.83,108.91,10.09,95.39,10.78,102.86
T1,1.308,100.91,117.07,10.03,111.05,11.43,108.07,11.76,103.84,107.78,115.98,11.46,97.33,11.19,96.15,9.96,113.09
T4,1.38,102.86,96.78,9.93,112.51,9.69,113.98,9.79,107.58,97.38,108.57,10.92,107.78,9.52,107.41,10.6,102.49
T3,1.53,96.33,94.01,10.66,107.56,10.3,110.84,9.94,103.81,107.36,98.07,11.24,105.18,11.11,94.6,10.28,96.56
T3,1.541,95.87,109.64,10.1,103.18,11.16,108.37,10.88,99.13,102.87,104.81,10.67,102.24,11.1,103.44,9.76,108.43
T3,1.688,109.11,98.68,10.5,109.41,10.0,110.65,10.33,96.07,96.09,103.79,10.65,112.1,11.1,93.8,10.67,101.03
T1,1.92,99.69,116.46,10.13,106.91,10.28,103.51,10.48,115.51,106.32,107.02,10.37,110.18,11.43,99.45,10.75,105.62
T1,2.294,111.21,102.92,10.0,104.17,10.6,106.13,10.52,108.98,101.97,118.79,11.48,112.07,9.9,92.96,10.43,107.24
T1,2.315,97.25,103.56,10.24,104.66,11.56,92.46,11.73,101.84,97.74,106.62,10.2,104.16,9.94,91.94,11.54,115.47
T2,2.343,108.91,99.36,10.99,111.6,10.61,98.14,11.72,100.63,102.58,108.16,11.36,107.79,10.11,110.34,10.72,100.32
T4,2.397,112.91,109.21,11.54,110.04,9.55,109.29,10.43,102.02,104.56,101.07,11.28,115.52,9.65,109.97,10.09,107.6
T2,2.462,98.91,98.82,11.25,105.82,11.14,105.11,10.61,97.44,115.4,97.08,11.24,116.34,9.67,94.67,10.48,97.42
T3,2.618,94.52,104.93,9.74,106.17,11.24,96.79,10.1,108.18,92.96,107.35,10.2,113.14,11.39,103.38,10.5,99.44
T4,2.623,99.62,95.07,11.55,108.93,10.43,113.75,10.28,98.6,108.88,109.91,9.8,106.38,10.56,109.48,10.07,99.0
T3,2.723,101.82,99.57,9.64,101.48,10.77,99.69,9.47,106.45,92.92,101.65,10.61,107.53,10.65,104.79,10.42,106.68
T2,2.827,108.75,107.37,11.08,114.32,9.9,96.39,10.92,102.57,101.04,106.08,11.52,101.28,10.11,108.97,10.85,96.25
T2,2.836,103.19,104.34,10.23,113.04,10.16,96.46,10.5,103.97,110.87,96.8,10.29,99.69,9.95,99.8,11.58,101.13
T2,2.944,101.04,92.88,10.24,99.8,10.29,99.4,11.55,94.2,102.2,97.16,11.44,115.6,10.84,100.44,10.51,105.23
T1,2.947,103.45,114.33,11.64,107.97,11.0,104.43,10.61,110.1,111.4,118.47,10.23,103.41,10.09,103.23,10.0,100.22
T4,2.959,114.1,102.03,9.82,101.07,9.74,107.03,10.92,113.02,114.18,110.34,10.91,117.3,9.96,109.37,9.68,110.86
