task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,99.8,105.46,10.04,98.44,10.53,97.66,11.11,102.69,110.19,112.95,11.54,99.55,10.74,106.96,11.82,111.62
T1,0.143,104.96,113.51,10.43,106.33,11.58,105.15,11.49,114.54,108.47,115.27,11.25,112.33,10.4,106.85,10.47,111.92
T2,0.176,97.35,106.79,11.57,100.22,10.42,107.61,11.63,107.58,104.75,96.83,10.89,106.24,9.73,102.93,10.95,105.23
T1,0.194,102.19,106.99,11.67,100.77,10.95,92.15,10.31,100.13,105.61,100.35,10.22,110.89,10.86,91.81,10.03,109.57
T3,0.264,93.36,101.76,10.35,109.01,10.9,100.65,10.29,97.4,109.1,96.47,9.92,98.48,10.47,107.48,9.54,105.96
T3,0.831,93.98,93.94,10.34,109.68,11.21,99.71,10.75,93.99,101.98,96.94,10.96,110.72,10.64,97.5,9.73,102.78
T1,0.979,107.34,111.68,10.66,110.62,10.83,106.2,10.3,105.69,108.19,105.79,10.66,100.87,11.01,92.68,11.64,107.05
T4,1.209,115.0,95.51,11.53,106.71,10.57,109.53,9.38,103.92,107.8,98.07,9.76,103.24,10.4,101.22,9.4,105.16
T3,1.234,106.97,98.91,10.67,106.64,10.66,95.81,10.34,110.3,105.66,109.36,10.2,105.4,10.4,100.69,9.52,98.16
T1,1.476,96.67,103.34,10.61,108.8,11.12,105.42,11.49,98.46,110.96,108.21,10.38,105.03,10.05,99.08,11.18,112.16
T3,1.512,92.96,104.61,11.3,99.48,11.18,103.65,9.92,104.3,106.68,100.05,10.91,102.53,10.03,94.89,9.79,99.13
T1,1.663,110.66,107.86,11.53,108.21,10.26,101.99,11.7,107.06,104.96,107.41,11.53,107.72,11.32,100.81,11.2,101.59
T3,1.838,108.18,104.3,9.82,107.78,10.25,103.07,10.82,94.96,93.26,111.13,9.82,101.39,10.03,107.75,10.84,104.87
T3,1.972,92.52,104.48,11.46,106.55,10.52,105.02,9.57,97.6,102.96,93.91,10.55,105.14,9.9,107.96,10.76,100.55
