task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,101.75,110.04,10.12,107.33,11.46,104.2,9.82,109.77,93.14,107.23,9.96,113.89,10.48,102.16,10.85,93.71
T3,0.218,101.14,98.86,10.39,99.12,10.54,111.07,10.12,106.4,101.92,96.47,10.34,103.75,11.1,97.39,9.43,94.69
T1,0.449,106.31,100.39,11.29,109.0,11.14,95.35,10.5,115.84,99.83,104.08,10.67,98.56,11.11,108.67,11.74,110.87
T3,0.988,108.25,104.22,9.99,106.9,10.25,105.86,9.56,104.19,97.64,107.74,11.29,102.22,11.23,97.13,10.21,110.25
T2,1.04,109.94,108.42,11.75,98.81,10.09,102.28,11.38,102.82,100.38,102.8,10.47,101.14,10.05,109.24,11.86,102.57
T2,1.367,108.12,100.78,11.59,104.28,11.19,106.54,10.24,97.12,100.86,107.2,11.31,112.42,11.27,104.2,11.79,100.34
T1,1.505,110.52,109.45,10.91,95.46,10.98,101.53,11.66,103.75,99.11,115.85,10.78,102.43,10.9,103.8,10.24,115.34
T4,1.627,97.71,108.91,10.44,102.56,10.0,108.41,9.33,108.87,113.17,98.52,11.12,114.87,10.17,105.87,10.75,109.42
T4,1.905,110.79,104.87,11.34,106.99,10.69,117.94,9.8,112.5,114.73,102.63,11.29,102.87,10.74,100.42,9.23,98.44
T3,2.19,94.8,110.93,10.82,107.55,10.08,111.28,9.75,95.97,101.2,98.55,11.23,105.74,10.82,100.65,9.38,100.66
T3,2.354,93.15,99.86,9.9,114.58,11.07,105.69,10.15,109.58,95.36,100.53,10.53,97.92,11.15,108.7,10.9,105.65
T3,2.559,104.38,104.08,11.02,110.85,10.96,111.23,9.52,106.78,100.39,96.61,10.14,108.81,11.38,97.16,9.9,93.48
T1,2.722,97.21,101.66,10.67,96.5,11.18,100.39,11.74,99.06,96.79,113.12,10.17,98.78,11.51,105.5,11.11,110.11
T2,2.735,113.58,102.61,10.2,114.36,9.82,95.71,10.24,107.45,98.6,106.94,10.62,113.55,11.45,107.48,10.54,108.24
T1,2.884,103.23,114.5,11.7,104.79,11.34,93.51,11.07,113.81,108.95,104.42,11.06,101.51,10.24,93.6,10.68,110.09
T2,2.885,104.38,102.82,10.46,104.71,10.48,102.62,10.77,93.56,112.78,107.63,11.04,108.18,11.0,105.45,10.62,108.36
T3,3.157,105.47,111.23,9.99,103.44,11.35,104.99,10.49,98.02,109.03,110.14,10.08,98.35,11.51,97.3,9.18,103.26
T1,3.523,105.57,104.73,10.8,107.86,11.51,94.24,11.08,107.59,98.57,114.5,11.68,97.0,9.84,103.44,11.16,103.41
T3,3.788,105.75,107.04,10.68,108.65,10.96,100.81,9.19,94.62,105.28,105.67,11.43,106.91,10.44,94.69,10.73,96.92
T1,3.817,98.16,113.51,10.54,98.59,10.57,106.05,11.21,106.84,104.76,117.44,10.58,99.25,11.54,93.51,11.66,107.56
T3,4.014,95.16,99.95,9.76,113.52,10.38,101.74,9.62,102.74,104.88,95.06,10.65,106.21,11.05,97.03,9.96,102.7
T4,4.229,109.96,93.66,10.7,116.22,9.4,114.04,10.44,106.06,97.01,103.28,11.28,112.85,9.8,103.88,9.38,99.93
T1,4.768,110.43,114.65,10.22,108.04,10.04,97.54,11.54,101.68,100.95,110.06,10.27,110.22,11.23,97.7,9.98,108.9
T2,4.954,110.87,96.44,10.44,114.97,10.67,99.48,11.3,97.41,104.63,99.09,11.37,98.0,11.05,106.15,10.41,107.99
T1,5.024,100.43,100.94,10.82,107.89,10.95,104.6,11.17,109.84,96.24,105.04,10.21,99.8,10.36,104.43,11.46,99.86
T1,5.146,111.96,102.52,10.67,111.62,11.2,106.95,11.19,113.09,97.25,106.76,11.63,108.99,11.18,95.45,11.07,100.61
T4,5.173,98.52,103.41,11.39,105.5,10.41,114.74,10.64,112.42,108.32,106.15,11.3,108.17,9.8,108.81,10.72,104.22
T1,5.202,101.3,100.62,11.18,106.11,10.09,92.47,10.99,111.47,106.78,107.74,11.67,106.34,11.29,107.2,10.07,110.6
T4,5.283,107.6,94.56,11.53,112.51,9.54,107.79,10.74,112.91,100.93,105.38,9.93,116.9,9.54,105.68,10.07,107.06
T1,5.297,100.92,113.22,11.79,96.44,11.1,92.93,10.38,103.2,103.16,101.24,11.73,109.6,10.41,93.26,11.74,111.83
T1,5.316,108.36,103.44,10.8,98.59,10.83,92.54,11.59,107.23,110.77,110.92,10.99,104.36,11.63,108.62,10.13,113.97
T2,5.427,103.45,93.72,10.35,109.14,9.66,104.05,11.24,104.85,105.76,93.35,10.91,116.27,9.66,106.15,11.15,100.36
T4,5.448,96.93,107.04,10.46,102.44,9.56,113.76,10.53,98.69,114.45,109.61,9.73,101.82,10.94,99.69,10.83,97.45
T1,5.635,95.96,113.8,10.7,104.96,10.57,91.77,11.44,106.77,110.36,119.05,11.28,106.22,10.8,108.1,11.46,104.49
T4,5.915,112.5,96.07,10.2,103.5,9.48,105.57,10.54,107.21,106.38,96.16,11.14,111.7,9.88,112.94,10.06,101.0
T3,6.336,95.08,96.17,10.9,110.73,9.94,98.63,10.8,98.31,105.47,109.37,9.85,99.33,10.26,105.62,9.41,102.96
T2,6.49,114.52,92.96,11.24,98.03,10.32,105.09,10.11,99.46,114.38,96.68,10.72,110.18,9.9,104.94,11.2,106.84
T1,6.571,110.76,106.76,10.67,106.21,10.02,94.8,10.08,113.33,103.87,112.34,10.95,109.25,10.64,101.64,10.97,105.94
T4,6.624,108.52,109.21,9.76,110.39,10.9,110.62,10.58,107.36,108.23,107.36,9.82,110.36,10.03,114.06,10.44,105.57
T4,6.675,112.66,95.4,9.86,112.86,10.39,105.27,10.44,107.34,103.88,102.67,10.09,99.55,10.83,99.6,10.47,107.62
T1,6.837,103.73,104.77,10.89,104.05,11.64,91.92,11.03,107.5,96.93,113.12,11.52,103.08,10.7,104.06,10.03,102.17
T4,6.96,98.56,101.78,11.22,112.51,10.32,114.37,10.06,112.46,101.79,94.31,11.56,98.73,11.05,112.69,9.18,108.86
T3,7.193,98.08,109.05,10.21,112.17,10.79,93.93,10.11,94.18,100.71,109.46,9.8,113.09,11.4,107.96,9.88,109.58
T1,7.214,108.47,116.34,10.66,111.88,10.56,92.09,11.6,110.34,112.67,100.46,9.98,100.74,9.97,92.82,10.03,112.28
T3,7.417,104.93,98.09,10.07,114.26,10.12,109.46,9.19,94.12,108.64,108.65,10.67,108.16,11.09,97.06,10.72,93.45
T3,7.697,94.43,95.66,10.62,113.22,10.66,107.45,10.35,96.66,99.27,102.96,10.0,103.61,9.97,109.98,9.39,96.38
T4,7.706,113.24,108.41,9.84,100.0,10.19,107.16,10.24,108.97,101.9,101.46,11.17,103.66,10.61,109.77,9.67,101.25
T4,8.088,102.32,103.03,10.9,109.93,10.59,113.75,9.53,113.86,112.22,105.27,10.78,99.17,10.85,106.09,9.2,104.88
T2,8.157,113.97,97.79,11.18,114.31,10.62,103.95,11.54,100.79,101.38,94.56,11.65,102.92,11.37,109.24,11.12,94.18
T3,8.482,100.2,96.05,11.16,106.92,10.08,110.98,10.5,94.57,95.93,100.92,9.75,109.39,11.3,93.79,10.45,99.15
T4,9.076,105.75,96.95,10.34,102.04,10.43,110.7,10.11,98.24,105.63,101.62,9.95,104.5,9.85,115.66,9.19,98.99
T1,9.152,96.02,114.23,11.14,106.46,10.92,106.96,11.79,105.6,100.27,115.0,11.37,97.42,10.29,94.8,11.09,102.48
T3,9.281,97.55,107.8,10.56,96.96,10.42,98.23,9.57,103.19,94.88,97.69,10.55,102.32,11.43,105.6,9.61,101.01
T2,9.328,104.67,94.14,11.09,102.83,9.94,95.6,10.1,99.14,112.59,94.27,10.08,106.03,11.29,110.19,11.22,92.74
T3,9.368,98.85,98.58,11.27,103.02,11.48,96.71,9.98,98.24,98.55,104.68,10.75,111.7,10.43,96.71,10.65,98.61
T4,9.525,110.18,106.42,10.76,111.92,10.95,116.98,10.78,102.13,106.79,102.9,11.03,99.73,10.29,112.12,9.3,106.72
T3,9.594,97.83,103.56,10.47,101.8,9.91,106.05,10.1,104.49,97.26,99.32,10.85,114.57,10.07,102.66,9.51,102.84
T2,9.751,105.0,108.41,11.84,103.31,10.89,95.86,10.14,103.08,99.91,101.84,11.68,104.8,9.97,101.12,10.54,93.08
T3,10.059,95.49,96.25,11.09,112.4,11.47,100.25,10.01,93.49,97.36,104.93,10.42,107.36,11.47,97.5,9.59,109.38
T3,10.075,101.96,106.15,10.35,105.02,10.98,100.83,10.51,108.44,103.06,107.81,10.8,105.54,9.72,103.22,10.74,105.12
T1,10.173,103.78,100.49,10.72,100.24,11.59,108.47,10.2,103.6,108.19,113.89,11.02,109.16,10.76,99.07,10.39,106.5
T3,10.295,108.25,97.95,11.09,109.58,9.83,103.6,9.21,96.87,92.98,100.33,11.23,113.89,10.28,104.29,10.52,104.4
T2,10.561,115.32,109.2,10.39,113.53,11.21,104.09,11.55,101.59,115.06,107.87,11.76,105.97,10.9,107.91,10.74,106.82
T2,10.596,98.53,95.4,11.37,104.33,11.09,105.24,10.38,101.38,99.78,99.19,11.82,111.26,10.09,97.13,10.56,104.5
T3,10.65,104.23,101.16,9.65,103.46,9.99,99.96,9.82,98.62,108.93,95.34,9.65,103.75,10.18,100.83,10.12,100.44
T1,10.731,107.36,112.6,11.52,109.15,11.6,102.54,11.53,98.64,106.18,108.36,10.52,105.75,11.58,102.4,11.2,107.62
T3,10.755,98.83,98.63,10.49,110.64,11.18,102.44,10.11,109.44,105.48,100.61,10.39,107.21,10.54,104.2,10.12,95.8
T1,10.777,110.56,113.75,10.19,105.03,10.68,100.08,10.27,99.42,111.13,103.13,10.67,101.51,11.14,94.19,11.4,114.67
T2,10.849,106.0,103.08,10.82,111.65,9.99,100.32,9.99,95.71,108.57,101.88,11.84,114.36,10.88,103.95,11.12,106.73
T2,11.112,108.57,97.63,10.28,111.79,11.17,104.53,10.27,105.75,105.56,100.41,11.48,100.3,11.25,96.94,11.52,108.54
T2,11.343,101.31,104.97,10.59,106.72,10.79,96.39,10.8,100.88,103.9,97.86,10.93,100.81,9.69,98.47,10.89,102.5
T4,11.418,111.23,108.91,10.82,100.56,9.5,101.65,10.58,105.16,111.02,95.94,9.81,101.82,10.76,108.75,9.31,106.59
T2,11.464,106.5,98.8,10.79,103.29,10.37,99.31,11.14,104.98,104.97,98.07,11.73,114.97,11.3,104.8,10.0,100.07
T2,11.718,103.82,92.36,11.79,110.84,11.22,105.62,10.04,99.09,105.02,96.68,10.83,100.92,11.37,99.02,11.42,94.06
T2,11.891,103.87,101.53,10.92,100.97,10.99,98.15,10.8,102.5,112.99,95.4,10.97,106.0,10.31,95.69,10.48,98.55
T1,11.924,112.55,105.67,10.36,102.74,10.92,96.75,11.12,115.28,113.0,115.37,11.55,106.29,10.15,107.76,10.5,98.66
T3,11.956,96.09,105.05,10.5,102.78,10.39,111.1,10.58,95.15,105.92,107.36,11.26,99.91,9.79,101.64,10.69,109.51
T2,12.863,104.21,105.82,11.49,113.55,10.83,105.67,11.06,108.57,102.47,108.88,10.92,107.11,10.31,109.77,10.99,102.59
T3,12.87,105.54,98.55,11.46,100.43,10.05,98.06,10.75,98.7,95.94,110.93,11.3,107.4,9.97,95.37,10.56,104.72
T4,13.073,105.53,100.19,10.84,108.92,9.57,106.65,9.92,97.8,108.1,109.33,11.17,106.02,9.53,108.42,10.64,112.35
T3,13.135,94.28,94.17,11.23,114.57,10.25,101.9,10.34,98.31,93.47,98.48,9.92,104.96,10.62,103.6,9.51,108.12
T4,13.155,102.19,97.39,11.51,109.88,9.66,108.81,9.33,112.92,105.75,94.91,11.55,109.14,9.71,101.72,10.53,107.56
T2,13.209,111.16,92.19,10.94,112.56,10.62,104.16,11.16,99.62,106.5,99.33,10.08,107.51,10.4,99.0,10.42,97.32
T1,13.651,111.28,115.08,10.56,101.55,10.75,103.87,10.3,99.77,97.25,115.53,11.09,96.48,10.92,92.48,10.54,104.59
T2,13.84,98.18,103.61,10.54,105.78,11.24,99.97,11.5,97.24,101.34,102.81,11.39,103.7,11.36,100.84,10.66,106.77
T2,14.046,100.78,103.73,10.92,115.41,10.34,95.57,11.14,103.83,109.42,106.1,10.07,112.12,10.56,101.69,11.29,98.81
