task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,106.26,106.86,107.88,117.22,102.91,11.04,100.69,102.34,98.18,101.9,104.55,118.8,105.99,10.26,106.6,112.01
T3,0.218,107.63,107.46,99.97,101.01,110.69,10.35,100.32,101.54,107.6,102.3,108.04,110.7,101.86,9.58,104.27,113.08
T1,0.449,99.0,106.55,114.88,109.46,97.46,10.27,101.25,108.35,113.76,114.6,105.79,111.78,95.28,11.12,111.29,110.92
T3,0.988,113.54,95.53,116.06,118.42,105.42,9.51,109.0,100.51,114.44,103.37,115.88,118.82,101.06,10.78,101.32,111.23
T2,1.04,98.9,114.53,106.69,95.97,105.09,9.47,105.49,105.91,104.44,115.74,116.85,99.51,104.86,9.83,116.41,113.05
T2,1.367,98.43,104.49,109.88,106.59,103.41,9.85,113.47,112.84,105.36,101.34,104.62,109.12,106.44,10.39,117.46,109.16
T1,1.505,101.92,102.02,114.12,110.32,99.62,11.21,114.31,101.26,111.47,114.76,111.23,105.01,102.94,10.76,101.95,106.46
T4,1.627,104.71,109.5,105.3,100.92,104.11,10.81,115.97,96.37,98.38,98.24,93.61,92.35,115.47,10.34,104.49,106.06
T4,1.905,94.65,105.74,107.03,105.22,108.87,10.14,114.44,106.08,96.76,106.73,107.0,107.74,104.5,10.19,109.78,109.93
T3,2.19,103.47,94.03,116.87,116.16,113.84,10.98,107.41,105.04,102.74,94.27,107.49,116.8,97.96,10.82,113.44,102.07
T3,2.354,110.93,92.73,116.8,118.09,102.25,11.01,101.05,100.88,104.48,101.99,101.97,113.42,104.12,11.17,110.13,103.38
T3,2.559,107.46,102.74,105.08,118.25,114.3,11.04,104.17,97.0,111.6,108.83,112.56,118.43,108.03,10.89,109.06,109.83
T1,2.722,102.71,99.62,97.57,97.73,112.2,9.96,100.3,104.31,112.49,115.72,106.3,106.76,108.76,10.87,115.28,116.91
T2,2.735,103.2,116.13,103.3,110.57,103.05,10.47,107.47,98.88,103.69,97.92,111.07,104.88,101.98,11.14,118.83,105.75
T1,2.884,111.23,103.88,99.36,102.56,102.16,10.42,108.8,105.52,101.96,111.51,101.01,112.66,108.88,10.87,114.55,118.06
T2,2.885,113.81,106.22,104.15,99.78,98.05,9.99,118.46,100.26,109.95,106.37,112.4,96.39,112.55,10.59,102.22,111.47
T3,3.157,111.34,101.37,104.23,104.92,109.85,10.15,112.11,112.84,111.7,105.6,115.26,106.22,106.74,10.27,115.24,97.48
T1,3.523,105.39,106.26,107.46,107.07,108.76,10.96,110.25,118.06,98.96,103.23,112.71,97.23,101.38,11.07,110.88,117.35
T3,3.788,101.96,103.18,100.78,103.87,104.47,11.2,115.58,115.17,105.7,94.77,102.92,106.34,98.19,10.3,117.63,107.26
T1,3.817,98.32,111.6,103.83,104.46,112.35,10.58,107.46,104.13,115.91,104.05,114.07,95.93,109.29,10.68,107.14,110.22
T3,4.014,115.02,100.92,105.84,106.04,111.21,11.06,114.6,98.62,100.56,102.3,100.76,116.64,103.7,10.09,104.19,105.56
T4,4.229,108.61,96.32,101.19,101.18,99.03,9.94,102.53,108.99,106.01,108.27,96.73,97.9,117.27,9.42,106.61,97.04
T1,4.768,108.22,115.35,108.82,108.37,105.14,11.5,100.57,105.66,101.59,104.9,113.08,102.31,98.87,11.32,113.37,117.12
T2,4.954,110.37,98.06,114.99,93.86,115.61,11.0,118.7,99.25,108.85,109.79,117.63,106.74,105.08,9.68,116.7,109.14
T1,5.024,103.1,107.41,101.41,103.17,106.75,10.15,104.09,109.92,114.77,107.55,103.21,103.85,98.14,10.46,114.02,109.15
T1,5.146,107.79,104.6,100.69,112.31,101.04,10.88,103.22,103.18,108.34,101.64,98.96,103.23,106.22,10.45,99.63,101.23
T4,5.173,106.08,96.77,92.33,97.69,98.81,10.21,105.31,107.26,100.21,105.82,96.91,103.64,108.04,11.02,116.37,109.85
T1,5.202,114.04,108.24,112.27,95.27,95.83,11.62,110.34,111.26,110.3,117.21,109.68,107.27,105.97,10.94,99.24,99.78
T4,5.283,105.12,103.36,99.78,102.44,110.18,9.69,116.36,111.75,99.24,98.66,99.61,95.73,111.09,10.72,113.3,96.16
T1,5.297,100.01,104.43,98.06,101.19,100.76,10.18,115.03,113.75,101.61,110.77,113.28,108.35,98.14,10.4,100.3,103.99
T1,5.316,112.16,100.67,106.51,107.46,97.09,10.79,111.32,114.67,111.62,117.79,103.12,108.56,104.09,11.4,108.56,103.35
T2,5.427,107.71,111.9,102.39,106.44,106.21,10.83,115.81,110.26,100.2,104.67,100.94,101.57,106.21,9.68,115.16,115.36
T4,5.448,107.91,100.25,101.49,97.54,100.77,9.72,112.69,113.85,108.21,100.08,108.74,101.93,115.51,9.69,104.82,96.86
T1,5.635,114.11,108.6,110.45,102.93,111.41,11.63,113.95,109.91,110.72,102.34,110.2,112.52,98.29,11.12,108.23,111.97
T4,5.915,108.99,102.28,97.76,104.26,110.05,9.34,100.16,98.55,109.56,98.73,92.8,107.06,101.86,10.88,100.92,107.96
T3,6.336,110.28,100.61,103.4,118.05,101.61,10.05,111.08,114.49,104.22,94.97,112.02,101.33,103.22,10.75,111.58,100.16
T2,6.49,108.6,112.07,119.09,110.84,100.84,10.4,117.31,104.18,108.97,105.87,113.65,96.65,101.51,10.0,100.45,99.94
T1,6.571,108.0,101.64,113.58,100.28,97.86,11.66,108.96,104.58,105.82,109.46,115.1,101.68,101.86,10.49,102.25,114.14
T4,6.624,99.5,102.09,96.23,97.93,101.35,9.86,98.68,97.82,96.38,97.68,108.45,103.1,111.51,10.48,110.79,101.21
T4,6.675,111.55,105.88,100.78,99.64,107.08,9.33,112.02,98.48,102.4,106.29,103.02,106.91,110.81,9.99,111.39,103.5
T1,6.837,102.28,107.44,111.79,110.43,111.05,10.14,111.78,112.37,100.58,115.72,107.34,110.49,106.09,11.04,98.31,108.7
T4,6.96,105.33,111.37,98.68,102.44,107.2,10.52,109.93,101.2,95.72,97.15,94.25,95.55,112.04,10.58,111.57,107.02
T3,7.193,114.91,95.0,100.92,104.22,112.4,11.22,114.19,109.2,104.28,94.98,111.97,115.33,106.57,9.64,110.54,100.88
