task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,100.68,103.36,92.26,104.01,100.54,11.01,99.34,110.09,98.55,95.45,105.67,107.6,109.98,10.21,111.79,108.08
T1,0.306,109.21,109.14,111.55,108.01,104.16,10.98,101.86,105.65,101.59,107.17,112.84,109.71,101.27,10.76,111.78,117.8
T1,0.351,104.86,112.87,110.1,97.75,110.04,9.95,105.85,110.66,99.55,113.25,113.94,110.48,108.1,11.54,101.26,112.81
T3,0.443,113.42,109.32,100.06,116.3,106.39,10.94,106.38,112.9,114.82,106.12,112.02,104.22,101.92,10.94,106.54,110.26
T2,0.641,107.96,114.46,111.51,95.26,98.6,9.86,114.73,113.94,104.38,107.94,105.72,108.05,101.89,10.37,105.49,113.28
T3,0.922,102.99,100.26,115.96,110.38,113.97,10.94,114.24,114.41,101.07,100.23,114.75,102.28,115.24,9.49,102.36,96.86
T4,1.041,102.8,105.77,107.36,99.92,109.98,9.39,101.16,98.51,103.48,110.56,95.61,93.22,108.3,10.41,115.39,97.31
T1,1.315,102.18,117.84,103.92,106.68,103.07,11.25,111.56,101.53,100.86,111.26,101.27,111.3,108.88,10.95,113.73,107.02
T1,1.381,114.33,100.05,110.88,110.87,106.61,10.78,108.56,99.68,107.77,108.87,110.97,104.35,112.23,10.96,113.95,102.93
T2,1.563,109.8,107.23,113.76,99.27,103.78,9.58,117.72,103.14,104.14,99.63,105.92,106.88,104.89,10.05,107.43,105.82
T3,1.645,102.87,106.34,109.33,112.56,113.2,10.94,108.3,114.4,100.31,93.59,100.55,101.6,102.97,9.47,101.06,110.44
T4,2.045,104.4,102.04,107.78,95.86,104.28,10.94,116.68,107.26,111.02,101.17,105.86,107.81,117.01,10.12,110.74,106.02
T3,2.1,114.26,92.09,102.38,118.4,97.38,9.96,103.0,111.72,110.01,93.28,110.15,103.76,102.43,10.82,117.01,103.35
T4,2.157,95.96,110.91,102.72,95.73,113.07,10.94,104.49,102.66,97.29,109.72,101.18,103.99,114.1,10.54,99.76,107.44
T2,2.31,114.59,113.06,105.72,94.12,109.6,9.54,114.07,102.1,102.52,101.16,112.8,95.84,99.72,9.84,101.76,110.41
T3,2.325,108.58,99.78,105.86,100.58,111.14,9.9,104.79,112.97,113.59,97.84,105.26,110.49,114.72,10.18,100.06,99.81
T3,2.366,114.77,101.14,113.61,102.3,101.84,9.97,102.94,97.06,105.72,98.01,107.15,111.89,104.45,10.16,106.83,113.19
T4,2.376,95.17,95.07,98.35,100.89,104.93,10.65,113.11,108.08,100.02,110.07,108.18,91.89,103.85,9.31,114.35,107.45
T1,2.657,115.47,101.0,97.33,97.44,110.2,11.71,103.27,104.1,112.69,112.03,102.61,100.42,101.35,9.96,99.94,111.2
T1,3.009,111.22,108.88,98.53,105.01,95.97,10.82,114.37,100.11,102.75,105.91,110.9,98.96,97.28,10.21,112.08,105.03
T2,3.524,98.97,105.48,115.28,110.86,103.13,10.15,111.13,109.55,110.41,111.5,102.34,102.81,104.71,10.43,112.46,107.94
T2,3.558,99.2,103.55,114.16,94.35,107.62,9.57,106.98,114.21,108.46,102.97,101.19,108.56,111.97,9.71,107.15,105.51
T1,3.745,106.49,109.84,108.82,94.95,109.49,9.96,111.32,116.72,98.66,113.51,97.79,109.28,98.29,10.32,115.48,111.36
T3,3.785,116.59,101.54,115.35,110.15,109.87,9.91,112.4,108.48,110.8,94.9,110.62,110.29,108.8,10.0,101.33,107.7
T2,3.792,108.02,101.31,104.63,102.6,100.55,10.72,118.58,99.25,108.17,100.4,110.75,94.76,110.5,10.96,116.55,98.94
