task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,100.31,97.9,110.51,103.54,113.97,10.46,115.83,111.34,113.97,95.29,106.84,118.04,104.21,11.01,108.56,112.36
T2,0.077,99.98,104.12,100.8,110.57,115.67,10.79,106.53,108.63,105.33,106.8,105.6,105.44,114.52,10.65,111.72,103.89
T3,0.197,98.59,104.6,109.92,106.95,104.95,10.39,103.61,110.44,98.18,102.12,100.68,103.22,111.78,11.06,106.96,98.1
T1,0.41,115.51,105.59,109.68,97.96,94.94,10.02,107.04,116.18,113.59,104.97,113.12,108.54,96.75,10.42,110.91,110.54
T3,0.463,106.89,106.3,99.57,110.18,108.03,9.63,109.58,106.14,104.87,102.57,105.84,116.31,98.55,10.15,100.18,100.13
T2,0.803,109.8,114.8,108.3,98.3,113.54,11.11,114.8,116.35,103.24,105.61,112.47,98.49,104.0,10.3,100.4,108.12
T2,0.854,108.72,100.4,114.72,101.57,110.86,11.1,118.05,100.23,114.21,104.5,107.21,109.48,104.48,10.57,113.44,99.86
T1,0.94,114.52,113.84,107.02,96.62,95.24,11.69,105.27,99.91,108.26,116.0,99.32,109.22,111.62,10.1,113.78,107.61
T2,0.955,107.22,98.81,105.71,94.47,108.95,9.97,109.18,112.6,97.54,113.29,117.48,96.84,101.66,9.64,106.27,108.47
T4,1.455,107.97,100.31,92.56,107.46,117.19,9.72,102.82,106.94,105.69,109.0,95.07,100.09,110.53,9.54,105.43,100.63
T1,1.49,108.29,117.32,105.42,99.85,108.63,11.01,115.51,118.06,111.42,116.77,113.68,104.71,102.05,10.55,105.06,112.65
T1,1.585,105.41,103.69,101.55,108.91,104.97,10.1,105.74,112.81,100.77,109.77,99.25,109.09,110.85,11.66,104.3,104.13
T3,1.734,115.52,92.64,111.75,103.76,110.77,9.95,107.16,104.03,111.91,94.91,113.05,102.41,104.48,10.76,101.73,100.35
T4,1.76,103.35,102.34,94.87,93.96,99.85,10.03,112.0,101.1,108.65,96.14,106.71,93.09,100.83,10.12,114.6,113.65
T1,1.794,100.58,104.22,105.95,105.47,100.87,11.25,115.83,114.09,98.4,111.66,114.8,101.97,103.52,11.68,112.68,103.54
T3,1.971,100.9,93.28,111.74,105.16,106.27,9.99,103.09,105.96,112.37,101.79,108.84,103.93,114.79,10.12,109.49,108.96
T3,2.136,110.24,96.5,103.81,116.36,113.47,11.15,106.12,109.75,108.28,96.87,115.45,110.31,109.12,10.89,111.18,107.76
T4,2.206,109.03,96.99,99.14,106.47,104.17,10.7,116.4,100.23,103.78,109.13,94.7,102.15,102.26,10.41,100.11,102.03
T3,2.224,109.16,106.3,114.94,116.6,102.0,10.01,112.24,102.98,107.51,100.39,112.88,101.49,107.39,11.16,107.59,108.03
T1,2.547,100.43,116.8,101.6,96.54,94.94,11.59,116.41,101.7,114.62,104.57,107.42,96.8,99.62,11.6,98.52,112.19
