task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,109.08,108.34,105.05,91.99,108.16,10.32,104.89,104.83,111.58,101.94,103.14,97.97,102.02,10.12,112.1,111.9
T4,0.105,104.74,98.3,105.56,99.58,107.43,10.12,102.8,104.19,96.88,111.25,105.48,108.31,103.09,10.6,114.4,104.83
T1,0.236,103.18,115.3,104.2,108.25,100.98,11.0,113.28,107.53,105.41,112.73,97.74,112.18,94.69,10.1,113.52,101.17
T3,0.331,108.64,105.06,110.1,111.23,106.78,10.93,118.65,104.31,99.61,100.13,114.28,113.83,98.87,9.92,112.59,103.6
T2,0.819,113.21,112.76,102.8,95.44,111.75,9.82,113.95,103.5,113.33,115.02,112.14,99.82,114.0,11.19,108.82,111.06
T3,0.931,100.65,96.4,107.88,110.44,101.75,9.91,110.9,104.32,110.3,101.79,106.61,103.22,109.41,10.67,113.08,98.83
T1,0.991,109.94,106.78,108.53,109.56,97.38,10.28,108.74,105.54,99.85,111.26,110.73,103.62,95.62,10.48,115.88,103.99
T1,1.108,108.16,106.0,107.0,112.04,103.18,10.88,106.1,117.8,110.02,109.51,109.07,96.92,95.02,11.3,114.53,105.87
T4,1.129,99.06,100.25,104.67,94.36,117.26,10.53,109.78,110.46,99.79,96.19,98.15,95.34,104.63,9.97,114.44,99.17
T1,1.169,104.86,100.2,112.36,95.9,103.63,10.32,101.69,110.68,102.08,109.57,115.04,108.17,97.25,10.98,112.37,103.45
T3,1.255,112.74,102.12,106.84,107.99,107.36,9.91,116.21,113.46,105.15,97.05,110.13,113.16,112.39,10.65,117.1,107.4
T4,1.42,100.18,111.94,95.24,92.99,114.2,9.66,100.41,109.26,94.82,97.53,106.58,97.64,112.82,10.41,110.21,97.29
T1,1.437,107.86,110.24,114.47,103.59,107.04,10.44,99.63,113.75,100.9,101.07,100.18,104.82,109.49,10.84,99.85,101.12
T2,1.532,111.07,107.43,103.25,106.02,104.0,11.1,108.8,102.91,104.52,109.48,112.35,100.21,107.36,10.74,116.35,106.67
T3,1.564,114.96,101.79,100.1,113.06,114.11,10.87,111.08,109.01,99.35,98.1,116.24,115.02,115.17,9.66,103.12,112.08
T4,1.591,107.91,98.85,92.63,108.31,100.01,10.66,114.3,109.88,109.65,107.59,99.25,102.89,99.34,10.97,108.49,103.6
T4,1.686,96.3,102.84,98.42,103.3,99.76,10.04,114.13,107.7,107.83,104.39,103.84,95.78,107.95,10.94,106.19,111.24
T1,1.763,114.48,110.11,103.02,106.54,107.6,10.11,105.59,109.46,105.24,117.2,100.35,108.46,106.76,10.07,115.28,101.36
T3,1.817,101.25,102.13,109.18,116.64,111.75,10.35,113.99,102.0,108.91,96.45,109.2,104.75,104.11,9.94,105.88,107.9
T2,1.853,104.05,98.11,108.71,94.97,116.17,10.24,104.78,110.34,113.97,98.01,102.49,102.39,109.38,9.5,106.27,113.86
T3,1.983,107.76,105.6,100.79,115.65,99.65,9.87,102.42,108.06,104.06,106.11,100.38,104.94,105.78,9.63,115.47,103.31
T1,1.985,105.28,105.58,107.0,104.79,108.37,10.84,113.43,109.59,108.67,102.52,102.54,112.74,106.22,10.75,107.11,112.81
T1,2.051,108.88,116.62,101.21,96.71,100.39,11.37,102.44,110.33,101.86,103.56,98.58,103.23,112.3,11.57,110.96,104.84
T4,2.134,97.96,104.07,98.51,99.94,117.01,9.36,115.47,110.48,94.26,98.82,107.12,97.15,100.65,9.8,114.04,103.42
T2,2.155,114.57,103.32,103.94,104.69,103.35,10.82,116.27,112.92,103.39,99.78,103.75,94.91,112.43,9.57,105.88,106.81
T1,2.157,101.47,117.17,113.55,96.06,106.0,11.06,107.3,102.87,102.68,117.86,104.97,95.94,105.27,11.73,113.78,112.93
T2,2.17,97.54,115.58,106.35,109.6,110.79,9.61,114.14,104.39,113.48,114.53,111.15,102.18,112.47,10.59,109.21,102.02
T2,2.262,107.37,110.41,110.56,101.9,105.3,9.65,111.16,114.76,113.82,104.3,118.75,104.72,111.63,11.11,114.7,111.58
T1,2.318,106.2,117.47,105.8,106.7,94.68,11.54,111.2,105.04,112.83,102.19,111.49,106.29,95.23,10.38,102.45,102.87
T2,2.333,109.88,103.52,108.47,101.94,106.23,10.8,109.43,100.22,113.71,113.72,105.34,104.69,101.51,9.86,106.46,102.2
T3,2.405,107.32,104.68,109.15,102.34,98.23,9.72,106.05,106.17,114.56,93.28,108.08,102.92,105.55,10.26,106.49,106.02
T1,2.409,114.73,116.85,100.2,109.66,95.9,10.37,101.25,110.85,110.56,109.84,112.27,108.25,103.79,11.36,107.07,102.4
T3,2.476,108.08,104.32,111.82,116.68,98.72,10.27,109.17,111.45,101.72,97.57,107.19,104.63,99.51,10.67,105.06,99.1
T3,2.525,104.7,96.95,103.3,117.22,113.55,9.82,110.74,102.14,99.86,102.32,115.95,115.93,105.43,10.56,109.58,110.32
T2,2.535,110.73,107.5,116.35,100.21,115.43,10.24,102.36,98.89,109.2,111.81,116.27,93.66,114.51,10.07,108.76,99.61
T4,2.738,108.05,109.95,103.76,108.99,99.21,10.44,116.1,113.02,98.97,100.86,91.93,104.97,111.51,10.15,115.1,96.21
T2,2.894,98.64,106.22,116.29,94.23,115.1,10.88,109.86,111.89,100.91,109.68,109.14,101.62,108.64,10.67,109.48,115.25
T2,2.922,103.33,111.28,118.79,94.6,111.53,11.01,118.17,110.88,99.77,108.57,109.59,101.43,109.31,10.06,100.17,103.84
T2,3.039,98.2,99.06,109.35,96.07,108.64,10.43,118.69,101.89,110.02,106.59,111.25,105.89,100.01,11.02,105.88,102.42
T4,3.116,96.22,101.15,103.74,104.37,103.6,10.78,115.33,99.43,106.22,106.73,96.4,94.26,101.45,9.4,115.59,97.87
T3,3.307,116.67,92.97,105.84,105.6,110.44,9.46,107.43,100.88,108.14,108.1,103.82,106.56,113.3,10.03,103.72,96.83
T3,3.422,105.85,107.15,103.53,104.07,99.76,10.62,104.28,104.74,115.18,104.51,102.44,111.43,110.3,10.33,101.93,113.5
T2,3.441,113.26,112.96,104.1,96.08,98.43,9.98,105.32,109.16,98.69,113.46,112.32,97.18,105.14,10.59,111.23,106.99
