task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,112.74,100.66,114.38,116.26,115.08,11.12,112.17,102.05,101.52,99.29,112.17,106.11,109.4,9.95,102.35,107.42
T1,0.029,102.51,106.56,106.48,103.98,95.72,10.32,116.31,101.24,116.25,106.92,105.94,101.37,108.49,10.39,111.32,103.42
T3,0.386,110.01,104.0,101.6,116.28,106.14,10.41,103.82,110.71,106.72,109.17,115.67,118.39,106.78,9.66,101.21,109.7
T1,0.521,108.62,107.48,113.69,99.68,109.42,10.88,100.79,101.51,101.81,104.08,106.27,101.44,104.95,11.09,116.04,109.84
T2,0.636,105.54,112.7,104.67,100.0,109.44,10.02,110.19,117.0,110.76,110.46,115.4,105.54,112.06,11.14,105.04,105.6
T3,0.941,110.27,105.09,110.49,102.67,101.23,11.15,117.4,113.4,111.6,93.68,103.24,112.56,98.41,10.59,117.99,102.05
T1,1.013,103.8,102.99,110.96,102.32,102.19,11.28,107.26,106.54,106.98,107.53,105.48,101.8,100.76,11.65,114.29,109.75
T1,1.293,100.66,102.19,99.45,110.43,101.61,11.6,113.2,108.18,107.95,100.85,103.85,95.74,107.16,10.69,102.92,106.47
T4,1.306,95.08,104.34,104.76,105.99,113.5,10.44,111.33,98.32,97.49,95.06,93.91,93.64,111.48,9.76,106.58,112.13
T1,1.402,99.54,100.29,115.01,97.9,103.35,11.68,115.51,108.2,111.25,117.22,113.7,104.55,94.66,11.01,109.83,115.74
T2,1.556,111.96,116.24,107.46,97.73,98.05,10.39,111.85,105.38,114.52,98.58,113.33,102.65,101.39,9.71,104.14,117.0
T4,1.871,102.69,105.63,102.48,102.59,108.22,9.54,116.81,109.1,94.98,96.54,94.88,105.32,102.51,10.58,99.49,111.47
T3,1.875,109.28,108.91,101.94,114.4,103.38,9.74,115.22,107.74,111.02,95.56,103.14,109.48,103.88,10.89,102.24,109.12
T4,2.214,97.12,95.83,103.77,99.88,105.26,10.97,102.75,110.09,95.57,98.86,94.36,103.84,109.57,9.73,104.47,98.26
T1,2.438,107.02,103.38,97.28,104.79,107.35,11.26,98.22,107.61,105.97,100.9,105.23,112.88,104.19,11.39,114.86,115.02
