task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,101.23,102.78,100.35,110.49,105.78,10.74,101.33,109.68,103.74,101.96,107.06,109.51,97.21,11.11,115.6,104.5
T2,0.282,111.73,114.71,115.58,102.33,112.17,11.04,116.21,109.16,103.59,100.92,104.15,97.96,105.58,10.78,105.12,109.38
T3,0.424,106.38,107.82,114.06,105.86,100.56,10.22,114.35,111.67,107.6,108.29,114.62,115.81,111.07,10.74,112.07,115.17
T1,1.175,102.05,112.18,102.53,97.42,96.66,10.29,108.56,103.92,110.56,99.2,97.59,96.75,103.25,11.25,105.04,106.45
T4,1.302,101.28,95.14,105.13,95.11,109.11,10.78,109.11,99.51,106.5,103.87,103.62,103.8,112.56,10.19,110.25,113.65
T1,1.455,101.96,99.69,115.04,111.22,96.66,11.12,111.89,100.04,111.78,114.22,105.48,98.43,109.81,10.71,99.23,106.16
T3,1.546,98.52,93.14,101.13,105.01,114.48,9.56,115.13,113.44,108.49,93.85,107.58,106.13,104.29,10.59,118.24,107.71
T3,1.864,102.63,103.82,103.33,104.68,105.57,10.82,102.79,111.85,102.37,95.82,103.25,104.19,106.4,9.66,108.18,110.44
T1,1.941,106.58,100.8,108.05,98.59,106.75,9.91,112.56,115.7,108.62,101.56,112.59,112.56,96.86,11.05,109.37,104.51
T2,2.088,108.97,111.88,111.25,96.77,113.68,11.24,113.49,110.99,113.82,105.53,118.04,110.44,106.14,9.62,110.28,107.8
T4,2.235,105.58,99.33,105.4,92.94,105.08,9.52,105.33,101.97,95.36,97.07,104.19,91.72,101.97,9.28,115.98,103.54
T3,2.463,102.45,93.71,101.08,117.0,105.78,9.52,115.81,96.83,105.21,95.52,104.4,101.07,100.04,10.38,111.31,108.14
T4,2.566,96.33,100.94,96.3,95.76,104.47,10.1,109.95,96.78,97.93,111.08,95.24,102.6,109.76,9.41,112.8,99.72
T3,2.67,101.36,98.95,101.69,115.94,100.05,10.05,100.69,103.69,101.89,100.7,115.88,106.74,103.81,9.97,109.12,106.8
T2,2.878,109.9,99.34,112.26,94.08,108.26,10.2,100.31,102.53,111.49,102.43,108.43,103.75,101.92,10.07,108.2,116.04
T4,2.957,101.39,103.63,97.57,106.79,104.72,10.91,98.77,97.16,94.43,99.49,100.77,95.61,115.69,10.61,108.1,102.93
T4,2.958,95.85,106.29,93.46,103.78,115.28,9.73,112.61,108.69,94.5,108.63,100.07,101.54,101.28,9.55,99.64,107.6
T3,3.139,102.45,91.98,116.43,109.72,99.78,11.06,115.74,101.53,101.27,105.19,109.29,107.14,108.22,10.38,106.32,101.53
T3,3.295,111.38,107.86,98.57,102.82,108.56,11.06,106.62,110.9,113.31,100.18,98.7,118.38,111.49,11.06,118.58,108.18
T2,3.425,104.77,105.56,104.36,98.3,101.94,10.03,103.91,115.04,106.68,115.0,116.3,108.75,109.6,10.92,118.25,108.53
T3,3.459,101.95,94.3,103.22,118.57,102.28,10.14,113.95,111.67,115.89,107.16,104.57,113.42,100.83,10.25,104.7,109.67
T2,3.527,115.05,109.74,100.92,93.79,101.29,11.05,109.76,116.5,102.04,110.5,105.6,107.8,114.28,10.4,100.16,111.87
T2,3.629,110.95,103.56,114.78,107.74,102.78,10.43,107.26,114.66,109.61,109.68,103.92,98.98,105.95,10.59,111.36,99.85
T2,3.665,114.23,102.8,107.57,95.21,102.44,9.93,107.94,104.64,109.92,106.8,109.01,103.88,110.38,9.71,100.72,107.31
T1,3.81,111.68,111.46,103.74,102.84,106.48,10.52,115.4,117.63,100.94,100.73,113.22,99.9,95.27,10.09,106.3,116.46
T4,4.122,112.08,108.0,103.17,108.4,101.58,10.11,104.3,97.79,109.03,95.7,97.05,104.71,108.9,9.77,109.76,98.44
T4,4.384,98.35,103.27,93.09,97.62,104.82,10.74,116.87,103.23,98.16,107.63,93.23,103.8,100.05,10.04,115.97,108.62
T1,4.611,107.21,99.22,99.32,110.58,95.15,11.65,115.58,102.31,101.82,113.52,105.91,102.01,111.3,11.64,106.3,107.23
T4,4.784,95.59,112.06,105.06,95.82,112.9,9.61,100.68,105.15,95.88,105.34,104.15,94.29,112.19,10.19,101.02,106.24
T2,4.872,100.46,101.4,113.65,99.39,100.59,9.54,102.96,114.38,97.24,105.03,112.76,102.35,99.06,10.06,104.27,99.05
T4,5.133,95.15,99.87,93.2,101.22,113.63,9.28,113.92,101.13,101.75,100.01,106.1,104.42,113.48,9.88,103.22,99.96
T3,5.3,110.01,96.73,106.18,113.62,101.09,9.75,109.8,102.31,111.41,98.64,109.47,112.49,107.1,10.55,113.5,100.52
T2,5.423,112.48,112.02,116.61,98.44,109.92,9.68,118.18,114.61,98.37,104.57,104.25,101.9,107.06,9.46,117.21,108.87
T1,5.627,105.07,108.06,101.82,100.36,101.96,10.1,113.39,100.44,101.08,113.44,105.97,97.44,105.9,10.68,98.44,106.47
T1,5.691,99.16,104.88,99.32,108.64,96.62,9.98,107.41,109.29,101.4,117.36,109.89,99.04,102.66,10.42,103.86,106.02
T3,5.923,104.73,96.14,113.27,117.08,101.69,9.62,118.26,107.96,104.53,108.54,115.77,107.82,100.04,10.17,101.7,97.24
T3,5.933,99.2,106.56,110.92,118.87,108.03,10.33,112.43,98.97,100.66,102.84,108.89,103.57,98.35,10.93,109.34,104.57
T2,6.162,104.3,99.34,108.38,98.28,112.43,11.02,113.7,106.79,105.04,115.48,118.99,108.17,103.22,10.34,118.05,107.64
T2,6.174,98.97,101.19,116.2,105.81,104.34,9.96,107.94,108.16,100.58,98.61,112.09,102.12,114.84,10.14,103.46,110.59
T4,6.807,100.02,104.75,104.58,100.05,111.09,10.7,109.51,107.13,110.44,102.3,100.61,99.3,100.71,10.73,100.79,105.88
T1,7.274,98.4,104.6,98.29,108.62,108.35,10.02,100.86,113.41,115.92,109.57,105.47,105.24,99.16,9.97,116.07,105.04
T4,7.566,103.22,112.21,106.45,100.81,107.85,11.01,115.86,112.15,95.98,98.35,98.58,99.64,101.46,9.56,107.9,97.48
T1,7.837,106.45,104.75,112.56,101.0,105.28,11.26,115.86,103.18,115.76,109.83,98.54,100.42,110.4,10.5,110.91,99.54
T2,8.276,100.04,103.36,111.31,105.36,114.98,10.69,113.32,102.1,98.16,105.98,108.9,107.36,110.18,9.87,103.14,114.26
T1,8.382,98.24,115.22,100.51,100.29,102.68,10.83,102.61,101.39,98.11,115.84,108.73,105.55,106.51,11.14,110.56,111.75
T1,8.44,108.3,110.15,101.18,107.44,107.56,10.94,110.48,111.24,98.72,101.0,115.32,108.1,107.92,11.06,107.54,111.77
T4,8.667,94.61,102.86,101.59,105.28,113.18,9.52,102.08,105.95,99.69,106.24,97.2,107.63,115.15,9.87,116.61,110.35
T1,8.694,115.91,109.52,110.98,100.28,112.06,10.24,113.18,105.52,110.6,110.47,106.94,107.49,108.4,11.41,101.36,114.44
T4,8.873,96.39,96.61,97.39,107.19,99.23,10.1,109.07,101.21,104.85,101.93,102.63,93.37,114.18,9.7,115.39,112.76
T3,9.265,109.27,101.04,104.59,116.14,110.6,11.22,115.39,104.0,102.92,99.6,103.85,107.14,115.02,9.57,105.9,109.1
T1,9.346,103.8,103.29,112.41,109.88,112.27,11.08,115.62,110.66,100.9,106.31,106.97,105.63,104.69,11.54,115.28,110.29
T2,9.348,98.38,101.59,106.73,101.56,114.51,10.54,106.95,111.65,107.21,100.07,115.21,110.7,105.73,9.64,104.91,99.9
T2,9.492,103.17,110.54,104.1,97.84,98.85,10.96,103.79,105.93,97.72,106.05,104.41,103.23,110.82,10.9,118.61,113.34
T2,9.612,99.78,104.93,113.75,93.87,101.96,10.92,106.95,115.04,112.35,114.56,102.88,99.96,101.38,9.6,110.42,102.35
