task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,98.2,112.46,106.47,98.24,108.55,10.14,108.2,106.78,100.91,104.62,117.48,103.45,106.48,10.16,116.6,111.1
T2,0.086,97.12,104.47,111.47,105.3,114.27,9.98,108.86,113.93,104.32,101.96,117.12,105.74,107.3,10.92,111.94,111.37
T2,0.125,112.11,109.2,110.21,108.46,100.74,9.66,107.1,116.87,108.82,100.78,118.1,96.5,112.04,10.96,103.82,105.01
T2,0.128,109.62,100.03,108.08,107.69,115.37,10.84,113.9,112.85,112.49,106.07,112.82,109.55,108.64,10.04,116.06,104.79
T1,0.511,114.7,108.13,100.81,101.47,108.88,9.91,111.16,101.06,107.94,100.67,112.27,106.95,106.83,9.97,112.42,106.34
T2,0.56,114.41,106.38,104.37,102.31,111.04,10.63,100.4,111.47,103.73,116.18,111.2,100.68,108.55,10.7,105.73,113.53
T3,1.015,107.88,94.68,105.24,110.05,104.36,10.7,109.53,106.15,102.6,95.4,98.56,102.72,104.37,10.29,108.99,99.15
T1,1.362,105.05,110.61,97.33,99.2,103.57,9.91,106.95,109.76,111.42,109.84,114.28,101.0,112.48,10.47,115.1,114.15
T3,1.717,106.98,93.84,112.77,109.8,102.44,9.96,109.06,110.32,105.71,106.98,107.88,101.18,108.98,9.51,115.47,106.71
T1,1.865,108.7,102.22,115.04,105.57,99.67,10.93,98.4,109.76,115.94,109.26,114.9,106.76,96.49,10.66,104.0,102.5
T2,2.054,105.42,114.22,103.46,111.02,108.42,10.16,114.73,112.3,100.95,101.46,113.94,108.4,110.52,10.18,108.93,113.94
T4,2.176,104.17,102.79,104.58,96.06,102.26,9.77,104.04,104.58,107.4,107.56,105.64,98.98,115.82,9.44,103.15,97.56
T4,2.246,95.79,95.09,103.24,104.32,102.18,10.31,107.47,102.23,98.53,101.46,95.05,99.41,98.71,9.29,109.16,102.36
T1,2.307,103.78,106.26,112.14,104.06,107.79,11.45,110.56,107.21,114.89,108.74,106.98,102.25,111.29,11.09,111.6,113.64
T3,2.379,102.92,107.17,114.12,118.66,110.51,9.88,108.38,98.85,109.07,102.9,98.57,119.02,114.02,10.87,107.83,104.58
T3,2.654,108.98,106.2,111.03,114.89,99.59,9.6,109.55,111.38,101.04,98.01,110.68,108.66,106.78,10.74,112.07,97.95
T2,2.939,110.96,100.46,111.08,98.76,104.68,10.49,102.76,111.4,96.99,105.34,119.0,103.39,111.53,9.87,108.36,111.65
T3,3.295,114.65,97.56,109.18,113.55,107.91,9.64,116.68,105.01,98.24,104.18,113.62,111.95,98.84,10.41,101.9,103.38
T2,3.651,101.12,113.67,109.41,106.85,99.44,10.49,100.97,113.28,110.88,114.6,118.63,101.21,114.51,10.64,110.64,110.01
T4,3.651,112.06,100.83,91.98,101.27,103.0,10.6,100.83,105.52,109.36,100.86,108.84,106.19,113.87,9.61,116.09,107.1
T1,3.8,115.25,100.05,109.56,105.6,102.02,10.86,108.96,117.84,103.34,115.4,101.13,98.75,109.07,9.95,99.78,115.55
T1,3.939,115.24,100.23,100.93,109.12,112.31,11.16,108.32,101.36,110.49,101.97,113.25,109.71,97.62,11.57,101.2,117.67
T3,4.476,110.39,92.25,112.16,108.94,102.28,9.73,106.38,97.82,113.4,97.76,111.54,113.19,105.74,9.76,106.62,107.51
T3,4.479,107.81,101.97,114.27,116.54,109.0,10.87,109.07,109.63,111.6,94.47,111.6,106.08,100.71,9.75,101.4,98.6
T3,4.588,98.63,101.84,107.73,102.88,108.98,11.19,118.65,106.59,110.52,93.12,110.1,104.07,113.37,10.62,102.14,102.14
T3,4.764,104.13,103.16,100.77,108.67,112.34,10.29,102.3,101.56,114.03,106.83,105.39,113.81,102.18,11.24,111.47,104.29
T4,4.901,102.73,104.49,94.75,94.72,102.24,9.92,111.23,104.51,107.26,106.54,105.5,103.32,101.43,10.88,99.22,108.22
T3,4.918,113.52,106.61,100.35,116.16,102.03,9.65,100.3,101.87,111.93,93.18,101.46,103.2,106.5,11.06,104.17,107.35
T3,4.985,112.96,95.04,101.47,103.02,103.78,11.2,102.07,109.56,110.01,106.91,99.96,102.88,106.94,10.26,115.83,102.23
T2,5.514,112.92,113.74,111.5,107.47,113.81,10.78,111.86,103.71,109.7,113.59,110.64,99.04,111.51,9.72,101.02,109.71
T3,5.582,107.72,94.3,109.54,103.06,110.6,10.45,110.91,110.04,102.92,97.57,98.78,100.64,109.58,10.43,101.7,100.69
T2,5.879,111.22,101.27,113.33,94.61,114.48,10.56,113.48,105.51,106.88,100.36,107.62,110.5,115.85,10.32,117.21,98.93
T2,5.897,104.94,116.14,101.44,105.78,111.86,11.26,108.21,109.89,103.3,114.9,111.08,108.24,110.97,9.56,114.51,110.99
T3,6.208,100.19,93.61,106.61,115.04,108.45,10.07,103.79,107.2,102.68,103.73,101.99,113.8,101.51,10.48,115.49,97.09
T3,6.272,103.48,106.43,105.29,102.59,112.93,9.78,110.16,102.14,108.49,94.98,115.05,109.96,97.58,10.32,118.46,114.3
T2,6.317,100.78,98.25,105.7,110.22,101.89,10.47,110.07,107.08,101.99,104.88,106.0,94.19,107.66,10.35,115.97,99.15
T2,6.392,112.92,101.31,118.55,102.82,104.0,10.87,106.94,111.46,98.62,103.55,118.0,97.15,106.23,9.55,100.06,114.16
T3,6.681,113.53,107.85,103.97,116.13,104.71,9.65,102.57,103.49,107.68,94.92,99.69,102.53,102.15,10.35,118.21,103.1
T2,6.764,110.15,99.33,113.33,96.5,115.01,11.02,102.01,102.53,107.21,102.32,102.28,104.6,101.33,10.12,114.06,116.4
