task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,9.62,28.12,23.56,99.32,10.47,92.63,101.57,101.52,11.06,25.14,25.3,107.57,10.6,101.38,101.62,100.15
T9,0.141,9.53,27.4,25.89,107.59,10.39,96.6,100.97,109.31,10.1,27.22,27.29,94.6,9.4,110.9,101.3,103.65
T8,0.179,11.02,24.98,26.31,110.02,11.7,107.38,100.43,99.1,9.63,24.31,25.25,105.17,11.22,102.31,97.7,114.43
T5,0.218,9.87,25.38,24.82,105.2,10.06,100.0,92.24,103.0,10.18,27.22,24.12,104.24,10.16,109.39,100.8,108.01
T1,0.229,10.09,25.69,26.19,110.91,10.32,116.66,102.37,99.74,9.78,24.57,23.61,95.75,10.4,112.74,112.8,107.05
T1,0.238,9.93,27.94,23.27,109.59,10.53,117.57,104.86,102.31,10.22,24.88,25.77,102.21,9.97,107.54,100.89,105.07
T2,0.294,10.65,24.9,23.8,105.69,9.5,101.72,99.44,112.12,10.43,25.95,26.4,105.38,10.04,117.5,102.3,108.7
T1,0.323,9.61,26.4,27.48,107.43,10.76,115.57,106.05,91.84,9.29,25.68,23.48,112.06,10.68,101.92,103.48,92.8
T3,0.44,10.94,27.8,23.19,100.5,10.53,91.94,98.33,110.03,11.3,25.04,25.72,113.36,10.95,106.83,108.5,104.64
T7,0.514,10.28,25.15,26.59,100.07,10.26,101.37,98.38,114.8,10.36,28.03,26.52,106.74,9.61,102.35,109.49,115.16
T9,0.646,10.17,25.7,25.56,99.43,9.86,102.36,112.21,105.25,11.06,27.26,26.92,110.8,9.56,102.04,97.72,108.4
T6,0.948,10.1,23.52,25.26,106.22,10.58,110.05,98.92,110.16,10.44,24.23,28.16,103.13,10.69,111.81,106.05,101.06
T8,1.002,10.0,25.33,25.65,93.3,11.26,114.22,111.77,102.04,10.17,27.63,24.79,99.41,11.58,113.01,101.38,105.82
T9,1.301,9.91,27.31,28.48,107.51,9.9,97.01,112.63,107.85,10.66,25.23,27.57,100.2,9.93,101.89,111.49,98.76
T8,1.361,9.86,26.6,28.96,110.21,10.6,105.55,114.14,103.49,10.84,24.16,25.11,102.55,10.45,112.34,105.05,110.33
T3,1.385,9.78,24.34,24.18,114.51,10.55,104.92,101.34,111.54,11.11,26.59,23.52,114.06,10.05,104.74,106.9,97.35
T7,1.429,10.11,28.05,25.13,98.08,10.95,105.7,112.34,108.46,11.34,28.76,27.96,99.17,9.62,113.63,105.1,111.69
T1,1.631,10.03,24.36,23.78,99.23,10.02,104.62,96.89,104.71,10.5,25.75,23.6,106.64,10.61,106.62,100.86,92.43
T5,1.639,11.14,27.06,24.71,107.99,10.8,98.66,105.1,105.84,10.66,29.28,23.85,116.52,9.56,93.06,108.67,107.25
T7,1.809,10.58,27.13,27.15,103.49,10.58,108.8,114.66,113.46,9.76,26.56,26.81,105.63,11.06,115.25,102.43,112.95
T8,1.933,11.3,25.18,29.24,107.44,10.92,110.8,105.47,113.75,10.25,25.03,28.57,100.27,11.9,97.93,103.93,115.75
T4,2.015,9.44,27.04,28.48,105.49,10.42,108.61,104.59,102.87,9.28,25.78,26.8,103.82,10.26,95.8,102.51,110.13
T9,2.029,10.14,27.33,24.44,99.44,9.49,97.79,103.69,111.64,10.29,25.64,26.57,104.79,9.62,109.45,102.93,105.13
T3,2.057,10.68,23.77,27.04,107.36,9.75,107.98,93.19,105.84,10.69,25.05,23.48,101.2,10.65,104.98,107.0,95.7
