task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.013,10.78,27.95,28.78,100.7,10.92,103.74,105.71,99.76,11.35,26.6,24.69,106.86,9.43,106.95,99.21,112.91
T9,0.215,11.02,27.39,28.26,99.25,9.41,109.87,103.26,100.34,9.99,28.92,25.5,107.04,10.34,107.8,105.56,106.24
T6,0.239,9.69,23.95,26.46,102.69,9.79,111.81,96.2,100.78,10.76,23.58,24.38,115.24,9.53,106.56,101.5,109.66
T2,0.364,11.0,25.96,25.1,103.77,9.83,114.25,99.87,108.92,10.14,26.15,23.31,112.34,9.46,108.21,106.47,107.82
T7,0.475,10.34,29.11,28.45,94.57,10.28,108.62,110.84,108.46,11.11,26.78,26.27,96.62,10.86,116.74,105.73,113.48
T5,0.478,11.28,29.56,26.71,100.61,9.62,97.42,102.47,98.52,10.48,26.2,25.71,110.96,9.97,95.59,96.02,109.42
T3,0.607,10.06,25.26,25.1,118.1,9.4,93.79,109.58,99.46,11.44,24.2,25.36,102.72,10.91,99.6,101.18,96.7
T6,0.755,9.83,23.52,28.47,115.45,9.63,107.15,96.9,101.8,9.46,27.43,27.6,116.59,11.05,100.6,106.56,97.49
T10,0.795,9.63,24.87,23.87,106.58,9.86,101.5,104.53,98.8,10.8,25.89,24.15,112.64,9.86,100.49,100.71,103.52
T9,0.898,10.71,27.77,24.92,100.99,10.62,106.48,111.25,101.55,10.14,27.8,28.37,107.22,10.01,96.52,97.99,99.9
T6,0.923,10.5,24.94,27.09,111.22,11.1,111.57,93.1,100.05,9.69,23.59,28.56,115.72,9.85,111.0,104.82,109.92
T5,1.148,9.79,25.37,27.29,111.49,9.68,103.78,95.4,106.04,10.17,26.4,24.96,116.43,10.27,109.87,108.26,110.67
T5,1.345,10.02,25.53,24.99,105.03,9.46,94.29,101.69,111.32,10.91,27.22,26.06,113.11,9.98,101.93,97.18,102.03
T7,1.345,10.07,24.97,27.47,95.54,10.03,104.08,113.06,115.82,9.8,26.99,25.11,102.29,10.03,106.63,105.1,109.05
T4,1.389,9.82,27.65,25.74,103.51,10.62,103.84,110.99,110.6,9.64,25.29,28.32,94.55,11.56,96.59,94.98,110.65
T9,1.676,9.72,26.27,28.15,109.35,10.67,105.6,110.01,98.17,10.16,26.81,26.98,99.26,9.53,107.39,112.65,101.06
T4,1.713,10.93,27.13,28.17,98.2,10.49,95.17,109.69,112.7,9.42,25.03,24.96,96.68,10.36,103.42,105.57,117.22
T5,1.762,10.66,25.49,25.52,103.49,11.0,99.24,104.47,109.75,10.33,25.63,26.27,108.61,10.56,103.77,101.93,106.48
T9,1.773,10.25,26.62,27.4,102.06,9.9,109.54,111.35,106.06,9.8,29.43,24.96,103.99,9.71,95.86,95.5,109.55
T5,1.807,10.36,29.32,26.1,101.63,9.46,106.52,102.73,99.63,11.02,26.84,23.42,117.2,9.8,93.45,101.37,106.53
T6,1.92,10.43,24.52,26.94,105.49,9.99,97.94,93.68,94.42,10.99,26.97,26.45,115.86,9.78,110.35,99.7,99.17
T8,2.223,10.47,26.29,26.47,94.93,11.87,98.76,110.09,115.35,10.53,24.53,26.79,103.59,10.12,98.1,108.07,105.59
T6,2.378,10.43,27.11,27.25,115.39,10.06,109.29,91.49,107.09,11.04,26.25,25.07,113.69,9.88,99.84,98.12,108.14
T5,2.381,10.8,28.84,26.24,107.98,10.68,92.65,95.58,100.18,9.72,28.11,26.74,114.06,10.71,104.18,108.29,98.38
T10,2.39,10.83,26.69,25.24,105.8,10.32,114.36,108.11,105.72,9.95,27.44,25.52,97.73,10.87,108.8,99.24,106.87
T10,2.396,10.06,26.2,24.93,103.3,10.77,114.41,106.92,97.94,9.91,23.62,26.67,102.65,10.42,102.11,114.78,104.18
T1,2.403,10.74,27.08,26.66,103.67,10.02,113.37,96.3,105.5,9.93,25.41,27.14,96.0,10.22,101.7,101.84,91.77
T5,2.417,9.59,27.08,26.53,100.28,10.95,105.96,107.33,99.58,11.23,29.44,24.25,115.72,10.54,99.66,97.42,99.48
T3,2.487,10.87,27.1,25.4,103.24,10.22,106.6,100.27,96.97,10.82,25.2,26.65,110.27,10.98,108.02,102.7,101.38
T6,2.617,10.39,23.87,24.84,104.78,9.6,99.57,95.78,98.7,9.58,23.92,24.57,104.42,10.7,97.12,98.96,95.13
T8,2.739,9.84,25.63,29.17,102.59,11.69,101.52,105.8,112.06,11.09,26.72,29.41,108.27,10.08,109.32,110.78,105.34
T4,2.911,10.0,25.7,24.95,100.45,10.28,107.81,94.11,104.71,9.8,27.62,26.58,98.74,10.48,108.1,110.38,110.0
T3,3.244,11.16,25.94,24.98,106.88,9.95,100.72,102.59,103.09,10.8,25.94,24.86,106.05,10.85,105.63,104.86,107.59
T5,3.421,11.16,28.33,24.2,107.98,11.01,108.53,103.87,103.05,9.78,29.09,27.52,106.15,9.93,99.42,95.56,101.1
T2,3.422,10.39,28.0,24.72,115.49,10.72,102.4,112.64,112.98,11.21,25.69,23.44,100.93,10.45,108.41,110.53,104.72
T7,3.437,11.35,26.99,27.1,96.36,10.55,104.23,105.41,102.22,10.21,26.91,26.02,97.86,9.57,111.5,102.67,114.29
T8,3.518,9.6,25.08,29.18,93.96,10.63,97.72,110.86,108.8,10.01,25.91,24.84,108.22,11.41,105.63,104.84,109.83
T8,3.524,11.37,24.22,28.28,99.85,10.04,98.17,98.57,103.05,11.35,28.15,25.6,98.94,10.96,113.18,102.7,106.3
T1,3.588,10.91,28.07,25.95,98.76,9.62,118.17,108.1,100.21,10.22,24.27,25.29,101.55,9.64,112.11,96.82,103.29
T10,3.654,11.3,27.41,25.73,95.79,10.22,104.69,98.92,98.61,9.6,25.67,24.18,113.26,9.92,107.6,101.76,109.3
T5,3.666,11.07,28.17,23.25,116.45,9.6,102.84,97.4,111.29,9.87,27.92,26.74,104.96,10.43,100.62,105.26,103.42
T7,3.852,10.42,25.39,25.74,99.39,10.58,107.65,104.57,114.03,10.39,27.6,26.84,102.88,10.12,100.67,107.79,114.29
T1,4.134,9.21,24.14,23.22,110.57,10.08,100.91,112.35,102.47,10.9,26.61,23.36,103.62,10.72,103.13,107.17,102.92
T3,4.314,10.08,24.8,25.93,101.22,9.43,97.13,94.31,111.35,11.02,24.87,24.76,102.11,9.82,102.42,97.77,108.62
T10,4.417,10.08,26.28,26.66,103.96,9.76,112.25,113.04,104.91,9.64,26.04,23.92,113.45,10.25,103.38,99.74,110.76
T8,4.619,10.23,25.73,26.22,96.05,10.44,99.35,104.72,109.16,11.37,27.23,29.07,106.18,10.6,113.99,105.78,109.63
T10,4.724,10.24,25.43,24.71,102.18,9.5,105.42,113.22,103.4,10.24,23.83,24.75,98.26,9.51,113.57,115.23,113.04
T8,4.814,10.2,26.54,28.86,94.06,11.03,111.67,97.41,110.26,10.01,25.58,25.75,105.17,10.37,97.42,97.91,109.67
T3,4.922,10.51,27.45,24.28,110.1,9.54,104.23,95.8,103.06,9.75,23.49,27.13,112.95,10.54,101.49,101.18,95.7
T7,4.943,10.08,28.99,28.14,95.13,9.95,101.93,109.45,101.24,9.81,28.5,26.58,108.68,9.59,115.63,108.17,114.12
T9,5.003,10.97,26.54,24.63,104.16,10.14,102.93,104.2,106.54,9.73,29.17,26.11,109.85,10.88,97.36,98.91,101.36
T5,5.13,9.75,27.64,23.99,109.81,10.34,109.37,103.31,112.44,9.83,29.2,24.71,108.61,9.53,102.55,99.78,108.64
T3,5.205,10.65,23.48,24.76,114.05,10.74,98.28,108.04,104.42,11.26,24.6,26.37,101.97,10.53,103.19,100.3,97.26
T1,5.306,10.12,27.0,27.15,107.36,9.71,118.08,111.12,106.62,10.55,25.63,24.09,108.63,10.99,108.22,99.19,103.06
T3,5.307,10.35,23.89,26.86,112.95,9.35,100.32,92.44,105.67,10.1,26.69,24.46,116.18,9.47,104.92,100.71,110.46
T8,5.397,10.54,27.22,24.99,98.61,10.58,100.88,99.45,108.34,10.7,24.26,28.81,104.08,10.23,98.99,106.48,100.8
T5,5.559,10.2,28.93,26.9,114.46,11.04,96.64,99.19,110.29,10.22,26.13,25.04,112.75,9.76,96.49,96.67,107.25
T6,5.655,10.65,23.77,27.4,106.57,11.14,96.16,100.0,95.85,10.71,26.34,27.88,116.13,11.07,106.53,102.11,108.1
T10,5.948,11.32,24.6,27.54,99.82,10.33,117.28,101.04,101.72,11.04,23.72,27.02,109.28,10.93,106.16,105.6,108.4
T3,5.987,11.25,24.34,25.41,111.96,10.27,107.8,106.16,101.07,10.83,26.61,23.96,106.25,10.02,94.49,102.41,106.86
T7,6.005,10.47,27.36,28.28,106.27,10.32,103.93,98.05,108.6,9.99,25.5,26.65,105.87,10.64,107.49,111.76,117.01
T9,6.047,10.12,26.17,27.93,107.04,9.79,106.24,95.04,110.86,10.91,26.77,27.03,107.49,9.66,100.86,102.05,100.24
T8,6.069,11.19,28.16,25.38,99.46,10.36,107.93,106.76,98.26,11.37,27.86,26.19,102.54,11.62,99.86,96.98,111.45
T3,6.23,9.77,25.44,23.09,116.27,9.5,101.04,103.16,107.51,11.07,26.75,25.17,104.91,9.9,97.05,95.58,100.42
T7,6.356,10.07,24.98,25.03,99.62,11.04,106.07,107.74,117.92,9.63,27.95,28.96,102.78,10.24,99.74,105.54,103.0
T7,6.395,10.83,26.49,26.6,102.27,9.75,107.03,97.54,115.21,9.99,27.75,26.39,106.07,9.85,114.61,101.51,108.67
T4,6.454,9.59,25.26,26.14,101.57,11.4,106.71,95.15,111.93,9.64,26.46,25.38,96.99,10.33,91.65,98.06,110.07
