task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.004,10.525,107.63,105.566,11.402,10.714,101.11,102.552,10.698,106.381,113.509,10.35,10.189,106.243,109.101
3,0.031,100.281,0.953,101.644,110.339,1.024,108.194,9.784,109.864,0.963,103.686,98.643,1.033,91.915,10.659
2,0.244,106.048,106.033,11.588,105.238,11.188,114.952,10.415,97.856,97.185,10.962,99.307,10.271,112.91,11.14
3,0.525,102.52,1.032,102.199,107.976,1.008,99.683,10.748,117.032,0.994,98.273,98.571,1.148,102.971,10.219
2,0.559,103.302,97.407,10.006,101.667,10.257,108.592,11.14,100.977,98.914,10.833,112.77,11.048,101.541,11.79
3,1.886,105.549,1.09,108.024,101.579,1.132,95.518,10.572,100.696,1.046,114.393,113.261,1.15,102.65,11.173
1,2.273,1.102,1.083,114.772,10.482,11.051,100.915,105.325,1.161,1.096,115.098,9.615,9.964,109.506,106.248
2,2.606,112.434,100.738,10.294,102.524,10.759,106.51,11.592,108.646,97.071,11.526,97.875,11.285,107.889,11.065
2,2.675,103.044,96.058,10.188,112.227,11.181,96.932,11.606,98.784,100.832,10.474,97.063,10.374,99.892,11.615
2,2.947,101.864,95.186,10.039,95.175,9.995,111.568,11.362,103.76,102.391,11.233,98.736,11.076,103.21,10.114
3,3.676,111.772,1.086,112.32,98.247,1.022,101.945,11.089,101.495,1.017,107.179,116.223,1.022,92.247,10.216
2,3.852,103.081,107.43,10.366,112.313,11.317,101.857,11.486,100.8,108.538,10.918,96.289,11.396,110.28,10.625
2,4.832,109.442,106.219,10.924,110.256,10.039,100.645,11.019,103.703,99.797,10.039,103.563,10.592,109.914,10.474
4,5.377,11.61,109.619,102.295,10.891,10.294,113.962,107.139,10.498,95.16,109.886,9.973,9.454,100.913,111.056
1,5.654,1.112,0.99,112.535,10.08,10.959,105.102,97.073,1.062,0.949,102.39,9.505,11.769,112.532,93.035
2,5.806,99.707,100.022,11.74,106.235,10.898,105.182,11.438,96.002,100.236,11.666,97.361,9.609,104.721,11.922
1,5.833,1.066,0.943,104.213,10.744,11.76,110.744,102.136,1.015,1.028,105.742,9.961,10.316,100.588,93.537
1,5.905,1.1,0.998,115.879,10.071,10.638,105.619,102.889,1.103,0.992,116.866,9.625,10.958,103.0,106.496
3,6.111,114.269,0.964,113.896,98.178,0.983,101.763,10.178,105.214,1.099,101.473,102.985,1.125,98.062,9.549
4,6.241,10.179,101.861,115.042,10.282,10.168,110.26,111.359,10.209,99.464,108.693,11.086,9.588,105.161,101.518
2,7.06,109.621,106.32,11.295,107.962,11.01,104.455,11.618,99.57,102.436,10.17,97.447,11.208,111.527,10.139
4,8.107,10.363,96.574,108.13,11.335,10.612,110.767,117.624,10.631,109.547,108.669,11.357,10.517,115.617,104.941
2,8.219,111.198,94.673,11.418,105.997,9.942,108.3,10.045,106.648,110.695,10.531,99.152,10.465,98.939,10.85
4,8.954,11.57,105.455,100.412,10.673,10.442,113.615,106.336,11.446,107.501,111.078,10.067,9.936,106.977,105.455
1,9.285,1.056,0.965,103.051,10.396,10.348,101.121,101.281,1.078,0.99,100.693,9.731,11.155,113.03,94.793
1,9.505,1.116,0.987,109.175,10.201,11.241,116.147,93.492,1.118,1.076,104.027,10.721,11.535,114.701,97.122
2,9.956,108.616,106.599,10.419,107.926,10.042,101.696,11.469,112.506,105.508,10.646,98.753,10.414,97.43,10.18
2,10.701,99.659,102.447,11.476,97.701,11.136,110.942,10.114,99.247,110.326,11.632,99.258,9.736,110.264,10.988
