task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.1,108.769,0.975,100.399,101.87,0.987,105.355,10.298,115.516,1.035,113.243,101.221,1.007,99.226,11.042
1,0.15,1.007,0.989,112.389,10.829,10.752,111.36,96.63,1.141,0.934,114.406,9.268,10.746,99.067,96.559
2,0.357,106.975,99.201,10.715,95.648,10.376,112.183,10.721,105.09,95.688,11.426,99.812,10.303,99.349,10.185
4,0.473,10.731,110.104,113.692,10.16,10.656,101.663,100.919,10.72,101.068,101.366,10.959,10.716,109.82,113.85
3,0.923,114.522,1.091,110.798,101.527,1.026,101.743,10.272,105.639,1.045,111.487,101.682,0.994,98.928,10.108
1,0.983,1.122,1.023,105.663,9.338,10.598,101.605,96.421,1.141,0.981,113.623,9.757,10.373,111.643,107.395
1,1.547,1.05,0.997,100.586,9.353,10.074,101.876,95.819,1.023,0.994,109.594,10.067,11.069,113.429,105.294
1,1.559,1.017,1.076,100.847,9.564,11.563,105.532,97.389,1.033,0.984,98.557,10.051,10.912,110.714,101.113
1,1.574,1.015,1.028,112.335,10.632,11.032,105.354,97.292,1.021,0.964,100.589,9.933,11.184,100.613,92.552
1,1.658,0.981,0.941,110.113,10.222,11.204,110.744,102.519,1.115,1.047,106.027,10.473,10.926,104.393,97.083
3,1.704,107.244,1.073,103.297,116.332,1.0,106.378,10.497,100.631,1.094,110.766,104.481,0.977,97.412,10.847
2,2.538,107.333,94.909,11.743,104.485,9.869,111.491,10.267,105.932,102.408,11.405,111.118,10.093,100.254,11.766
4,2.781,10.883,96.28,103.602,10.281,10.833,113.001,114.589,10.442,97.28,107.004,10.152,9.956,101.261,114.028
3,2.844,111.581,1.027,111.695,101.682,1.099,97.383,10.637,116.778,1.051,106.001,98.664,1.128,95.32,11.059
3,3.115,106.7,1.034,114.38,108.09,1.015,100.985,9.483,103.326,1.036,114.279,116.162,1.141,96.884,11.178
3,3.319,113.481,0.997,106.915,104.474,1.053,108.454,10.409,105.969,0.968,105.226,112.463,1.004,101.795,10.611
4,3.469,10.422,95.861,112.806,11.191,10.921,109.204,112.086,10.715,108.664,106.292,9.788,11.041,104.928,101.056
4,3.547,11.589,112.182,108.685,10.249,9.35,113.337,107.059,10.725,108.48,107.571,10.864,10.764,104.899,115.403
1,3.611,1.057,0.962,114.941,9.707,10.951,109.261,95.082,1.147,1.079,108.429,10.485,9.922,100.613,105.522
1,4.174,1.087,1.063,104.084,10.08,10.843,102.266,100.304,1.085,0.975,113.301,9.494,11.243,103.692,109.568
