task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.29,97.81,97.088,11.789,109.833,10.109,102.038,11.101,107.977,110.451,11.329,97.214,11.181,109.132,10.187
3,0.754,100.015,1.082,108.902,105.485,1.008,99.178,10.21,105.964,1.106,102.029,111.427,0.997,91.91,10.461
3,1.436,112.973,1.062,101.682,109.374,1.081,100.118,10.128,111.291,1.087,111.487,106.127,1.122,108.493,10.092
3,1.456,112.188,1.017,101.616,116.232,1.104,98.141,10.091,99.269,1.02,112.415,113.137,1.1,99.178,9.825
3,1.527,102.14,0.964,111.084,99.203,1.147,91.683,10.773,104.528,1.073,107.337,103.33,1.144,103.229,11.194
2,1.685,96.757,100.131,11.228,98.434,10.117,111.146,10.55,109.671,99.34,10.463,106.564,11.409,113.957,11.661
2,1.756,96.372,108.964,10.061,104.173,10.507,108.169,10.751,98.88,97.773,10.431,97.516,10.208,105.413,11.375
2,2.034,101.536,93.997,11.776,108.893,11.191,99.026,10.479,106.46,96.205,11.233,111.168,11.013,97.174,10.973
3,2.163,110.726,1.034,101.505,107.947,1.088,96.655,9.635,107.899,0.972,112.248,105.176,1.113,104.907,9.863
2,2.194,96.103,105.036,10.667,110.559,11.379,102.8,11.741,108.593,109.576,11.252,108.682,9.609,103.615,10.969
4,2.602,10.533,103.871,101.924,10.746,10.804,106.266,108.765,10.342,98.891,97.894,9.881,10.592,100.132,101.965
2,3.195,101.714,98.526,10.433,112.142,11.166,106.222,10.843,99.345,104.62,10.071,97.038,9.937,102.448,11.704
4,3.314,10.047,105.197,115.182,10.538,10.435,102.527,103.219,11.48,109.424,105.191,11.293,10.672,112.041,103.895
2,5.884,108.967,108.022,10.759,96.685,11.226,100.945,10.867,106.454,101.839,10.295,112.585,9.712,109.843,10.718
4,5.946,10.024,104.212,113.376,10.854,10.179,112.887,107.358,11.571,105.488,105.596,10.607,10.801,113.866,110.968
3,6.115,115.89,0.947,102.507,113.467,1.155,94.731,9.73,104.928,0.951,113.348,112.484,1.144,104.848,10.744
3,6.475,115.781,1.095,102.96,113.747,1.144,99.95,9.615,101.701,0.941,104.381,107.319,0.996,100.344,10.145
3,7.281,103.473,0.938,100.992,99.483,1.119,105.01,11.225,99.169,1.029,109.66,105.685,1.153,99.683,10.445
2,7.442,106.155,97.696,11.59,113.008,9.614,112.906,11.388,105.648,102.153,10.919,97.402,11.202,106.482,10.795
3,8.325,113.301,1.017,114.02,113.328,1.143,106.799,11.225,103.878,1.072,107.92,104.481,1.152,98.559,9.8
1,8.5,1.099,0.95,113.376,9.651,10.359,105.655,103.458,1.007,1.069,107.981,9.152,11.276,105.565,104.073
1,9.222,0.999,1.043,116.53,10.608,11.63,112.581,95.176,1.104,1.103,112.947,9.99,11.635,112.668,101.78
2,9.239,110.287,105.273,11.713,98.637,9.784,106.284,10.808,100.742,103.056,11.499,98.312,10.538,99.228,11.573
3,9.346,103.573,0.987,100.623,98.542,1.044,98.25,10.091,104.525,0.958,109.143,115.018,1.084,98.365,9.524
3,9.666,101.1,1.012,113.765,109.735,0.978,101.081,10.008,117.318,1.041,102.55,104.481,0.984,105.902,9.634
3,10.053,104.253,1.058,99.447,99.832,1.066,94.268,9.795,106.673,1.006,101.118,109.246,0.996,102.43,10.382
3,10.372,103.667,0.947,113.661,102.876,1.138,100.11,10.546,103.111,1.08,105.398,108.438,0.975,107.736,10.39
1,10.685,1.133,0.934,115.499,9.938,11.155,109.491,104.444,1.018,1.01,104.817,10.847,10.579,103.267,99.598
3,11.238,108.371,1.067,100.681,114.81,1.024,98.625,9.878,108.668,1.083,108.155,99.715,1.121,91.487,10.488
2,11.642,107.493,106.058,10.855,112.26,10.474,102.983,11.788,105.375,100.612,11.005,110.215,10.34,114.258,11.758
4,11.656,9.834,102.774,98.347,10.343,11.012,100.855,111.554,10.085,99.06,107.627,10.943,10.527,107.894,117.169
1,11.721,1.14,1.089,100.586,10.349,11.699,110.551,106.49,1.099,1.072,110.359,9.66,10.376,112.88,106.308
4,12.054,11.284,97.989,104.641,10.62,9.487,108.045,109.677,9.985,99.121,100.507,11.238,10.687,103.469,107.71
2,12.118,102.219,95.344,11.201,110.742,9.995,114.961,11.602,98.915,94.878,10.194,96.698,10.729,108.902,10.542
3,12.538,112.515,1.094,102.492,115.682,1.082,100.712,9.858,103.442,0.968,103.001,114.318,1.11,98.976,9.665
2,12.563,96.153,105.474,10.088,105.383,9.835,114.699,11.597,111.722,102.149,11.093,96.971,11.067,101.78,11.201
2,13.335,108.611,109.644,11.074,97.211,11.002,108.3,11.204,97.244,107.362,10.222,101.223,10.112,101.083,10.681
2,13.938,101.335,110.026,10.612,98.842,11.239,99.228,11.51,111.039,101.282,10.717,97.614,10.997,112.458,11.615
1,14.065,1.074,1.016,113.216,10.836,11.596,114.905,101.566,1.095,1.03,110.914,10.062,10.316,100.675,97.358
2,14.32,112.434,100.131,11.34,112.183,9.776,114.95,11.445,102.211,94.42,10.994,96.849,9.643,105.789,11.051
4,14.509,10.348,108.678,100.637,10.518,10.737,103.911,104.665,10.233,97.383,108.524,11.006,10.61,109.963,113.982
1,14.553,1.117,1.055,109.311,9.319,11.492,109.212,103.966,1.074,1.002,110.093,10.104,11.386,107.082,103.426
1,14.604,1.017,0.961,106.468,9.859,10.813,103.795,99.25,1.007,1.05,115.244,9.539,10.536,105.214,99.291
3,14.754,110.611,1.037,103.623,98.178,1.014,105.631,10.317,103.24,1.054,101.076,112.21,1.03,92.938,10.789
4,14.947,10.422,108.174,107.767,9.798,10.327,114.479,100.646,11.353,95.513,98.775,11.305,10.663,106.133,107.739
2,15.297,96.416,107.067,11.743,98.356,11.139,100.691,11.899,97.1,96.324,10.1,97.643,9.73,109.263,11.388
4,15.376,10.356,108.58,103.549,10.814,10.081,103.71,104.253,10.422,95.257,98.686,10.036,10.833,111.95,117.822
1,16.011,1.028,0.982,114.339,9.572,11.64,100.918,94.688,1.021,1.003,109.166,9.669,11.582,104.761,98.803
3,16.31,117.281,1.018,108.403,115.796,1.12,98.395,10.481,99.16,1.09,111.017,115.226,1.071,104.129,9.835
4,16.642,11.579,101.75,108.028,10.254,10.166,99.854,105.215,10.422,94.992,106.002,10.505,10.056,116.388,100.809
