task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.064,1.033,1.089,103.576,10.652,11.342,104.752,108.898,1.047,1.105,110.138,9.518,11.474,112.361,103.32
2,0.076,97.1,94.611,10.158,95.204,10.519,99.719,10.821,112.625,110.532,11.328,108.487,11.313,112.482,10.751
3,0.126,109.408,1.054,101.666,102.942,1.031,104.131,10.961,116.043,1.078,98.168,100.838,1.142,99.364,9.664
3,0.139,115.122,1.092,102.184,110.042,1.063,98.656,10.159,103.025,0.948,112.589,105.158,1.012,99.367,11.001
3,1.128,107.756,1.102,103.971,100.777,1.042,107.804,10.472,104.171,1.087,108.675,110.593,1.142,102.152,9.707
3,1.25,101.372,0.996,113.276,99.649,1.067,96.525,10.973,102.353,0.971,100.142,103.451,1.141,96.05,10.064
3,1.295,100.296,0.934,99.271,100.982,1.01,96.769,9.602,110.664,0.98,108.451,112.21,1.043,99.874,9.551
3,1.918,109.681,0.957,98.121,109.978,1.023,101.732,9.495,102.82,1.052,98.848,112.463,0.979,101.613,10.73
4,1.998,11.267,96.757,99.08,11.191,9.793,114.065,108.364,10.776,104.215,103.768,11.042,10.095,109.992,109.236
4,2.135,10.123,97.822,97.257,11.265,10.517,111.187,117.784,10.778,110.311,102.285,10.913,10.912,103.772,118.215
2,3.253,110.815,93.219,11.271,103.044,9.648,102.106,10.145,98.618,97.384,11.349,106.319,10.137,111.719,11.582
2,4.127,100.848,100.377,11.321,105.528,10.08,111.593,10.175,113.108,110.813,10.675,103.621,11.078,107.629,11.752
2,4.824,113.211,100.281,10.405,105.328,9.642,105.865,10.372,105.443,102.576,10.486,106.534,10.572,107.031,11.913
1,5.578,1.138,1.032,115.879,10.661,11.492,111.264,98.026,1.002,1.039,101.61,9.72,11.12,117.061,99.485
3,5.744,116.474,0.94,96.773,106.523,1.147,98.612,10.148,110.689,1.099,110.681,113.82,1.151,104.901,10.086
1,5.758,1.067,0.949,114.754,10.661,10.843,104.3,105.381,1.142,0.983,99.039,9.16,11.065,100.55,109.626
4,5.864,10.024,112.853,105.211,9.624,9.461,104.555,104.202,10.203,106.049,108.256,11.086,10.482,103.666,101.579
3,5.878,108.616,1.005,105.397,115.028,1.056,93.019,11.098,104.69,0.981,97.678,103.387,0.991,99.492,10.54
4,6.046,10.417,99.907,107.145,11.326,9.541,111.903,110.274,11.06,108.562,107.354,10.457,10.467,101.071,112.518
1,6.171,1.04,1.009,100.404,9.49,10.959,112.581,95.214,0.989,1.006,98.645,10.747,10.064,105.627,104.839
4,6.331,9.866,107.26,103.933,10.124,10.15,98.962,106.659,10.72,111.901,105.337,10.837,10.243,100.118,118.184
1,6.89,0.989,0.989,102.357,10.636,9.985,105.382,92.676,1.018,0.932,114.312,9.961,11.759,102.133,109.019
2,7.129,113.179,97.738,11.791,99.58,9.704,110.386,10.824,101.083,94.677,11.362,112.628,11.382,107.642,10.739
2,7.145,107.333,97.903,10.666,100.979,10.933,111.305,10.849,100.658,93.784,10.666,107.877,10.821,105.789,11.189
1,7.183,1.113,0.957,116.79,9.982,10.208,114.784,99.079,1.153,1.018,111.295,10.396,10.722,110.226,108.175
3,7.261,102.975,1.101,105.138,107.984,1.106,102.129,10.772,105.616,0.969,106.13,100.453,0.999,100.11,10.312
1,7.287,1.057,1.089,102.262,9.592,10.938,114.784,95.675,1.044,1.096,109.953,10.101,11.681,114.968,100.112
1,7.646,1.047,1.039,110.81,10.808,10.267,99.659,109.626,1.057,1.078,108.844,10.775,10.742,107.751,96.647
4,8.133,11.2,107.183,99.432,9.601,10.189,108.62,117.111,11.464,110.882,103.835,11.013,9.662,104.899,111.51
2,8.481,109.096,99.436,10.919,99.58,10.81,111.154,10.306,113.046,108.374,10.554,101.318,10.351,106.447,11.37
4,8.532,11.069,107.744,97.131,10.973,10.333,111.508,114.709,11.483,101.713,105.211,11.351,10.899,100.583,102.617
3,9.233,116.561,0.94,100.481,105.94,1.147,99.593,10.707,99.92,1.034,107.366,100.159,1.005,106.717,10.773
4,9.605,10.57,109.191,102.311,10.587,10.691,114.713,113.937,10.57,95.991,108.291,9.642,10.438,105.521,116.432
3,9.85,113.175,1.089,111.812,112.292,1.067,96.842,10.583,99.605,0.968,103.901,100.401,1.022,100.558,10.081
3,10.352,99.97,0.952,97.732,110.388,0.975,104.745,9.804,111.7,1.096,111.76,111.512,1.032,103.012,9.568
2,11.072,112.885,110.784,11.591,109.88,10.118,105.413,11.853,96.757,109.22,11.112,112.78,10.039,108.537,11.069
4,11.561,10.985,105.832,107.912,10.32,9.774,112.419,117.298,11.374,103.674,109.394,10.931,9.613,99.046,100.45
3,11.875,101.95,1.04,101.575,105.127,1.135,98.175,11.015,112.542,0.987,110.706,100.273,1.081,101.616,10.994
1,12.964,1.024,1.046,113.222,10.311,10.548,112.333,106.169,1.016,1.076,101.132,9.419,10.239,115.39,99.842
4,13.86,11.526,96.375,106.95,9.825,9.365,110.322,114.254,9.997,102.713,111.824,10.42,10.801,103.651,111.224
