task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.06,1.133,1.008,103.081,10.159,10.958,114.012,92.547,1.036,1.054,102.699,10.76,10.548,103.047,107.583
4,0.205,11.42,105.072,108.887,9.958,10.821,106.558,101.706,10.764,100.942,100.291,9.805,9.859,99.995,100.558
4,0.252,11.238,104.215,103.484,10.007,10.993,113.421,109.047,11.106,99.22,112.062,11.185,10.772,109.661,117.709
2,0.756,107.491,103.673,11.567,103.77,9.969,105.804,10.556,108.245,109.104,11.289,95.961,9.883,111.525,10.33
3,0.762,109.036,0.938,103.02,102.489,0.996,102.198,10.514,110.979,1.003,107.612,103.827,1.11,96.628,9.608
3,1.21,116.564,1.099,109.863,111.38,1.063,104.961,10.938,99.437,0.995,112.32,98.941,1.067,92.191,10.98
1,1.248,1.023,0.931,105.849,10.562,11.63,102.396,95.095,1.142,0.961,114.3,9.701,9.91,104.491,99.388
1,1.884,1.042,1.088,103.775,10.117,9.917,105.75,93.623,1.131,0.993,109.292,9.505,10.208,104.83,108.362
4,1.931,10.294,104.514,107.533,11.306,10.829,114.696,116.011,10.438,104.215,107.362,9.896,10.622,101.513,111.085
4,2.333,10.557,110.566,113.1,9.983,10.132,99.877,110.074,10.438,97.263,106.796,9.618,10.422,103.998,107.328
4,2.471,10.587,99.582,104.641,10.62,10.662,106.619,103.138,10.791,105.406,98.484,10.219,9.384,108.291,107.114
1,2.58,1.146,1.05,101.526,9.662,10.171,104.071,107.862,1.117,0.931,99.638,10.247,10.361,110.978,95.056
3,3.366,116.697,1.01,114.047,112.356,1.124,96.986,9.695,109.713,0.939,111.135,103.281,1.088,105.388,10.436
4,3.604,10.935,101.752,106.464,10.746,10.775,107.258,102.656,11.143,111.393,101.787,10.739,10.914,102.204,112.086
4,3.948,11.297,107.95,97.812,10.201,9.917,114.126,115.861,10.487,108.366,102.292,10.861,11.033,110.183,101.971
4,4.436,11.589,107.413,97.641,11.16,9.399,106.696,105.272,10.34,105.252,112.713,11.085,9.476,107.342,116.053
3,4.741,115.657,1.008,107.464,103.095,1.133,106.426,9.465,110.01,1.095,111.676,104.219,1.107,97.514,10.365
2,4.815,109.253,106.058,11.011,101.437,9.802,97.642,11.215,99.345,100.673,10.596,104.245,10.009,100.276,10.153
2,5.014,100.985,104.175,11.447,100.158,10.713,102.996,11.704,101.253,101.966,10.555,98.91,10.83,106.853,11.776
2,5.05,102.533,93.784,11.005,102.479,10.883,98.223,11.01,113.637,97.903,10.37,104.316,9.637,107.642,11.111
4,6.197,11.605,100.364,113.25,11.193,11.013,109.39,108.092,10.906,97.754,108.335,9.916,10.031,111.022,110.074
4,6.366,9.834,108.312,114.175,10.457,9.503,113.284,117.42,10.443,103.558,99.116,10.302,10.585,105.026,101.594
4,6.695,11.624,103.873,107.533,9.759,9.495,102.063,114.869,9.942,109.266,108.489,9.656,10.191,103.71,105.01
4,6.841,9.988,109.331,101.698,11.344,9.868,98.667,101.306,11.454,105.768,113.509,11.39,10.42,105.744,105.219
1,7.182,1.149,0.966,109.175,9.806,11.493,103.735,98.743,1.121,1.028,115.554,9.16,11.12,115.15,102.579
3,7.25,117.277,1.028,106.361,107.447,0.991,105.442,10.715,106.801,1.099,103.663,109.481,1.042,105.853,10.931
2,7.494,97.879,100.885,11.519,100.474,10.241,108.37,11.301,104.507,106.877,10.223,98.138,10.24,110.838,11.128
4,7.563,11.166,101.995,110.161,10.464,10.391,115.849,114.354,10.557,103.443,97.351,9.618,10.989,116.148,111.192
2,7.835,104.552,102.735,10.835,96.737,10.632,114.209,11.359,112.625,95.578,11.181,108.109,9.689,112.962,11.573
1,8.168,1.018,0.965,101.797,10.458,10.864,115.619,100.888,0.996,0.987,110.0,9.718,10.859,103.112,105.192
2,8.408,101.779,103.436,11.19,102.29,10.749,111.957,10.37,101.58,97.088,10.127,100.678,10.983,98.559,10.288
1,8.893,1.007,1.021,113.15,10.504,10.962,104.162,94.285,1.105,0.955,109.953,10.588,10.16,100.104,106.631
3,9.27,99.798,0.988,108.824,98.705,1.064,98.473,10.481,104.213,1.064,97.196,101.717,1.138,98.609,10.122
2,10.053,108.967,98.374,10.046,95.903,9.642,114.887,10.131,108.224,106.329,10.072,100.745,10.461,101.714,11.524
4,10.246,11.145,109.562,104.647,10.507,10.65,98.728,108.639,11.385,99.525,108.845,9.811,10.394,106.659,105.233
1,10.25,1.046,1.011,102.9,10.139,10.764,102.324,104.371,1.117,0.931,110.81,9.525,10.617,100.003,106.49
2,10.678,112.056,102.1,10.37,104.153,9.708,111.638,10.882,107.351,95.82,11.252,111.72,10.383,97.952,11.628
3,10.823,104.669,1.103,109.168,115.393,0.977,102.509,11.08,106.808,0.963,101.187,105.669,1.139,93.349,11.11
2,10.972,100.301,102.133,10.278,106.737,10.896,112.422,11.363,101.58,97.29,10.636,97.538,10.461,107.887,10.543
2,11.166,110.214,98.374,11.428,102.161,10.41,108.091,10.227,95.666,109.474,10.628,98.119,9.945,113.284,11.476
1,11.3,1.138,0.953,112.309,10.19,10.033,113.445,109.939,1.022,1.046,110.63,9.866,10.679,108.042,99.956
3,11.533,100.815,1.101,109.58,99.473,1.081,99.601,10.075,106.631,1.076,100.014,100.743,1.122,100.346,11.182
1,11.566,1.135,0.973,106.873,10.014,11.347,106.576,103.444,0.982,1.083,110.761,10.609,11.725,101.639,106.8
3,11.979,109.036,1.044,102.776,102.173,1.126,94.59,10.369,109.632,1.014,112.167,98.309,0.986,104.129,10.133
2,12.213,107.019,99.707,11.584,107.996,10.647,109.167,10.173,96.366,102.395,9.99,97.621,10.771,114.928,10.899
