task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.247,106.867,0.986,104.192,108.472,1.036,94.451,10.363,104.337,1.081,106.966,111.664,1.033,103.204,10.881
2,0.338,98.846,94.273,10.422,107.392,10.006,111.676,10.306,99.276,95.744,10.409,100.14,10.545,107.926,10.757
3,0.735,110.076,0.939,109.269,107.834,1.024,96.306,10.973,113.996,1.062,97.671,103.095,1.107,107.491,10.479
2,1.168,102.833,95.414,10.825,99.04,9.827,103.602,10.249,103.973,97.475,9.99,99.975,10.519,102.367,11.731
1,1.514,1.139,0.951,102.317,10.588,10.375,107.461,99.206,0.998,1.024,114.456,9.147,10.755,115.196,104.072
2,1.979,108.305,102.904,11.159,103.621,10.435,98.223,11.273,111.238,93.605,11.701,102.29,10.991,112.482,10.635
2,2.114,98.618,108.538,10.825,98.685,9.726,114.982,10.077,97.068,99.307,11.056,112.223,10.973,102.913,11.109
3,2.474,101.741,0.95,110.593,108.759,1.107,100.959,10.102,113.588,1.062,106.855,110.667,1.117,103.265,10.69
3,3.356,117.566,1.034,100.301,115.613,1.09,94.423,11.175,104.669,1.026,107.574,111.904,0.994,96.483,10.331
2,3.494,103.903,106.329,9.995,103.538,11.146,112.07,10.49,105.725,101.996,11.59,104.838,9.828,109.62,10.644
1,3.996,1.052,1.045,113.073,9.147,10.322,114.657,100.219,1.084,1.044,107.791,9.394,10.304,110.784,102.98
4,4.148,10.318,110.967,114.226,11.019,9.33,105.026,110.781,10.195,99.642,107.48,11.033,10.091,108.551,102.83
2,4.405,100.512,103.705,10.143,100.38,9.994,98.404,11.19,112.005,93.805,11.434,104.406,11.115,104.373,11.135
4,4.456,10.466,103.758,114.31,10.868,10.823,110.367,114.815,10.637,101.915,108.538,10.231,10.691,100.056,108.639
1,4.519,1.068,1.096,103.833,9.419,10.914,102.779,102.662,1.161,0.959,98.78,10.122,10.018,101.943,98.012
4,4.571,11.494,106.275,108.212,9.717,9.961,113.613,101.746,9.874,95.977,111.095,10.893,10.914,101.871,103.762
1,4.698,1.161,1.052,99.004,10.028,11.517,116.87,105.844,1.079,1.083,102.131,9.951,11.032,108.577,105.327
1,5.592,1.003,1.095,103.42,9.196,10.147,114.995,105.592,1.079,1.062,98.645,10.18,10.108,110.744,109.161
3,5.644,106.499,0.959,100.2,105.247,1.12,92.351,9.664,112.744,1.002,104.541,106.013,0.975,102.846,9.721
4,5.912,10.797,103.038,97.149,10.326,10.029,105.051,114.021,11.174,111.93,107.145,11.417,9.859,114.689,113.544
