task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.231,1.035,1.043,102.255,9.601,11.136,100.355,92.442,1.082,0.934,102.249,9.68,11.465,104.317,104.486
4,0.251,11.062,100.087,98.518,11.198,9.35,98.962,116.064,10.414,100.737,106.272,11.268,10.91,102.501,115.231
3,0.267,107.363,1.044,107.294,111.014,1.023,105.738,11.243,112.525,0.995,109.176,99.244,1.146,96.827,9.785
4,0.32,11.43,107.704,113.323,10.464,10.307,105.841,112.491,10.079,103.419,100.533,10.229,10.622,99.202,109.274
4,0.879,9.891,95.848,109.216,9.625,10.39,100.855,109.446,10.766,100.774,104.666,10.635,10.235,108.639,111.227
1,0.965,1.091,0.939,106.223,10.175,11.328,103.744,108.226,1.028,0.942,107.509,10.278,11.06,99.824,92.44
1,1.136,1.056,1.035,102.837,9.259,10.454,100.717,93.412,1.131,1.008,107.04,10.484,11.584,114.784,103.616
4,1.575,10.533,98.491,101.163,9.667,10.646,112.195,100.795,11.547,107.39,99.135,11.004,11.092,104.257,102.83
1,1.678,0.992,0.937,98.643,10.794,10.086,115.514,103.201,0.985,0.99,101.392,10.536,11.359,114.012,102.691
3,1.758,99.799,1.023,101.936,99.472,1.089,107.878,10.086,117.094,1.025,114.106,104.861,1.106,95.019,10.753
1,2.151,1.116,0.996,105.96,9.69,9.938,111.854,108.263,1.13,1.018,101.443,10.075,11.079,100.634,104.215
1,2.164,1.103,1.007,112.248,9.152,11.553,115.826,98.51,1.073,0.968,112.362,9.274,10.846,111.612,107.911
4,4.12,10.391,106.174,104.221,10.696,9.7,98.979,112.917,11.174,107.932,108.713,11.01,9.785,111.942,112.947
1,4.281,1.004,0.983,104.686,9.743,11.06,103.843,101.502,1.01,1.042,113.122,9.266,10.531,111.863,102.86
4,4.368,9.899,107.163,106.998,9.788,10.149,98.618,109.903,10.484,103.161,106.982,11.193,10.037,98.216,110.101
3,4.596,99.46,0.998,107.366,101.621,1.104,98.371,10.39,116.7,0.956,110.834,98.542,1.019,107.681,10.469
3,5.267,116.929,0.966,109.783,101.579,0.998,104.533,10.34,100.164,1.079,105.771,116.037,1.109,95.161,10.812
1,5.477,1.105,1.05,104.153,10.617,10.852,105.121,97.093,1.094,0.999,105.343,9.261,11.685,114.173,106.8
4,6.194,11.541,96.116,102.599,11.133,10.113,111.537,102.336,10.627,102.87,114.008,10.593,10.553,100.237,111.51
3,6.353,110.065,0.995,96.328,107.961,1.126,98.778,10.824,103.573,1.032,99.258,109.655,1.096,100.676,10.812
3,6.68,111.666,0.981,113.823,115.537,1.113,94.269,10.394,115.087,1.065,108.603,105.681,1.156,92.191,9.635
3,7.301,105.861,1.004,111.374,106.457,1.03,103.182,10.049,103.009,1.057,111.676,102.059,1.122,97.68,11.044
3,7.486,101.587,1.073,98.929,101.527,1.108,101.41,9.576,113.588,1.006,102.325,100.855,1.007,107.937,9.615
4,7.636,10.345,97.288,109.922,10.546,9.699,112.947,109.127,11.379,101.696,102.009,10.151,10.031,110.767,117.374
3,8.143,114.219,1.054,97.968,108.292,1.001,100.865,10.781,113.105,1.01,107.901,106.865,0.987,93.435,9.89
2,8.185,99.182,108.054,11.816,97.261,9.736,115.199,11.336,103.228,103.169,10.582,98.953,9.644,107.0,10.173
1,8.252,1.004,0.998,114.941,9.541,10.845,101.37,100.719,1.139,0.939,115.963,9.161,11.759,106.238,101.74
4,8.396,10.165,103.452,108.887,11.417,10.749,116.148,116.498,11.036,112.853,109.59,11.253,10.887,102.475,116.013
