task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,1.05,103.82,94.23,9.97,1.16,10.27,112.63,102.15,1.01,107.82,107.65,11.7,1.13,9.18,97.26,103.32
T2,0.33,1.08,93.35,102.33,10.74,1.15,9.87,111.47,98.08,1.04,107.33,109.78,11.71,1.11,10.87,105.46,103.58
T1,0.818,0.96,108.1,97.81,10.87,1.16,9.75,112.82,102.97,0.98,92.79,106.1,9.82,1.15,9.98,108.99,99.53
T2,0.875,1.08,104.94,93.78,11.01,1.02,9.79,104.13,111.78,1.07,96.3,100.89,11.4,1.04,10.2,104.32,100.64
T1,0.952,1.07,99.75,101.67,10.32,1.12,10.3,103.87,94.44,1.1,103.54,109.13,9.33,1.0,11.01,107.04,92.82
T3,1.253,1.11,107.15,97.68,9.95,0.98,11.28,103.08,104.37,1.08,107.92,105.93,10.5,1.08,11.35,106.81,105.54
T4,2.893,1.07,99.12,100.9,11.38,1.01,10.57,98.74,101.0,1.16,109.0,106.94,10.58,1.03,9.59,104.86,112.82
T4,3.228,1.04,93.3,107.06,11.17,1.18,10.79,99.5,97.9,1.13,106.72,110.81,10.87,1.02,10.34,105.25,112.83
T4,3.374,1.08,94.18,98.42,10.59,1.16,10.53,111.18,115.44,1.12,102.29,115.1,11.08,1.1,9.71,110.62,103.31
T4,3.563,1.18,104.91,102.24,10.58,1.12,10.85,98.52,112.12,1.15,101.61,100.83,10.25,1.06,9.88,108.14,110.01
T2,3.592,1.02,98.23,103.23,11.76,1.0,9.93,98.89,95.29,1.14,99.13,105.46,11.56,1.06,10.33,98.7,96.01
T3,3.592,1.04,99.19,101.99,9.44,1.13,10.4,105.88,97.48,1.18,97.05,97.92,11.03,0.98,11.11,93.22,107.87
T2,3.667,1.04,102.02,94.61,11.39,1.05,9.71,95.86,102.51,1.01,92.74,94.09,10.62,1.09,9.73,110.59,111.01
T1,3.926,1.04,95.47,113.34,9.89,1.14,10.66,111.96,101.65,1.05,95.94,96.76,10.21,1.16,10.14,109.69,106.8
T4,4.058,1.15,97.47,104.29,9.83,1.14,9.68,104.1,108.72,1.12,105.68,105.04,11.12,1.17,10.35,115.41,107.65
T1,4.334,0.98,102.94,109.72,9.94,1.04,10.99,98.31,102.23,0.95,105.08,102.2,10.04,1.01,10.24,109.06,103.28
T3,4.49,1.18,94.54,103.97,10.5,1.07,11.29,108.45,108.91,1.16,109.5,107.1,9.96,1.07,10.95,108.51,104.72
T1,4.597,1.1,107.13,103.87,10.52,1.16,10.47,107.62,100.93,1.08,104.14,97.88,10.73,1.05,10.53,102.7,103.33
T1,4.633,1.06,94.47,106.57,9.94,1.07,11.14,112.55,107.54,0.98,101.88,105.91,9.51,1.16,9.57,106.9,92.11
T3,4.736,1.14,106.45,100.41,10.37,1.1,11.04,96.22,109.14,1.0,97.42,111.1,10.55,1.0,10.15,99.29,96.41
T2,5.256,1.06,107.38,95.34,11.38,1.03,10.22,101.26,112.14,1.12,108.72,95.41,10.75,1.11,9.96,111.69,101.01
T1,5.793,1.0,106.12,109.72,10.83,1.05,10.1,103.31,97.19,1.06,92.72,104.69,9.45,1.02,10.67,115.72,96.59
T1,6.33,0.98,97.95,99.55,9.88,1.06,9.71,112.41,93.59,0.98,101.99,112.62,10.18,1.1,9.57,101.5,95.1
T1,6.643,1.02,94.84,108.57,9.77,1.14,10.36,101.03,99.44,0.98,94.35,108.4,9.54,1.07,10.8,102.33,108.21
T4,6.964,1.06,93.62,111.19,10.56,1.15,11.07,105.2,104.87,1.09,100.09,99.09,9.95,1.18,11.12,98.22,104.56
T2,7.293,1.07,108.89,99.67,10.34,1.16,9.34,104.57,95.94,1.01,95.09,101.56,10.08,1.02,10.45,98.89,97.7
T2,7.38,0.97,106.74,105.15,10.2,1.09,10.65,100.53,97.54,0.99,96.49,107.89,10.64,1.11,10.85,97.11,95.87
T1,7.869,1.06,100.71,97.64,9.3,1.05,11.02,115.45,102.72,1.04,94.66,101.72,10.88,1.08,10.72,107.47,102.18
T2,7.906,1.11,96.65,102.3,11.12,1.13,10.66,97.75,100.12,1.03,100.31,105.36,10.13,1.05,9.39,105.8,110.67
T1,8.009,0.99,108.42,105.71,10.57,1.03,10.61,112.51,105.36,1.08,108.15,103.43,9.67,1.09,10.61,102.97,92.9
T2,8.234,0.98,108.78,104.33,10.04,1.1,10.58,102.91,96.45,1.01,92.44,95.56,10.06,1.17,10.26,95.64,95.37
T2,8.299,1.03,106.29,107.89,11.43,1.06,10.87,105.07,95.39,1.1,102.6,100.76,10.82,1.06,10.75,98.79,97.64
T3,8.453,1.15,96.2,98.66,9.64,1.02,10.97,107.98,107.15,1.06,104.54,102.26,10.26,1.06,10.34,98.7,101.87
T3,8.512,1.08,99.44,94.05,9.86,1.1,9.61,110.4,105.77,1.17,97.05,94.85,9.3,1.12,10.76,101.51,100.94
T2,8.567,1.14,103.21,100.91,11.56,1.09,9.96,104.73,98.08,0.98,108.18,100.66,10.62,1.07,10.53,98.9,100.06
T1,8.747,1.07,101.05,112.59,10.13,1.12,9.49,115.03,95.31,1.05,98.71,111.34,10.0,1.15,10.0,107.18,98.15
T2,8.838,1.08,99.83,109.37,10.07,1.07,9.57,97.29,107.97,1.02,108.85,106.93,11.73,1.05,10.15,96.45,96.85
T3,9.079,1.16,102.04,103.83,10.92,0.99,10.2,103.23,104.82,1.06,98.99,107.98,9.46,1.02,10.94,101.92,95.42
T2,9.167,1.08,102.17,107.68,10.26,1.01,10.12,101.83,97.03,1.15,100.49,108.26,10.63,1.09,9.59,112.57,112.45
T4,9.294,1.04,106.76,100.64,9.84,1.07,10.3,103.14,98.78,1.12,104.92,111.37,10.58,1.02,10.02,99.1,113.72
T4,9.328,1.05,93.14,109.53,10.92,1.0,10.96,114.14,105.02,1.17,108.23,104.95,9.73,1.08,10.75,97.67,100.73
T2,9.637,1.05,99.05,92.71,10.72,1.01,9.7,108.48,104.32,1.05,99.97,97.65,10.63,1.07,9.2,97.82,99.06
T3,9.832,1.06,100.36,100.56,10.06,1.11,10.71,104.14,112.55,1.11,99.72,102.76,9.79,1.05,11.14,93.83,107.2
T1,9.955,0.94,102.18,105.98,10.07,1.09,9.64,112.1,104.43,1.08,104.85,103.62,10.55,1.17,10.22,104.27,96.38
T2,10.097,1.04,108.93,93.93,11.4,1.0,9.35,108.59,112.03,1.12,103.16,108.74,10.12,1.1,9.23,104.66,99.3
T4,10.535,1.11,103.33,101.53,10.04,1.13,9.43,102.16,104.34,1.1,93.83,108.17,10.77,1.17,10.07,105.87,100.36
T1,10.672,1.03,94.74,101.06,10.07,1.05,9.75,111.27,108.09,0.98,93.26,106.73,9.3,1.09,10.61,103.02,106.11
T4,10.814,1.05,99.35,99.59,10.59,1.04,10.63,109.59,110.46,1.04,101.06,108.49,10.44,1.07,9.69,114.85,109.73
T1,10.83,1.01,101.43,109.68,9.58,1.1,9.48,101.59,108.66,1.03,97.74,102.27,10.74,1.08,11.12,101.27,103.69
T2,11.065,1.05,104.33,106.48,10.74,1.07,10.12,108.28,107.62,1.12,108.45,107.76,11.68,1.07,9.99,99.77,105.84
T4,11.074,1.16,97.22,111.63,10.34,1.08,10.45,97.76,110.01,1.15,106.6,107.43,10.47,1.1,10.06,97.54,107.65
T1,11.078,1.06,94.0,105.88,10.7,1.17,10.04,99.5,96.16,1.02,97.95,106.34,9.81,1.09,10.32,109.87,103.67
T4,11.379,1.07,100.54,104.68,9.83,1.16,10.08,102.34,98.78,1.12,104.02,106.64,11.25,1.16,9.68,113.08,97.92
T3,12.448,1.18,108.17,96.85,10.43,1.11,9.86,100.13,96.18,1.17,99.5,109.02,9.77,1.0,10.31,98.5,103.3
T4,12.505,1.06,96.96,107.41,11.27,1.05,11.04,106.89,103.07,1.1,108.94,109.7,11.16,1.1,11.07,113.15,105.12
T2,12.526,1.02,101.7,106.87,11.26,1.07,10.24,108.95,106.91,1.01,99.59,93.61,11.17,1.14,9.61,100.92,98.28
T1,12.614,1.02,92.79,112.58,10.9,1.14,9.58,107.59,97.37,0.94,92.4,107.47,10.17,1.06,10.38,103.8,94.4
T2,12.894,1.15,96.88,108.47,10.94,1.0,9.77,98.14,97.92,1.07,107.15,94.8,11.59,1.14,10.6,113.09,108.82
T1,13.581,1.0,93.92,103.39,10.21,1.11,10.2,111.76,94.75,1.0,105.36,98.2,9.82,1.07,10.54,112.46,99.31
T3,13.649,1.02,94.7,107.39,10.51,1.0,11.22,104.93,97.25,1.16,102.92,95.73,10.25,1.06,10.09,103.51,108.77
T2,13.923,1.04,108.75,95.75,11.32,1.15,10.58,98.44,96.46,1.13,107.05,96.94,10.55,0.99,9.37,96.72,96.99
T4,14.518,1.14,93.61,108.09,10.99,1.01,10.48,115.04,102.09,1.11,97.15,112.76,9.74,1.13,10.74,110.76,111.8
T3,14.783,1.17,105.27,109.4,10.42,1.03,10.66,97.79,102.74,1.16,106.96,99.5,9.78,0.96,9.9,102.16,112.38
T4,15.342,1.05,100.15,109.75,10.4,1.18,10.47,106.8,107.66,1.05,101.69,108.29,10.51,1.05,9.95,100.37,104.78
T1,16.651,0.96,103.11,113.22,11.02,1.03,10.33,99.41,97.4,1.0,100.51,101.13,10.23,1.06,9.65,107.54,102.88
T3,17.425,1.06,99.06,104.39,10.32,1.0,10.89,108.18,104.03,1.1,110.82,99.52,9.64,1.08,10.64,94.37,105.97
T1,17.684,0.95,97.81,112.62,10.65,1.17,10.25,109.21,104.06,1.1,102.71,95.77,9.3,1.05,10.38,108.56,105.39
T1,17.905,1.04,104.08,96.66,10.9,1.04,10.51,113.24,92.49,1.07,96.7,111.83,9.99,1.05,11.02,103.03,94.14
T4,18.094,1.17,95.37,114.08,10.03,1.07,9.94,112.18,102.71,1.09,106.91,110.87,10.02,1.01,10.02,108.45,103.39
T2,18.255,1.11,97.73,106.67,10.34,1.04,10.46,112.87,95.19,1.01,105.52,95.96,11.32,1.04,9.7,101.37,98.46
T4,18.335,1.16,104.45,108.59,10.38,1.16,10.65,97.82,104.93,1.16,94.8,100.33,10.04,1.1,10.35,111.71,113.39
T4,18.385,1.04,95.62,113.15,10.33,1.12,10.18,103.34,101.45,1.04,103.32,111.45,10.87,1.02,10.48,108.32,113.29
T3,18.455,1.18,106.78,108.18,10.79,1.09,11.2,100.59,104.0,1.18,104.85,107.6,9.77,1.1,10.56,104.4,109.98
T4,18.638,1.18,92.73,101.29,10.07,1.15,9.42,99.87,103.11,1.03,105.78,110.48,9.83,1.11,9.44,107.69,104.94
T4,18.794,1.18,102.22,110.0,9.68,1.03,9.4,106.64,107.14,1.08,109.81,99.09,10.87,1.16,9.46,111.97,115.64
T4,19.017,1.06,100.2,107.33,10.98,1.06,11.0,99.47,100.04,1.14,94.65,107.56,10.95,1.17,10.6,107.8,108.24
