task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,1.11,110.38,95.39,9.72,1.07,10.51,94.23,102.12,1.03,101.86,101.12,10.5,1.04,10.98,94.82,111.55
T2,0.807,1.08,105.1,104.8,10.82,1.15,9.89,110.05,95.78,1.0,103.07,101.21,11.44,1.07,10.86,104.32,102.13
T2,1.312,1.11,101.14,108.46,10.08,1.1,9.96,101.42,108.05,1.1,104.44,100.41,10.44,1.15,9.29,105.34,100.93
T2,1.361,0.98,93.68,107.21,10.76,1.14,10.67,112.71,101.51,1.04,106.55,96.62,11.08,1.06,10.43,112.65,97.82
T3,1.448,1.14,106.64,103.31,10.6,1.03,11.03,98.97,107.11,1.02,109.42,103.17,10.8,1.04,11.1,109.88,100.74
T1,1.875,1.04,100.46,110.04,11.04,1.11,11.11,107.74,102.89,0.98,95.1,104.24,10.71,1.07,10.1,100.07,102.28
T4,1.91,1.02,95.58,100.91,9.75,1.1,10.12,98.88,106.83,1.03,106.62,109.75,11.43,1.06,10.87,101.56,111.65
T4,1.987,1.02,97.14,111.26,10.11,1.14,10.82,103.93,103.71,1.1,95.94,102.78,10.27,1.0,10.67,115.7,105.55
T2,2.107,1.11,99.62,92.85,10.19,1.05,9.25,109.17,104.31,1.08,97.92,95.64,10.65,0.99,10.24,110.32,105.89
T2,2.273,1.08,104.9,100.66,11.07,1.17,9.44,111.02,108.02,1.13,93.45,102.48,10.48,1.14,10.61,107.05,110.11
T3,2.538,1.16,96.6,108.3,9.66,1.03,10.14,98.91,103.18,1.08,104.54,99.48,9.64,0.97,11.27,104.24,106.5
T1,2.699,1.03,100.35,111.04,9.64,1.05,9.92,111.73,91.89,1.05,95.76,98.11,10.62,1.06,11.14,99.65,92.82
T2,2.966,1.13,104.06,100.51,10.28,1.13,9.51,97.51,107.07,1.11,104.68,107.82,11.22,1.08,9.27,95.41,97.5
T2,3.262,1.13,108.72,109.14,11.24,1.09,10.22,95.57,100.46,1.0,95.16,102.2,10.93,1.03,9.37,110.99,112.68
T1,3.305,1.01,98.92,112.62,10.66,1.0,10.29,105.65,98.41,1.0,92.89,108.13,10.98,1.16,10.44,106.9,104.53
T1,3.74,1.0,103.12,102.45,10.66,1.02,10.66,103.85,107.92,0.96,108.8,101.81,10.3,1.06,9.98,106.9,101.91
T3,4.039,1.09,101.84,94.8,10.48,1.01,11.38,102.44,111.72,1.02,98.08,108.88,9.54,1.03,10.64,108.24,102.59
T2,4.045,1.06,108.16,100.39,10.33,1.15,9.57,105.13,109.14,1.14,102.81,101.52,10.07,0.99,10.57,108.1,106.04
T4,4.24,1.1,104.81,98.4,10.99,1.03,10.44,97.76,110.98,1.08,93.61,107.06,9.66,1.02,10.88,105.84,101.06
T1,4.621,0.95,101.44,101.21,10.7,1.03,10.08,113.95,108.01,0.95,99.98,102.22,10.1,1.05,10.17,100.59,96.15
T4,4.814,1.08,106.24,101.35,11.3,1.11,10.3,106.2,98.83,1.11,105.42,114.23,9.67,1.03,9.45,109.01,108.9
T2,4.84,1.04,107.79,106.12,11.23,1.05,9.74,108.84,112.12,1.14,101.28,92.55,11.84,1.04,9.95,113.03,102.26
T4,4.951,1.02,97.13,112.58,10.47,1.08,10.62,103.2,97.9,1.03,103.33,107.09,11.06,1.09,10.8,114.29,102.12
T2,5.096,1.09,105.49,101.74,10.37,1.1,9.63,107.81,106.07,1.11,98.45,109.64,10.71,1.01,10.14,112.56,95.65
T2,5.19,1.14,99.95,102.18,11.18,1.03,10.49,109.1,99.43,1.12,99.21,100.63,11.29,1.17,10.02,100.39,106.53
T1,5.388,0.94,102.78,102.17,10.2,1.12,9.6,100.36,96.38,1.03,104.06,102.65,10.59,1.11,9.83,105.05,95.64
T2,5.791,1.08,108.72,101.84,11.32,1.06,9.91,106.42,112.69,1.1,108.67,101.02,10.88,1.02,9.51,109.12,101.12
T3,5.796,1.06,95.85,111.21,9.3,1.12,11.0,96.58,102.59,1.18,95.89,99.52,10.32,1.05,11.02,110.48,103.13
T4,5.808,1.1,106.99,105.86,10.54,1.15,9.73,100.3,108.99,1.1,93.55,102.94,11.26,1.13,9.68,107.34,104.5
T3,6.237,1.14,102.56,98.25,10.04,1.03,9.62,93.81,104.09,1.05,110.8,97.47,10.32,1.09,10.49,93.22,108.88
T3,6.726,1.16,94.79,99.11,10.66,0.97,11.12,102.28,100.49,1.16,103.42,110.07,9.87,1.13,9.91,109.87,101.86
T1,7.146,0.99,95.25,106.23,9.51,1.01,9.97,113.51,105.05,0.94,106.59,97.55,10.08,1.06,10.1,109.42,105.44
T2,7.275,1.03,105.49,96.77,10.43,1.11,10.12,99.4,104.42,1.15,103.94,100.96,10.01,1.12,9.51,105.06,98.01
T1,7.453,0.94,98.13,106.58,9.98,1.0,10.69,104.09,95.84,1.04,101.6,97.39,10.54,1.12,9.48,116.56,93.0
T4,7.644,1.11,100.23,104.64,11.32,1.01,10.17,113.09,113.49,1.06,92.68,111.87,11.28,1.14,10.23,100.62,106.25
T3,8.086,1.12,96.65,110.85,10.68,1.01,11.15,109.46,107.99,1.16,104.74,98.35,9.79,0.97,11.37,108.47,101.93
T1,8.104,1.05,95.94,109.28,9.58,1.17,9.52,104.53,106.14,1.09,94.47,98.8,10.66,1.09,9.85,104.15,94.78
T4,8.215,1.06,104.37,103.53,10.85,1.12,9.56,104.79,98.48,1.07,101.76,104.64,11.03,1.03,10.34,106.31,108.69
T3,8.418,1.06,105.98,97.8,10.37,1.1,10.67,106.36,106.69,1.18,94.81,107.08,10.53,1.0,11.32,97.92,96.66
T2,8.421,1.01,94.3,104.62,10.08,1.14,10.22,99.22,108.69,0.99,97.47,101.84,11.52,1.14,9.57,107.33,105.71
T1,8.531,0.96,94.19,107.48,10.07,1.04,10.96,112.68,91.46,1.05,99.41,107.28,9.41,1.16,9.91,99.77,99.36
T1,8.675,1.08,106.59,99.86,10.16,1.06,9.93,101.74,101.65,0.95,98.71,108.88,9.45,1.04,10.32,107.91,97.86
T3,8.766,1.0,106.99,101.48,10.86,1.02,9.73,97.12,104.48,1.01,96.99,97.97,9.88,1.09,10.18,94.87,95.99
T1,8.977,1.01,99.13,102.38,10.26,1.06,10.06,113.98,100.31,1.1,105.58,96.92,10.71,1.11,10.04,116.64,104.59
T1,9.025,1.01,95.94,107.88,9.68,1.14,9.52,110.24,92.96,1.1,100.96,97.71,10.84,1.06,9.99,113.21,107.3
T4,9.405,1.04,109.49,113.93,10.64,1.13,11.07,103.14,103.08,1.02,93.81,107.41,10.07,1.07,10.45,114.68,103.29
T1,9.527,0.99,96.68,110.96,10.74,1.13,10.36,111.99,106.12,1.1,98.66,103.16,9.81,1.07,10.22,100.18,108.1
