task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,5.6,107.52,108.27,4.66,5.44,1.0,5.54,10.82,4.9,111.92,100.46,5.48,5.66,1.06,5.83,9.83
T8,0.012,5.49,109.05,114.7,5.68,4.99,1.1,4.94,10.45,5.51,95.71,104.93,5.09,5.59,1.09,4.71,10.21
T2,0.022,4.99,97.13,109.59,5.08,4.8,0.97,5.34,9.62,5.45,110.39,100.12,5.43,5.06,1.11,5.28,10.07
T1,0.044,5.55,101.82,103.01,4.96,5.22,1.03,5.45,10.69,5.6,98.54,97.57,5.31,4.73,1.04,5.77,9.92
T2,0.062,5.4,102.71,107.71,5.46,5.3,0.94,5.46,9.63,5.54,101.56,106.52,5.56,4.92,1.09,5.0,9.85
T5,0.074,5.45,114.17,103.73,5.23,5.57,1.04,5.07,10.29,5.0,99.21,102.48,5.26,5.94,1.05,5.47,9.91
T1,0.086,5.42,104.06,102.04,4.99,4.82,1.06,5.69,10.06,5.38,102.61,112.06,4.67,5.32,1.06,5.07,10.89
T5,0.086,4.62,112.68,101.67,5.85,5.36,1.14,5.25,11.33,4.97,110.88,108.17,5.41,5.74,1.04,5.4,10.93
T3,0.095,5.24,98.77,111.72,5.47,4.93,1.11,5.24,11.1,4.93,98.78,114.93,4.77,5.07,1.13,5.77,10.38
T2,0.098,4.89,110.5,117.9,4.75,4.72,1.01,5.63,10.7,4.93,105.04,115.48,4.79,5.56,1.07,5.19,10.48
T2,0.107,5.49,104.76,108.29,5.41,4.89,1.03,4.96,10.29,5.18,95.0,112.83,5.35,5.17,1.02,4.94,10.92
T3,0.113,4.74,109.65,110.85,4.64,5.33,1.0,5.22,10.28,4.74,103.84,117.32,4.78,5.37,1.08,5.1,9.83
T10,0.117,5.03,99.68,109.08,5.44,5.33,1.12,5.31,9.32,4.66,102.93,105.98,5.43,5.0,0.97,5.07,10.91
T7,0.123,5.32,98.35,96.93,4.79,5.59,1.02,5.27,10.65,5.7,103.22,93.84,5.3,5.37,0.98,5.74,11.32
T8,0.13,5.19,108.24,115.37,5.47,4.87,1.01,4.82,11.45,5.41,108.46,102.68,5.38,4.93,0.94,5.37,10.8
T2,0.148,4.97,108.31,106.78,5.4,4.75,1.08,4.97,9.98,5.21,108.6,116.56,4.92,4.95,0.97,5.48,11.14
T6,0.152,5.71,115.43,109.01,4.89,4.94,1.03,4.88,10.87,5.18,110.19,105.81,5.6,4.64,1.08,5.2,9.28
T10,0.161,4.86,113.13,99.1,5.04,5.0,1.09,5.57,10.39,5.28,110.41,111.42,5.44,5.36,0.95,5.03,9.77
T5,0.171,5.18,114.17,97.99,5.25,5.43,1.03,4.8,10.14,4.71,108.95,98.2,4.99,5.04,1.05,5.21,11.27
T3,0.171,5.26,110.8,108.28,4.75,5.09,1.06,5.18,10.53,5.38,101.56,103.87,5.37,5.36,1.08,5.54,10.98
T5,0.223,5.31,114.27,102.81,5.76,5.56,1.0,4.88,10.95,5.11,103.6,96.09,5.27,5.16,1.1,4.98,11.02
T7,0.228,5.24,111.86,103.74,4.95,5.72,1.02,5.46,9.89,5.62,99.53,101.0,4.91,4.92,1.12,5.78,10.95
T6,0.24,5.02,113.33,92.58,5.43,5.0,1.04,4.98,10.91,5.47,102.6,104.86,5.38,4.81,1.11,5.55,10.85
T5,0.243,5.37,108.95,105.24,5.01,5.29,1.0,5.39,10.64,4.69,113.64,108.74,5.32,5.07,1.08,5.26,10.33
T4,0.249,5.04,101.36,111.41,5.21,5.66,0.98,5.08,11.29,5.37,99.63,104.86,4.9,5.14,1.04,5.81,11.28
T5,0.26,5.29,114.4,104.87,5.73,5.55,1.09,4.85,10.53,4.89,115.0,106.22,5.36,5.15,1.13,4.71,10.78
T2,0.277,5.47,102.67,114.03,5.51,5.53,1.01,5.06,10.34,4.91,100.05,115.07,5.02,5.24,0.94,5.1,10.01
T7,0.281,5.46,101.7,105.43,4.95,5.31,0.97,5.62,11.27,4.91,99.95,96.09,5.38,5.76,1.09,5.71,10.0
T6,0.295,5.5,107.78,102.1,5.36,5.33,1.1,4.89,10.5,5.65,104.18,97.38,5.43,5.24,1.16,4.94,10.1
T5,0.299,4.87,109.4,97.16,5.18,5.66,1.08,4.96,10.24,5.17,104.94,104.23,5.23,5.71,1.02,5.03,10.6
T3,0.317,5.04,100.97,102.54,4.78,5.14,1.08,5.21,9.47,4.94,104.92,110.53,4.96,5.16,1.01,5.78,11.01
T4,0.323,5.06,105.57,104.7,5.12,5.87,1.09,5.57,10.51,5.52,97.6,104.02,5.25,5.03,1.07,5.49,11.4
T4,0.328,5.19,98.81,112.07,5.35,5.45,0.97,5.01,10.58,5.1,103.78,99.06,4.78,5.52,0.94,5.57,11.04
T6,0.333,5.48,108.75,97.06,5.06,4.7,1.08,5.31,9.4,5.2,112.18,105.35,5.54,5.12,1.04,5.71,9.54
T8,0.339,4.95,106.12,103.08,5.69,5.53,1.08,5.56,11.41,5.04,99.32,108.0,5.5,5.21,0.93,5.03,10.73
T5,0.339,5.06,99.99,95.93,5.45,5.91,1.0,4.8,10.69,5.41,110.35,96.3,5.45,5.79,1.1,4.9,10.16
T3,0.352,5.26,111.23,110.78,5.39,5.2,1.11,5.05,9.55,4.99,96.37,115.52,5.32,5.21,1.0,5.21,10.13
T9,0.355,5.4,100.09,112.63,4.99,5.44,0.97,5.61,10.39,5.04,104.44,117.76,4.97,5.39,1.04,5.32,10.07
T1,0.356,5.45,100.12,110.62,5.07,4.85,1.05,5.67,9.7,5.66,93.46,103.75,5.07,4.7,1.05,5.06,10.58
T3,0.368,4.8,106.44,101.84,5.49,4.98,0.99,5.15,10.27,5.4,103.04,103.85,5.35,5.25,1.06,5.08,9.83
T3,0.371,5.11,98.96,106.76,4.67,5.02,1.11,5.58,10.17,4.8,106.91,115.37,5.44,5.16,1.08,5.04,10.74
T4,0.382,5.25,109.41,100.78,5.33,5.78,0.94,5.43,11.4,4.95,110.58,108.41,5.55,5.11,0.97,5.75,9.86
T2,0.383,5.28,98.42,109.37,5.37,5.24,0.96,5.07,9.87,4.87,100.97,100.74,5.25,4.97,1.1,5.47,10.9
T8,0.392,4.95,99.93,103.59,5.26,5.55,1.04,5.59,10.74,5.46,106.05,111.72,5.68,5.2,1.04,5.5,11.04
T9,0.405,5.32,111.24,105.54,4.68,4.73,1.08,5.24,10.06,5.58,101.71,100.63,5.1,5.14,0.97,5.21,10.81
T9,0.407,4.8,111.12,105.56,5.1,4.69,0.99,5.07,10.01,5.62,96.59,114.81,5.17,5.05,1.08,5.4,9.72
T7,0.423,5.64,103.89,96.63,5.41,5.03,1.11,5.04,11.35,5.49,108.21,96.92,5.46,5.21,1.01,5.18,10.42
T3,0.425,5.42,105.08,101.74,4.96,5.78,0.98,5.21,10.4,5.45,102.67,101.77,5.06,5.66,1.01,5.63,11.13
T3,0.452,4.91,95.85,101.31,5.49,5.17,1.12,4.98,10.19,5.0,96.14,113.45,4.66,5.22,1.06,5.73,10.86
T2,0.453,4.87,98.15,103.82,5.18,4.94,0.96,5.3,9.7,4.96,103.83,117.64,5.07,4.76,1.11,5.4,9.79
T10,0.46,5.41,109.41,114.3,5.01,5.29,0.98,4.83,9.54,4.65,105.43,103.82,4.85,5.42,1.09,4.91,10.66
T5,0.464,4.81,109.97,96.93,5.26,5.75,1.13,5.0,11.01,4.97,114.94,95.79,5.19,5.55,1.13,4.76,10.49
T7,0.47,5.26,102.07,100.81,5.26,5.74,0.96,5.1,9.57,5.2,108.86,97.34,4.84,4.94,0.97,5.07,10.1
T8,0.488,5.38,93.87,100.37,5.84,5.63,0.99,4.75,10.78,5.51,106.32,97.88,5.55,5.29,1.06,5.26,11.17
T3,0.494,5.03,110.96,115.64,4.71,5.22,1.02,5.68,10.08,5.23,110.63,101.13,5.08,5.76,0.99,5.42,10.6
T4,0.508,5.23,113.25,99.98,5.35,5.24,1.02,5.85,10.74,5.47,108.01,107.24,5.38,5.6,1.01,5.15,10.64
