task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,4.97,112.24,102.53,4.69,5.32,1.0,5.81,9.64,4.87,106.44,109.43,4.69,5.42,1.15,5.44,10.53
T1,0.005,5.43,92.84,113.89,5.07,5.12,1.09,5.59,9.38,5.4,108.4,111.88,5.11,5.0,1.1,5.54,9.85
T7,0.027,5.21,100.86,110.28,4.97,5.21,1.11,5.51,9.85,4.92,102.31,101.22,4.9,5.71,1.06,5.12,11.26
T8,0.035,5.56,101.02,112.37,5.35,5.05,1.09,4.81,10.2,5.13,106.6,113.88,5.73,5.08,1.08,5.17,9.77
T5,0.063,5.22,116.66,108.16,5.65,5.82,0.97,4.96,10.42,4.7,115.33,101.44,5.22,5.01,1.0,5.09,11.09
T3,0.064,4.94,100.16,114.55,5.3,5.69,1.1,5.46,10.46,5.21,105.95,112.45,4.82,4.95,1.07,5.19,9.82
T7,0.072,5.4,108.17,95.03,5.46,5.68,0.98,5.2,9.8,4.91,107.22,107.68,5.49,5.48,1.01,5.75,11.15
T7,0.074,5.38,98.16,100.81,5.11,5.45,1.12,5.0,9.65,5.33,110.82,103.91,5.04,5.13,0.99,5.07,10.65
T8,0.079,4.96,107.26,108.38,5.12,5.74,1.06,5.58,9.86,5.6,101.44,98.53,5.25,5.0,1.09,5.29,10.34
T1,0.087,5.09,95.53,102.46,4.95,5.27,1.07,5.53,9.4,5.1,98.2,106.43,4.82,5.35,1.15,5.61,9.67
T10,0.104,4.64,95.75,99.48,4.89,5.37,1.06,5.0,10.49,4.9,105.22,99.39,5.39,5.35,1.02,4.91,10.05
T2,0.106,5.03,101.48,115.23,4.72,5.07,1.07,4.79,10.73,4.85,99.92,103.27,5.22,5.06,1.1,5.4,9.86
T6,0.122,5.06,118.65,96.11,5.06,5.3,1.14,5.12,10.52,5.02,105.56,100.85,5.17,5.29,1.13,5.63,9.2
T10,0.148,4.9,112.47,111.8,5.25,5.18,0.95,5.39,10.26,5.37,103.99,105.95,4.88,5.1,0.98,5.13,10.44
T3,0.157,4.81,103.51,106.7,5.16,5.51,1.0,5.17,9.98,4.76,108.8,106.55,4.67,5.73,1.11,5.03,10.3
T10,0.161,5.48,106.3,109.29,5.37,5.93,1.11,4.75,10.59,4.72,98.75,106.66,5.44,5.24,1.08,4.87,10.3
T9,0.165,4.97,99.28,100.83,4.76,4.88,1.08,5.19,10.99,5.62,95.91,102.36,4.82,5.35,1.08,5.27,11.21
T1,0.169,5.73,95.98,102.77,4.72,5.24,1.04,5.58,10.86,5.63,104.49,109.97,5.22,5.5,1.02,5.0,10.06
T7,0.172,5.54,106.36,107.61,5.33,5.14,1.06,5.26,10.19,5.64,98.86,107.92,5.22,5.48,1.11,5.56,11.31
T10,0.174,4.86,110.1,112.3,5.09,5.06,1.11,5.39,10.66,4.89,96.96,100.74,5.14,5.48,1.04,5.49,11.04
T1,0.215,5.51,98.03,98.39,5.19,5.3,1.02,5.05,9.21,5.06,94.14,97.5,4.99,4.9,1.08,5.01,10.46
T4,0.218,5.0,107.23,102.84,4.9,5.24,1.08,5.77,10.19,5.27,108.81,103.54,4.98,5.51,1.06,5.28,11.33
T8,0.223,5.53,107.39,100.12,5.51,5.69,1.03,5.28,10.72,5.68,98.09,109.92,5.87,5.17,1.03,4.91,11.32
T8,0.229,4.96,98.76,106.73,5.23,5.59,0.95,4.8,10.92,4.99,103.61,109.38,5.36,5.58,1.09,5.13,10.36
T1,0.234,5.45,96.05,110.69,4.8,4.8,1.14,5.09,10.78,5.6,108.13,113.81,4.84,4.75,1.18,5.07,10.76
T5,0.239,4.93,111.39,96.94,5.64,5.23,1.03,4.83,10.16,5.09,111.7,113.01,5.8,5.95,0.98,4.89,9.88
T2,0.259,5.03,100.05,114.01,5.41,4.71,1.1,5.58,10.32,5.12,105.83,100.08,5.19,5.26,0.96,4.9,9.92
T6,0.283,5.21,113.72,108.04,5.44,4.78,1.04,4.95,9.93,5.11,108.77,98.1,5.57,4.68,1.16,5.7,9.37
T5,0.288,4.78,114.58,96.3,5.29,5.03,1.1,4.67,10.33,5.4,113.01,101.55,5.77,5.48,1.14,4.92,11.21
T5,0.292,5.0,108.19,113.12,5.01,5.26,1.05,4.78,9.86,5.39,110.36,101.26,5.84,5.77,1.13,4.82,11.34
T6,0.303,5.08,107.27,108.06,4.86,4.99,1.06,5.11,9.43,5.03,102.65,98.85,5.16,5.01,1.02,5.43,10.06
T10,0.305,5.43,105.44,113.14,5.22,5.28,0.98,4.96,10.88,4.86,112.82,110.1,5.56,5.93,0.99,4.85,9.42
T3,0.312,5.46,95.28,106.6,5.0,4.96,1.15,5.25,10.35,4.94,98.12,110.08,5.22,5.75,1.09,5.66,9.38
T4,0.312,4.99,107.89,105.27,5.06,5.06,1.0,5.12,11.3,4.88,115.65,103.58,5.32,5.84,1.05,5.5,10.94
T10,0.314,4.69,108.01,104.72,5.2,5.61,1.01,4.85,10.75,5.37,98.19,99.61,5.26,5.23,1.04,5.35,10.96
T8,0.339,5.14,100.03,99.75,5.09,5.74,1.06,5.13,9.96,5.26,107.19,109.06,5.16,4.87,0.96,5.24,10.55
T10,0.342,4.92,110.87,108.87,4.89,5.75,0.96,5.52,9.62,5.22,113.46,99.65,5.52,5.39,0.99,5.5,9.94
