task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.211,1.12,110.54,97.21,10.29,1.0,9.93,107.52,97.14,1.13,97.27,94.02,10.66,0.98,11.15,107.8,111.77
T3,0.363,1.03,96.65,109.83,9.91,1.1,10.45,101.17,105.38,1.17,95.88,107.64,9.98,1.06,10.75,94.75,111.86
T1,0.748,1.02,100.58,104.9,9.31,1.1,9.66,98.31,103.49,1.0,92.4,105.44,9.77,1.04,10.58,98.38,99.76
T3,1.647,1.01,94.91,101.03,10.32,1.08,10.94,97.44,97.58,1.1,97.79,111.6,10.9,0.97,11.0,100.93,108.87
T2,1.734,0.98,108.45,95.81,10.15,1.02,10.87,105.06,104.75,1.1,109.15,98.38,11.65,1.14,10.09,102.02,96.99
T2,2.278,0.99,106.78,105.7,10.42,1.09,9.32,103.4,109.2,1.0,101.25,108.36,10.95,1.14,10.47,106.18,111.59
T1,2.508,1.05,108.81,96.68,10.75,1.01,11.14,98.26,101.37,0.97,100.32,96.53,9.97,1.18,9.95,113.16,103.39
T4,2.712,1.06,96.53,112.55,10.45,1.08,10.84,100.14,100.35,1.0,104.07,107.22,10.83,1.18,10.02,105.98,106.97
T4,3.176,1.15,100.04,100.38,10.81,1.02,10.22,98.76,100.87,1.0,98.36,99.52,10.62,1.16,11.06,103.26,97.72
T3,3.651,1.03,110.32,105.64,10.54,0.96,11.05,104.24,98.4,1.04,101.43,103.41,9.5,0.97,10.48,104.52,100.87
T3,3.923,1.02,98.84,100.59,10.51,1.02,9.86,95.47,108.1,1.12,105.76,106.2,9.67,0.98,10.18,94.09,108.69
T3,4.264,1.0,95.8,105.02,10.75,1.09,9.86,102.68,105.39,1.14,99.79,105.36,10.4,1.07,10.7,106.88,110.32
T1,4.536,0.96,106.36,105.26,10.99,1.16,11.05,99.37,97.98,1.11,99.58,104.1,10.72,1.02,10.32,103.96,96.16
T2,4.558,1.08,102.99,95.19,10.69,0.99,10.05,99.13,101.8,0.97,92.49,97.02,11.8,1.1,9.92,101.12,99.64
T1,4.806,1.02,92.6,109.86,10.47,1.03,10.64,103.07,97.74,1.05,98.93,106.62,10.33,1.03,10.97,102.38,100.39
