task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.611,0.98,96.26,98.6,10.42,1.04,10.88,111.74,106.82,1.0,98.27,108.57,10.73,1.1,10.54,101.77,107.94
T3,0.661,1.08,109.8,102.58,10.93,1.06,10.23,106.77,109.14,1.0,107.25,111.58,10.09,0.97,9.72,107.4,103.46
T4,0.678,1.13,107.83,103.34,10.66,1.15,10.55,97.93,107.18,1.01,92.62,100.64,9.71,1.02,10.59,106.85,108.9
T3,0.99,1.05,107.0,110.08,10.37,1.07,10.76,106.82,104.64,1.01,101.76,98.08,10.62,1.1,11.26,94.82,106.36
T4,1.268,1.0,106.19,108.29,10.62,1.1,10.95,103.03,98.25,1.12,106.99,107.0,9.97,1.07,10.3,101.67,109.64
T1,1.447,1.04,92.15,98.51,9.73,1.03,9.71,103.87,98.94,1.0,92.43,104.12,9.79,1.14,9.48,101.77,99.26
T4,1.787,1.14,106.81,101.53,11.07,1.18,9.88,98.48,99.22,1.08,96.25,112.6,10.27,1.1,10.57,104.09,108.3
T3,2.06,1.14,94.89,109.29,10.55,1.11,10.26,104.04,105.86,1.16,96.25,100.86,9.37,1.1,10.78,103.09,101.89
T1,2.141,1.08,94.59,98.74,10.18,1.16,10.56,115.66,106.11,1.04,94.43,95.77,9.6,1.02,9.59,99.13,104.21
T3,2.185,1.1,109.05,96.28,9.69,1.0,10.76,98.83,105.05,1.11,105.76,102.54,10.82,1.03,11.32,99.62,100.87
T4,2.212,1.09,92.84,113.06,10.52,1.06,9.55,107.34,106.23,1.01,109.05,105.17,9.7,1.11,9.38,114.73,101.46
T3,2.91,1.06,101.26,103.4,9.63,1.12,10.52,97.46,95.81,1.0,107.56,109.21,10.14,1.06,10.28,97.45,106.62
T1,2.982,1.05,94.43,104.89,10.35,1.01,11.05,104.52,103.82,1.01,92.82,109.55,10.23,1.0,10.33,104.23,102.59
T1,2.995,0.98,101.6,113.39,10.57,1.1,10.14,116.12,104.41,0.95,96.4,112.28,9.81,1.18,10.77,106.04,104.58
T2,3.463,0.99,99.5,109.58,10.54,1.13,9.61,99.36,101.5,1.15,100.45,105.84,10.49,1.15,9.29,106.12,111.47
T4,4.09,1.14,105.99,112.58,9.7,1.01,10.8,101.67,114.53,1.0,102.63,102.43,11.29,1.14,10.78,110.5,102.7
T3,4.198,1.08,106.86,108.06,10.37,0.97,10.5,96.35,111.15,1.1,101.85,99.58,10.33,1.12,10.42,94.32,98.4
T4,4.299,1.14,97.24,103.97,10.07,1.03,10.1,99.18,111.18,1.18,100.6,101.41,10.27,1.03,10.57,105.32,111.44
T2,4.768,1.14,102.37,101.2,11.32,1.14,10.08,98.36,104.28,1.14,94.14,106.38,11.79,1.09,9.75,109.91,111.23
T3,5.231,1.05,95.89,107.9,10.22,1.03,10.26,99.92,100.29,1.0,109.71,101.99,10.02,1.09,10.26,98.7,99.89
T1,5.266,1.1,93.45,111.43,10.78,1.18,11.25,100.9,91.83,1.05,109.25,111.3,9.51,1.09,10.07,100.28,100.79
T3,7.396,1.0,102.38,111.18,9.65,1.03,11.0,106.25,99.01,1.14,102.26,100.06,10.41,1.06,11.02,94.64,103.17
T1,7.612,1.04,102.31,107.63,10.57,1.01,9.74,98.13,104.98,1.05,97.28,113.62,10.34,1.14,11.16,104.23,102.92
T2,7.634,1.03,102.11,100.39,11.14,1.08,9.2,106.18,109.82,1.13,105.37,105.98,10.43,1.16,10.87,103.33,109.63
T4,7.935,1.14,104.32,103.64,10.7,1.18,10.21,104.21,103.33,1.0,101.1,113.93,9.69,1.04,9.4,105.61,106.01
T1,8.307,0.95,96.04,112.97,10.38,1.0,10.04,116.48,96.7,0.99,95.86,111.1,10.35,1.14,11.23,101.7,106.25
T1,8.86,1.11,101.09,96.78,10.17,1.01,9.67,102.36,108.36,0.94,99.85,107.02,10.08,1.09,10.24,112.12,99.86
T2,9.493,1.1,100.8,92.64,10.24,1.01,10.2,104.28,101.86,0.98,94.08,95.01,10.85,1.1,9.78,96.4,111.66
T3,9.514,1.04,97.62,100.87,10.54,1.1,11.31,97.4,104.92,1.09,99.26,105.83,10.97,1.05,10.88,98.19,109.22
T2,9.637,0.99,100.33,95.32,11.22,1.01,10.15,95.58,108.75,0.98,97.35,104.23,10.88,1.07,10.32,99.63,106.38
T4,9.754,1.09,97.93,109.11,11.45,1.13,10.5,107.32,115.2,1.16,104.87,112.99,9.71,1.12,10.29,114.35,99.0
T1,9.775,1.01,95.51,105.11,9.73,1.09,9.7,108.17,103.07,1.05,94.06,113.18,10.92,1.0,9.98,107.91,97.13
T3,9.884,1.03,99.54,101.66,10.31,1.06,10.08,98.13,110.68,1.17,98.57,106.44,9.84,1.01,10.67,109.94,101.02
T1,10.056,1.08,100.39,104.94,10.07,1.12,9.66,99.34,96.34,0.94,96.68,105.5,9.91,1.12,10.85,116.52,95.16
T3,10.216,1.08,109.85,110.52,10.07,0.97,9.71,101.47,112.08,1.06,106.45,95.32,9.69,1.06,10.14,107.56,100.66
T3,10.424,1.08,100.01,97.98,9.73,0.99,9.97,105.58,95.02,1.11,101.86,110.34,9.81,1.1,11.37,105.3,97.17
T3,10.539,1.14,109.98,104.72,9.41,1.05,9.81,107.55,96.1,1.15,107.41,95.26,11.02,1.09,10.15,104.76,107.53
T3,11.096,1.12,96.25,105.0,9.5,1.02,10.61,96.33,100.21,1.18,109.48,109.37,10.15,1.1,10.64,108.38,102.28
T2,11.244,1.09,100.07,98.8,11.2,1.14,10.54,106.22,96.96,1.14,106.09,96.34,11.19,1.08,10.26,104.22,97.35
T1,11.663,0.98,92.54,113.21,9.88,1.05,9.98,101.38,95.94,0.98,102.26,98.66,10.88,1.13,11.17,106.75,95.95
