task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,5.1,96.41,102.05,4.83,5.61,1.07,5.3,11.13,5.02,104.33,108.16,5.47,5.72,1.13,5.1,9.99
T8,0.024,5.2,104.11,115.22,5.09,5.03,0.99,5.54,11.45,4.96,98.63,113.96,5.71,5.67,1.06,5.55,11.22
T9,0.045,5.16,100.31,115.07,4.97,5.36,1.07,5.31,10.02,5.32,98.05,100.83,5.06,5.01,1.07,5.48,10.8
T2,0.047,5.5,109.15,116.72,4.7,5.13,1.04,5.52,10.96,5.4,102.78,105.2,4.76,5.56,0.94,5.24,9.94
T3,0.071,5.22,109.36,106.43,4.89,5.42,1.01,5.4,10.49,5.44,100.93,101.47,4.65,5.76,1.05,5.4,9.76
T8,0.079,5.22,98.91,111.39,5.81,4.86,1.06,5.41,11.07,4.87,98.28,113.09,4.96,5.02,1.08,4.82,10.12
T7,0.115,5.44,97.56,102.76,4.95,4.94,1.13,5.66,10.79,4.96,109.64,106.49,4.66,4.99,0.96,5.37,10.65
T7,0.121,5.05,110.53,94.71,5.09,4.91,1.08,5.4,10.36,5.63,103.24,98.28,5.49,5.53,1.04,5.34,9.86
T8,0.132,5.25,108.76,111.43,5.35,5.63,0.92,5.16,10.13,5.34,94.7,100.9,5.12,5.71,0.94,4.89,10.37
T8,0.151,5.62,95.7,99.31,5.58,5.58,1.04,5.34,10.06,5.51,104.07,113.91,5.84,5.62,0.93,5.0,11.14
T5,0.152,5.42,105.89,106.18,5.64,5.86,1.08,5.48,9.83,4.99,109.17,109.89,5.77,5.51,0.97,4.83,9.8
T1,0.196,5.64,98.84,99.05,4.67,5.08,1.06,5.0,10.36,5.7,104.67,114.85,4.9,5.11,1.11,5.61,10.36
T5,0.2,4.69,103.6,96.64,5.02,5.93,1.01,4.85,10.58,5.01,102.39,99.05,5.06,5.08,0.97,5.09,10.81
T10,0.201,5.01,110.33,111.94,5.11,5.34,1.0,5.43,9.32,5.46,102.65,105.32,5.05,5.62,1.08,5.5,9.53
T6,0.209,4.96,116.83,108.66,4.91,5.02,1.07,5.27,9.44,5.34,115.44,108.24,5.11,5.15,1.06,5.2,10.85
T6,0.216,5.36,101.08,101.63,5.58,4.78,1.07,5.75,9.6,4.94,100.31,96.53,5.04,4.9,1.06,5.14,10.79
T4,0.217,4.96,113.68,108.25,5.49,5.69,0.95,5.76,10.15,5.09,107.01,108.81,4.88,5.05,0.98,5.91,10.21
T7,0.225,5.35,107.67,100.75,4.87,5.14,1.05,5.65,9.8,5.64,103.63,104.48,5.37,5.0,1.03,5.18,9.83
T6,0.228,5.12,107.78,95.74,5.09,4.87,1.1,5.63,10.63,5.26,113.61,94.26,5.44,5.07,1.02,5.48,9.84
T1,0.242,5.69,103.81,105.54,4.95,5.05,1.03,5.0,10.6,5.16,105.71,103.29,5.36,4.87,1.13,5.23,10.16
T3,0.258,5.22,99.43,113.3,4.86,5.76,1.01,5.12,10.82,4.75,101.52,111.2,4.66,5.34,1.03,5.32,9.57
T9,0.304,5.27,101.21,113.53,5.01,4.65,1.12,4.98,10.03,5.15,102.98,118.76,4.98,5.13,1.09,5.36,9.9
T9,0.31,5.09,97.72,109.94,4.64,5.3,0.97,5.23,11.2,4.9,99.95,114.77,4.87,5.1,0.98,4.99,10.7
T3,0.311,4.89,109.65,102.26,4.83,5.62,1.07,5.13,10.64,4.73,108.03,114.36,4.84,5.79,0.98,5.32,9.8
T7,0.312,5.51,99.95,104.16,4.8,5.19,0.98,5.45,9.76,5.2,107.83,104.99,4.75,5.03,1.03,5.42,9.82
T1,0.323,5.56,102.04,113.54,4.99,5.31,1.13,5.6,9.96,4.96,95.89,108.92,4.83,5.19,1.02,5.17,10.74
T2,0.348,5.35,106.75,111.42,5.23,5.02,1.04,5.6,11.36,4.85,108.34,113.3,4.83,5.58,1.04,5.38,10.81
T8,0.352,5.23,99.31,99.25,5.63,5.01,0.93,5.52,11.08,5.51,110.12,110.73,5.53,5.39,0.93,5.54,10.56
T7,0.353,4.98,97.22,105.42,5.06,5.35,1.07,5.05,11.21,5.0,103.72,107.78,5.3,5.63,1.03,5.05,11.26
T7,0.365,5.3,108.87,111.21,5.37,5.54,1.09,5.38,10.39,5.73,104.41,109.89,5.09,4.96,1.11,5.11,10.37
T4,0.372,5.12,100.89,106.38,5.38,5.82,1.03,5.62,10.32,5.18,103.39,110.99,4.73,5.11,1.04,5.44,10.52
T5,0.376,5.44,101.03,101.33,5.73,5.88,1.04,5.36,9.81,4.72,105.17,107.16,5.67,5.18,1.09,5.4,10.04
T6,0.383,5.69,118.28,102.47,5.27,4.9,1.08,5.76,9.26,5.76,114.47,107.28,5.22,4.97,1.06,4.95,10.87
T3,0.411,4.79,96.37,101.08,4.74,5.57,1.02,5.89,9.95,4.7,94.99,113.36,5.28,5.49,1.04,5.08,10.99
T4,0.428,5.34,112.12,95.58,5.1,5.07,0.97,5.26,10.4,5.08,111.89,106.81,5.02,5.71,1.06,5.31,10.68
T3,0.445,5.22,102.62,116.3,5.12,4.94,1.06,5.44,10.79,5.52,109.81,108.83,4.73,5.28,1.04,5.72,11.12
T8,0.449,4.84,109.24,106.92,4.97,5.65,0.95,5.57,10.95,5.24,103.37,108.18,5.7,5.4,1.04,5.1,11.29
T7,0.463,5.42,108.3,99.06,4.85,5.12,1.02,5.26,9.61,5.47,103.21,106.58,5.44,5.06,1.05,5.08,10.43
T2,0.48,5.23,95.4,117.62,4.82,5.48,1.01,5.18,10.46,5.38,102.67,110.38,5.28,5.2,0.98,4.83,9.98
T4,0.493,4.97,101.92,105.4,5.27,5.38,1.02,5.54,11.36,5.2,103.91,102.84,5.07,5.53,1.1,5.04,10.04
T4,0.493,5.75,99.98,105.22,4.79,5.81,0.98,5.65,10.73,5.03,105.71,105.94,4.87,5.4,1.04,5.24,9.95
T8,0.506,5.6,97.31,109.14,5.17,5.17,0.97,5.29,9.91,4.92,108.52,114.76,5.53,5.1,0.93,4.89,10.37
T10,0.514,5.11,108.72,114.39,5.35,5.75,1.11,5.13,10.37,4.86,95.87,107.77,5.49,5.52,0.97,4.95,10.44
T3,0.523,5.44,109.39,106.61,5.36,5.16,1.02,5.59,10.5,5.12,109.28,111.16,5.16,5.61,1.08,5.56,10.26
T5,0.528,4.71,111.48,96.76,5.05,5.04,1.06,4.93,10.4,5.34,103.04,112.72,5.54,5.05,1.07,4.8,10.75
T3,0.549,5.19,110.41,108.27,4.75,5.42,1.03,4.98,9.8,4.86,104.4,104.5,4.76,5.28,1.05,5.12,10.26
T2,0.571,5.42,105.14,105.91,5.5,5.12,1.09,5.4,10.51,5.5,100.48,114.84,5.36,4.89,1.07,4.87,9.96
T3,0.577,4.93,99.1,104.44,5.48,5.74,1.0,5.48,9.49,5.07,97.94,114.22,5.42,4.98,1.05,5.16,9.46
T2,0.588,4.81,100.21,114.08,5.25,5.18,0.99,5.19,11.12,5.16,101.48,104.03,5.38,5.38,1.01,5.65,11.04
T2,0.605,5.52,105.1,101.06,5.16,4.89,1.01,5.36,10.78,5.12,95.68,114.87,5.0,4.98,0.98,5.29,10.33
T2,0.611,4.9,108.11,111.28,5.39,5.5,0.99,5.52,10.72,4.94,106.11,104.53,5.54,4.94,1.09,5.64,9.88
T8,0.622,5.01,104.24,101.44,5.11,5.72,0.93,4.8,11.15,5.04,96.32,101.88,4.98,5.07,1.01,5.15,10.95
T8,0.628,5.44,99.12,113.66,5.4,4.88,1.0,5.26,11.43,5.15,107.55,111.16,5.45,4.97,1.07,4.86,10.48
T1,0.635,5.12,92.7,99.06,5.33,4.73,1.06,5.45,9.94,5.05,107.3,111.51,5.47,5.37,1.04,5.29,9.46
T7,0.646,5.08,105.14,105.12,4.75,5.69,1.07,5.8,10.07,5.37,106.62,100.29,4.78,5.43,1.06,5.02,10.19
T10,0.649,5.26,101.8,112.93,4.92,5.94,1.11,4.89,10.05,4.9,109.41,102.07,5.46,5.49,1.08,4.76,9.53
T7,0.663,5.28,98.64,93.7,5.36,5.1,1.06,5.02,10.85,5.35,112.11,95.11,5.04,5.59,1.11,5.24,10.57
T7,0.67,4.95,100.85,109.9,4.65,5.18,1.02,5.16,10.02,4.98,101.8,110.96,5.08,5.07,0.99,5.54,9.74
T7,0.685,4.86,108.17,105.81,5.24,5.55,0.96,5.49,10.96,5.32,96.97,98.8,4.98,5.47,1.0,5.73,10.82
T4,0.687,5.59,106.97,99.47,5.32,5.28,0.97,5.72,11.47,5.78,105.53,108.33,5.02,5.72,0.97,5.13,11.63
T5,0.69,4.79,103.43,98.66,5.47,5.56,1.08,4.78,10.74,5.27,109.29,98.76,5.33,5.15,0.97,4.94,11.05
T4,0.731,5.1,112.54,112.95,5.04,5.56,1.02,5.81,10.88,5.71,111.28,105.37,5.11,5.89,0.97,5.39,10.59
T5,0.734,4.74,110.56,96.7,5.77,5.33,1.09,5.0,10.05,5.35,103.45,99.32,5.12,5.32,0.99,5.18,9.84
T9,0.762,5.28,101.6,101.88,5.43,5.31,1.0,4.89,9.87,5.22,102.31,100.5,4.85,5.04,1.0,5.59,9.51
T6,0.762,5.57,112.01,93.6,5.48,4.64,1.11,5.48,9.97,5.07,101.12,93.1,5.1,4.93,1.14,5.41,10.53
T1,0.768,5.24,101.07,113.01,5.2,5.37,1.12,5.82,10.51,5.51,106.76,104.78,5.25,5.07,1.15,5.77,9.35
T10,0.786,4.7,109.85,103.68,4.93,5.85,1.01,5.16,10.11,5.07,113.17,102.5,5.02,5.61,0.98,5.16,10.83
T6,0.794,5.41,101.71,92.91,5.72,5.2,1.14,5.46,10.3,5.44,104.43,100.22,4.88,4.72,1.02,5.36,9.93
T4,0.797,5.29,104.33,107.07,5.0,5.8,1.1,5.41,10.84,4.89,107.11,110.8,4.71,5.64,0.94,5.89,9.8
T2,0.812,5.58,103.25,105.9,5.45,4.94,1.03,5.0,11.39,5.08,101.69,109.39,4.89,5.56,1.0,5.42,10.03
T4,0.855,5.59,100.42,102.85,4.82,5.08,1.03,5.07,10.18,5.4,114.48,100.92,4.75,5.5,1.08,5.05,10.81
T9,0.865,4.95,111.24,100.11,4.65,5.18,0.98,4.98,10.57,5.55,108.31,110.9,4.99,5.11,1.12,5.51,9.74
