task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.076,106.822,108.61,104.091,106.568,107.371,1.067,10.864,102.214,99.014,106.678,92.331,117.632,1.163,10.231
2,0.238,1.012,11.641,103.394,95.699,0.998,102.05,10.663,1.089,10.326,109.344,105.033,1.044,105.546,10.812
1,0.616,99.315,109.222,104.206,1.063,101.774,0.95,96.914,106.855,96.967,103.007,1.075,113.639,1.028,96.793
4,0.832,1.036,9.914,99.927,11.165,97.774,113.427,98.717,1.008,9.751,103.385,9.64,103.04,102.492,95.497
3,0.894,104.401,104.485,96.22,104.131,113.327,1.059,10.791,104.799,97.455,99.757,104.01,109.061,1.145,10.221
1,0.896,97.158,104.478,102.855,0.989,99.487,0.951,101.435,101.555,103.97,98.159,0.947,110.072,1.032,111.865
4,0.91,0.926,10.33,103.684,9.846,102.705,100.093,94.557,0.977,9.705,108.292,11.176,100.406,104.494,95.689
4,0.964,1.004,9.998,102.213,9.656,107.988,108.951,107.028,0.96,10.842,115.259,10.642,108.159,116.04,98.432
4,1.109,0.938,11.058,101.15,11.293,106.489,110.312,101.689,0.995,10.15,111.87,10.355,94.832,111.589,107.604
3,1.114,106.609,99.461,92.689,103.814,101.888,1.141,9.964,101.831,109.157,97.773,94.801,107.327,1.175,10.834
1,1.121,92.381,94.952,99.662,0.946,115.718,0.966,101.872,103.875,108.176,107.009,0.995,112.089,1.015,99.762
2,1.142,1.071,11.236,94.563,93.983,0.988,99.011,11.319,1.069,10.404,98.771,94.999,0.96,106.904,11.406
1,1.242,98.066,99.659,98.342,0.98,102.196,1.096,111.749,99.992,98.748,103.707,1.01,106.742,1.093,110.51
3,1.435,105.184,108.5,100.246,95.426,102.745,1.164,10.367,101.024,107.11,107.501,93.076,101.877,1.1,10.526
1,1.561,93.163,97.719,94.058,0.941,100.23,0.968,99.186,95.531,98.614,93.084,0.918,100.557,0.962,98.104
3,1.796,101.7,96.637,105.847,107.811,116.893,1.033,10.631,96.656,97.551,104.93,96.825,103.459,1.045,10.71
3,2.029,104.903,108.827,94.837,102.931,114.503,0.99,11.077,111.294,96.352,109.202,99.74,104.872,1.025,10.366
4,2.053,0.948,11.394,106.268,9.9,97.597,114.237,105.501,1.093,9.998,100.016,10.454,104.092,100.582,102.798
1,2.211,105.031,105.987,94.668,0.95,103.17,1.114,106.784,101.141,98.564,95.991,0.921,101.396,1.104,97.511
2,2.273,1.074,11.256,94.926,98.134,1.014,112.606,11.061,0.987,11.139,107.128,95.895,1.037,107.478,9.914
4,2.399,0.979,11.126,111.348,10.861,110.042,103.414,95.721,1.092,10.437,106.539,10.599,108.901,112.746,99.601
4,2.479,0.974,9.822,116.469,11.264,106.14,113.681,104.85,1.079,9.938,114.385,10.437,108.159,111.777,104.432
4,2.499,0.954,10.927,100.868,11.099,102.968,112.925,102.533,0.922,10.642,114.715,11.207,96.588,102.851,96.215
1,2.536,92.932,93.521,100.135,0.938,114.154,1.089,94.752,96.598,104.317,110.053,1.04,116.462,1.065,111.403
3,2.628,102.027,96.339,101.122,104.641,99.7,1.044,10.022,106.047,101.259,107.981,91.986,100.04,1.15,10.594
4,2.754,0.929,10.862,112.391,10.896,95.209,109.396,105.043,0.933,9.671,106.74,11.277,95.833,98.545,100.806
4,2.827,1.043,10.592,107.161,10.082,108.08,101.76,102.416,1.071,10.279,114.213,9.953,111.846,104.341,103.002
2,3.195,0.985,10.035,94.695,97.213,0.936,101.915,10.292,1.007,11.267,99.317,110.827,1.037,107.977,10.112
4,3.286,1.086,10.109,100.267,9.742,101.304,114.014,108.657,0.944,9.974,107.47,9.801,105.685,108.049,103.166
1,3.472,97.051,106.402,108.888,1.028,108.229,1.102,109.268,97.002,95.634,102.628,0.946,115.136,0.97,106.909
3,3.57,97.682,106.323,105.405,102.614,110.948,0.992,10.181,99.431,108.704,102.914,101.601,113.501,1.013,11.258
4,3.7,0.958,10.11,115.821,11.117,101.702,113.654,99.38,1.064,9.67,109.667,10.415,108.531,98.389,98.683
1,3.719,101.907,95.914,104.115,0.923,101.763,1.009,99.429,108.021,108.504,98.713,0.973,113.626,1.024,109.234
4,3.929,0.922,9.857,100.06,10.683,96.983,114.038,101.972,1.061,10.401,98.305,10.267,101.927,98.406,104.353
4,4.094,0.999,10.466,107.55,11.237,106.47,110.592,108.555,0.944,10.974,101.484,9.988,112.183,103.057,102.613
3,4.235,103.931,101.58,96.605,107.785,102.527,1.004,10.529,108.466,97.123,99.444,95.856,109.267,1.067,9.897
3,4.258,98.383,105.562,104.091,93.015,109.27,1.101,10.445,110.83,102.192,97.608,108.009,112.802,1.061,10.445
1,4.37,108.406,106.778,104.642,0.965,107.451,1.055,97.7,101.239,96.536,110.091,0.992,114.493,0.974,94.432
1,4.456,99.992,96.1,104.187,1.079,113.93,1.003,108.28,96.626,93.603,97.683,1.034,109.055,1.005,101.603
2,4.481,0.975,11.608,94.835,102.788,1.049,115.463,10.528,0.947,10.414,108.108,99.295,0.949,100.27,9.916
3,4.613,96.126,112.721,105.822,103.808,113.012,1.069,9.789,111.861,100.319,99.563,99.639,105.294,1.062,11.112
2,4.915,1.08,11.722,101.238,95.036,1.06,116.371,10.468,0.985,10.819,94.905,99.82,1.005,106.15,10.515
4,5.044,0.922,11.073,115.976,10.997,97.091,103.934,97.716,0.991,10.602,112.885,11.317,104.936,98.486,104.889
