task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.072,103.07,104.33,104.74,111.42,105.77,107.06,1.07,1.03,106.88,102.07,100.98,114.94,98.61,106.74,1.07,1.1
3,0.08,98.39,117.34,115.36,104.99,112.07,104.02,0.98,1.13,94.69,103.22,102.44,99.54,114.79,93.61,0.97,1.07
4,0.25,107.22,113.59,95.49,101.99,111.99,112.6,0.99,1.1,98.85,108.4,96.08,99.12,116.48,111.58,0.99,1.08
3,0.292,95.11,110.34,99.74,107.68,104.45,108.34,0.96,1.08,110.2,109.24,117.81,108.41,113.31,101.13,1.08,1.12
3,0.465,105.36,105.44,101.51,105.42,115.23,100.22,1.08,1.17,108.1,110.59,117.66,105.1,111.02,96.59,0.98,1.1
4,0.683,106.45,103.66,110.77,108.98,105.8,106.42,1.01,1.03,107.74,105.17,109.82,108.03,100.31,103.37,0.99,1.03
3,0.903,103.6,109.22,110.35,105.76,110.43,94.51,1.08,1.05,110.15,109.37,108.39,110.82,102.93,105.63,1.06,1.17
1,1.545,102.16,101.82,100.11,114.67,100.42,96.35,1.03,1.1,116.88,108.41,99.43,109.56,106.73,96.7,1.13,1.04
2,1.634,107.92,94.3,111.28,107.46,113.56,111.23,0.96,1.08,107.32,98.65,101.57,110.68,102.02,117.71,0.92,0.99
2,1.73,104.63,106.33,113.54,97.9,118.08,113.24,0.96,0.98,112.3,110.16,109.67,102.84,108.6,99.84,0.96,1.13
3,1.85,102.28,103.33,113.58,106.23,103.0,102.05,1.04,1.05,102.2,106.46,110.6,110.36,109.4,106.4,1.07,1.05
4,2.197,110.2,113.19,111.35,97.82,106.91,118.62,1.08,1.12,107.61,106.16,108.86,105.7,107.8,102.16,1.08,1.06
4,2.757,113.61,99.2,108.37,100.33,101.45,100.87,1.08,1.11,103.23,113.16,111.0,94.15,99.18,103.61,1.0,1.05
4,2.819,105.24,103.48,106.36,105.27,103.32,114.9,1.0,1.08,102.99,100.56,109.32,101.12,115.34,116.19,1.08,1.12
4,2.849,112.73,101.75,95.64,101.74,103.67,114.75,0.99,1.13,110.14,107.63,111.22,98.1,114.74,106.14,0.97,1.06
4,3.09,97.17,112.88,101.6,100.7,101.08,111.15,0.95,1.09,100.13,103.45,99.77,110.08,111.04,115.08,0.98,1.11
3,3.221,94.77,105.61,115.75,110.89,102.24,109.17,0.99,1.01,93.33,112.43,110.74,98.71,112.43,102.68,1.05,1.17
1,3.324,102.52,96.26,103.4,112.57,97.34,109.66,1.05,1.19,99.24,102.56,101.32,105.38,106.5,104.28,1.01,1.04
2,4.009,103.32,100.72,111.48,108.34,107.48,99.58,1.02,1.01,112.26,107.98,95.87,97.44,106.02,114.23,1.09,0.99
1,4.042,111.74,99.58,110.22,101.01,107.91,102.59,1.13,1.07,102.72,104.88,98.86,111.66,101.65,109.34,0.98,1.14
3,4.422,96.64,114.27,104.22,97.03,103.12,110.24,1.06,1.05,110.27,114.56,109.51,109.14,102.64,98.8,1.05,1.03
3,4.484,105.32,118.55,113.0,98.82,97.66,99.29,1.09,1.16,100.66,114.44,111.86,99.77,102.21,96.4,0.94,1.03
3,4.599,108.12,115.01,103.18,100.92,106.84,101.63,0.96,1.1,101.08,113.98,105.56,108.61,100.26,103.94,1.04,1.11
2,4.746,99.72,109.56,97.93,107.2,102.16,110.46,1.03,1.03,112.37,105.66,99.66,106.59,103.96,106.77,0.92,1.09
4,4.798,102.03,101.15,111.64,105.47,98.97,108.1,1.06,1.07,112.73,106.8,97.51,108.52,106.88,118.88,1.0,1.11
2,5.008,113.35,109.72,101.66,103.58,117.28,105.44,0.96,0.98,104.6,100.04,96.45,99.48,105.58,116.34,1.1,1.05
3,5.08,94.01,105.78,99.92,99.5,103.84,99.83,0.99,1.13,101.67,111.25,104.12,102.04,97.9,93.81,1.1,1.09
2,5.33,107.92,105.3,111.43,98.84,113.29,114.89,0.96,1.02,96.82,98.33,112.34,111.94,118.15,109.0,1.06,1.12
2,5.431,100.4,98.3,107.56,107.11,117.87,99.38,0.92,1.06,111.5,102.76,99.03,101.58,113.67,115.48,1.06,1.02
3,6.025,100.2,112.86,109.17,94.67,108.8,108.41,1.01,1.05,93.85,115.26,113.36,102.25,100.03,95.99,1.01,1.08
1,6.043,105.18,112.34,101.77,107.32,95.12,111.38,0.99,1.16,98.83,112.01,108.67,102.19,103.18,97.39,1.02,1.14
3,6.225,103.05,107.64,105.59,96.49,116.05,100.31,0.97,1.18,109.26,103.62,112.36,97.51,101.11,109.17,1.08,1.17
3,6.264,97.36,115.36,117.31,110.66,98.06,108.1,1.08,1.18,103.32,101.63,99.77,94.07,111.43,110.27,0.96,1.13
4,6.364,108.92,113.31,104.64,110.72,115.39,117.92,1.11,1.0,99.74,105.09,112.24,93.88,103.56,103.65,0.95,1.1
2,6.501,110.64,105.72,107.39,104.3,100.46,102.0,1.04,1.11,102.28,109.84,102.62,107.39,112.36,108.74,1.02,1.11
2,6.925,100.22,97.41,105.55,97.81,115.26,103.7,0.96,1.03,100.43,99.75,106.07,103.45,110.42,113.23,0.97,1.09
4,8.034,103.64,102.88,110.42,97.35,104.8,110.17,1.12,1.13,100.49,116.25,103.57,102.81,103.54,104.23,1.04,1.01
3,8.507,102.17,102.33,117.75,100.87,108.3,104.79,1.03,1.0,96.18,111.72,113.25,107.81,107.51,99.96,1.02,1.04
3,8.558,101.96,109.3,101.94,97.44,98.96,99.97,1.04,1.04,100.47,100.79,115.66,99.75,102.17,96.59,1.09,1.18
3,9.862,109.57,103.65,116.83,99.77,103.05,103.3,1.1,1.05,101.73,107.3,111.98,100.83,100.34,94.92,0.95,1.14
2,10.479,97.06,111.48,106.66,103.19,103.16,102.07,1.08,1.01,112.65,110.02,100.28,106.68,108.0,102.17,1.01,1.1
4,10.848,100.72,116.74,99.27,97.27,112.05,119.18,1.02,0.97,100.49,99.64,104.02,106.3,114.4,119.35,1.08,1.08
2,11.072,104.32,102.5,98.14,112.82,105.18,101.82,1.07,1.12,103.54,110.16,101.68,111.99,108.86,107.92,1.07,1.05
2,11.222,103.53,98.98,100.69,108.3,101.26,112.13,1.02,1.11,112.41,94.08,106.72,102.96,110.53,99.78,0.98,1.07
4,11.841,108.14,108.76,111.63,106.15,102.84,118.92,0.99,1.13,100.38,116.89,110.55,95.72,103.32,113.95,1.03,1.02
4,12.275,115.38,104.32,105.02,103.14,113.88,110.06,1.09,1.0,111.44,98.5,95.53,105.78,114.71,106.31,0.96,1.07
3,12.678,105.84,115.27,103.2,108.96,109.52,105.83,0.94,1.14,93.08,108.81,103.05,106.96,98.61,110.46,0.99,1.07
3,12.693,106.07,110.82,110.15,110.33,107.31,104.52,1.08,1.07,98.25,115.31,110.83,108.83,114.79,107.38,1.01,1.01
2,12.786,111.31,98.3,97.63,112.65,103.99,115.76,1.09,1.14,101.28,105.61,98.84,113.38,113.13,101.42,0.96,1.0
2,12.802,105.32,98.3,97.13,107.71,108.5,107.01,0.94,1.03,105.9,99.36,101.68,113.1,106.08,108.26,0.96,1.06
2,12.922,108.57,104.09,98.49,109.79,109.26,103.22,1.03,1.04,97.0,97.62,108.28,96.3,110.5,103.05,1.05,1.01
1,13.373,110.03,98.05,101.31,98.57,111.57,100.81,1.13,1.0,107.28,103.43,104.02,97.38,97.2,109.98,1.04,1.03
4,13.38,103.63,103.86,99.48,97.26,107.39,117.01,0.96,1.06,102.3,113.2,103.18,99.71,100.95,105.51,1.1,0.98
1,13.681,110.22,95.93,99.96,99.54,107.47,106.38,0.98,1.02,114.83,94.93,110.79,97.73,108.39,107.75,1.06,1.03
3,13.731,108.86,101.11,117.69,104.05,109.88,93.44,1.08,1.06,95.14,102.94,118.44,104.99,114.8,104.05,1.09,1.07
1,14.254,112.05,111.72,98.27,114.94,98.29,102.88,1.04,1.08,115.62,104.19,94.66,113.06,96.04,106.41,1.1,1.04
1,14.303,110.39,108.96,106.12,107.62,96.37,103.3,1.06,1.1,113.39,108.1,98.39,108.41,104.34,103.35,1.06,1.03
1,14.328,113.74,96.06,96.12,97.98,107.76,113.29,1.02,1.02,107.11,99.53,93.9,105.98,104.12,109.94,1.1,1.16
2,14.363,96.45,99.45,110.34,112.19,112.29,106.07,1.0,1.13,103.54,102.06,105.75,108.72,118.25,106.44,0.95,1.08
3,14.391,99.82,112.4,104.18,103.54,102.88,94.19,1.03,1.14,106.59,102.26,110.99,95.68,101.1,105.16,1.03,1.01
3,14.718,95.98,107.42,112.02,100.94,114.34,100.77,1.04,1.03,103.25,116.62,101.7,99.69,107.6,99.85,0.98,1.07
4,14.827,98.93,100.15,96.98,108.99,105.5,115.78,1.03,1.04,112.93,103.49,104.52,109.67,107.09,113.64,1.12,1.1
2,14.852,104.41,95.43,109.76,100.6,104.25,116.04,1.1,0.99,110.14,96.18,111.4,102.74,115.23,106.71,0.96,1.12
2,15.129,99.85,101.51,103.69,111.98,116.06,112.15,1.0,0.99,105.51,100.33,113.26,95.57,116.58,103.29,0.93,1.11
4,15.323,109.39,115.57,105.23,97.05,114.13,117.83,1.01,1.06,97.14,115.19,111.55,101.94,111.67,109.09,1.1,1.02
1,15.351,102.18,96.23,102.13,115.16,97.23,107.72,1.03,1.15,100.48,109.3,97.21,102.51,108.04,112.72,1.15,1.16
3,15.39,93.29,107.14,103.38,94.75,114.91,93.15,1.01,1.04,105.88,101.71,106.39,105.92,98.8,100.0,1.09,1.07
1,15.424,115.48,103.64,106.69,115.23,101.17,103.86,1.0,1.13,100.46,110.75,106.86,97.44,94.75,104.95,1.03,1.02
2,15.465,96.72,99.73,108.26,96.94,107.57,108.75,0.96,1.05,103.85,109.95,112.79,112.74,114.29,118.0,0.95,1.04
3,15.76,99.49,108.1,118.58,101.11,100.43,107.68,0.96,1.05,98.88,105.28,114.08,103.91,107.38,94.16,1.06,1.08
