task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.16,115.05,102.94,97.24,107.62,113.9,118.22,0.98,1.02,109.27,111.91,100.14,103.67,110.25,110.06,0.97,1.13
2,0.297,100.76,103.67,108.53,111.5,114.06,103.64,1.08,0.98,112.52,108.73,101.75,106.36,102.25,106.1,1.07,1.0
1,0.807,115.84,96.61,111.63,108.13,105.23,105.72,1.05,1.08,116.14,95.47,106.56,108.17,104.95,108.82,1.0,1.03
4,0.913,106.84,110.22,99.74,98.07,107.56,117.33,1.08,1.01,98.93,116.62,100.38,108.56,101.52,116.72,1.06,1.12
1,1.312,110.74,103.56,95.13,106.27,111.68,105.9,1.08,1.01,104.11,104.13,93.88,111.22,99.96,109.02,1.14,1.15
1,1.361,111.13,97.1,105.5,100.87,97.1,110.65,1.16,1.09,108.9,96.18,99.51,107.37,96.49,99.84,1.06,1.07
2,1.448,111.36,106.17,96.13,108.93,103.81,102.17,1.05,1.06,104.86,101.11,98.03,111.53,104.8,103.82,1.01,1.06
4,1.594,98.69,108.95,101.01,99.51,104.46,111.72,1.12,0.98,106.43,100.06,110.74,104.86,111.67,101.74,1.08,0.99
4,1.651,99.2,105.08,100.49,95.93,110.79,101.49,1.03,1.09,114.36,104.88,104.6,96.35,116.59,113.32,1.03,1.13
3,1.91,109.12,111.32,105.92,99.13,103.4,105.83,0.98,1.06,103.43,117.25,102.03,94.51,102.6,99.71,1.02,1.08
3,1.987,105.08,108.22,105.89,99.78,98.64,99.47,0.94,1.05,93.96,101.86,101.29,99.62,100.52,108.58,1.03,1.12
1,2.107,103.62,103.56,111.12,114.31,96.6,113.42,0.98,1.11,100.64,101.48,95.14,99.45,94.66,113.3,1.03,1.1
1,2.273,112.5,102.48,95.17,107.53,99.99,107.67,1.05,1.15,116.88,95.25,111.46,110.53,99.4,101.02,1.09,1.14
4,2.336,105.07,115.2,112.7,110.54,113.83,106.73,0.94,1.02,99.74,98.77,109.5,106.86,113.14,103.01,1.03,1.1
2,2.538,98.71,95.56,107.33,108.86,104.81,112.43,1.08,1.08,97.63,110.92,98.73,106.69,113.83,106.44,0.98,1.04
1,2.966,105.91,101.67,107.85,104.57,103.71,113.0,1.08,1.13,113.97,111.25,103.48,113.25,107.97,113.33,1.07,1.08
1,3.262,109.68,98.3,96.12,100.34,109.14,96.52,1.03,1.14,99.63,108.73,107.5,111.91,108.53,102.48,1.06,1.08
4,3.984,103.74,109.1,106.36,108.66,112.9,115.21,0.98,1.03,105.32,100.07,104.64,102.45,116.26,114.9,1.1,1.15
2,4.039,99.12,109.35,100.8,102.38,103.31,103.42,1.08,0.97,111.71,111.62,109.25,108.75,109.22,100.44,1.05,1.08
1,4.045,115.48,104.64,107.55,112.24,103.11,110.18,1.04,1.19,104.48,105.99,106.81,113.63,101.53,108.78,1.1,1.08
4,4.234,108.45,110.22,96.8,98.52,103.61,108.26,0.98,1.11,104.54,103.75,106.63,103.11,116.1,109.65,0.99,1.14
3,4.24,108.89,118.14,104.03,109.6,115.01,101.62,1.06,1.17,96.62,104.02,101.38,101.85,99.82,106.65,1.02,1.06
3,4.814,104.91,111.47,113.48,105.25,101.66,109.57,1.08,1.01,110.65,116.77,100.88,104.37,116.05,99.05,1.01,1.01
1,4.84,105.92,101.32,109.81,114.31,99.49,106.31,1.08,1.14,104.51,111.26,104.08,103.75,104.42,110.86,1.03,1.06
4,4.918,99.07,98.76,105.12,101.78,113.17,104.94,0.99,1.07,97.13,107.94,104.51,109.36,111.04,114.48,1.1,1.09
3,4.951,93.9,101.01,118.3,109.67,114.22,93.61,0.99,1.01,109.91,111.4,102.32,102.07,108.43,105.84,1.01,1.1
1,5.096,105.66,96.61,94.04,110.42,106.57,106.79,1.09,1.12,113.4,111.16,109.61,107.85,110.49,108.11,1.12,1.17
1,5.19,106.03,101.94,108.61,97.8,105.92,102.12,0.99,1.09,101.53,109.01,96.41,111.84,99.68,103.35,1.01,1.14
4,5.653,106.1,115.74,107.84,106.21,100.88,104.05,1.04,1.15,107.14,113.84,97.38,103.07,107.09,118.63,1.09,0.99
1,5.791,110.74,98.69,109.96,114.19,110.55,113.98,1.15,1.19,104.7,102.3,100.34,100.91,101.73,106.58,1.09,1.04
2,5.796,97.65,105.67,97.29,98.5,104.61,117.22,0.98,0.99,110.62,108.72,97.06,109.79,101.04,112.56,1.09,1.0
3,5.808,97.68,116.01,109.46,99.14,103.63,108.08,0.95,1.07,103.65,109.93,113.97,98.46,100.37,99.71,1.03,1.05
4,5.983,103.95,109.54,96.99,98.19,110.39,115.41,1.05,1.01,107.98,113.28,108.58,105.12,107.21,108.21,1.12,1.04
2,6.237,107.33,105.19,105.02,112.5,116.11,110.84,0.94,1.14,107.53,109.18,99.91,109.11,109.22,103.96,0.99,0.99
2,6.726,104.08,111.23,106.16,111.84,103.6,102.16,0.94,0.97,97.27,110.81,98.32,102.52,117.65,99.54,0.96,1.01
1,7.275,104.54,97.69,109.4,100.75,97.72,114.17,1.12,1.1,105.1,103.54,96.76,105.92,95.47,105.14,1.1,1.08
4,7.431,113.8,114.91,106.56,101.19,107.31,103.83,0.94,1.02,114.01,107.39,105.23,98.28,108.19,116.68,1.07,1.04
3,7.644,102.9,102.4,114.19,94.61,104.49,96.42,1.1,1.09,101.35,112.82,116.93,100.38,101.84,106.73,1.02,1.02
2,8.086,104.16,101.11,108.02,105.82,103.78,106.77,0.97,0.97,101.8,102.56,103.3,105.04,115.62,107.71,0.95,1.09
3,8.215,102.89,107.39,103.04,96.83,103.97,109.37,1.1,1.06,95.07,102.76,106.24,104.45,110.88,101.6,0.94,1.01
2,8.418,106.81,105.49,95.87,112.71,116.56,107.37,1.02,1.04,98.62,107.15,101.37,112.55,109.92,111.14,0.96,0.98
1,8.421,99.93,107.36,105.13,112.08,104.9,98.12,1.06,1.05,115.36,99.81,108.96,112.32,101.56,110.76,1.05,1.1
4,8.434,99.31,107.72,98.02,97.27,111.04,115.69,1.11,1.1,102.05,114.52,100.63,101.96,117.12,106.08,0.98,1.05
2,8.766,99.08,98.14,96.05,101.14,101.69,100.06,0.96,1.13,98.96,103.17,96.51,99.84,118.14,116.63,1.04,1.0
3,9.405,104.49,118.76,105.84,95.46,112.73,106.42,1.09,1.09,103.8,107.3,110.81,104.81,110.43,109.2,1.05,1.01
2,9.62,100.73,102.56,103.58,104.27,114.31,115.7,1.04,1.08,109.47,107.41,102.96,99.04,109.82,106.75,0.95,1.13
2,9.668,113.46,106.3,113.65,104.81,105.84,105.51,1.09,1.0,107.46,100.81,112.16,103.56,101.95,110.96,0.96,0.99
4,9.926,97.32,104.48,100.03,109.29,111.86,119.23,1.05,1.14,97.62,109.95,101.22,108.99,101.85,102.96,1.09,1.12
2,10.158,102.57,103.74,107.22,99.84,103.42,115.37,0.99,0.99,107.78,101.66,100.67,95.86,111.29,101.8,1.04,0.97
1,10.403,116.56,101.94,102.0,104.09,110.8,98.81,1.01,1.05,105.07,97.38,109.18,97.95,111.87,108.4,1.04,1.17
4,10.451,98.86,108.22,111.63,99.4,108.88,117.95,1.11,1.0,105.58,101.02,99.85,101.28,106.15,110.23,1.11,1.02
3,10.559,96.41,111.91,110.54,106.43,111.89,97.35,1.02,1.02,104.13,110.22,110.05,100.36,106.24,109.5,0.94,1.08
1,11.008,112.76,106.08,106.17,97.34,103.1,104.24,1.12,1.1,104.33,107.96,95.13,109.24,100.34,111.58,1.05,1.07
4,11.58,97.65,112.02,100.76,107.86,101.27,103.27,1.0,1.07,105.39,105.52,110.42,107.65,109.73,106.08,1.11,0.97
