task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.006,103.71,116.91,97.1,101.3,100.86,106.25,1.07,1.02,99.4,108.11,113.01,108.81,99.15,111.61,1.05,1.08
4,0.305,97.52,108.64,99.44,104.61,114.56,103.47,0.96,1.02,100.04,102.16,96.88,95.81,113.92,118.7,1.11,1.01
4,0.46,113.21,106.0,96.56,102.3,98.93,102.96,0.98,0.97,114.92,106.16,104.76,94.12,116.24,106.04,1.05,1.08
4,0.656,104.32,114.39,109.76,95.52,103.12,117.41,0.99,1.09,103.95,101.69,106.31,98.89,113.5,112.42,0.96,1.04
2,0.661,112.84,100.19,113.65,104.67,112.24,111.57,0.98,1.11,112.92,94.4,102.02,97.13,103.31,110.34,1.07,1.13
3,0.678,105.36,103.22,115.36,101.57,98.8,105.84,0.95,1.15,102.32,118.75,118.27,100.36,109.2,94.25,0.95,1.12
2,0.99,104.92,100.0,105.34,101.27,109.61,107.28,0.98,1.06,114.13,104.06,100.41,98.79,103.33,111.65,0.97,1.03
4,1.168,104.86,100.5,106.27,103.88,104.6,116.98,0.94,1.08,113.16,109.12,110.24,109.67,102.48,109.72,1.0,1.04
3,1.268,108.18,116.74,115.79,103.82,111.65,105.02,1.01,1.14,97.73,110.23,111.12,97.55,110.41,100.56,1.0,1.03
3,1.787,96.0,113.88,113.58,102.93,102.72,100.0,1.06,1.05,110.51,101.16,107.59,111.24,108.63,103.72,0.99,1.06
4,1.821,99.96,108.86,110.93,100.32,99.82,117.63,1.05,1.0,99.3,115.21,106.63,93.35,107.27,108.48,0.98,1.15
4,1.823,114.42,99.1,104.52,106.22,116.86,116.88,1.08,1.03,112.01,101.07,110.78,98.54,113.11,110.0,0.95,1.11
2,2.06,110.66,104.4,113.11,108.32,103.3,104.52,1.09,0.99,103.49,102.76,104.61,100.27,115.87,105.9,0.98,1.01
2,2.185,112.59,103.72,109.0,99.75,106.0,114.18,0.95,1.03,104.0,107.29,97.73,113.54,103.59,106.31,1.05,1.06
3,2.212,100.26,107.88,107.4,110.33,113.2,98.44,0.99,1.14,96.1,109.39,112.8,102.5,114.93,110.08,1.08,1.17
4,2.229,100.86,106.13,104.17,100.95,101.84,119.09,1.0,1.06,97.34,102.5,109.46,99.83,100.15,117.36,1.03,1.09
2,2.91,98.45,103.76,104.83,97.8,116.42,107.87,0.99,1.04,101.89,106.45,95.98,97.51,115.25,109.43,1.05,1.08
4,3.067,115.08,107.63,96.67,104.57,105.48,112.56,0.95,1.15,112.77,99.76,106.82,105.49,103.43,112.3,1.09,1.0
1,3.463,109.8,95.77,96.16,106.17,110.88,104.77,1.07,1.18,100.65,98.68,104.49,99.74,104.26,98.43,0.99,1.08
4,3.679,99.95,114.32,109.42,100.12,101.52,111.61,1.09,1.13,99.39,107.04,95.51,101.75,104.38,110.23,1.05,1.06
3,4.09,107.45,106.2,116.43,101.14,114.91,98.15,1.09,1.01,101.25,104.89,108.4,110.75,102.5,100.75,0.98,1.16
2,4.198,97.83,109.09,111.04,107.84,101.14,111.75,0.98,0.98,106.52,111.22,103.16,106.1,111.46,115.79,0.96,0.99
3,4.299,97.42,113.98,114.28,110.12,102.63,104.75,1.04,1.05,107.69,111.73,104.34,93.8,111.11,99.42,1.1,1.02
1,4.768,98.35,101.18,104.11,113.06,112.24,96.49,1.04,1.14,116.09,97.24,97.04,108.93,104.92,98.52,0.98,1.01
2,5.231,113.07,102.06,96.08,111.79,101.51,111.54,1.07,1.02,101.8,104.45,95.72,109.28,103.6,105.75,1.08,0.99
4,5.683,99.93,111.46,95.5,95.39,104.82,114.3,1.05,1.11,107.22,98.74,100.86,107.12,116.5,104.36,0.96,1.09
4,7.196,99.69,105.52,98.96,97.13,115.47,109.81,1.05,1.0,102.14,98.71,100.16,94.36,106.88,109.81,0.99,1.03
2,7.396,97.84,109.89,100.6,112.03,112.09,105.53,0.95,0.97,100.4,108.35,102.57,104.02,117.73,114.93,1.02,0.96
1,7.634,112.57,107.85,98.7,102.18,104.02,100.54,1.16,1.03,107.88,112.71,104.39,99.5,105.14,97.89,1.13,1.16
3,7.935,98.85,107.23,105.6,110.81,97.87,110.03,0.95,1.08,93.54,102.01,108.39,110.73,102.93,108.93,1.0,1.14
1,9.493,101.02,99.73,109.85,111.02,102.1,109.87,1.01,1.16,101.12,98.82,109.57,107.87,101.06,111.01,1.08,1.11
2,9.514,97.33,95.81,108.64,96.26,113.5,103.06,1.07,1.08,104.47,105.74,99.46,109.6,111.59,111.94,0.98,1.12
1,9.637,101.84,107.67,95.46,100.3,108.72,102.17,1.01,1.19,115.29,111.7,96.94,103.45,109.86,110.18,1.02,1.06
3,9.754,107.98,100.58,117.03,103.02,110.42,101.63,0.94,1.0,98.43,101.29,103.13,103.63,101.92,103.6,1.05,1.1
2,9.884,108.9,103.17,96.62,109.08,108.7,116.59,0.98,1.05,102.12,108.18,97.0,100.6,112.29,110.73,0.93,1.14
2,10.216,106.69,101.04,111.05,112.5,110.86,102.53,1.02,1.1,102.24,101.16,106.48,100.26,110.32,114.95,1.06,1.02
2,10.424,104.51,109.68,106.59,108.37,101.2,102.16,0.95,0.98,108.08,95.89,99.9,97.32,115.19,100.06,1.04,0.96
2,10.539,104.22,107.78,104.81,102.47,108.13,116.15,0.96,1.05,96.36,102.44,110.12,104.56,100.5,107.34,0.98,1.14
2,11.096,111.74,98.33,102.71,107.71,117.97,107.44,1.06,1.08,109.77,94.86,99.05,104.74,101.59,107.48,1.05,1.11
1,11.244,116.71,98.1,100.15,103.54,95.84,97.03,1.06,1.06,110.25,107.48,103.5,103.36,99.99,111.06,1.08,1.16
4,11.782,107.42,112.7,111.2,102.4,100.15,103.9,0.94,1.04,97.32,103.45,105.8,99.36,101.17,111.63,1.08,1.0
3,11.788,103.43,100.16,108.61,104.19,115.84,107.89,0.97,1.0,106.67,117.12,117.74,95.82,106.45,101.44,0.97,1.0
2,11.857,100.7,98.31,100.89,110.87,111.87,102.13,0.94,1.03,104.38,109.18,98.56,104.02,114.82,106.57,0.95,1.13
1,11.963,111.72,95.01,95.72,104.8,108.64,100.67,0.98,1.01,109.64,103.64,96.56,97.75,108.66,97.46,1.04,1.04
3,12.136,109.36,106.68,112.68,94.51,114.55,95.04,1.06,1.15,105.38,104.29,106.68,110.65,110.88,98.97,1.02,1.06
4,12.224,108.53,104.9,99.89,104.44,99.7,109.72,0.95,1.11,98.35,109.1,103.66,110.37,109.2,101.89,0.97,1.0
1,12.262,111.2,104.09,109.4,114.55,101.28,104.28,1.14,1.06,112.64,95.35,101.48,114.34,108.69,104.35,1.03,1.1
2,12.823,102.42,110.54,106.83,108.9,113.48,107.34,0.95,1.01,97.33,98.98,96.92,100.58,105.93,116.36,0.96,1.01
1,12.92,113.5,102.13,96.55,101.02,109.07,99.89,1.0,1.06,105.9,108.89,94.59,107.94,98.85,98.67,1.02,1.16
4,13.085,105.91,113.31,101.88,109.21,113.76,109.46,0.99,1.07,104.75,101.09,113.15,96.7,105.01,119.07,1.07,1.05
2,13.089,105.99,101.76,111.48,110.72,117.63,102.82,1.02,1.1,112.26,103.82,98.14,110.3,109.73,100.21,0.98,1.06
2,13.114,109.82,100.42,111.48,112.68,105.45,112.88,0.94,1.09,113.35,100.29,106.01,108.75,102.89,99.58,0.94,1.12
1,13.226,101.33,103.87,101.52,97.52,105.72,101.94,1.12,1.11,107.12,102.13,93.96,109.26,103.35,105.18,0.99,1.11
2,13.395,112.76,109.93,100.81,108.57,103.33,110.87,0.96,1.03,112.65,93.96,101.26,113.29,117.62,115.78,1.02,1.12
1,13.632,116.66,98.47,107.51,101.27,97.56,104.53,1.06,1.08,107.87,103.69,109.15,97.66,109.67,96.52,1.1,1.02
3,13.898,108.28,100.45,105.59,94.43,115.15,107.38,1.06,1.16,110.08,113.11,117.97,110.33,97.96,108.3,1.01,1.13
3,14.005,108.92,101.42,109.26,105.95,109.65,108.3,1.08,1.17,102.48,118.49,112.34,98.07,101.31,95.14,1.07,1.18
2,14.147,110.32,102.44,104.38,98.36,117.43,116.79,0.96,1.0,110.27,98.26,112.09,107.0,117.26,106.03,1.04,1.0
4,14.443,112.2,112.69,105.12,98.52,110.28,117.28,0.96,1.08,101.02,104.9,96.45,110.64,104.78,110.17,1.11,1.07
3,15.042,109.88,112.16,107.25,107.32,107.59,99.85,0.99,1.06,96.53,100.29,106.76,105.11,111.31,97.75,1.1,1.07
2,15.305,113.28,101.2,105.19,100.54,103.41,111.7,1.0,1.01,97.71,94.67,113.27,106.68,104.38,117.62,0.98,1.13
1,15.564,103.62,110.65,102.93,98.26,105.17,111.21,1.04,1.11,106.84,101.66,100.39,102.96,105.44,108.11,1.16,1.05
3,15.631,94.06,113.15,99.74,97.31,113.25,104.66,1.06,1.05,109.86,112.66,109.27,94.07,98.81,106.65,1.01,1.1
3,15.72,99.46,100.82,117.38,98.57,97.96,96.69,0.93,1.13,101.22,107.07,111.73,107.68,108.8,94.16,0.97,1.0
4,15.959,112.5,103.24,102.92,102.36,111.86,103.86,1.1,1.01,113.94,112.1,109.89,96.06,116.24,101.05,1.06,1.0
1,16.071,115.36,104.81,103.16,108.85,108.88,110.92,1.04,1.09,98.68,111.41,104.86,111.25,110.46,109.62,1.06,1.12
1,16.137,109.32,95.55,101.46,98.06,102.73,98.81,1.02,1.11,115.41,103.5,98.7,113.23,94.68,113.92,1.14,1.18
3,17.054,110.42,111.47,109.81,93.65,103.12,110.08,1.02,1.07,94.49,103.22,113.48,94.54,106.92,103.92,1.03,1.04
2,17.115,113.34,109.95,111.26,103.97,109.92,117.68,1.06,1.05,100.4,107.07,113.27,102.16,118.29,103.41,0.98,0.98
1,17.121,103.16,101.22,108.73,112.58,110.81,108.1,1.1,1.08,110.66,97.6,102.28,113.88,103.26,111.31,1.13,1.02
4,17.481,105.32,113.59,101.18,107.74,108.76,101.41,0.95,1.15,113.22,114.47,105.01,94.32,115.64,100.85,0.96,1.01
1,17.498,101.46,105.27,110.72,105.92,108.81,111.58,1.16,1.04,106.92,100.81,99.77,112.74,95.57,113.12,1.01,1.08
2,17.595,100.14,108.73,111.69,111.22,105.84,112.09,1.04,0.97,98.78,104.65,110.36,103.56,115.01,108.64,1.1,1.1
4,17.806,98.78,102.81,105.77,97.9,115.52,107.28,1.01,1.11,102.87,104.53,108.53,107.81,107.67,117.63,1.08,0.98
1,17.877,101.85,101.38,105.46,112.65,101.36,110.41,1.16,1.19,101.85,103.1,106.99,107.83,105.83,106.2,1.08,1.19
1,17.895,106.4,107.51,104.38,109.27,99.87,100.83,1.06,1.1,110.7,105.8,111.46,105.21,97.69,101.66,1.08,1.1
4,17.955,113.65,112.5,105.31,104.54,116.22,113.82,0.99,1.09,110.41,109.74,107.93,108.7,103.34,106.72,1.05,0.97
1,18.579,114.36,102.13,99.6,98.98,100.9,108.9,1.14,1.08,111.25,95.81,100.63,110.85,103.71,110.99,1.06,1.15
1,18.589,115.96,98.28,99.94,108.14,98.78,99.71,1.09,1.17,112.71,104.42,98.62,113.3,105.15,96.5,1.14,1.04
1,18.636,99.18,111.88,96.67,106.76,104.32,114.08,1.12,1.07,109.91,105.29,99.44,113.98,100.19,114.4,1.06,1.17
3,19.799,103.44,113.66,109.76,100.92,106.06,93.83,1.07,1.01,93.78,111.64,105.44,102.07,114.94,103.02,1.08,1.14
