task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.031,1.068,1.115,11.198,1.023,0.995,1.163,103.319,1.106,1.105,9.854,1.093,0.974,1.142,97.019
4,0.06,1.014,1.073,10.377,0.991,0.926,1.162,103.16,1.077,1.141,10.53,0.987,1.056,1.142,110.66
4,0.101,0.972,1.177,9.895,1.003,1.071,1.151,109.814,1.079,1.008,10.825,1.028,1.011,1.096,98.428
3,0.615,98.495,101.761,1.058,109.811,108.408,1.065,103.797,111.231,108.071,0.949,101.833,102.714,0.963,105.627
3,1.074,114.59,97.072,0.958,109.452,96.148,1.086,111.699,98.522,92.842,1.1,105.262,96.666,1.081,109.302
4,1.306,0.953,1.168,10.889,1.054,1.085,1.035,110.696,1.052,1.109,10.158,0.993,1.043,0.991,96.706
3,1.316,103.822,95.881,1.024,102.293,98.029,1.094,96.848,115.321,93.036,0.953,103.561,104.661,1.028,103.563
2,1.634,103.489,98.135,100.231,107.916,101.736,107.425,102.443,112.171,99.157,108.82,111.889,102.135,109.984,102.639
3,2.208,109.134,94.869,0.981,113.699,97.766,1.09,98.918,104.298,93.986,1.003,106.155,105.772,1.065,100.516
3,2.482,110.7,95.157,0.957,114.366,109.369,0.986,110.368,109.869,97.599,1.084,113.144,92.165,1.058,113.057
2,2.65,113.748,103.128,114.047,111.608,100.944,101.102,108.105,112.553,109.72,104.351,106.717,107.386,98.149,109.53
2,3.366,114.134,101.173,103.575,97.145,104.183,109.846,98.778,104.631,110.436,103.458,111.709,101.113,95.404,105.272
2,3.579,99.375,98.465,110.698,98.617,107.762,98.733,108.666,108.831,109.192,111.582,105.842,98.911,112.598,110.716
2,4.277,108.151,103.948,106.567,103.594,92.125,96.263,107.566,108.679,99.678,98.303,99.218,102.161,111.458,105.013
2,4.379,116.206,103.075,99.486,101.311,95.102,103.408,105.782,109.034,100.77,102.973,113.498,91.953,97.291,105.076
4,4.456,1.085,1.11,9.566,1.021,1.029,1.122,107.548,1.106,1.074,10.271,0.98,0.931,1.152,109.203
1,4.549,106.555,111.488,9.904,110.642,105.733,10.478,10.449,115.551,113.101,11.141,108.243,100.845,10.38,9.71
3,4.836,112.664,101.191,0.95,107.958,94.53,1.063,107.557,105.851,95.312,1.102,110.597,98.604,1.097,105.627
3,5.005,106.0,94.744,0.988,104.395,94.21,1.02,97.503,98.255,104.597,1.111,113.731,93.643,0.972,110.183
4,5.128,0.976,0.998,9.539,1.054,0.984,1.131,93.975,1.107,1.095,9.794,1.062,1.031,1.144,105.575
2,5.157,106.26,105.545,108.852,109.686,99.96,112.367,103.82,107.26,110.347,101.326,98.071,100.879,100.878,94.522
1,5.985,98.971,99.025,9.904,107.731,113.123,10.411,11.225,105.449,114.124,10.112,107.023,102.286,10.778,10.484
1,6.483,108.375,103.85,11.117,111.51,104.729,10.074,10.229,110.365,101.541,10.921,108.659,105.187,11.064,10.505
4,6.634,1.084,1.15,10.599,1.021,0.935,1.149,95.412,1.044,1.168,10.062,1.025,0.945,1.149,102.091
4,7.365,1.102,1.042,9.573,1.031,0.967,1.06,101.144,1.056,1.127,9.522,1.086,1.043,0.998,100.67
4,7.487,0.994,1.042,9.709,1.085,0.924,1.172,98.511,0.967,1.073,9.911,1.131,0.998,1.139,109.748
1,7.652,107.051,104.419,10.775,100.256,100.672,11.691,11.091,102.48,111.337,10.205,102.807,114.962,11.461,10.412
1,8.032,102.555,116.531,10.307,108.257,97.6,10.074,11.296,103.129,111.868,9.742,96.588,101.705,11.37,10.995
1,8.049,115.93,110.96,10.524,99.671,107.168,10.329,9.825,113.344,115.437,10.12,101.043,99.58,10.779,10.453
1,8.275,98.344,110.781,10.039,108.279,115.291,11.101,10.498,108.009,105.578,11.011,97.325,112.346,10.481,11.11
2,8.962,103.422,111.83,103.468,108.349,103.237,103.03,102.589,100.183,103.612,107.72,113.605,99.077,110.51,111.451
1,9.42,110.088,112.063,10.507,109.438,104.729,10.48,9.876,111.123,102.186,9.907,97.91,103.359,11.527,10.484
4,9.434,1.067,1.088,10.119,1.143,1.067,1.078,104.853,1.029,1.075,9.602,1.036,1.059,1.074,108.492
3,9.624,99.73,103.448,1.056,113.02,106.069,1.066,104.056,111.111,103.824,0.969,107.047,100.744,0.923,97.403
2,9.779,117.193,110.56,103.489,107.469,101.659,101.434,100.283,117.331,105.563,101.488,112.059,101.613,112.853,97.448
1,9.871,113.347,116.545,10.274,110.922,102.373,11.766,10.151,103.338,103.097,10.807,110.438,110.131,10.669,10.436
3,10.273,109.034,95.235,1.054,99.251,105.935,1.088,98.092,105.205,93.53,1.126,104.9,109.369,0.929,114.424
1,10.53,102.454,101.598,10.223,99.833,113.576,10.529,11.05,101.938,102.139,9.645,99.505,111.241,11.26,11.417
3,10.716,112.757,103.303,1.114,105.294,99.998,1.072,107.978,115.508,94.09,1.122,104.11,107.651,0.991,103.817
1,10.833,112.379,101.438,9.771,108.856,108.431,11.38,10.887,106.695,101.677,10.447,99.259,103.131,10.792,10.312
2,11.263,114.519,107.035,98.954,99.662,91.953,109.476,107.3,109.914,109.332,98.664,100.571,108.48,104.159,99.356
4,11.898,0.989,1.101,9.626,1.055,0.973,1.091,103.393,1.027,1.018,11.093,1.017,0.979,1.056,96.991
2,12.121,109.194,105.255,107.184,107.75,102.029,103.03,102.204,115.885,100.675,107.72,110.742,102.636,104.43,98.779
4,12.542,1.093,1.072,10.527,1.058,1.033,1.02,96.615,0.972,1.06,10.531,1.024,0.987,1.037,107.885
3,12.815,105.003,105.656,1.11,105.444,98.215,0.933,106.999,103.557,102.971,0.981,109.714,102.679,1.046,97.736
3,12.906,99.878,93.582,0.992,109.017,97.505,1.042,101.849,114.254,110.065,1.046,109.86,108.482,1.092,109.812
2,12.912,100.965,108.755,98.286,96.122,106.09,107.701,105.788,99.924,107.642,99.129,110.409,100.161,110.346,95.441
4,12.993,1.029,1.1,9.582,0.969,1.056,1.172,95.971,0.981,1.117,9.652,1.102,1.008,1.177,101.56
4,13.062,0.988,1.041,11.143,0.991,1.011,1.088,104.279,0.997,1.161,9.495,1.069,1.003,0.997,99.845
3,13.126,112.118,93.832,1.0,105.417,96.854,1.006,103.407,106.143,94.994,1.11,114.752,108.023,1.065,98.812
4,13.383,0.996,1.183,11.167,1.003,1.059,1.108,101.097,0.967,1.026,10.402,1.081,0.94,1.004,106.625
3,13.992,110.612,96.809,0.988,104.172,106.952,1.095,101.377,97.756,104.698,1.036,106.789,104.229,0.931,110.436
4,14.0,1.005,1.125,10.018,1.127,0.987,1.007,95.293,1.115,1.083,11.123,0.975,0.983,1.032,101.843
4,14.02,1.105,1.157,10.932,0.982,0.947,1.164,94.682,1.08,1.025,9.652,0.994,0.942,1.103,108.177
1,14.136,112.671,113.101,10.283,112.114,108.431,10.374,10.131,105.089,112.025,10.028,105.189,104.812,11.57,11.282
