task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.042,114.587,99.598,104.897,106.037,100.077,100.074,101.133,109.886,104.157,100.388,109.708,98.723,102.299,101.212
4,0.148,1.098,1.106,11.15,1.054,1.055,1.014,96.206,1.0,1.07,10.903,1.119,1.08,1.049,110.701
1,0.314,105.328,115.479,9.663,104.04,101.882,11.27,10.575,110.868,105.004,9.8,97.873,100.693,10.557,10.181
3,0.67,113.277,103.805,0.981,110.909,94.027,1.048,110.424,105.36,101.132,0.953,109.47,99.597,1.021,112.662
4,1.259,0.963,1.036,9.926,1.052,0.979,1.073,105.355,1.094,1.064,9.503,1.019,1.049,1.035,109.731
1,1.722,102.919,110.274,9.566,107.095,111.75,10.414,10.574,115.452,101.86,9.423,106.33,105.872,10.084,11.31
4,1.902,1.029,1.112,11.171,1.106,1.04,1.139,111.134,1.061,1.132,9.579,1.042,0.919,1.035,105.704
2,1.974,106.127,112.479,113.868,97.668,98.479,109.625,102.867,113.007,110.855,112.585,108.085,103.84,111.892,108.128
3,2.632,107.413,98.166,1.107,102.541,103.207,0.984,97.354,114.272,95.157,0.965,112.086,95.569,1.097,114.386
1,2.709,112.098,113.777,9.745,105.708,106.194,11.689,11.195,110.394,99.371,10.843,107.682,110.437,10.887,10.384
3,2.815,103.557,103.071,0.986,102.927,96.723,0.942,109.202,107.791,107.127,1.125,99.023,93.643,1.026,108.255
3,2.942,115.257,107.507,1.021,103.768,94.636,1.056,101.277,110.409,104.631,1.038,113.183,107.695,0.988,104.796
4,3.313,0.989,1.179,11.059,1.084,0.94,1.011,99.072,0.992,1.012,10.596,1.109,1.045,1.064,95.306
3,3.895,100.263,109.633,1.094,99.657,92.418,0.929,102.812,114.113,110.047,1.066,98.593,97.413,0.982,109.302
2,4.288,102.298,111.928,107.297,107.213,105.252,110.896,97.412,111.36,104.417,106.03,106.567,92.806,104.516,106.476
1,4.35,97.758,100.408,10.573,98.372,115.111,10.996,10.164,103.161,115.479,10.325,103.548,107.044,9.935,10.788
2,4.362,109.759,113.217,106.622,108.471,98.85,98.601,111.158,106.709,107.411,115.108,111.811,103.76,108.975,94.789
3,4.907,105.448,93.036,1.017,110.914,92.651,1.096,108.695,104.442,93.958,1.01,114.88,106.093,0.966,102.671
4,5.125,0.976,1.154,10.306,1.147,0.999,1.112,110.294,0.967,1.051,10.272,1.053,1.042,1.175,105.353
1,5.194,103.121,117.491,11.195,100.298,112.996,10.956,11.271,112.098,107.571,11.007,112.741,98.363,11.094,11.143
1,5.791,99.783,111.526,10.328,104.733,115.576,11.13,10.827,100.628,113.131,10.411,107.861,104.791,11.567,10.366
3,5.922,114.339,105.733,0.981,112.788,99.878,1.028,114.117,113.881,108.849,1.003,106.872,105.639,1.057,114.11
1,6.356,108.973,113.384,9.667,102.801,102.504,11.254,10.604,113.005,107.071,9.68,97.355,114.837,10.778,10.581
4,6.474,1.075,1.085,10.236,1.095,1.066,1.107,107.493,0.998,1.135,10.552,1.058,1.08,1.01,106.41
2,6.659,111.949,96.556,110.311,97.563,103.491,103.102,105.506,109.511,103.999,106.919,108.577,93.398,105.134,97.443
2,6.754,115.631,103.986,105.562,111.64,104.573,109.767,106.248,109.443,103.415,101.7,104.882,105.499,105.648,94.641
3,6.963,115.641,101.437,1.031,103.955,103.794,1.053,111.425,98.3,104.095,1.057,109.429,95.611,0.935,100.999
3,7.278,101.205,108.54,1.055,112.347,94.685,1.091,100.123,112.487,92.842,1.099,97.542,109.535,0.964,110.443
4,7.337,1.028,1.052,10.887,0.985,0.92,1.059,96.339,1.133,1.076,9.569,1.105,1.004,1.088,100.006
2,7.701,101.837,102.738,116.243,112.237,102.3,106.736,94.62,110.334,112.091,106.561,104.399,106.393,108.531,105.268
3,7.737,107.954,107.672,0.975,110.597,108.606,1.075,102.674,101.306,94.878,1.085,110.257,104.374,1.001,96.624
3,7.804,109.351,101.975,0.964,98.817,94.485,0.991,106.657,102.289,109.835,1.065,112.339,95.237,0.983,102.691
1,8.063,102.197,107.16,10.197,105.18,98.67,10.268,9.893,109.096,105.917,10.449,105.361,98.549,10.98,10.158
1,8.347,102.087,115.989,9.682,107.396,100.024,10.049,10.016,101.606,115.845,10.218,108.744,105.253,10.952,10.11
1,8.858,113.023,106.308,9.89,105.637,99.723,11.736,11.244,98.986,100.254,9.606,96.394,102.842,11.654,11.489
4,9.095,0.994,1.121,9.737,1.089,0.95,1.129,94.501,0.994,1.153,10.084,1.03,1.051,1.004,100.608
3,9.41,109.355,101.282,0.998,104.001,92.218,1.065,113.954,102.025,103.343,1.081,109.429,95.054,1.064,106.147
3,9.476,114.746,107.417,1.089,115.229,98.724,0.955,101.743,110.735,98.653,1.057,111.225,98.198,0.99,103.925
2,9.944,110.784,106.21,98.866,97.499,95.29,96.688,102.98,110.178,113.595,98.268,101.311,99.155,106.652,111.579
4,9.975,0.988,1.086,10.754,1.028,0.933,1.044,110.899,1.008,1.051,10.908,1.006,1.029,1.149,100.006
2,10.597,113.649,112.681,98.931,96.777,106.924,96.95,100.585,114.703,113.258,107.373,106.398,95.257,99.635,105.373
1,10.871,112.379,110.977,10.827,99.625,101.054,10.526,10.72,113.344,116.707,10.224,96.285,112.626,9.965,9.979
