task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.346,109.997,103.302,1.006,99.264,103.617,0.935,96.558,106.089,105.419,1.06,112.94,101.773,0.983,109.836
4,0.507,1.07,1.136,10.525,1.048,1.069,1.041,109.704,0.979,1.052,10.765,1.002,0.936,1.018,104.48
1,1.541,102.319,107.916,9.955,110.76,100.086,11.439,9.891,115.603,114.367,9.663,105.101,101.871,9.941,10.719
1,1.846,112.627,101.416,10.842,100.415,111.528,10.03,10.576,115.588,106.308,9.932,101.256,106.499,11.466,10.91
1,2.302,106.957,111.41,10.731,109.139,111.203,11.122,11.089,101.657,113.795,10.136,95.913,111.93,9.936,9.907
1,2.573,108.576,116.014,10.156,105.342,98.238,10.094,9.75,110.436,99.303,10.517,102.029,110.006,10.658,10.467
4,2.672,1.082,1.017,11.036,1.077,0.921,0.993,95.758,1.095,1.133,10.884,1.098,0.952,1.038,100.668
4,2.883,1.018,1.164,9.519,1.083,1.021,0.998,100.023,1.024,1.056,10.699,1.121,1.033,1.148,94.854
2,3.394,115.827,108.862,116.077,110.074,91.876,106.344,109.668,117.363,98.184,108.274,98.941,104.163,109.924,96.679
3,3.551,103.125,109.406,0.955,110.898,106.95,0.959,107.306,109.396,103.72,1.099,107.983,98.254,1.086,103.722
4,3.6,1.05,1.11,11.187,1.058,0.972,1.1,109.04,1.074,1.038,9.902,1.073,0.955,1.153,95.758
2,3.615,111.438,109.841,103.019,101.111,97.076,108.075,110.439,115.013,109.751,109.805,106.717,103.913,110.219,101.945
3,3.919,112.921,107.192,1.089,98.529,95.933,1.059,108.412,110.796,106.78,0.99,99.023,97.133,1.083,111.425
4,4.332,1.046,1.088,10.627,1.043,1.048,1.019,105.341,0.968,0.996,10.355,1.135,0.973,1.149,110.554
4,4.452,1.117,1.003,10.724,0.979,1.073,1.078,105.605,0.979,1.034,10.729,1.087,0.973,1.026,110.073
4,4.487,0.968,1.042,10.726,1.076,1.026,1.086,94.439,1.112,1.002,9.551,1.099,0.925,1.0,95.293
2,4.766,112.053,102.506,103.489,97.914,96.926,111.991,110.221,105.237,102.455,115.534,112.505,102.341,96.442,99.782
