task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,1.215,1.05,1.022,10.649,1.003,1.063,1.062,100.75,1.122,1.101,9.643,0.973,1.027,1.078,94.395
1,1.8,98.006,116.531,9.92,102.109,103.176,11.285,11.253,114.004,103.979,11.011,107.803,100.086,9.935,11.031
1,1.889,100.642,115.659,11.108,99.259,107.7,11.683,10.783,99.783,107.321,10.222,110.205,103.74,11.699,9.748
2,3.377,110.683,112.687,105.693,107.657,100.077,106.856,95.792,100.612,111.474,109.053,112.802,103.675,99.416,94.549
1,3.378,98.815,116.823,10.787,104.058,109.877,10.607,11.296,109.566,116.777,10.529,101.44,101.216,10.315,10.759
1,3.456,103.938,104.781,9.43,103.107,99.284,10.128,9.814,104.497,113.611,11.112,109.664,98.036,10.237,9.788
3,3.771,113.995,96.745,1.089,100.39,103.005,0.994,102.397,112.24,107.992,1.019,112.805,99.486,0.946,111.466
2,4.136,107.375,112.433,113.875,97.522,100.414,107.721,99.196,103.15,101.882,111.23,103.581,99.618,104.341,107.793
2,4.245,116.623,106.645,115.108,103.8,95.674,103.664,97.242,110.293,97.138,98.202,102.832,107.051,110.113,106.217
1,5.923,101.667,104.662,10.619,112.469,107.95,11.229,10.82,103.768,105.964,10.26,97.455,99.527,10.109,10.058
3,5.99,103.393,96.929,1.06,108.621,102.35,1.02,113.809,99.28,101.138,0.984,105.442,99.984,0.999,113.183
2,5.991,110.901,102.568,98.525,102.356,97.962,97.007,97.233,103.152,103.043,102.462,97.379,106.381,100.51,100.463
3,6.045,97.481,107.18,1.058,110.897,107.287,1.039,103.226,114.322,95.321,1.024,113.838,94.561,0.961,100.734
4,6.424,1.05,1.152,9.57,1.105,1.075,1.092,109.428,1.052,1.057,10.441,1.05,1.043,1.076,94.804
4,6.489,0.961,1.169,10.218,1.097,0.974,1.057,103.193,1.026,1.01,11.195,0.998,0.986,1.02,109.168
4,6.651,1.086,1.168,10.373,1.113,0.928,1.063,105.691,1.107,1.038,10.95,1.047,1.06,1.036,109.706
3,6.687,110.043,99.401,1.048,103.193,92.298,1.028,113.523,113.841,101.613,1.085,109.68,105.236,1.057,107.82
