task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.04,96.623,1.022,112.365,111.17,0.998,10.946,113.049,100.112,1.1,99.312,118.538,1.077,10.473,103.354
3,0.223,111.88,0.966,100.13,114.407,1.109,9.952,101.773,106.864,0.977,102.682,110.58,1.117,9.528,97.976
3,0.263,108.245,1.097,113.275,106.547,1.119,10.597,111.487,97.522,1.109,107.554,113.79,0.987,10.447,110.64
3,0.685,102.882,0.974,113.749,110.932,1.084,9.673,100.01,107.637,1.106,112.456,108.109,1.023,9.962,110.81
4,0.875,11.347,1.144,11.527,111.207,100.833,112.802,115.517,9.827,1.009,10.481,105.29,103.195,105.886,106.361
2,0.961,113.559,107.529,109.294,107.854,105.566,10.283,107.502,113.437,106.395,100.71,113.309,108.925,9.575,99.947
1,1.635,113.643,108.769,110.475,101.668,105.218,10.081,113.272,101.075,101.076,110.464,99.916,94.165,10.124,109.509
3,2.219,98.317,1.003,112.916,103.699,0.971,10.865,106.972,103.071,1.06,103.61,107.747,1.137,10.861,97.483
3,2.352,96.18,1.02,106.338,115.493,0.97,9.833,115.051,111.256,1.053,110.519,106.751,0.979,10.87,100.005
4,2.375,10.66,1.067,10.94,114.442,104.277,98.569,112.801,9.732,1.005,10.761,111.588,110.482,101.46,113.128
1,2.598,98.894,103.042,105.811,101.103,93.032,10.988,103.43,102.323,96.9,117.202,94.447,108.437,10.415,110.139
4,2.785,9.725,1.133,10.381,106.788,101.067,101.828,113.769,9.981,1.062,11.444,99.577,111.816,97.231,102.421
2,3.056,115.416,110.157,110.527,111.954,111.791,9.888,102.811,112.546,107.553,95.237,96.435,110.688,10.614,113.09
2,3.335,112.738,117.362,98.821,113.877,111.212,9.551,114.707,101.026,115.46,108.287,103.116,99.19,10.144,104.544
1,3.804,106.203,96.962,117.868,104.766,100.592,10.688,111.517,110.717,100.93,116.221,95.317,107.39,10.539,99.672
3,3.943,97.581,1.013,113.297,101.253,1.106,10.2,102.337,96.728,1.1,107.214,103.204,1.147,10.727,108.637
4,4.023,11.094,1.057,10.94,113.202,110.651,96.326,117.481,11.347,1.062,10.363,110.441,102.586,101.319,116.169
1,4.039,107.706,109.055,104.231,102.626,107.417,10.304,111.776,100.717,98.849,104.348,110.532,96.41,9.866,104.15
4,4.427,11.179,0.987,11.588,108.52,101.914,100.685,115.271,10.177,0.985,11.014,112.923,95.741,105.134,106.361
3,4.47,94.885,1.144,112.847,107.518,1.061,9.657,110.225,104.284,1.131,109.057,113.816,1.085,11.018,103.873
2,4.925,115.271,103.968,101.617,113.818,113.19,10.129,100.587,107.192,103.684,106.684,104.214,96.841,10.727,107.67
4,4.989,11.015,1.087,10.873,112.879,98.379,108.234,102.562,10.353,1.032,10.264,100.648,97.054,99.487,102.375
4,5.336,11.163,1.071,10.519,113.415,112.235,113.607,105.151,10.007,1.114,10.717,98.71,110.51,111.765,105.673
1,5.544,100.757,110.502,118.159,95.768,105.611,10.209,99.824,113.822,99.867,113.946,105.809,102.507,9.594,106.15
2,5.816,107.026,113.063,96.604,106.27,107.841,10.319,108.917,115.631,109.016,104.549,97.001,98.908,9.62,111.137
3,6.151,104.744,0.977,101.204,103.913,0.974,10.045,99.53,103.899,0.968,110.819,104.476,1.0,10.183,98.043
4,6.31,10.526,1.049,9.864,114.335,99.559,105.616,110.406,11.198,1.134,9.792,110.258,108.425,108.755,115.668
4,6.491,9.947,1.088,11.199,97.41,105.523,110.425,105.198,11.312,0.967,11.342,112.314,95.217,98.885,100.062
2,6.495,102.104,103.092,96.72,98.966,104.568,9.965,115.402,109.004,112.988,97.713,96.567,110.61,10.502,108.997
2,6.762,107.796,113.394,108.386,106.963,104.047,9.696,105.007,106.444,103.932,109.804,109.114,99.656,9.964,100.585
2,6.913,112.751,107.154,97.124,103.497,105.333,10.649,104.997,103.754,101.214,96.183,96.435,109.377,10.016,102.371
3,6.997,97.226,1.127,100.934,113.87,1.029,10.885,106.435,97.919,1.1,97.613,116.267,1.138,10.646,114.16
3,7.636,112.089,1.137,99.009,109.666,1.134,10.675,100.403,108.209,1.132,104.303,102.8,0.992,10.953,100.14
4,7.929,10.635,1.1,10.089,106.939,112.431,98.182,105.322,11.471,1.067,10.963,110.924,99.252,99.103,111.071
2,8.137,109.971,116.434,107.065,108.931,109.65,9.792,110.806,99.465,113.793,108.323,100.379,101.568,10.352,100.93
1,8.163,115.546,110.378,105.803,103.569,95.768,10.335,109.417,104.258,108.94,108.26,107.762,107.677,10.168,110.579
3,8.195,111.256,1.125,106.69,109.046,1.081,10.539,114.097,106.428,0.992,104.958,117.887,1.017,10.666,103.935
2,8.24,100.207,112.436,108.717,114.062,107.565,10.282,102.174,109.766,107.714,96.306,97.308,114.555,10.028,103.265
2,9.108,110.225,109.03,94.737,101.477,105.819,10.866,108.363,108.862,115.095,94.32,98.754,102.951,9.921,110.322
1,9.381,103.054,97.97,103.549,104.644,104.457,9.923,105.807,99.393,108.3,108.207,94.266,92.276,10.649,109.289
2,9.412,103.513,110.32,96.382,100.726,111.735,10.776,108.927,101.918,116.478,109.533,111.118,111.628,10.782,112.458
3,9.694,103.25,1.073,104.729,107.564,1.005,11.113,98.496,100.958,1.126,110.758,106.6,1.078,10.621,99.925
3,10.038,103.17,1.114,100.653,113.878,1.055,10.368,113.298,100.057,1.08,100.557,113.49,1.142,10.729,108.88
1,10.138,99.561,95.785,106.901,102.989,102.173,10.819,112.576,105.708,98.533,102.254,102.209,105.566,9.462,106.609
2,10.209,102.161,100.701,100.292,101.825,108.993,9.299,102.712,106.706,104.362,96.931,100.3,98.607,10.895,109.477
3,10.416,99.019,1.079,114.169,117.566,1.03,9.861,112.739,98.157,1.141,98.64,102.357,1.117,9.448,113.147
2,10.544,102.949,112.24,95.887,107.653,111.043,10.72,109.056,109.71,113.992,103.634,101.785,105.902,9.829,107.309
3,10.63,104.938,0.982,112.717,113.571,1.117,10.995,106.59,104.439,0.982,102.176,105.849,0.979,9.594,97.486
4,10.881,11.3,1.12,10.854,103.38,110.876,101.05,112.9,9.965,1.138,10.954,112.878,101.017,98.074,107.887
2,11.105,101.639,108.742,105.727,105.349,107.451,10.959,102.26,113.504,101.78,106.606,96.307,106.695,10.706,111.215
1,11.125,103.675,109.966,111.353,111.073,105.676,9.451,104.274,98.416,110.021,113.188,109.382,106.626,10.508,106.837
3,11.312,95.39,1.143,101.571,103.542,1.142,10.466,109.893,98.471,1.14,96.323,109.824,1.122,10.552,101.118
2,11.323,103.347,112.202,94.528,103.234,110.142,10.825,106.228,109.382,100.843,99.247,99.305,103.25,10.08,112.423
4,11.505,9.93,1.087,10.198,102.816,112.124,103.367,101.245,10.504,1.077,11.614,102.701,98.882,100.172,113.896
2,11.53,102.512,111.417,102.486,101.936,112.424,10.16,108.405,110.225,111.659,95.408,111.456,106.828,10.251,115.116
4,11.56,11.312,1.064,11.383,108.74,101.017,108.095,107.574,11.238,1.088,10.147,112.923,98.598,109.574,101.659
1,11.562,101.161,99.759,111.851,99.299,92.332,9.719,105.033,97.456,112.169,111.882,108.501,93.214,9.283,116.405
4,11.644,11.356,0.971,11.529,112.447,110.939,111.784,114.327,10.809,1.12,11.427,103.125,101.651,110.349,100.578
1,12.068,111.539,109.041,114.514,96.069,106.562,10.745,109.83,105.806,102.792,100.448,108.92,108.521,9.848,103.818
3,12.305,100.698,1.104,104.639,104.632,0.994,9.838,104.893,102.779,1.119,111.285,104.378,1.008,10.523,112.718
3,12.976,102.018,1.008,112.461,116.855,1.039,9.526,105.008,103.62,1.109,98.895,109.963,1.032,10.028,97.946
1,12.98,106.254,100.936,101.394,104.499,100.592,10.957,111.151,99.204,105.768,110.065,102.626,99.512,10.714,99.884
1,13.039,109.861,103.207,107.308,94.163,107.417,10.614,114.716,115.532,107.83,118.141,98.745,98.369,10.511,116.004
2,13.048,109.906,110.281,107.356,107.96,108.085,10.281,109.961,103.885,108.265,98.925,107.662,100.599,10.48,110.348
3,13.363,108.595,1.031,109.968,102.623,1.107,9.861,101.069,104.938,1.042,97.878,112.71,1.078,9.915,103.931
4,13.781,11.144,1.144,9.97,100.043,99.422,112.389,115.311,10.41,1.144,10.596,106.341,97.784,100.307,104.538
1,13.945,112.605,96.962,111.179,106.501,99.909,9.759,100.386,114.933,113.314,100.056,98.489,97.701,10.595,103.079
4,14.114,10.435,1.137,11.267,98.323,98.437,103.556,105.863,11.101,1.062,11.395,102.778,106.403,102.618,104.628
1,14.207,99.06,105.759,110.608,100.246,104.698,9.808,111.455,103.054,109.424,99.565,97.484,93.102,9.542,106.404
1,14.209,104.864,103.447,115.09,95.891,107.639,9.884,103.869,113.204,110.885,105.918,94.177,100.677,9.273,101.195
1,14.318,113.597,108.74,101.846,96.434,95.75,10.419,116.929,100.914,112.608,100.479,93.83,105.766,9.597,104.215
2,14.383,109.07,116.454,98.668,111.928,103.694,10.266,112.719,115.996,109.925,108.534,104.713,113.901,9.798,99.235
4,14.571,10.045,1.026,11.397,96.653,101.418,99.533,104.411,10.218,1.1,10.907,112.232,100.377,110.368,99.851
3,14.585,108.109,1.108,106.611,105.78,1.038,10.209,101.754,109.07,0.979,99.126,104.022,1.064,10.45,106.313
3,14.63,103.145,1.003,112.769,107.499,0.976,10.964,97.313,97.238,1.01,101.849,106.988,1.08,10.71,101.997
1,14.779,108.65,99.49,117.25,96.767,91.895,9.587,115.866,109.082,111.56,101.308,93.83,99.306,9.879,106.908
2,14.88,106.894,109.768,98.001,113.245,112.115,9.48,110.331,102.88,112.473,107.853,101.861,102.125,9.549,99.224
2,15.115,99.001,114.066,96.826,96.517,102.196,9.393,112.956,102.432,116.532,94.55,108.135,108.717,9.518,105.52
3,15.14,102.591,1.139,104.355,110.988,1.147,9.814,112.067,109.428,1.119,106.82,107.257,1.14,10.544,110.892
3,15.403,106.278,1.123,96.466,118.262,1.043,10.965,111.654,101.684,1.078,98.895,105.584,0.978,10.684,99.745
3,15.572,97.025,0.964,105.285,112.466,1.116,10.873,107.067,94.81,1.14,110.346,117.459,1.061,9.423,108.111
3,15.785,107.254,1.004,101.477,111.173,1.053,10.901,106.221,110.799,1.125,112.561,105.94,1.069,11.072,97.989
4,16.261,10.655,1.008,10.665,113.461,104.272,96.35,100.147,10.886,0.99,10.524,109.197,107.224,105.995,113.895
1,16.36,97.228,97.907,116.89,111.324,108.334,9.302,110.243,106.024,101.24,115.078,99.715,99.688,10.55,106.124
1,16.494,107.207,105.649,117.667,106.062,99.636,10.984,100.071,113.682,109.521,101.905,104.927,93.032,9.901,108.914
4,16.571,10.914,1.129,10.798,99.933,102.681,104.451,116.029,10.349,1.041,9.822,96.653,104.973,113.949,117.424
2,16.692,108.946,111.293,100.829,99.319,110.636,9.82,99.107,100.235,116.578,105.977,96.874,97.088,10.567,109.056
1,16.774,107.298,112.448,117.333,95.509,104.727,10.396,116.95,110.574,107.414,101.042,104.633,96.611,9.417,105.98
3,17.147,100.609,0.977,102.222,102.091,1.052,10.1,109.27,111.108,1.069,101.621,103.038,1.082,10.173,114.387
4,17.187,9.744,1.085,11.56,113.396,98.033,104.734,101.337,10.609,1.081,10.169,101.167,111.0,102.508,101.533
1,17.577,100.166,107.493,101.724,110.696,105.892,10.573,109.803,110.313,105.348,109.796,110.538,94.501,10.086,104.12
1,17.774,107.844,96.791,110.622,94.032,98.252,9.776,117.021,110.938,107.83,110.605,94.749,107.417,9.587,104.359
1,17.844,110.413,102.712,105.668,109.963,98.429,9.828,116.929,101.477,109.317,111.126,103.726,107.454,10.528,101.94
2,18.064,98.918,110.549,104.788,100.425,106.222,9.48,114.232,109.727,106.582,100.215,100.802,100.774,9.557,112.249
1,18.275,111.188,99.648,115.669,104.731,103.948,9.587,104.325,110.817,97.967,100.298,104.188,101.43,9.606,113.428
1,18.51,102.416,105.332,118.159,101.484,92.953,10.213,101.456,103.054,100.014,117.004,111.26,105.386,10.81,113.768
1,18.614,107.526,102.476,116.714,103.75,92.361,9.272,108.285,97.722,98.717,101.181,96.06,102.768,9.775,105.026
4,18.706,11.519,1.059,10.396,97.873,112.563,106.398,114.768,10.601,1.078,10.143,110.676,109.278,110.409,115.19
3,19.104,111.343,0.979,109.588,101.032,0.995,10.009,101.749,99.447,1.142,101.915,102.689,1.118,9.604,104.149
3,19.45,103.463,1.033,111.952,110.628,1.02,9.966,111.083,111.176,1.049,113.167,113.611,1.071,10.734,107.99
3,19.525,98.03,1.069,100.107,106.134,1.007,10.733,102.875,103.74,1.145,111.078,111.257,1.135,10.661,112.708
1,19.724,103.104,98.964,111.837,103.547,104.788,10.949,102.101,113.254,96.689,100.787,108.91,103.141,9.267,101.576
2,19.816,106.32,113.059,94.499,108.227,108.605,10.727,112.719,112.864,113.633,110.232,102.472,104.356,10.441,112.317
1,19.838,106.844,104.989,101.864,105.528,108.56,9.71,107.64,106.823,100.111,110.488,110.429,98.831,10.048,100.947
2,19.93,110.976,110.455,100.779,98.192,109.731,9.853,100.776,112.193,101.164,96.664,112.025,114.483,10.69,108.356
1,19.971,103.984,112.961,105.417,94.744,106.39,9.71,106.606,106.083,102.018,116.071,96.155,98.35,10.185,102.655
