task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.267,109.652,112.696,99.63,103.348,114.294,9.545,110.421,97.996,110.846,105.49,106.808,101.541,10.929,112.16
2,0.438,110.749,117.575,105.952,98.594,110.228,10.822,115.474,116.086,103.498,97.421,110.786,99.592,10.967,98.132
2,0.778,113.292,114.55,94.989,108.135,99.138,10.158,99.665,114.164,105.667,94.385,99.852,112.371,9.66,100.242
2,0.95,102.167,105.126,107.706,97.605,96.78,9.434,112.249,103.239,115.578,97.907,96.596,112.272,9.545,106.098
4,1.127,10.378,1.093,11.564,101.154,95.96,100.307,104.42,11.094,1.021,11.211,112.698,95.363,100.415,103.984
3,1.172,100.935,1.064,113.867,108.102,1.141,10.411,108.74,108.765,0.968,108.867,106.876,1.078,10.178,111.001
4,1.233,9.744,1.117,11.068,97.597,96.409,109.088,112.016,9.898,1.088,10.224,106.982,106.158,106.039,100.146
2,1.475,108.797,100.296,94.719,101.296,111.088,9.426,115.353,114.295,101.048,98.262,114.471,113.322,9.593,112.458
2,1.528,107.045,110.176,101.636,114.278,112.115,10.64,111.207,112.604,117.642,109.986,106.798,99.25,10.632,105.954
1,1.581,105.043,97.662,107.02,105.635,97.791,9.95,105.98,101.628,111.929,113.984,109.12,94.276,10.624,99.6
4,1.69,11.199,0.999,10.497,107.566,102.046,111.575,114.801,10.334,1.0,10.542,104.138,104.717,101.122,106.131
4,1.736,10.514,1.022,11.145,104.512,100.98,98.298,110.961,10.834,0.985,10.169,105.989,111.268,97.746,100.244
4,1.763,10.793,1.108,10.93,99.639,99.337,111.4,101.703,10.162,0.974,9.769,108.501,111.176,104.957,106.742
1,1.937,102.51,103.195,115.475,107.866,107.164,9.913,116.915,110.737,98.462,111.157,98.284,101.359,9.457,101.091
2,2.504,105.292,110.791,95.896,107.653,106.83,9.502,106.728,98.841,115.454,109.319,107.731,102.366,9.496,115.05
3,2.615,112.384,1.004,104.32,109.435,1.047,11.079,110.579,109.561,1.015,98.258,115.265,1.05,10.595,99.046
3,2.685,107.707,1.015,103.546,104.885,1.035,10.237,113.038,105.156,1.06,111.349,111.56,1.035,9.962,101.773
4,2.951,10.583,1.034,10.751,107.454,99.748,100.485,115.668,9.729,0.97,10.247,109.197,106.946,100.551,99.463
3,3.023,108.102,1.097,102.012,103.36,1.009,9.759,100.837,95.182,1.126,113.928,108.998,1.013,10.779,107.61
2,3.102,113.393,101.101,100.964,113.818,114.728,10.071,107.215,107.803,101.127,102.176,99.852,106.353,9.965,99.269
2,3.711,111.55,105.978,109.413,99.319,100.292,9.894,101.151,109.994,107.262,95.107,101.785,105.037,9.388,113.709
1,3.811,108.232,109.27,108.72,101.32,106.387,10.785,100.81,108.612,110.012,114.464,110.216,106.844,10.888,106.56
1,3.875,104.861,97.472,109.38,96.682,99.976,10.891,108.497,98.586,108.896,109.258,96.202,98.316,10.213,106.668
4,3.978,9.735,1.099,10.08,100.973,108.008,106.461,117.3,10.481,1.005,11.337,101.225,111.003,98.142,115.228
4,4.031,10.355,1.105,10.616,99.825,102.58,112.63,105.322,9.725,1.034,11.319,97.646,104.766,110.542,113.091
3,4.032,100.54,1.101,98.043,102.186,1.111,10.707,108.064,96.544,1.113,109.36,111.17,1.068,10.355,115.146
2,4.258,102.309,117.515,109.352,103.435,114.023,10.028,114.085,116.37,113.916,102.368,101.576,97.639,10.12,112.514
3,4.436,109.194,1.033,106.409,99.789,1.015,9.852,105.592,108.895,0.969,111.05,102.58,1.144,10.936,101.999
2,4.467,100.936,100.068,103.029,108.71,114.069,10.185,101.092,103.885,112.985,107.68,99.615,97.204,10.812,111.215
2,4.593,106.877,114.118,110.147,100.505,109.648,9.455,109.105,103.732,104.969,94.312,98.971,112.775,10.317,112.228
4,5.046,10.525,1.005,10.4,104.948,95.284,101.04,112.415,10.306,1.132,10.79,97.669,106.952,104.855,116.565
3,5.742,97.535,1.124,100.046,105.652,1.07,10.868,108.363,101.042,1.092,112.461,116.439,0.979,9.43,111.188
1,5.887,110.635,108.769,105.362,98.407,105.985,9.786,117.265,110.308,110.131,104.714,107.762,95.75,9.732,102.876
3,5.97,110.259,0.989,103.415,110.409,1.025,10.51,101.754,103.878,1.122,106.652,110.57,1.038,9.502,97.178
3,6.127,110.522,1.013,101.298,104.425,1.107,9.502,97.443,98.471,1.138,105.915,112.332,0.993,9.528,102.265
2,6.356,115.998,113.234,105.265,99.99,113.227,9.9,106.502,111.504,102.372,106.247,105.026,111.877,9.388,104.152
4,6.511,10.733,1.001,11.388,97.819,102.794,100.418,105.679,10.884,1.109,11.326,103.34,106.116,109.454,105.11
4,6.903,11.516,0.982,10.003,100.925,102.586,104.12,104.53,10.8,1.107,10.74,97.004,102.268,101.229,111.097
2,7.381,110.091,109.213,96.534,107.009,101.934,10.764,103.503,106.084,103.619,103.963,98.955,113.13,10.035,110.39
2,7.462,105.194,101.463,110.001,114.433,100.363,10.277,107.123,107.178,101.44,105.252,101.412,97.204,10.164,115.56
1,7.566,111.691,98.113,101.005,110.777,108.219,9.702,101.941,108.715,110.876,107.986,100.501,93.116,10.074,102.263
4,8.094,10.156,1.028,10.903,107.498,98.309,108.491,102.971,10.504,1.057,11.604,99.81,101.449,105.082,102.259
4,8.275,11.048,1.002,10.922,105.651,95.666,112.993,117.821,9.848,1.016,11.355,107.803,95.909,96.094,108.691
1,8.335,98.748,105.846,106.591,104.013,93.861,10.65,104.359,108.191,108.098,112.606,95.925,92.771,10.086,105.668
3,8.472,97.648,1.008,102.788,104.415,1.137,10.914,98.415,107.508,1.005,113.628,116.846,1.06,9.513,113.221
2,8.519,99.991,110.902,106.924,104.695,100.793,9.387,112.514,103.633,114.197,96.66,103.025,105.273,9.727,100.389
1,8.581,102.184,98.423,110.326,110.112,95.428,9.95,101.545,101.159,107.339,109.127,105.438,100.275,9.425,103.381
3,8.594,96.605,1.126,111.703,112.284,1.066,9.97,113.537,100.765,1.015,109.914,112.046,0.996,10.288,107.553
2,8.66,105.221,102.029,103.305,101.989,111.094,11.006,106.721,100.235,103.101,101.851,103.543,104.41,10.483,100.214
3,8.675,95.82,1.138,108.592,112.79,1.115,10.898,113.46,104.04,1.126,107.168,116.991,1.103,10.624,104.712
3,8.808,106.417,1.057,97.262,116.417,1.116,10.968,103.83,95.134,1.017,108.362,102.419,0.975,10.708,107.63
3,8.842,101.226,1.091,111.349,110.35,1.057,10.091,112.219,101.962,1.055,107.517,104.3,1.085,10.783,113.131
1,8.894,101.452,109.437,100.232,106.858,94.306,9.545,106.842,99.665,103.2,108.849,110.307,107.234,10.768,109.238
3,9.016,98.771,1.018,114.121,100.464,0.995,10.647,99.248,97.75,1.029,101.573,102.122,1.077,10.677,101.38
2,9.075,101.144,113.063,96.018,97.439,102.309,11.035,105.853,115.8,104.454,105.977,96.499,111.005,10.597,111.729
1,9.41,107.733,98.144,110.488,102.688,98.52,9.345,111.532,102.744,98.37,110.895,107.001,103.288,9.308,103.995
