task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.097,111.973,105.292,96.021,102.785,98.898,9.309,113.399,105.189,110.157,94.967,111.32,100.67,10.566,115.89
1,0.177,112.093,97.788,104.619,111.41,103.231,10.848,109.452,107.338,106.903,102.727,109.97,105.643,9.368,114.842
3,0.239,97.522,1.138,103.516,104.149,1.072,10.918,103.743,111.19,1.098,104.829,109.644,0.99,9.709,111.303
2,0.506,104.762,110.061,95.516,104.301,102.512,10.466,106.441,101.977,101.048,105.106,112.772,97.316,10.922,113.285
4,0.506,11.054,1.092,11.058,98.422,98.336,100.323,118.104,10.566,1.047,10.506,106.148,109.961,109.714,117.58
3,0.54,111.03,1.055,99.963,112.822,1.004,10.66,100.305,105.286,1.018,105.797,117.679,0.981,9.708,105.833
4,0.691,10.897,1.135,11.308,99.178,98.084,106.654,115.277,10.032,1.0,9.884,99.742,105.888,113.699,112.208
2,0.809,99.339,112.988,94.712,98.754,99.134,10.441,108.24,110.062,101.873,97.134,99.259,97.053,9.762,116.105
1,1.058,105.134,100.852,103.076,106.383,93.203,9.808,115.093,99.355,102.97,111.017,103.745,106.61,9.496,101.293
2,1.097,112.54,102.757,110.366,102.051,98.132,10.181,102.398,98.555,107.096,96.82,98.594,98.827,10.687,115.176
3,1.193,96.868,1.015,98.642,101.615,0.999,9.402,104.236,100.024,1.09,110.146,108.71,1.016,9.919,110.81
2,1.222,99.681,105.264,98.362,101.989,104.017,10.11,108.453,102.756,113.394,105.837,107.12,99.39,9.61,110.448
2,1.322,114.367,110.414,99.638,113.552,100.443,10.575,113.431,100.186,105.579,98.187,100.177,98.178,10.828,97.968
2,1.385,111.938,107.536,108.349,112.907,100.584,9.286,99.811,109.76,111.488,99.742,111.384,102.826,9.938,115.47
3,1.782,109.955,1.092,108.594,99.706,1.056,10.956,104.717,103.125,1.09,105.493,103.15,0.97,10.168,97.413
3,1.832,97.858,1.003,98.575,99.982,1.051,10.56,111.919,96.605,1.03,108.617,117.465,1.104,10.882,102.131
4,1.922,11.349,1.022,11.394,104.331,100.833,102.68,117.518,11.092,0.979,11.313,113.876,109.539,102.827,115.392
1,1.967,112.627,100.041,101.665,101.762,94.274,9.752,112.939,112.196,101.171,116.475,109.179,93.205,10.175,114.451
3,2.071,97.12,1.083,106.389,118.064,1.076,10.839,98.656,96.959,0.982,108.592,116.672,1.012,10.137,98.837
1,2.459,103.267,98.085,108.039,103.404,98.725,9.654,107.046,104.439,110.576,115.644,101.782,97.936,9.742,113.251
2,2.608,109.766,115.355,106.418,110.533,98.547,10.829,114.085,106.147,109.512,102.827,99.294,104.381,9.594,98.436
1,3.043,100.713,105.768,111.638,106.062,106.39,9.539,104.38,104.602,111.16,102.237,98.077,92.79,9.808,116.405
4,3.575,10.162,1.019,9.97,99.611,100.833,102.696,106.963,11.404,1.06,10.823,111.452,98.044,103.594,115.235
2,3.677,107.107,106.137,110.528,107.429,106.351,10.65,112.591,104.733,102.597,97.969,111.489,102.753,10.336,109.056
1,3.845,104.048,112.961,101.974,100.04,98.626,9.769,102.409,102.744,96.743,102.909,94.446,100.053,9.982,105.705
1,3.854,105.972,107.493,116.247,101.634,102.678,10.067,100.325,99.96,103.624,106.67,96.202,94.649,10.093,109.519
2,4.034,115.271,108.157,108.814,110.799,98.652,11.034,108.105,105.067,104.578,99.301,103.435,112.496,10.061,101.919
2,4.338,101.783,117.181,103.469,111.327,114.269,10.661,116.069,109.145,104.454,108.008,96.9,113.805,9.311,105.679
2,4.646,106.608,107.431,98.669,99.855,101.208,9.852,104.036,105.809,106.582,95.921,111.946,110.699,9.878,100.249
1,4.957,106.797,102.843,105.679,94.163,92.48,10.315,105.266,106.676,106.811,102.899,103.862,93.698,10.958,102.898
2,5.074,109.698,106.203,103.541,99.764,98.369,9.303,97.771,107.045,100.588,97.132,107.662,100.191,10.269,113.114
1,5.468,108.11,109.055,118.066,107.588,98.316,10.177,107.319,110.817,106.542,103.391,100.131,91.659,10.828,101.546
2,5.503,104.37,101.362,99.815,106.715,101.851,9.383,109.439,109.136,110.888,109.409,99.198,98.045,10.762,105.745
1,5.805,109.476,99.648,113.057,100.624,108.138,9.847,116.668,110.735,106.054,113.423,108.08,95.675,10.197,111.418
4,5.982,9.725,1.122,11.527,100.89,104.838,109.538,102.026,11.151,1.047,10.298,105.069,107.803,98.128,102.381
1,6.762,109.534,103.624,117.016,96.507,91.985,10.333,113.018,110.002,101.787,112.222,106.088,103.623,10.074,104.452
4,6.781,10.356,1.141,10.951,102.334,103.246,112.878,100.257,11.154,1.022,11.52,103.078,107.91,112.878,117.868
4,7.209,10.995,1.094,10.122,110.396,106.116,100.67,108.919,10.782,1.132,10.564,105.475,97.921,104.246,101.359
1,7.616,100.41,101.653,113.811,111.016,102.678,10.154,104.517,113.922,98.169,115.128,95.166,101.626,10.095,116.005
4,7.95,11.537,1.112,10.481,99.969,102.8,104.541,109.117,11.064,1.016,11.106,104.752,109.407,97.24,114.331
2,7.999,112.287,99.905,107.841,113.894,100.993,10.128,104.361,109.899,114.109,93.228,98.618,105.225,10.071,112.711
4,9.287,9.803,1.061,10.999,110.846,103.664,98.655,103.31,11.559,1.102,10.775,111.158,105.268,102.114,99.45
1,9.372,106.024,112.181,109.745,97.986,98.842,10.636,111.565,115.084,102.792,117.579,102.016,103.297,10.094,104.248
4,9.374,9.93,0.967,10.682,110.846,105.784,114.047,109.336,11.199,1.108,11.153,113.496,107.803,103.68,109.805
1,10.279,103.675,99.406,104.714,96.164,105.923,10.967,111.466,99.204,103.622,116.519,94.872,104.102,10.548,111.941
1,10.447,104.746,101.076,114.299,102.231,96.464,9.575,108.234,98.523,103.624,107.396,110.962,99.437,9.543,109.121
4,10.452,11.094,1.044,10.003,102.923,103.911,102.696,107.011,9.914,0.97,11.313,104.842,100.708,98.142,117.902
1,10.509,102.094,109.86,105.84,107.588,96.285,10.612,104.573,101.069,109.81,115.808,98.277,101.987,9.884,103.042
4,10.653,10.485,1.108,9.865,108.241,101.591,103.174,115.364,11.254,1.017,10.4,97.593,100.98,113.127,112.591
3,10.676,94.772,1.126,98.085,111.919,1.097,10.463,108.206,95.493,1.091,107.163,105.05,0.969,9.382,101.954
2,10.679,102.672,117.182,104.999,100.726,103.354,9.917,107.644,108.648,100.526,102.078,98.402,100.939,9.817,112.269
4,10.785,10.967,1.022,10.599,102.26,97.742,102.466,115.228,10.124,1.003,10.551,109.357,104.874,107.837,113.896
2,11.035,114.244,100.588,96.374,108.778,112.5,9.805,115.098,114.902,106.741,102.921,110.069,108.085,10.1,107.301
