task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.14,107.585,109.229,1.031,104.55,10.261,113.143,92.004,108.424,111.605,1.087,111.299,10.501,101.495,93.17
3,1.543,1.069,103.702,1.001,10.159,109.944,101.497,1.008,1.019,93.577,1.03,9.685,98.765,112.757,1.107
3,1.718,1.087,104.553,0.966,10.322,93.744,100.557,1.083,1.141,100.536,0.95,10.338,93.043,109.741,1.018
3,1.821,1.072,102.18,0.987,10.399,106.816,100.871,1.083,1.095,102.349,1.066,10.72,95.763,109.709,1.167
4,1.999,105.911,10.693,97.316,10.178,0.96,109.966,113.989,99.056,10.182,93.913,9.951,1.064,112.963,112.635
2,2.931,112.277,103.761,106.386,100.044,104.151,109.585,104.761,106.051,115.993,94.861,95.754,103.395,102.351,108.784
2,2.991,98.812,104.581,105.33,93.975,105.951,116.524,99.954,105.912,103.062,110.691,106.787,99.721,113.727,105.98
2,3.108,112.365,99.962,107.26,95.467,95.515,103.432,104.21,98.56,106.869,105.205,105.691,95.661,108.029,117.618
3,3.16,0.976,97.039,1.051,10.661,100.984,103.674,1.172,1.142,98.048,0.979,10.104,96.506,110.483,1.004
1,3.239,107.153,109.518,0.997,111.446,11.244,104.306,97.692,111.745,111.741,0.987,117.541,10.483,104.69,94.698
3,3.24,1.112,109.317,1.026,10.682,107.549,112.168,1.147,1.1,108.768,1.027,9.979,107.161,103.243,1.121
3,3.349,1.028,100.147,1.026,10.479,95.028,99.503,0.997,0.993,103.702,0.997,9.731,109.346,102.294,1.06
1,3.798,104.717,97.725,1.09,106.082,11.068,112.796,93.705,100.836,102.585,1.055,102.539,10.019,110.032,105.089
3,4.551,1.002,108.75,0.984,9.939,106.758,113.295,1.115,1.018,103.257,1.037,10.985,107.624,112.902,1.031
3,4.566,0.961,103.345,0.933,10.354,97.423,97.681,1.156,1.112,95.658,0.935,10.972,102.668,111.341,1.016
2,4.819,111.642,110.769,94.325,102.969,104.037,107.563,113.486,100.862,108.47,100.384,102.581,99.799,114.598,110.248
2,5.32,99.438,110.054,101.596,106.519,94.498,112.521,115.993,113.971,110.203,111.019,110.217,92.319,115.123,103.464
3,5.382,1.033,106.494,1.024,11.103,109.589,103.604,1.13,1.001,107.918,1.104,11.075,108.499,96.654,1.137
3,5.669,1.032,93.819,1.072,11.03,93.554,110.792,1.071,1.132,101.543,0.935,10.582,107.885,104.081,1.106
2,6.216,100.605,110.759,94.516,100.345,99.791,112.065,108.883,109.024,99.629,109.352,106.533,104.322,105.828,113.829
4,6.266,102.702,10.543,106.762,10.089,0.946,110.51,107.903,109.534,10.821,95.132,10.395,0.999,109.595,98.874
1,6.524,116.719,108.313,1.046,114.134,9.688,112.432,100.938,113.434,101.017,1.036,107.944,10.737,102.338,105.9
3,6.78,1.114,102.914,1.078,10.0,104.954,100.152,1.136,1.1,93.531,1.078,10.827,94.893,103.454,1.111
4,6.859,98.456,10.107,103.889,9.651,1.024,115.386,98.054,103.579,10.616,99.788,10.694,1.043,115.804,98.527
3,7.639,1.033,106.921,1.0,10.148,97.285,99.621,1.158,0.963,107.225,1.023,9.766,101.849,109.975,1.075
2,7.828,104.564,112.418,103.464,101.266,108.59,98.767,103.553,98.465,107.401,99.162,97.868,101.031,109.789,106.504
4,7.915,98.697,9.64,96.692,10.0,0.971,102.732,102.3,100.176,10.375,104.888,10.698,1.013,99.518,97.05
2,8.072,112.64,103.43,104.119,98.67,100.973,115.549,108.852,98.205,112.448,108.433,108.618,106.726,108.184,105.802
4,8.125,108.879,10.338,110.033,10.568,0.961,100.647,114.116,106.301,9.755,97.528,9.604,0.956,115.217,108.894
4,8.425,101.86,10.505,96.077,9.364,1.066,105.388,105.32,110.139,9.654,101.047,10.763,1.075,105.333,105.692
2,8.84,108.83,106.228,96.686,107.414,94.498,111.543,112.212,104.092,105.04,106.132,107.072,97.765,108.395,107.121
1,8.907,107.585,110.38,1.008,102.427,10.767,101.369,98.67,105.405,107.694,0.951,111.299,10.936,98.807,106.973
4,8.963,110.114,9.663,107.302,9.81,1.072,100.134,102.56,111.55,10.343,102.122,10.347,1.038,117.593,101.539
1,8.984,105.004,96.466,1.059,108.691,10.019,111.627,107.97,105.736,105.392,1.047,108.153,10.692,107.629,92.998
1,9.234,104.024,97.236,0.988,116.064,10.293,108.695,93.712,113.768,110.453,0.972,102.903,9.982,110.659,93.381
2,9.409,98.583,105.045,106.258,104.85,103.758,116.848,110.036,110.344,116.135,104.302,98.944,104.284,116.148,112.479
1,9.712,101.736,109.238,0.964,115.132,9.835,103.449,99.436,101.007,103.42,1.075,100.176,11.265,109.614,96.107
3,9.873,1.035,92.998,1.078,9.801,106.556,111.252,1.011,1.119,95.809,0.989,9.662,106.757,112.527,1.151
4,10.277,106.833,10.82,108.383,10.554,0.94,114.162,103.202,104.067,9.436,99.788,10.395,0.959,115.175,107.328
3,10.552,1.005,104.697,0.943,10.253,109.288,107.408,1.093,1.055,104.873,1.012,11.268,103.002,109.14,1.004
2,10.585,102.078,107.766,96.636,105.523,108.546,102.317,110.606,114.533,109.098,106.368,104.896,103.888,108.187,103.92
1,10.848,105.825,111.097,0.95,100.479,11.171,113.876,96.189,117.347,108.023,1.08,102.618,10.749,99.32,108.595
3,11.277,1.025,96.078,0.956,10.593,100.466,110.904,1.141,1.02,94.032,0.992,10.385,98.311,106.757,1.0
4,11.483,99.108,11.163,101.62,9.864,1.108,99.462,110.314,107.016,10.905,100.018,10.571,0.96,105.719,100.017
1,11.498,110.262,109.619,1.06,111.456,10.445,109.614,107.377,104.086,104.862,0.919,105.81,9.932,101.369,108.276
1,11.837,116.552,97.26,0.928,117.685,10.232,97.757,102.829,111.57,112.9,1.068,103.334,10.852,114.305,105.799
2,11.925,113.278,114.259,110.933,98.245,98.513,115.079,115.3,116.308,102.576,107.905,99.033,106.34,114.953,101.991
1,12.021,101.503,103.298,1.076,99.994,10.626,98.933,95.846,111.197,103.378,0.962,113.742,9.932,100.869,99.638
2,12.121,98.723,109.459,111.352,99.107,98.625,106.373,109.457,106.576,100.551,101.398,104.951,99.799,115.037,108.392
4,12.341,105.84,10.648,93.575,9.51,1.048,102.546,109.132,102.692,9.568,101.09,10.582,1.093,103.767,104.18
1,12.468,109.885,103.777,1.084,113.711,9.916,99.049,98.256,117.326,107.963,0.947,101.26,11.423,111.183,96.286
3,12.519,1.009,94.636,1.081,11.378,102.731,101.099,1.119,0.995,95.59,0.992,10.244,96.585,110.882,1.057
4,12.655,106.299,9.703,101.236,10.751,1.018,100.797,113.675,107.842,10.137,99.753,10.046,0.937,111.13,102.701
3,12.795,1.099,100.116,0.977,10.693,96.982,105.603,1.012,1.08,102.371,1.056,10.827,107.474,107.977,1.169
1,13.156,116.579,107.937,1.079,102.769,10.984,104.4,99.746,105.825,101.845,1.006,102.714,9.926,111.983,101.714
3,13.282,1.099,103.936,0.981,9.639,97.249,108.462,1.054,1.09,98.337,1.063,10.723,102.224,104.928,1.142
1,13.515,104.086,98.099,1.026,106.151,11.438,107.202,91.931,113.683,112.537,1.07,100.271,9.823,104.121,107.964
2,13.867,104.598,109.831,97.192,103.015,106.516,103.423,102.691,112.911,99.162,96.717,93.886,95.944,102.413,113.953
2,13.943,111.238,112.888,107.094,105.393,93.437,114.648,112.836,99.911,109.379,109.735,109.786,102.68,111.927,110.125
4,14.19,111.054,9.742,109.661,10.884,0.999,110.099,102.09,110.754,10.41,99.041,9.979,0.992,109.733,105.473
4,14.323,105.212,10.946,97.364,9.219,0.984,110.903,104.11,106.499,9.436,97.335,10.425,1.039,110.539,101.164
1,14.891,111.496,102.575,1.038,103.197,10.12,103.864,102.927,103.202,106.709,1.05,103.197,10.703,102.871,97.762
4,14.995,111.959,10.465,97.313,9.281,1.016,108.838,103.56,106.213,10.572,107.754,10.93,1.0,102.739,98.792
2,15.024,102.762,114.446,107.234,107.005,96.116,109.245,117.358,110.607,98.523,97.435,108.349,91.856,114.915,110.6
4,16.034,113.24,9.631,110.12,10.267,0.947,114.862,109.073,100.408,10.152,93.238,10.902,1.052,111.696,102.471
2,16.05,115.639,114.189,96.111,103.536,107.862,109.585,101.794,104.348,115.828,108.986,109.393,92.791,99.307,114.449
3,16.094,1.044,92.356,0.994,10.453,98.561,114.282,1.165,1.091,101.926,1.06,10.0,94.007,101.864,1.156
3,16.158,1.123,108.848,0.94,9.648,107.638,114.387,0.991,1.084,92.59,0.932,9.915,99.087,112.129,1.049
4,16.312,105.215,10.071,107.199,10.128,1.023,103.686,104.034,101.674,10.547,103.116,10.822,1.089,103.772,110.129
3,17.088,1.035,92.701,1.068,10.954,105.029,101.814,1.007,1.046,103.39,1.021,10.611,108.657,96.478,1.006
3,17.375,1.07,93.194,0.962,10.387,93.456,102.803,1.004,1.075,100.091,1.023,9.659,108.868,100.228,1.005
2,17.411,103.73,100.1,99.74,97.578,100.861,102.495,116.529,106.933,112.973,101.914,106.452,98.358,112.083,100.6
2,17.413,103.345,97.878,108.667,103.547,96.495,100.087,115.968,107.38,99.963,108.72,102.478,94.037,100.041,108.753
