task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.527,115.829,98.905,98.701,109.815,91.856,103.962,117.168,106.635,110.187,110.926,101.188,106.78,108.573,99.613
3,0.539,0.968,96.012,1.038,9.892,102.417,98.287,1.148,1.11,108.442,0.933,10.948,101.021,108.226,1.136
4,0.909,98.363,9.822,99.266,10.598,1.035,112.728,110.924,111.428,10.453,109.788,10.852,0.962,103.225,99.237
2,0.923,107.221,114.823,96.817,96.588,92.326,110.155,108.424,98.334,106.936,99.549,107.448,107.008,116.373,108.739
3,1.012,1.131,100.648,1.051,10.245,101.56,111.554,1.149,1.024,106.335,1.03,10.26,98.39,107.596,1.164
1,1.131,112.761,103.851,0.919,114.439,10.288,111.205,99.878,103.292,99.941,1.085,113.256,10.162,104.578,94.815
2,1.233,111.457,105.786,111.731,95.062,105.348,116.229,105.497,106.929,99.496,106.98,102.03,108.285,107.724,105.361
3,1.341,0.962,99.346,0.943,10.212,96.632,111.641,1.033,1.077,99.835,1.021,11.116,95.828,102.346,1.004
1,1.843,115.277,104.841,1.083,114.573,9.97,112.477,98.077,108.3,96.71,1.079,104.218,9.979,110.566,108.78
2,2.474,100.684,109.18,108.424,107.448,93.023,103.17,110.937,114.674,111.352,107.234,108.963,105.313,99.127,104.996
3,2.87,1.035,109.294,1.023,11.143,106.305,108.291,1.106,0.968,98.66,0.962,10.845,107.384,103.141,1.002
1,3.673,105.948,112.929,1.059,101.41,11.427,108.34,106.678,116.292,103.364,0.996,111.015,10.858,107.76,103.023
1,3.722,103.409,101.619,1.054,117.423,11.148,114.149,108.486,102.274,98.099,0.939,104.508,11.302,110.236,107.881
1,3.836,101.431,103.985,1.054,114.599,10.526,110.318,97.906,109.17,108.642,1.08,112.818,10.032,98.374,108.357
2,4.349,112.065,107.023,101.461,99.18,98.72,114.955,101.385,99.534,101.347,104.808,97.141,102.618,108.813,102.592
4,4.613,108.027,9.546,98.308,9.309,1.025,109.411,102.465,100.814,11.163,106.086,10.642,1.064,117.281,113.675
3,5.64,1.032,97.828,0.979,9.662,100.905,109.125,1.044,1.054,108.189,1.079,11.173,101.299,107.416,1.083
1,6.413,105.176,111.341,1.041,107.601,10.758,109.89,95.886,108.065,96.717,0.948,99.923,9.906,111.967,91.958
2,7.1,111.448,115.82,111.471,106.562,102.076,112.757,117.435,105.789,115.389,106.578,106.522,106.89,103.04,115.41
2,7.429,112.837,104.084,108.905,96.561,92.438,103.735,115.983,99.086,99.575,100.759,102.938,101.194,110.538,113.517
1,7.582,117.497,103.796,0.919,112.401,10.527,108.019,96.243,114.466,114.11,1.064,105.717,10.331,97.387,92.279
1,8.082,101.655,96.81,1.007,109.324,10.436,108.13,96.276,102.76,105.995,1.061,101.991,9.725,109.169,102.144
4,8.322,114.075,10.709,96.744,9.723,0.977,109.157,104.904,102.538,10.007,100.461,10.241,1.013,108.17,105.462
3,8.402,1.03,104.241,1.066,10.585,94.998,104.488,1.14,1.069,93.818,1.056,10.378,94.903,101.402,1.088
4,8.838,100.26,10.551,103.108,10.554,1.101,111.269,101.056,101.674,9.914,96.347,10.931,1.03,110.51,102.3
4,9.168,104.304,10.261,94.258,10.006,1.061,99.82,97.21,106.686,10.789,106.51,10.577,0.977,103.898,101.224
1,9.55,100.896,110.158,1.083,112.203,10.842,104.75,105.013,118.423,112.368,0.984,113.489,11.389,112.796,98.952
4,9.83,101.425,9.452,101.145,9.852,0.961,112.784,101.649,105.723,10.875,101.047,9.702,1.018,110.152,110.851
3,9.953,1.087,96.477,0.99,10.39,107.638,114.387,1.008,1.003,102.059,1.027,9.864,98.269,108.779,1.103
2,10.184,100.264,100.355,101.859,95.386,100.818,107.352,100.66,103.686,98.229,109.747,108.983,93.876,108.14,114.069
4,10.754,104.46,10.137,106.375,10.492,0.957,116.853,103.234,109.633,9.862,95.926,9.714,0.987,104.568,110.546
4,10.917,111.405,9.657,93.781,10.342,1.085,102.541,102.634,105.943,10.188,103.505,9.232,1.016,116.822,113.812
1,11.0,116.597,109.101,1.077,103.449,11.35,99.454,100.162,112.757,97.521,1.087,101.442,11.415,114.771,108.402
1,11.009,102.279,107.826,0.992,107.398,9.948,104.747,95.326,101.164,104.879,1.015,100.045,11.255,103.939,106.855
3,11.136,1.007,95.447,1.007,11.042,99.898,104.912,1.151,1.032,97.288,0.935,10.06,110.054,105.001,1.148
4,11.257,98.304,9.844,102.286,9.24,0.982,101.137,110.505,101.23,10.87,107.476,10.098,1.074,112.329,101.175
4,11.725,105.166,10.821,108.979,10.837,0.933,107.566,110.847,103.511,9.485,108.181,9.233,0.959,108.768,100.611
4,12.04,111.407,10.702,95.968,10.087,0.944,109.201,109.74,101.353,9.533,97.313,10.885,1.07,108.341,98.512
2,12.061,110.272,98.65,107.406,94.182,97.37,102.333,114.849,101.665,101.172,99.831,101.053,106.232,115.532,116.422
4,12.451,109.34,10.698,105.223,10.75,1.093,108.76,104.815,112.411,10.53,108.161,10.438,1.064,104.826,102.939
3,12.636,1.117,104.562,0.988,11.047,97.986,111.71,1.126,0.979,98.763,0.974,10.097,98.311,106.157,1.037
3,12.82,1.046,102.593,1.06,10.418,99.44,101.782,1.08,1.041,93.29,0.932,11.242,101.405,96.449,1.13
3,12.91,1.003,102.261,1.078,9.789,109.003,107.028,1.11,1.007,97.798,1.039,10.57,93.229,100.534,1.092
3,13.412,1.072,92.867,0.956,10.57,98.561,106.87,1.0,0.966,104.241,0.976,10.978,99.903,96.708,1.019
4,13.71,106.181,10.225,95.476,10.339,1.0,110.554,105.738,106.085,10.254,101.349,10.794,1.036,103.613,98.25
3,13.801,0.994,93.681,1.039,11.103,95.799,98.353,1.142,0.968,102.915,1.082,10.192,101.734,112.339,1.063
3,13.913,1.133,108.219,1.024,9.805,93.717,102.503,1.105,0.97,97.459,1.066,10.069,104.382,107.669,1.006
4,14.213,102.418,11.027,105.722,9.822,1.06,110.205,113.785,100.521,10.785,93.296,10.527,0.949,112.726,103.836
2,14.304,114.852,99.85,103.498,99.888,98.937,113.352,100.537,109.195,115.76,105.631,99.87,102.927,106.367,107.774
1,14.627,111.359,111.468,0.924,108.633,9.871,103.369,103.825,107.191,104.582,0.973,108.868,10.469,108.396,96.923
1,15.157,118.118,110.667,0.969,113.754,10.02,106.135,103.111,114.493,107.974,0.972,113.307,10.501,109.642,92.376
3,15.712,1.122,107.337,1.06,10.735,102.914,103.255,1.066,1.085,104.241,1.07,11.29,102.668,100.181,1.002
3,15.838,1.011,99.14,1.005,11.003,96.55,106.883,0.989,1.069,95.321,1.069,10.927,95.389,108.779,1.059
3,15.924,1.108,93.075,1.024,11.244,101.466,100.902,1.037,1.068,106.059,0.935,11.005,99.09,110.882,1.065
2,16.421,111.449,106.046,105.083,107.629,104.676,109.533,100.36,98.184,98.19,101.507,95.952,108.028,115.684,114.277
4,16.518,102.504,9.692,98.078,10.166,1.067,103.017,96.211,107.576,9.939,96.391,9.856,1.013,101.46,103.682
1,16.643,112.64,108.665,0.979,110.456,10.933,109.372,96.507,105.666,113.013,0.967,102.618,10.854,110.168,92.411
4,16.796,100.78,10.682,98.366,9.349,0.947,112.403,110.493,109.902,10.698,98.832,10.623,1.0,100.709,99.313
3,17.083,1.031,92.328,0.994,10.452,101.888,97.292,1.098,1.069,103.257,0.936,9.928,105.029,114.107,1.002
3,17.317,1.135,108.425,1.072,10.786,106.011,97.446,1.06,1.133,94.99,1.02,9.698,102.466,105.832,1.073
1,17.518,109.143,100.03,0.967,110.126,11.264,115.322,107.682,108.13,101.473,1.005,102.163,10.904,109.671,97.774
4,17.663,104.573,10.397,95.271,10.728,1.04,116.643,101.416,98.264,10.035,104.576,9.263,0.988,104.347,109.559
2,19.125,111.83,107.219,98.384,106.515,102.215,114.963,100.433,114.671,106.276,107.905,106.162,108.323,114.156,107.027
3,19.809,1.103,109.087,1.049,10.17,105.965,106.19,1.138,1.044,94.65,0.967,10.194,110.514,99.768,1.113
2,19.929,102.973,102.049,96.721,103.674,102.068,116.368,99.966,100.543,105.437,98.608,99.321,105.06,110.8,111.011
4,20.087,102.418,10.927,104.785,10.635,1.024,103.066,104.797,98.878,9.847,104.804,10.664,1.036,105.257,111.181
2,20.635,109.195,102.19,108.684,97.985,95.71,114.648,102.156,104.694,111.916,96.884,105.746,108.144,115.549,100.662
1,21.801,105.584,113.017,1.028,108.501,10.212,113.439,95.433,112.182,97.462,0.975,110.11,10.98,104.372,100.442
2,21.905,104.29,107.141,98.017,108.323,97.128,102.514,105.114,111.869,114.788,105.274,110.09,94.596,115.857,114.427
4,21.944,102.013,10.158,109.401,9.45,0.972,108.559,105.758,110.039,10.91,106.269,9.614,0.934,104.508,113.718
4,22.422,107.669,9.64,94.522,10.884,0.976,112.569,98.161,107.758,9.978,106.48,9.759,1.097,107.596,113.252
3,22.749,1.059,97.288,1.061,10.384,95.519,112.834,1.154,1.035,109.467,1.072,9.639,104.954,96.167,1.132
2,22.87,107.344,100.041,111.747,109.56,97.532,116.109,109.369,98.843,106.067,100.869,108.611,103.836,115.326,117.349
1,23.058,109.744,96.8,1.067,111.7,11.158,98.766,102.126,117.073,100.706,0.973,110.955,10.02,112.809,101.166
4,23.176,112.887,10.636,105.396,10.586,1.078,101.767,97.688,107.571,10.793,103.399,9.45,1.039,114.969,112.56
3,24.055,1.017,104.588,0.935,11.137,107.784,103.791,1.157,0.971,94.99,1.028,10.208,108.419,104.774,1.11
3,24.513,1.037,99.364,1.097,10.159,96.632,112.529,1.0,1.02,92.701,1.004,9.681,108.314,110.975,1.141
4,24.918,102.152,11.137,99.852,10.601,1.095,114.144,103.619,107.584,10.726,97.685,10.688,0.996,117.938,105.347
3,25.754,1.072,92.589,1.098,10.646,110.428,99.813,1.139,1.059,109.418,0.961,10.996,104.234,106.87,1.104
4,25.851,112.01,10.297,98.308,9.333,1.068,114.08,113.812,114.957,10.785,106.313,9.222,0.933,103.719,111.445
4,26.148,103.844,10.472,99.881,10.758,1.024,115.203,113.718,105.655,10.918,103.946,10.443,0.989,116.387,111.834
1,26.617,117.052,100.507,1.072,115.994,9.979,97.178,101.078,106.777,98.158,1.072,110.235,10.718,110.462,93.324
1,26.662,115.023,105.856,1.03,108.298,11.145,107.337,106.013,104.49,113.506,1.072,104.531,10.046,110.462,97.349
2,26.738,111.642,105.891,96.817,98.357,93.609,99.649,108.044,102.698,111.657,107.954,103.932,105.348,102.495,104.899
4,26.743,101.274,9.63,109.646,9.993,1.037,108.293,101.416,101.5,10.249,106.012,10.339,1.047,110.214,104.068
2,26.843,102.818,103.632,100.691,96.322,106.147,106.562,104.758,101.97,107.869,99.605,104.203,106.333,107.999,107.059
