task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.389,103.448,10.314,97.595,9.511,1.001,114.162,96.375,104.686,9.983,105.52,9.842,1.037,109.595,103.403
4,0.605,112.829,9.934,100.364,10.257,0.939,99.859,112.54,109.88,10.035,101.145,10.06,0.963,100.624,112.223
3,0.807,0.977,103.144,1.069,10.523,108.616,100.012,1.123,0.982,100.905,0.955,10.377,101.551,102.519,1.073
1,0.967,104.365,108.688,0.988,117.803,10.983,110.248,92.411,113.246,105.286,1.081,113.415,11.253,101.507,100.346
1,1.509,114.913,108.925,1.031,114.142,10.551,99.483,99.995,111.273,113.189,1.077,108.367,9.756,113.257,103.612
3,1.661,0.989,96.741,0.983,11.023,99.402,104.672,1.053,1.068,94.655,0.934,9.62,95.47,98.146,1.028
4,2.134,107.809,10.911,96.512,9.305,1.067,99.89,103.202,105.178,9.533,97.383,10.342,0.998,116.249,113.37
4,2.682,108.079,9.859,93.004,10.831,0.979,111.18,110.74,105.57,9.611,108.395,10.747,1.041,102.151,102.823
2,2.908,114.333,102.712,102.39,104.112,95.632,103.346,116.898,101.79,103.804,104.574,101.748,98.081,115.082,104.42
3,2.998,1.052,93.923,0.966,10.72,106.615,96.242,1.035,0.996,95.854,1.008,10.848,101.779,99.602,1.104
3,3.14,1.061,101.56,1.044,10.287,102.115,106.808,1.074,1.131,107.453,0.944,10.933,94.903,106.506,1.128
1,3.521,101.565,107.275,0.95,115.762,9.645,109.801,95.886,105.302,103.272,0.942,103.56,10.826,99.554,102.252
3,3.649,1.118,98.676,1.011,9.94,109.821,109.543,1.151,1.133,93.257,0.978,9.981,104.954,110.81,1.036
2,3.837,111.739,103.183,95.072,98.594,102.125,99.12,115.105,110.393,114.042,107.665,99.033,96.811,104.769,101.338
1,3.985,107.636,103.237,1.08,113.498,11.462,99.836,98.242,107.378,107.436,1.003,99.372,10.058,112.319,93.884
3,4.374,1.092,94.001,1.061,9.821,100.068,99.504,1.025,1.069,101.302,0.981,10.184,107.549,99.196,1.002
2,4.555,115.517,99.133,106.994,103.772,108.772,98.694,116.262,105.376,111.103,109.708,95.338,97.051,115.892,116.262
1,5.438,111.204,107.457,1.022,109.616,10.571,98.18,106.596,109.641,105.995,1.042,109.94,11.462,112.788,98.549
2,5.972,105.016,110.769,107.52,96.773,105.87,103.773,103.272,115.396,101.098,109.223,110.09,101.037,99.149,111.436
2,6.213,113.543,98.912,107.128,95.386,102.326,104.206,103.113,114.293,98.84,109.096,99.027,101.925,112.048,112.626
3,6.611,1.074,107.258,0.991,10.834,99.864,98.091,1.044,1.044,96.427,1.054,10.449,93.826,102.253,0.995
1,6.689,117.394,103.235,1.017,100.271,10.16,103.535,106.345,112.138,105.995,1.036,114.268,11.069,111.334,91.88
3,6.882,1.003,97.833,0.94,10.139,101.022,110.686,1.063,1.124,107.937,1.083,10.996,100.409,98.65,1.015
4,7.246,105.887,10.308,92.963,10.759,1.023,100.797,99.485,100.707,10.843,94.631,9.431,0.966,105.695,112.243
4,7.736,109.485,10.085,96.421,9.22,1.063,110.896,102.054,97.592,10.087,100.83,10.597,1.061,112.511,111.682
3,8.203,1.084,95.459,1.041,11.172,102.943,100.74,1.048,0.978,100.52,0.96,10.917,94.915,102.253,1.128
1,8.383,112.593,113.506,0.927,104.361,11.184,98.533,100.734,109.471,101.156,0.94,101.071,10.764,112.34,96.733
2,8.555,106.667,114.343,94.193,107.679,101.508,103.962,113.942,110.344,111.816,105.944,100.148,94.545,110.456,103.232
2,8.71,105.186,104.901,96.297,94.178,107.292,115.793,105.038,116.046,105.653,111.298,101.873,107.718,104.275,116.112
4,8.972,100.206,11.045,97.173,9.726,0.95,117.681,101.911,113.349,9.777,100.217,10.656,0.948,111.727,106.933
1,9.589,106.04,107.305,1.09,114.632,11.451,101.679,105.555,103.656,101.747,1.067,109.866,11.382,113.916,97.195
1,9.658,101.075,99.459,1.08,115.762,9.823,113.483,95.573,118.498,114.173,0.975,105.434,9.738,112.897,101.299
4,9.733,112.972,10.582,103.072,9.333,0.947,102.311,109.692,113.441,10.966,93.489,10.427,1.085,113.204,97.759
2,9.749,113.066,111.241,103.677,104.511,96.971,116.402,108.209,107.237,103.113,95.897,104.458,97.051,107.911,112.826
