task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,11.38,100.37,1.05,1.06,103.96,1.1,11.53,94.82,10.55,105.32,1.09,1.14,98.19,1.1,10.29,95.73
T2,0.33,11.39,92.32,1.17,0.97,94.92,1.13,10.84,103.23,9.98,106.61,1.14,0.99,102.0,1.12,10.71,98.12
T1,0.818,11.16,105.78,1.09,1.08,104.0,0.94,10.55,110.75,10.28,111.07,1.0,1.01,108.22,1.05,10.14,110.73
T2,0.875,9.97,95.17,1.13,1.13,102.38,1.15,11.26,98.14,10.33,103.28,1.12,1.01,97.29,1.04,10.18,104.27
T1,0.952,10.07,109.67,1.12,1.05,108.48,1.05,10.33,97.6,10.9,101.6,1.1,1.03,106.02,0.96,11.34,111.33
T3,1.253,10.05,96.05,0.97,1.01,109.59,1.0,9.93,106.21,10.21,97.9,1.11,1.07,114.62,1.05,10.19,112.02
T4,2.893,10.59,116.53,1.08,0.94,112.31,1.15,11.37,118.18,9.53,111.27,1.06,0.96,111.35,1.16,11.95,104.73
T4,3.228,9.29,113.36,1.02,1.06,105.24,1.05,10.39,118.75,9.69,114.03,1.1,1.07,96.91,1.09,10.9,100.04
T4,3.374,9.27,102.41,1.03,0.93,95.0,1.14,11.68,104.58,10.02,105.64,1.05,0.98,109.43,1.18,10.32,118.08
T4,3.563,10.31,101.38,1.13,1.06,109.01,1.16,10.61,103.29,9.73,100.25,1.05,1.01,99.97,1.11,10.84,115.48
T2,3.592,10.55,104.57,1.1,1.08,106.47,1.17,10.51,101.91,10.94,94.55,1.08,0.99,105.53,1.01,10.91,107.96
T3,3.592,11.2,113.06,0.95,1.07,109.81,1.01,10.3,96.42,9.94,104.42,1.05,1.01,114.52,1.1,9.47,101.35
T2,3.667,10.78,96.04,1.02,1.05,104.44,1.09,10.6,103.2,10.25,93.35,1.01,1.06,107.82,1.02,9.88,105.62
T1,3.926,10.32,100.48,1.06,1.04,101.65,0.95,11.62,111.7,11.31,110.19,1.15,1.07,100.42,1.0,10.92,101.4
T4,4.058,9.32,115.04,0.99,1.08,111.57,1.19,10.47,108.39,10.55,104.81,1.01,0.96,95.41,1.07,11.28,110.34
T1,4.334,10.94,107.61,1.14,1.05,104.14,0.96,11.45,112.13,9.95,103.36,1.13,0.94,111.68,0.96,11.11,106.69
T3,4.49,10.5,96.89,1.07,1.01,110.67,1.16,9.8,100.92,9.53,97.75,1.11,1.08,109.1,1.05,10.72,101.86
T1,4.597,10.62,109.76,1.11,0.94,101.34,1.0,10.95,114.8,11.46,111.81,1.14,0.94,111.2,1.01,10.36,101.13
T1,4.633,11.42,110.36,1.0,1.05,102.84,0.99,10.05,103.42,10.23,115.86,1.11,0.94,107.12,0.99,10.11,109.7
T3,4.736,11.0,97.49,1.03,1.07,113.39,1.13,9.48,111.39,10.91,102.22,1.06,1.06,98.8,0.99,10.0,106.41
T2,5.256,10.66,92.14,1.14,1.04,104.86,1.02,11.64,101.3,10.52,101.25,1.09,1.11,102.03,1.02,10.38,99.48
T1,5.793,11.69,110.64,1.01,1.08,111.19,1.01,10.19,114.82,11.54,113.79,1.05,0.92,113.92,1.0,10.63,104.81
T1,6.33,10.99,99.79,1.09,1.01,102.16,1.08,10.57,109.0,10.23,100.78,1.11,0.99,110.47,0.99,11.34,112.47
T1,6.643,10.5,98.74,1.12,1.03,99.96,1.07,9.8,109.17,10.23,99.98,1.14,0.99,117.98,0.94,10.06,104.31
T4,6.964,9.84,108.81,0.98,0.97,97.3,1.04,10.59,105.26,10.52,113.49,1.12,1.0,96.4,1.14,11.2,100.69
T2,7.293,10.76,96.05,1.12,1.05,99.93,1.04,11.66,97.93,11.55,105.12,1.17,1.1,97.53,1.14,10.51,95.37
T2,7.38,10.27,102.08,1.17,1.06,92.36,1.01,11.62,107.13,11.17,95.19,1.12,1.07,93.22,1.16,10.47,104.31
T1,7.869,9.96,98.76,1.06,0.94,103.43,0.94,10.58,103.22,10.35,103.83,1.03,0.97,116.18,0.98,10.68,110.24
T2,7.906,10.28,99.86,1.02,1.04,107.25,1.11,11.71,103.19,10.45,92.93,1.09,1.04,93.13,1.17,11.08,100.0
T1,8.009,11.26,102.9,1.12,1.01,109.56,0.93,11.63,104.59,10.7,115.55,1.04,0.93,101.76,1.09,11.44,99.99
T2,8.234,10.36,108.47,1.15,1.01,101.18,1.0,10.56,95.49,10.35,100.32,1.0,1.01,100.76,1.08,11.4,99.11
T2,8.299,10.41,99.55,1.12,1.1,100.35,1.07,11.53,97.85,10.91,103.2,1.04,1.15,103.1,1.05,10.07,99.85
T3,8.453,9.69,103.16,1.04,0.96,113.08,1.14,10.84,100.64,11.23,112.2,1.11,0.98,110.07,1.13,9.53,109.38
T3,8.512,10.57,95.66,0.94,1.07,114.19,1.17,9.9,113.87,11.19,108.19,1.03,1.02,112.74,1.12,10.72,111.99
T2,8.567,11.61,103.84,1.15,1.1,97.64,1.18,11.27,106.52,10.57,103.68,1.15,1.09,96.3,1.0,10.68,93.13
T1,8.747,10.32,116.06,1.13,0.95,104.63,1.06,11.21,114.6,10.96,108.64,1.09,1.04,114.66,1.06,10.85,111.01
T2,8.838,10.05,96.83,1.14,1.11,96.44,1.06,10.43,100.11,11.53,103.3,1.12,1.12,93.13,1.04,10.73,95.87
T3,9.079,10.81,109.48,1.0,0.92,107.74,1.05,10.82,104.99,9.76,111.35,0.95,1.02,113.78,1.09,10.17,102.4
T2,9.167,10.35,91.8,1.05,1.04,106.97,1.04,11.49,102.91,9.98,107.92,1.18,1.02,108.74,1.11,10.84,92.58
T4,9.294,9.2,102.66,0.99,0.92,111.55,1.1,11.06,117.31,9.64,110.86,1.02,0.96,104.7,1.15,10.53,106.66
T4,9.328,10.83,105.35,1.11,0.94,98.68,1.09,11.18,105.91,10.27,106.3,1.05,1.0,94.79,1.04,11.2,112.22
T2,9.637,9.99,100.12,1.15,0.99,106.3,1.06,10.3,96.09,10.37,98.15,1.15,1.14,105.05,1.06,10.98,101.29
T3,9.832,9.48,113.02,0.97,0.95,109.47,1.12,9.6,97.85,10.5,99.0,1.01,1.02,99.14,1.03,9.51,103.94
T1,9.955,11.32,108.01,1.02,1.02,101.89,0.94,11.1,102.6,10.94,110.59,0.98,1.03,117.82,0.92,10.88,113.66
T2,10.097,11.26,95.65,1.09,1.01,101.76,1.11,10.07,106.44,11.27,99.46,1.14,0.97,101.8,1.14,11.18,103.55
T4,10.535,9.44,99.72,0.98,0.92,101.38,1.02,11.48,118.7,9.29,103.28,0.96,1.07,105.16,1.14,10.94,102.99
T1,10.672,11.05,101.14,1.07,1.02,109.76,1.02,10.41,100.94,11.51,114.0,1.08,0.99,113.4,0.98,9.88,111.95
T4,10.814,10.78,114.42,1.03,0.94,107.62,1.08,11.92,112.96,10.35,106.64,1.06,0.99,109.04,1.16,10.89,118.45
T1,10.83,11.58,114.42,1.04,1.07,116.34,1.05,11.25,105.1,10.96,103.58,1.1,1.01,116.12,0.94,10.12,114.08
T2,11.065,10.49,108.78,1.12,0.97,93.29,1.14,11.68,95.02,11.56,92.1,1.14,1.04,93.29,1.02,10.18,102.04
T4,11.074,10.35,100.49,1.04,1.04,98.78,1.12,10.85,110.63,10.54,108.6,1.12,0.98,98.82,1.18,11.37,109.95
T1,11.078,11.34,104.86,1.13,1.09,102.12,1.05,10.18,103.14,10.19,99.79,0.98,1.0,116.46,0.97,11.04,110.96
T4,11.379,9.44,103.38,0.97,1.04,103.4,1.01,11.42,117.31,10.56,107.92,1.05,0.94,102.65,1.19,10.68,111.77
T3,12.448,10.77,112.13,1.08,1.06,102.95,1.07,10.73,113.44,10.81,109.27,1.03,1.05,114.53,1.09,9.83,100.54
T4,12.505,10.52,107.19,1.03,0.92,101.41,1.03,10.16,101.93,10.37,112.96,1.09,0.99,97.17,1.04,11.23,103.29
T2,12.526,10.82,102.86,1.16,0.98,97.45,1.1,11.56,99.94,10.25,107.82,1.02,1.13,106.61,1.17,10.3,102.3
T1,12.614,10.74,111.07,1.14,1.07,109.58,1.0,10.91,114.67,11.24,109.28,1.06,1.01,99.52,0.91,10.31,106.29
T2,12.894,11.31,108.84,1.12,1.09,105.82,1.03,11.61,94.16,10.84,96.12,1.17,1.14,97.92,1.18,11.59,94.1
