task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,10.92,94.42,1.09,1.05,99.73,1.11,11.04,93.32,10.13,97.74,1.14,1.02,103.74,1.03,9.94,103.6
T1,0.199,9.97,111.81,1.13,0.97,100.7,0.93,11.1,107.52,10.03,114.32,1.11,0.93,117.76,0.93,10.71,100.28
T4,0.205,9.18,99.93,1.04,1.03,101.55,1.14,10.33,106.82,10.57,116.88,1.07,1.08,112.56,1.16,10.74,109.89
T1,0.218,10.64,109.25,0.98,1.08,113.3,1.03,10.62,100.0,10.73,106.38,1.11,1.02,115.23,0.98,10.33,111.74
T3,0.289,10.5,112.34,1.06,1.09,100.73,1.17,11.1,109.96,9.68,97.38,1.1,1.0,109.36,1.16,10.52,98.56
T3,0.336,9.76,97.29,0.95,1.07,109.37,1.09,10.5,109.1,10.81,107.64,0.97,0.93,113.96,1.12,10.5,105.88
T2,0.391,10.83,102.45,1.07,1.14,103.98,1.09,10.2,106.29,11.13,96.08,1.04,1.01,96.57,1.14,11.62,94.82
T4,0.694,9.41,109.03,1.02,0.92,102.66,1.06,11.05,103.07,10.19,114.86,1.12,0.94,106.75,1.06,10.84,100.85
T1,0.841,11.71,113.67,1.0,1.06,108.01,0.96,10.97,98.12,11.1,112.26,1.15,1.06,111.19,0.98,10.76,115.9
T3,1.466,10.16,96.44,0.96,1.05,109.18,1.07,11.11,96.07,10.43,111.55,0.95,1.01,107.56,0.99,9.65,112.85
T3,1.51,11.03,102.08,1.06,1.04,104.97,1.14,10.53,105.68,10.63,111.53,0.98,1.03,100.79,1.13,11.11,98.64
T3,1.634,10.08,97.47,0.99,1.03,99.61,1.15,10.79,103.88,9.54,106.75,0.94,0.97,101.89,1.01,11.11,111.28
T2,1.668,11.23,103.47,1.09,1.12,99.07,1.03,10.79,106.05,11.54,108.66,1.13,1.14,106.26,1.13,10.72,102.11
T2,1.689,10.8,104.89,1.01,1.14,103.12,1.04,11.07,92.83,11.39,98.92,1.15,0.98,99.75,1.06,11.15,105.91
T2,1.92,11.08,98.01,1.04,0.98,100.41,1.07,11.7,108.1,10.16,101.59,1.17,1.06,99.17,1.0,10.84,97.35
T2,1.972,11.53,99.01,1.01,0.99,108.76,1.12,11.4,99.96,11.54,100.98,1.03,1.09,107.48,1.04,11.43,97.63
T1,2.131,10.35,102.22,1.06,0.94,116.18,0.92,10.98,109.76,11.53,111.2,0.99,0.96,103.18,0.99,10.43,98.88
T2,2.332,10.28,96.38,1.07,1.08,100.24,1.18,10.31,93.44,11.5,103.3,1.03,0.97,103.98,1.03,10.23,106.57
T4,2.477,9.36,110.01,1.0,0.97,103.2,1.11,11.4,112.08,10.31,101.63,1.05,1.07,94.79,1.09,10.61,113.33
T3,2.56,10.93,112.91,1.06,1.08,109.84,1.17,10.73,99.53,9.99,111.48,1.02,0.94,108.68,1.08,11.19,109.47
T1,2.676,10.96,109.72,1.01,0.97,105.96,0.92,11.52,102.49,11.59,116.13,1.07,0.96,104.36,1.04,10.71,106.44
T4,2.699,9.9,109.68,1.05,0.96,99.19,1.06,10.63,108.41,10.31,103.61,1.06,1.06,104.07,1.04,11.19,107.02
T3,2.772,9.61,95.66,1.02,1.05,100.8,1.04,10.16,113.4,11.19,106.47,1.01,0.93,113.11,1.06,10.88,100.11
T1,3.341,10.34,108.12,1.03,1.0,116.18,1.04,11.4,105.34,10.98,101.85,1.07,1.01,103.02,0.98,10.98,110.2
T1,3.354,9.98,106.7,1.05,1.02,113.48,1.06,11.56,108.11,11.11,98.92,1.16,1.06,100.53,1.01,10.22,97.86
T2,3.422,10.81,107.54,1.14,1.1,107.98,1.08,10.14,99.99,10.83,93.51,1.02,1.15,107.37,1.01,10.46,103.72
T2,3.791,11.41,103.9,1.13,1.01,103.37,1.02,10.89,94.52,10.21,94.65,1.0,1.1,102.0,1.05,11.4,98.25
T3,3.876,9.67,110.72,0.99,0.98,96.88,1.07,9.56,105.44,10.9,107.97,1.04,0.96,99.1,1.0,9.78,112.06
T1,4.022,11.01,111.52,1.05,0.95,108.72,0.99,11.18,101.13,11.02,112.98,1.06,1.06,103.65,1.02,10.57,103.82
T2,4.667,9.95,99.37,1.1,1.06,106.24,1.04,10.48,92.43,10.83,94.32,1.03,1.03,103.84,1.07,9.88,101.71
T2,4.739,11.07,100.7,1.03,1.07,103.81,1.08,10.32,108.06,10.85,108.7,1.02,1.07,108.79,1.02,11.52,103.68
T4,5.182,10.21,109.5,1.04,1.06,101.14,1.06,10.6,117.61,10.86,98.84,1.05,0.95,103.67,1.16,10.43,105.52
T3,6.37,11.23,101.51,1.06,0.94,107.17,1.07,10.47,107.25,10.68,108.72,1.07,0.95,110.51,1.05,10.89,104.54
T4,6.735,10.18,102.49,1.01,0.94,107.64,1.13,10.24,105.74,10.22,107.87,0.97,0.98,96.56,1.07,10.19,110.57
T2,6.759,11.38,96.71,1.14,1.13,105.55,1.18,11.36,106.38,11.27,107.75,1.0,1.06,94.02,1.08,10.66,94.86
T1,6.866,11.53,103.52,1.07,1.0,106.92,1.05,10.56,113.85,10.23,109.86,1.14,0.99,112.69,1.03,10.04,101.85
T2,6.902,10.65,97.15,1.12,1.13,98.81,1.18,11.27,108.54,11.48,95.88,1.1,1.08,98.79,1.15,10.98,106.09
T3,6.913,10.96,103.5,0.97,1.02,110.19,1.16,9.65,107.26,9.78,99.46,1.08,0.91,101.06,1.01,9.83,99.92
T2,7.099,10.66,108.98,1.15,1.08,94.25,1.01,11.58,103.37,10.06,106.66,1.0,1.09,105.02,1.04,10.15,93.44
T3,7.317,11.13,108.93,1.08,1.07,111.98,1.12,10.42,100.39,11.26,97.92,1.11,0.93,97.3,1.1,10.48,98.6
T3,7.649,9.98,102.43,0.96,1.05,107.74,0.99,10.01,97.84,10.39,105.37,1.01,1.08,96.91,1.01,10.34,99.53
T2,7.784,10.91,107.2,1.16,1.07,105.73,1.1,11.53,107.23,9.95,102.23,1.04,1.11,95.37,1.05,11.53,104.3
T3,7.856,9.67,98.6,1.03,1.03,110.67,1.01,10.42,99.72,11.05,101.16,1.0,1.0,100.79,1.04,11.13,113.23
T4,8.017,10.09,101.46,1.06,1.04,106.38,1.02,11.48,111.29,10.15,113.71,1.08,1.02,101.97,1.03,11.67,101.69
T3,8.237,10.16,109.56,1.06,0.93,100.54,1.07,10.14,102.75,10.98,101.32,0.98,1.02,106.52,1.17,10.2,99.08
T1,8.768,10.14,114.4,1.02,1.0,102.28,0.93,10.74,114.84,11.42,108.6,1.03,0.93,99.7,0.96,9.96,103.81
T3,8.893,11.26,111.25,1.05,1.0,101.28,1.07,10.5,102.18,10.14,101.93,1.0,1.07,110.39,1.1,10.35,107.87
T3,8.965,9.52,100.69,0.97,0.92,97.22,1.07,10.5,112.19,10.81,105.71,0.98,0.92,111.37,1.15,10.6,105.35
