task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,1.08,1.09,27.36,24.1,5.1,5.52,100.44,25.56,1.01,1.01,27.98,27.03,5.52,4.97,101.73,24.63
T5,0.016,0.97,1.17,26.73,25.01,5.02,5.2,97.69,24.88,0.98,1.03,25.92,27.32,5.53,5.14,98.46,24.64
T3,0.03,1.07,1.05,24.49,25.03,5.56,4.83,109.04,26.04,1.08,1.12,25.06,25.21,5.4,4.8,109.22,25.61
T10,0.064,0.96,1.06,28.21,26.43,4.96,5.18,96.72,24.15,0.97,1.02,27.85,24.99,5.68,4.99,109.14,27.65
T8,0.078,1.07,1.18,28.26,23.85,4.85,5.4,105.78,25.04,1.04,1.1,27.9,23.58,5.15,5.23,93.77,24.54
T2,0.081,1.08,1.17,25.2,25.14,5.71,5.69,108.43,27.45,1.06,1.04,27.12,24.89,5.38,5.55,108.3,27.68
T7,0.085,0.99,0.96,25.86,24.76,5.0,5.3,103.76,25.0,1.01,1.05,24.93,25.22,5.33,5.48,97.62,26.88
T5,0.091,1.08,1.03,28.48,23.37,5.38,4.86,109.97,27.81,0.94,1.15,27.37,23.58,5.0,5.08,107.69,24.63
T9,0.107,0.96,1.04,26.27,24.73,5.45,5.31,113.67,23.7,1.01,1.1,28.41,28.96,4.97,5.65,105.85,24.89
T2,0.131,0.97,1.08,25.5,24.0,5.27,5.26,93.19,24.25,0.97,1.07,25.8,25.06,5.04,5.28,92.34,24.71
T2,0.136,1.05,1.02,28.44,23.96,5.82,5.46,106.64,27.74,0.97,1.15,27.78,23.23,5.64,5.36,106.44,27.97
T3,0.145,1.05,1.08,25.49,26.28,5.09,5.44,100.47,26.39,1.03,1.01,25.36,28.33,5.24,5.5,99.18,23.81
T9,0.156,1.03,1.03,24.92,28.17,4.92,5.15,99.24,24.95,0.96,1.08,27.11,28.42,4.63,5.65,108.8,23.77
T10,0.157,1.01,0.96,28.79,26.66,4.94,5.14,102.31,25.76,0.98,1.03,28.76,27.11,5.64,5.13,110.25,24.37
T5,0.159,1.12,1.15,27.19,25.93,5.26,5.13,99.7,25.83,1.1,1.07,25.06,26.5,5.29,5.51,98.42,25.14
T9,0.164,1.08,1.11,28.43,24.91,5.31,5.41,103.48,26.61,0.96,1.16,26.85,27.09,5.35,5.52,112.62,26.93
T5,0.165,1.08,1.13,27.81,26.61,5.91,5.48,100.09,26.74,1.02,1.09,28.74,24.74,5.41,4.83,114.34,25.8
T6,0.188,1.03,1.07,25.63,25.38,5.08,5.51,106.24,26.83,0.98,1.04,25.8,25.98,4.75,5.1,109.19,26.29
T1,0.188,1.06,1.14,27.37,25.89,4.68,5.27,107.97,24.61,1.1,1.12,23.19,25.65,4.96,5.24,113.69,26.53
T4,0.191,1.08,1.1,23.76,26.75,5.87,5.86,117.5,27.52,1.03,0.97,26.88,24.63,5.09,5.3,108.42,26.36
T4,0.199,1.06,1.06,23.05,26.59,5.92,5.71,116.84,27.9,1.04,1.06,26.36,26.21,5.02,5.76,114.99,27.13
T6,0.209,1.11,0.99,25.1,25.6,5.01,5.49,109.47,24.9,1.04,1.09,24.85,27.69,4.7,5.43,97.26,23.29
T8,0.209,0.98,1.03,26.41,24.46,4.83,4.81,101.54,24.52,1.04,1.18,24.65,26.03,5.2,5.07,99.59,27.32
T2,0.211,0.99,1.1,24.76,23.73,5.04,4.96,101.35,26.19,0.93,1.04,24.61,26.42,5.94,5.52,100.96,25.09
T8,0.211,1.16,1.13,26.38,23.38,4.74,5.34,95.11,25.86,1.02,1.17,27.48,24.85,5.1,5.15,107.23,26.14
T2,0.227,1.06,1.15,28.76,26.68,5.73,5.18,98.59,26.19,1.01,1.0,27.41,24.23,5.26,5.42,98.53,24.79
T7,0.227,1.09,1.09,26.95,24.17,4.88,5.28,111.66,25.87,0.95,1.1,26.17,26.84,5.07,4.96,106.91,25.93
T5,0.234,1.1,1.17,25.64,23.52,5.3,4.9,105.35,25.38,1.12,1.03,26.44,25.24,5.53,5.11,109.06,25.84
T8,0.251,1.12,1.06,27.54,23.58,5.16,4.82,92.97,27.04,1.12,1.19,26.46,26.19,4.64,4.9,93.2,28.21
T9,0.252,1.1,1.15,26.72,28.52,4.7,4.93,108.49,25.7,1.0,1.09,28.24,26.39,5.38,5.52,96.07,24.4
T3,0.254,0.98,1.06,23.34,28.59,5.36,5.08,102.76,24.41,1.01,1.02,26.84,26.87,5.57,5.13,102.18,26.76
T6,0.269,1.15,1.12,25.51,26.55,5.04,5.73,97.64,23.93,1.09,1.04,27.44,26.28,4.85,5.7,100.83,23.78
T1,0.27,1.16,1.09,25.09,25.18,4.78,5.08,113.2,28.9,1.08,1.04,24.8,26.56,5.29,5.12,112.03,25.57
T2,0.297,0.96,1.1,28.25,23.56,5.64,4.97,94.36,26.36,1.03,1.03,27.0,25.99,5.14,5.28,102.3,27.24
T8,0.297,1.1,1.07,26.17,25.42,5.14,5.37,97.2,28.03,1.04,1.02,25.27,26.66,5.27,5.1,95.58,26.98
T8,0.302,1.12,1.06,26.86,25.07,5.15,5.36,101.54,27.4,0.98,1.16,27.11,27.38,4.69,5.3,105.9,28.09
T7,0.311,0.96,1.04,26.54,26.08,5.34,5.38,103.69,29.24,1.07,1.12,24.3,25.56,5.53,4.98,96.28,24.96
T10,0.312,1.03,1.06,27.45,24.76,4.95,5.14,106.24,24.57,0.97,1.04,24.82,26.37,5.33,5.09,105.16,26.8
T8,0.313,1.13,1.05,25.97,25.63,5.36,4.81,95.34,25.93,1.04,1.1,24.65,24.2,4.88,5.13,96.29,24.72
T9,0.318,1.03,1.14,25.25,26.07,5.48,5.28,96.24,24.42,1.08,1.0,27.86,27.3,4.98,5.64,110.49,25.25
T8,0.323,1.06,1.01,28.54,23.42,4.84,4.64,109.54,27.23,1.06,1.05,28.2,25.23,5.27,5.01,107.65,25.84
T2,0.326,0.95,1.1,25.76,25.87,5.01,5.82,95.46,26.77,1.04,1.01,27.12,26.33,5.48,4.96,94.22,24.99
T1,0.331,1.0,1.14,25.89,25.34,4.99,5.12,113.81,27.54,1.08,1.08,23.86,26.57,4.68,5.45,111.13,27.35
T8,0.351,1.03,1.11,25.87,24.64,5.15,5.08,108.14,27.12,1.02,1.13,25.24,27.4,5.05,4.94,107.56,25.62
T6,0.367,1.08,1.05,26.08,28.72,5.43,5.24,96.12,27.08,1.13,1.06,25.76,24.37,5.04,5.79,109.07,24.42
T1,0.374,1.08,1.1,23.43,29.24,5.02,5.07,112.28,26.75,1.1,1.08,25.35,27.16,4.92,5.24,106.33,25.26
T7,0.384,0.96,0.99,26.9,28.09,5.56,5.07,104.63,25.72,0.95,1.11,27.32,27.28,5.6,4.95,105.57,28.09
T5,0.398,0.94,1.16,25.04,26.1,5.65,4.78,104.08,25.48,1.06,1.16,28.86,26.41,5.85,4.91,111.75,23.8
T3,0.404,1.12,1.01,24.7,27.92,5.36,5.37,108.62,26.72,0.95,1.06,25.82,27.58,5.58,5.02,99.49,25.99
T2,0.405,0.92,1.12,24.64,27.01,5.23,5.0,92.46,26.43,1.07,1.12,26.97,26.22,5.24,5.34,94.09,25.15
T10,0.42,1.04,0.95,25.97,26.21,5.06,5.44,95.57,23.45,1.08,1.11,28.52,26.22,5.25,4.88,101.99,27.42
T5,0.423,1.04,1.16,25.8,25.22,5.78,5.21,112.15,27.93,1.03,1.11,25.08,25.79,5.63,4.92,112.68,25.28
T4,0.424,1.07,0.99,26.63,27.34,5.95,5.5,115.83,24.94,0.99,1.01,25.65,24.04,5.78,5.05,103.22,26.54
T9,0.46,1.03,1.15,28.84,28.68,5.1,5.06,105.85,25.03,1.06,1.13,25.57,27.35,5.33,4.95,98.07,26.17
T1,0.462,1.09,1.03,24.8,26.93,4.71,5.55,103.21,28.85,1.0,1.04,23.36,27.57,4.66,4.89,113.19,24.82
T4,0.481,1.17,1.08,27.27,26.74,5.14,5.39,104.34,25.99,1.15,1.03,24.05,26.84,5.42,5.96,118.75,24.35
T2,0.484,1.05,1.16,28.22,25.09,5.45,5.12,100.62,24.37,1.0,1.08,26.23,26.79,5.66,5.37,95.9,25.51
T5,0.492,1.11,1.04,25.31,23.97,5.0,5.42,104.78,24.07,1.03,1.01,28.75,25.14,5.82,4.88,111.0,25.15
