task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,10.2,109.02,1.0,1.04,97.91,1.08,11.58,106.64,10.56,100.74,1.06,1.12,104.02,1.17,11.64,104.18
T3,0.667,10.37,104.31,1.04,0.93,108.6,1.05,9.83,105.14,10.37,109.24,0.99,0.92,99.33,1.08,10.48,101.33
T1,0.733,10.47,112.25,1.15,1.05,115.07,1.0,10.54,102.46,10.27,110.73,1.01,1.03,104.51,1.02,10.26,114.18
T3,0.933,10.01,95.96,1.0,0.97,110.26,1.03,10.14,96.49,10.75,109.91,1.08,0.98,97.25,1.07,11.12,99.19
T4,1.34,10.38,109.33,1.1,1.08,106.7,1.09,10.22,104.52,9.55,111.44,1.11,1.0,108.8,1.13,11.58,108.2
T4,1.921,10.59,108.48,0.98,0.98,96.91,1.04,11.47,116.49,9.57,99.87,1.08,1.08,101.95,1.1,11.37,110.49
T3,2.242,10.52,96.93,1.03,1.02,105.04,1.07,11.13,99.43,10.09,98.45,1.09,0.98,109.18,1.02,10.89,113.57
T1,2.652,11.08,107.6,1.12,1.01,100.53,1.01,10.58,98.48,11.56,108.7,1.1,1.01,100.87,0.99,11.32,110.79
T2,2.849,10.63,104.93,1.08,1.1,107.04,1.12,10.8,108.06,11.36,104.81,1.04,0.98,104.1,1.05,9.91,100.52
T3,2.95,9.76,95.94,0.97,1.05,114.63,1.04,9.86,97.86,10.21,102.74,0.96,1.05,98.62,1.14,10.18,105.32
T1,3.35,10.38,112.44,1.04,0.96,107.38,1.06,10.68,104.75,11.36,103.48,1.06,0.94,101.65,1.08,10.65,108.6
T1,3.386,10.56,99.72,1.0,0.93,102.77,1.01,9.86,100.74,10.04,108.35,1.09,1.07,109.19,1.02,10.07,111.6
T2,3.508,10.88,98.05,1.01,1.1,97.25,1.05,10.05,95.24,10.65,94.97,1.01,1.05,100.16,1.02,11.48,99.03
T3,3.634,10.3,95.96,1.0,1.06,107.37,1.12,10.98,98.1,9.66,107.61,1.0,1.01,99.71,1.15,10.41,103.0
T4,3.7,10.01,109.39,1.01,0.94,109.22,1.14,11.48,110.82,9.31,105.42,1.06,1.03,100.39,1.05,11.71,110.51
T2,3.77,9.9,97.27,1.02,1.03,92.12,1.1,11.45,102.91,10.25,100.12,1.05,1.08,106.33,1.1,10.71,107.15
T4,3.807,9.62,104.21,1.1,1.01,110.11,1.03,11.71,103.78,10.67,103.44,1.07,0.98,96.08,1.18,10.41,115.06
T3,4.056,10.95,102.76,1.08,1.08,107.84,1.14,10.79,105.9,10.24,109.02,0.99,1.03,114.45,1.14,11.02,108.57
T3,4.324,10.52,106.23,0.98,0.99,114.75,1.15,10.89,102.78,10.68,108.71,1.08,1.03,106.83,1.03,10.05,112.08
T3,4.435,10.02,102.08,1.02,1.0,96.94,1.0,11.02,100.53,10.96,106.03,1.0,0.98,108.58,1.11,9.49,100.14
T4,4.827,9.68,101.9,1.06,1.06,106.33,1.11,10.35,108.2,10.29,105.18,0.96,1.04,108.72,1.1,10.72,108.01
T1,5.934,11.19,103.97,1.14,0.94,113.39,1.03,10.02,106.22,10.09,112.64,1.07,0.94,99.56,0.93,11.6,100.2
