task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,28.49,102.24,23.59,11.07,11.06,103.71,5.5,4.76,29.12,107.85,25.43,9.83,11.11,105.52,5.28,4.94
T4,0.186,29.43,110.94,26.11,9.24,11.53,103.83,5.43,5.62,26.55,116.33,24.5,9.4,10.02,111.52,4.96,5.28
T7,0.187,25.07,95.72,25.74,11.51,10.04,98.85,4.92,4.97,24.0,108.81,25.51,10.19,10.38,107.78,5.25,5.65
T8,0.433,25.96,103.74,25.34,9.79,10.19,104.54,5.07,5.46,28.88,103.83,26.71,9.86,11.67,104.67,4.74,5.71
T5,0.558,25.24,108.78,24.89,11.47,11.2,115.89,5.32,4.82,27.26,97.67,27.07,11.02,10.36,103.17,5.0,5.54
T6,0.604,26.93,103.88,25.66,9.67,9.22,103.19,5.64,5.06,23.56,109.05,26.34,9.63,9.94,102.42,5.68,5.5
T9,0.67,26.96,105.45,28.06,11.07,10.33,106.19,5.01,4.95,25.73,108.29,29.24,10.26,10.36,103.51,5.26,5.18
T10,0.893,24.57,112.19,25.81,10.57,10.12,106.0,5.24,5.3,27.9,109.79,29.06,9.23,9.78,115.68,5.12,5.14
T3,1.407,27.39,92.68,26.32,10.42,10.0,101.57,5.53,5.06,27.13,100.67,25.85,10.55,11.34,104.44,5.72,5.47
T7,1.421,24.57,103.35,22.97,11.24,9.55,102.54,5.17,5.52,28.24,109.57,25.24,11.9,9.98,106.61,5.32,5.18
T9,1.481,28.23,100.3,24.76,10.11,10.2,109.7,5.08,5.12,29.13,102.55,25.47,9.61,11.15,104.0,5.21,4.79
T3,1.561,25.44,104.86,27.21,10.63,10.22,107.36,5.54,5.5,26.68,99.3,25.47,10.19,11.04,95.59,5.64,5.31
T6,1.617,24.1,109.31,28.02,10.28,10.61,110.76,5.31,5.3,26.78,112.14,28.52,10.14,9.49,102.55,5.16,5.42
T4,1.631,26.63,107.36,25.74,10.48,9.99,98.82,4.72,5.47,26.37,99.21,26.8,9.4,11.55,107.9,5.54,5.77
T10,1.695,24.52,99.38,25.12,10.0,10.07,114.8,5.16,5.12,26.87,112.8,27.51,9.29,9.65,110.84,5.13,5.06
T4,1.79,29.09,100.44,23.98,10.37,9.87,107.4,5.35,5.56,28.49,100.86,23.8,9.35,11.09,114.45,5.48,5.32
T1,1.807,24.93,112.56,26.63,10.51,10.37,112.46,4.88,4.93,27.46,105.61,24.35,11.28,10.84,109.49,5.1,4.97
