task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,26.4,104.54,27.45,11.67,10.42,97.32,4.68,5.61,24.12,95.48,28.8,10.34,11.22,96.33,5.32,5.6
T8,0.103,27.39,108.25,24.04,11.25,10.86,105.57,5.24,5.83,26.94,110.24,25.16,10.12,10.87,105.16,4.62,5.07
T1,0.199,26.64,107.7,24.13,10.73,10.24,115.14,5.44,4.86,26.74,107.45,25.38,10.39,11.16,106.44,4.74,5.22
T4,0.205,28.62,105.44,23.42,9.23,10.38,114.07,5.5,5.44,29.03,112.32,24.79,9.31,11.39,105.18,4.86,5.54
T1,0.218,24.93,108.88,27.64,10.32,10.97,102.38,5.07,5.14,27.88,96.44,24.24,11.75,11.08,104.15,5.19,5.13
T3,0.289,23.2,101.82,26.18,10.13,10.48,96.35,5.64,5.34,25.13,107.44,25.27,11.08,10.87,99.39,5.28,5.57
T3,0.336,24.22,100.4,24.46,10.86,11.17,100.66,4.96,5.35,24.39,93.19,25.37,9.96,10.54,112.97,5.37,5.24
T2,0.391,25.7,106.48,24.49,10.07,9.73,100.61,5.14,5.0,27.74,110.72,27.88,10.99,10.02,98.51,5.25,5.42
T10,0.43,27.59,101.52,26.58,9.44,9.62,110.25,5.69,5.12,24.81,110.93,25.82,9.3,11.14,114.65,4.85,5.11
T4,0.694,26.02,106.62,24.44,9.75,11.19,110.78,4.86,5.72,25.12,101.25,23.64,10.05,11.25,106.56,5.07,5.54
T7,0.791,24.56,105.89,26.05,11.86,10.66,109.11,5.22,5.62,27.72,96.92,26.85,11.52,10.02,107.14,5.28,5.28
T1,0.841,26.69,96.81,27.18,11.73,10.81,111.25,5.05,5.41,27.33,102.58,27.3,10.61,10.85,112.49,5.35,5.29
T5,0.947,24.88,105.01,23.94,11.34,9.91,116.61,4.93,5.35,29.03,102.96,25.17,9.7,10.8,102.73,5.47,5.5
T9,1.111,26.84,95.7,27.11,10.48,10.43,105.8,5.02,5.11,24.89,103.18,29.24,9.74,10.44,101.49,5.47,4.76
T5,1.132,25.62,105.03,27.48,11.27,9.52,111.95,5.06,5.42,28.04,103.87,26.95,10.83,10.92,118.44,5.7,5.41
T8,1.225,28.06,109.98,26.95,9.98,10.45,104.86,4.8,5.55,27.38,113.55,24.85,9.87,10.27,111.98,5.35,5.81
T3,1.466,25.45,96.4,28.22,10.78,10.26,100.66,5.81,5.26,23.42,104.49,26.98,10.1,10.24,100.36,5.52,5.3
T3,1.51,24.72,101.48,25.79,9.83,10.26,101.23,5.1,5.6,24.15,107.46,26.72,10.34,11.25,106.6,5.46,5.61
T3,1.634,23.87,105.44,26.24,9.51,9.68,100.79,5.2,5.19,23.86,102.42,25.93,10.74,10.63,97.61,5.24,5.51
T2,1.668,27.63,95.69,27.83,11.4,10.01,109.1,5.26,5.19,26.98,112.11,25.65,10.62,10.24,101.47,4.69,5.53
T2,1.689,28.38,107.18,25.43,11.26,11.4,113.29,4.76,5.43,26.74,112.56,24.65,10.46,10.66,103.12,5.43,5.08
T5,1.705,27.77,108.88,25.83,10.21,10.66,112.58,5.78,5.16,29.04,99.65,26.53,11.47,11.28,113.18,5.54,5.12
T2,1.92,24.48,97.88,25.83,11.19,10.26,103.64,4.95,5.4,27.54,106.5,25.62,11.62,9.83,111.26,4.88,5.57
T9,1.961,27.98,98.92,24.76,10.54,10.0,101.0,5.14,5.06,26.62,109.96,25.05,11.21,10.02,96.09,5.23,4.96
T2,1.972,28.47,105.15,26.61,10.71,10.76,99.06,4.86,5.11,24.98,100.25,26.36,10.76,9.98,104.67,5.43,5.49
T1,2.131,27.96,106.42,25.55,11.55,11.33,112.48,5.23,5.14,29.52,108.17,25.98,10.84,10.06,97.86,5.07,5.04
T8,2.277,26.05,103.02,23.37,10.13,11.6,107.27,5.31,5.09,28.32,102.33,23.29,10.52,10.56,110.87,4.86,5.72
T9,2.309,25.01,108.73,25.02,10.61,9.76,110.18,5.66,5.35,25.79,94.56,25.16,11.24,10.16,101.48,5.71,4.87
T2,2.332,28.25,112.92,27.01,11.6,9.8,102.68,5.31,4.86,27.48,103.17,24.99,11.06,10.65,105.35,4.9,4.92
T4,2.477,26.86,112.99,25.27,10.12,11.2,110.53,5.2,5.57,29.21,113.87,25.42,10.21,10.2,107.39,5.53,5.43
T3,2.56,23.04,98.87,25.8,10.18,10.05,109.14,5.66,5.16,23.85,103.02,27.86,10.26,9.9,108.45,5.08,5.15
T1,2.676,28.49,97.04,24.69,11.81,9.79,98.41,5.05,5.49,28.07,108.62,26.79,11.54,11.14,102.88,4.68,5.45
T4,2.699,25.14,104.85,26.61,9.52,10.45,108.77,5.51,5.35,28.44,110.71,25.86,10.93,10.08,101.92,4.76,5.52
T3,2.772,24.86,95.36,24.12,9.97,11.2,113.24,5.14,5.56,24.43,97.43,28.57,11.12,10.96,107.89,5.03,5.52
T8,2.814,29.08,112.57,24.35,10.13,11.09,100.54,4.82,5.62,28.95,106.09,25.75,10.01,10.44,101.7,5.38,5.23
T6,2.825,24.3,106.45,28.06,10.61,10.89,109.56,5.6,5.39,23.87,107.53,24.22,10.09,10.38,109.08,5.45,5.17
