task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,25.73,99.55,25.44,9.73,9.68,106.01,5.71,4.85,27.67,97.98,23.86,11.47,9.95,113.31,5.42,4.73
T6,0.083,24.06,113.41,24.46,9.9,9.85,108.2,5.43,5.2,24.07,107.79,25.34,9.67,10.13,109.82,5.69,5.16
T6,0.085,23.92,100.06,26.12,10.73,9.23,115.61,5.66,5.33,23.39,109.92,28.13,9.51,9.88,109.08,5.18,5.54
T2,0.111,25.02,108.23,26.29,10.62,11.38,99.06,5.27,5.51,27.52,110.71,28.8,10.1,10.99,106.92,4.86,5.23
T2,0.248,28.55,109.93,25.01,10.47,10.88,99.05,5.08,4.88,27.56,100.02,25.28,11.02,10.69,100.82,4.96,4.89
T2,0.34,28.46,101.79,28.34,11.55,10.68,112.3,5.47,4.95,27.17,109.22,26.23,11.72,10.3,99.07,5.03,5.34
T6,0.366,25.8,100.62,24.74,10.13,9.33,98.16,5.73,5.15,24.86,113.02,24.98,10.05,10.59,101.88,5.34,5.08
T8,0.368,27.57,105.29,23.4,11.3,10.78,102.22,5.29,5.22,24.73,109.3,25.29,9.81,10.49,114.78,5.0,5.68
T4,0.442,29.09,110.09,26.0,10.34,11.42,97.3,4.89,5.42,25.76,111.8,24.79,9.44,10.34,111.06,5.34,5.79
T2,0.462,26.32,108.93,27.02,10.5,10.83,104.3,5.1,5.12,27.61,101.0,27.66,11.08,10.93,112.61,4.95,4.85
T1,0.47,26.98,104.35,24.67,10.95,9.62,112.75,5.26,5.09,27.99,109.98,25.34,11.84,10.24,102.7,5.01,4.92
T4,0.681,27.93,111.52,23.08,9.49,10.05,105.57,4.75,5.18,27.11,116.91,23.84,9.55,10.2,102.44,5.3,4.99
T3,0.689,26.31,94.42,24.3,9.58,10.41,111.76,5.48,5.03,26.96,102.34,24.68,10.32,9.59,98.74,4.94,5.24
T7,0.733,24.66,92.88,27.29,11.54,9.44,103.1,5.23,5.33,27.7,92.88,25.64,11.34,9.33,109.05,4.83,5.3
T8,0.853,24.97,99.9,24.61,9.88,11.14,110.62,5.18,5.76,25.12,103.83,22.91,11.23,11.59,100.23,4.94,5.66
T1,0.899,25.82,99.79,28.44,11.05,11.25,103.73,4.84,5.47,25.36,99.95,28.13,10.2,10.91,106.54,4.78,4.99
T6,0.922,27.19,111.69,26.69,9.65,9.3,99.92,5.48,5.6,24.22,109.92,24.71,10.04,9.3,101.63,4.94,5.37
T10,1.029,28.57,102.83,24.88,9.76,10.85,111.98,5.16,5.54,26.15,103.63,26.94,10.18,10.23,102.74,4.9,5.25
T10,1.058,24.61,103.19,26.4,9.41,9.93,111.14,5.32,5.11,24.83,101.42,27.85,9.81,11.14,107.12,4.9,5.49
T4,1.09,27.08,110.82,25.05,9.82,10.09,113.58,5.43,5.43,27.46,113.46,26.32,10.89,10.46,115.38,4.9,5.49
T9,1.16,27.92,97.85,28.23,11.12,10.13,95.29,5.5,5.2,25.5,93.06,25.82,9.86,10.97,102.3,5.57,5.16
T5,1.549,25.02,99.98,27.19,10.86,9.99,104.44,5.51,5.49,27.62,110.16,26.26,10.02,10.09,103.11,4.98,4.96
T9,1.585,27.41,97.15,25.29,10.89,10.71,102.94,5.42,5.24,27.94,101.06,29.19,10.37,10.7,110.3,4.91,4.97
T9,1.612,25.61,96.25,27.16,9.95,9.41,96.44,4.89,4.69,25.51,107.53,26.95,10.74,11.0,112.11,5.47,4.87
T3,1.654,23.91,105.02,25.62,10.26,9.6,109.36,4.91,5.08,25.36,96.34,24.56,10.78,11.1,100.92,5.28,5.65
T2,1.84,25.65,110.49,25.83,11.26,10.96,101.79,4.69,5.6,24.72,96.98,28.6,10.51,11.35,108.81,5.04,5.05
T10,1.953,26.6,108.75,28.47,9.52,9.93,115.75,5.47,5.51,25.92,112.6,27.6,10.73,10.74,108.85,5.26,4.92
T3,2.011,27.04,101.23,26.9,10.31,10.84,105.61,5.32,5.38,25.58,106.63,27.43,11.06,10.96,99.6,5.26,5.05
T6,2.244,22.93,105.62,27.46,10.44,10.8,113.01,5.76,5.03,25.37,103.06,25.5,9.7,9.88,99.48,5.04,5.64
T3,2.313,27.39,97.46,26.44,9.6,11.05,102.89,5.02,4.93,26.56,103.42,28.0,9.8,11.23,100.29,5.22,5.27
T2,2.323,25.24,106.4,26.0,10.75,9.86,113.9,4.93,4.79,26.28,109.58,27.42,10.97,11.12,105.2,5.51,5.08
T8,2.581,26.57,110.46,23.25,10.45,10.73,106.98,5.4,5.66,25.31,102.96,22.99,10.66,10.86,101.78,5.3,5.26
T4,2.634,27.96,113.16,24.44,10.14,9.91,110.95,5.35,5.52,25.44,107.19,25.49,10.84,10.32,106.56,4.98,5.42
T7,2.652,26.84,102.86,25.56,10.97,9.82,109.69,4.95,4.96,24.68,101.17,26.86,11.15,9.91,100.55,5.45,5.36
T5,2.706,26.63,110.44,27.76,10.56,9.78,101.43,5.59,4.89,25.9,103.62,26.08,10.78,9.76,114.24,5.42,5.58
T3,2.719,24.19,109.57,27.12,10.09,10.93,100.45,5.44,5.58,23.78,104.14,24.54,10.02,10.32,109.22,4.94,5.07
T8,2.924,28.12,111.11,25.24,11.34,10.02,109.38,4.92,5.06,29.04,108.62,26.01,9.65,10.23,101.56,4.74,5.22
T8,2.939,27.9,100.42,23.32,9.81,10.14,115.5,4.74,5.17,25.26,98.93,25.12,9.81,11.28,108.21,4.61,5.64
T5,2.943,25.75,110.13,26.45,11.48,10.7,101.2,5.52,4.76,27.85,107.14,27.08,9.71,9.71,100.81,5.15,4.78
T9,3.105,25.64,110.08,26.99,10.8,10.15,97.97,5.31,5.12,25.08,104.17,27.68,9.89,9.74,99.76,5.5,5.12
T9,3.109,25.57,107.93,24.88,9.65,10.75,94.96,4.84,5.32,26.25,96.9,25.12,10.29,11.13,109.62,5.05,5.38
T2,3.19,27.02,98.9,24.99,11.56,10.78,107.75,5.06,4.84,27.94,98.79,27.06,11.53,11.24,110.82,5.18,4.88
T5,3.22,25.3,99.16,23.91,10.63,10.6,107.02,5.01,4.96,27.98,107.04,27.38,10.14,9.87,114.54,5.54,4.72
T2,3.242,24.5,103.29,26.5,10.74,10.64,108.02,4.96,4.95,28.32,107.76,25.97,11.1,10.25,113.99,5.03,5.23
T7,3.35,27.44,107.81,23.91,10.67,9.78,97.14,4.9,5.63,25.5,106.12,22.96,11.18,10.11,112.65,5.35,5.11
T7,3.386,27.68,105.89,26.47,11.3,9.63,108.74,4.68,5.72,27.07,104.79,25.4,10.29,9.66,114.04,4.8,5.74
T1,3.539,26.69,101.79,26.54,11.36,9.88,111.91,4.91,4.97,24.96,97.44,27.46,10.41,10.43,103.56,5.44,4.92
